token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
702-8,PKP026,702,702,9,segnare,segnare,segnare,VERB,_
702-9,PKP026,702,702,10-11,delle,delle,_,_,_
702-9a,_,_,702,10,_,di,di,ADP,_
702-9b,_,_,702,11,_,le,il,DET,_
702-10,PKP026,702,702,12,visite,visite,visita,NOUN,_
702-11,PKP026,702,702,13,quindi,quindi,quindi,CCONJ,_
702-12,PKP026,702,702,14,nonno,nonno,nonno,NOUN,_
702-13,PKP026,702,702,15,non,non,non,ADV,_
702-14,PKP026,702,702,16,può,può,potere,AUX,_
702-15,PKP026,702,702,17,sta,sta,stare,AUX,_
702-16,PKP026,702,702,18,tutta,tutta,tutto,DET,_
702-17,PKP026,702,702,19,la,la,il,DET,_
702-18,PKP026,702,702,20,mattina,mattina,mattina,NOUN,_
702-19,PKP026,702,702,21,da,da,da,ADP,_
702-20,PKP026,702,702,22,solo,solo,solo,ADJ,_
703-0,PKP025,703,703,1,a,a,a,ADP,_
703-1,PKP025,703,703,2,che,che,che,DET,_
703-2,PKP025,703,703,3,ora,ora,ora,NOUN,_
703-3,PKP025,703,703,4,ci,ci,ci,PRON,_
703-4,PKP025,703,703,5,va,va,andare,VERB,_
704-0,PKP026,704,704,1,>non,non,non,ADV,_
704-1,PKP026,704,704,2,so<,so,sapere,VERB,_
705-0,PKP025,705,705,1,ma,ma,ma,CCONJ,_
705-1,PKP025,705,705,2,io,io,io,PRON,_
705-2,PKP025,705,705,3,so,so,essere,VERB,_
705-3,PKP025,705,705,4,a,a,a,ADP,_
705-4,PKP025,705,705,5,casa,casa,casa,NOUN,_
706-0,PKP026,706,706,1,eh,eh,eh,INTJ,_
706-1,PKP026,706,706,2,vabbè,vabbè,vabbè,INTJ,_
707-0,PKP026,707,707,1,tu,tu,tu,PRON,_
707-1,PKP026,707,707,2,c',c',ci,PRON,_
707-2,PKP026,707,707,3,hai,hai,avere,VERB,_
707-3,PKP026,707,707,4,le[zione,lezione,lezione,NOUN,_
707-4,PKP026,707,707,5,però],però,però,CCONJ,_
708-0,PKP025,708,708,1,[sì,sì,sì,INTJ,_
708-1,PKP025,708,708,2,sì],sì,sì,INTJ,_
709-0,PKP025,709,709,1,ma,ma,ma,CCONJ,_
709-1,PKP025,709,709,2,poi,poi,poi,ADV,_
709-2,PKP025,709,709,3,non,non,non,ADV,_
709-3,PKP025,709,709,4,so,so,sapere,VERB,_
709-4,PKP025,709,709,5,se:,se,se,SCONJ,_
710-0,PKP025,710,710,1,quindi,quindi,quindi,CCONJ,_
710-1,PKP025,710,710,2,te,te,te,PRON,_
710-2,PKP025,710,710,3,sei,sei,essere,AUX,_
710-3,PKP025,710,710,4,a,a,a,ADP,_
710-4,PKP025,710,710,5,casa,casa,casa,NOUN,_
710-5,PKP025,710,710,6,anche,anche,anche,ADV,_
710-6,PKP025,710,710,7,a,a,a,ADP,_
710-7,PKP025,710,710,8,pranzo,pranzo,pranzo,NOUN,_
711-0,PKP026,711,711,1,>mh,mh,mh,INTJ,_
711-1,PKP026,711,711,2,mh<,mh,mh,INTJ,_
712-0,PKP025,712,712,1,allora,allora,allora,ADV,_
712-1,PKP025,712,712,2,io,io,io,PRON,_
712-2,PKP025,712,712,3,non,non,non,ADV,_
712-3,PKP025,712,712,4,>non,non,non,ADV,_
712-4,PKP025,712,712,5,lo,lo,lo,PRON,_
712-5,PKP025,712,712,6,so<,so,sapere,VERB,_
712-6,PKP025,712,712,7,di,di,di,ADP,_
712-7,PKP025,712,712,8,solito,solito,solito,NOUN,_
712-8,PKP025,712,712,9-10,al,al,_,_,_
712-8a,_,_,712,9,_,a,a,ADP,_
712-8b,_,_,712,10,_,il,il,DET,_
712-9,PKP025,712,712,11,mercoledì,mercoledì,mercoledì,NOUN,_
712-10,PKP025,712,712,12,vado,vado,andare,VERB,_
712-11,PKP025,712,712,13,da,da,da,ADP,_
712-12,PKP025,712,712,14,giulia,giulia,Giulia,PROPN,_
713-0,PKP025,713,713,1,che,che,che,SCONJ,_
713-1,PKP025,713,713,2,finisco,finisco,finire,VERB,_
713-2,PKP025,713,713,3-4,all',all',_,_,_
713-2a,_,_,713,3,_,a,a,ADP,_
713-2b,_,_,713,4,_,l',il,DET,_
713-3,PKP025,713,713,5,una,una,uno,NUM,_
713-4,PKP025,713,713,6,e,e,e,CCONJ,_
713-5,PKP025,713,713,7,mezza,mezza,mezzo,ADJ,_
714-0,PKP025,714,714,1,>capito<,capito,capire,VERB,_
715-0,PKP026,715,715,1,>mh,mh,mh,INTJ,_
715-1,PKP026,715,715,2,m[h<],mh,mh,INTJ,_
716-0,PKP025,716,716,1,[le]i,lei,lei,PRON,_
716-1,PKP025,716,716,2,mangia,mangia,mangiare,VERB,_
716-2,PKP025,716,716,3-4,all',all',_,_,_
716-2a,_,_,716,3,_,a,a,ADP,_
716-2b,_,_,716,4,_,l',il,DET,_
716-3,PKP025,716,716,5,una,una,uno,NUM,_
716-4,PKP025,716,716,6,e,e,e,CCONJ,_
716-5,PKP025,716,716,7,mezza,mezza,mezzo,ADJ,_
717-0,PKP026,717,717,1,eh,eh,eh,INTJ,_
717-1,PKP026,717,717,2,vabbè,vabbè,vabbè,INTJ,_
718-0,PKP026,718,718,1,>tanto,tanto,tanto,ADV,_
718-1,PKP026,718,718,2,ci,ci,ci,PRON,_
718-2,PKP026,718,718,3,sono,sono,essere,VERB,_
718-3,PKP026,718,718,4,io<,io,io,PRON,_
719-0,PKP025,719,719,1,((mangia)),((mangia)),[EAT],X,_
719-1,PKP025,719,719,2,no,no,no,ADV,_
719-2,PKP025,719,719,3,ma,ma,ma,CCONJ,_
720-0,PKP026,720,720,1,>poi,poi,poi,ADV,_
720-1,PKP026,720,720,2,a,a,a,ADP,_
720-2,PKP026,720,720,3,parte<,parte,parte,NOUN,_
720-3,PKP026,720,720,4,c',c',ci,PRON,_
720-4,PKP026,720,720,5,è,è,essere,VERB,_
720-5,PKP026,720,720,6,anche,anche,anche,ADV,_
720-6,PKP026,720,720,7,mario,mario,Mario,PROPN,_
720-7,PKP026,720,720,8,a,a,a,ADP,_
720-8,PKP026,720,720,9,casa,casa,casa,NOUN,_
721-0,PKP025,721,721,1,non,non,non,ADV,_
721-1,PKP025,721,721,2,lo,lo,lo,PRON,_
721-2,PKP025,721,721,3,so,so,sapere,VERB,_
721-3,PKP025,721,721,4,ancora,ancora,ancora,ADV,_
722-0,PKP025,722,722,1,oggi,oggi,oggi,ADV,_
722-1,PKP025,722,722,2,ho,ho,avere,AUX,_
722-2,PKP025,722,722,3,visto,visto,vedere,VERB,_
722-3,PKP025,722,722,4,luca,luca,Luca,PROPN,_
723-0,PKP026,723,723,1,chi,chi,chi,PRON,_
723-1,PKP026,723,723,2,è,è,essere,AUX,_
723-2,PKP026,723,723,3,luca,luca,Luca,PROPN,_
724-0,PKP025,724,724,1,quella,quella,quello,PRON,_
724-1,PKP025,724,724,2-3,del,del,_,_,_
724-1a,_,_,724,2,_,di,di,ADP,_
724-1b,_,_,724,3,_,il,il,DET,_
724-2,PKP025,724,724,4,sushi,sushi,sushi,NOUN,_
725-0,PKP026,725,725,1,mh,mh,mh,INTJ,_
726-0,PKP025,726,726,1,>mi,mi,mi,PRON,_
726-1,PKP025,726,726,2,ha,ha,avere,AUX,_
726-2,PKP025,726,726,3,chiesto<,chiesto,chiedere,VERB,_
726-3,PKP025,726,726,4,quando,quando,quando,SCONJ,_
726-4,PKP025,726,726,5,vado:,vado,andare,VERB,_
727-0,PKP025,727,727,1,a,a,a,ADP,_
727-1,PKP025,727,727,2,salutare,salutare,salutare,VERB,_
728-0,PKP025,728,728,1,POI,poi,poi,ADV,_
728-1,PKP025,728,728,2,ho,ho,avere,AUX,_
728-2,PKP025,728,728,3,visto,visto,vedere,VERB,_
728-3,PKP025,728,728,4,gian,gian,Gian,PROPN,_
729-0,PKP026,729,729,1,((inspira)),((inspira)),[SIGH],X,_
729-1,PKP026,729,729,2,[eh],eh,eh,INTJ,_
730-0,PKP025,730,730,1,[>anche<],anche,anche,ADV,_
730-1,PKP025,730,730,2,gian,gian,Gian,PROPN,_
730-2,PKP025,730,730,3-4,col,col,_,_,_
730-2a,_,_,730,3,_,con,con,ADP,_
730-2b,_,_,730,4,_,il,il,DET,_
730-3,PKP025,730,730,5,padre,padre,padre,NOUN,_
731-0,PKP026,731,731,1-2,co[l,col,_,_,_
731-0a,_,_,731,1,_,con,con,ADP,_
731-0b,_,_,731,2,_,il,il,DET,_
731-1,PKP026,731,731,3,padre],padre,padre,NOUN,_
732-0,PKP025,732,732,1,[ho,ho,avere,AUX,_
732-1,PKP025,732,732,2,v]isto,visto,vedere,VERB,_
732-2,PKP025,732,732,3,dove,dove,dove,ADV,_
732-3,PKP025,732,732,4,abit[a],abita,abitare,VERB,_
733-0,PKP026,733,733,1-2,[c]ol,col,_,_,_
733-0a,_,_,733,1,_,con,con,ADP,_
733-0b,_,_,733,2,_,il,il,DET,_
733-1,PKP026,733,733,3,padre,padre,padre,NOUN,_
733-2,PKP026,733,733,4,di,di,di,ADP,_
733-3,PKP026,733,733,5,lui[]?,lui,lui,PRON,_
734-0,PKP025,734,734,1-2,[(c]ol),col,_,_,_
734-0a,_,_,734,1,_,con,con,ADP,_
734-0b,_,_,734,2,_,il,il,DET,_
735-0,PKP025,735,735,1,o:ddio,oddio,oddio,INTJ,_
736-0,PKP025,736,736,1,°ho°,ho,avere,AUX,_
736-1,PKP025,736,736,2,fatto,fatto,fare,VERB,_
736-2,PKP025,736,736,3,un,un,uno,DET,_
736-3,PKP025,736,736,4,mace°llo°,macello,macello,NOUN,_
737-0,PKP025,737,737,1-2,col,col,_,_,_
737-0a,_,_,737,1,_,con,con,ADP,_
737-0b,_,_,737,2,_,il,il,DET,_
737-1,PKP025,737,737,3,padre,padre,padre,NOUN,_
737-2,PKP025,737,737,4,di,di,di,ADP,_
737-3,PKP025,737,737,5,lui,lui,lui,PRON,_
738-0,PKP026,738,738,1,>mh,mh,mh,INTJ,_
738-1,PKP026,738,738,2,mh<,mh,mh,INTJ,_
739-0,PKP025,739,739,1,da,da,da,ADP,_
739-1,PKP025,739,739,2,gua:rda,guarda,guardare,VERB,_
740-0,PKP025,740,740,1,e,e,e,CCONJ,_
740-1,PKP025,740,740,2,anche,anche,anche,ADV,_
740-2,PKP025,740,740,3,a,a,a,ADP,_
740-3,PKP025,740,740,4,lui,lui,lui,PRON,_
741-0,PKP025,741,741,1,m(i),mi,mi,PRON,_
741-1,PKP025,741,741,2,ha,ha,avere,AUX,_
741-2,PKP025,741,741,3,chiesto,chiesto,chiedere,VERB,_
741-3,PKP025,741,741,4,se,se,se,SCONJ,_
741-4,PKP025,741,741,5,venerdì,venerdì,venerdì,NOUN,_
742-0,PKP025,742,742,1,passo,passo,passare,VERB,_
742-1,PKP025,742,742,2,lì,lì,lì,ADV,_
743-0,PKP025,743,743,1,ho,ho,avere,AUX,_
743-1,PKP025,743,743,2,rovesciato,rovesciato,rovesciare,VERB,_
743-2,PKP025,743,743,3,tutto,tutto,tutto,PRON,_
744-0,PKP025,744,744,1,oddio,oddio,oddio,INTJ,_
745-0,PKP025,745,745,1-2,so',so',_,_,_
745-0a,_,_,745,1,_,so,essere,VERB,_
745-0b,_,_,745,2,_,',',PUNCT,_
745-1,PKP025,745,745,3,andata,andata,andare,VERB,_
745-2,PKP025,745,745,4,a,a,a,ADP,_
745-3,PKP025,745,745,5-6,cammina',cammina',_,_,_
745-3a,_,_,745,5,_,cammina,camminare,VERB,_
745-3b,_,_,745,6,_,',',PUNCT,_
745-4,PKP025,745,745,7,°stamattina°,stamattina,stamattina,NOUN,_
746-0,PKP025,746,746,1-2,alle,alle,_,_,_
746-0a,_,_,746,1,_,a,a,ADP,_
746-0b,_,_,746,2,_,le,il,DET,_
746-1,PKP025,746,746,3,undici,undici,undici,NUM,_
747-0,PKP026,747,747,1,non,non,non,ADV,_
747-1,PKP026,747,747,2,c',c',ci,PRON,_
747-2,PKP026,747,747,3,avevi,avevi,avere,VERB,_
747-3,PKP026,747,747,4,lez[ione]?,lezione,lezione,NOUN,_
748-0,PKP025,748,748,1,[sì,sì,sì,INTJ,_
748-1,PKP025,748,748,2,ma]:,ma,ma,CCONJ,_
748-2,PKP025,748,748,3,l',l',lo,PRON,_
748-3,PKP025,748,748,4,ho,ho,avere,AUX,_
748-4,PKP025,748,748,5,smessa,smessa,smettere,VERB,_
749-0,PKP025,749,749,1,c',c',ci,PRON,_
749-1,PKP025,749,749,2,era,era,essere,VERB,_
749-2,PKP025,749,749,3,il,il,il,DET,_
749-3,PKP025,749,749,4,sole,sole,sole,NOUN,_
750-0,PKP026,750,750,1,eh,eh,eh,INTJ,_
750-1,PKP026,750,750,2,però:,però,però,CCONJ,_
750-2,PKP026,750,750,3,[era,era,essere,AUX,_
750-3,PKP026,750,750,4,f]reddino,freddino,freddo,ADJ,_
750-4,PKP026,750,750,5,stamattina,stamattina,stamattina,NOUN,_
750-5,PKP026,750,750,6,eh,eh,eh,INTJ,_
751-0,PKP025,751,751,1,[eh],eh,eh,INTJ,_
752-0,PKP025,752,752,1,no:,no,no,INTJ,_
752-1,PKP025,752,752,2,((sbuffa)),((sbuffa)),[SIGH],X,_
753-0,PKP026,753,753,1,[sì],sì,sì,INTJ,_
753-1,PKP026,753,753,2,sì,sì,sì,INTJ,_
754-0,PKP026,754,754,1,era,era,essere,AUX,_
754-1,PKP026,754,754,2,cinque,cinque,cinque,NUM,_
754-2,PKP026,754,754,3,gradi,gradi,grado,NOUN,_
754-3,PKP026,754,754,4,[in,in,in,ADP,_
754-4,PKP026,754,754,5,meno,meno,meno,ADV,_
754-5,PKP026,754,754,6,<RISPETTO,rispetto,rispetto,ADV,_
754-6,PKP026,754,754,7,A,a,a,ADP,_
754-7,PKP026,754,754,8,IE]RI>,ieri,ieri,ADV,_
755-0,PKP025,755,755,1,[ho,ho,avere,AUX,_
755-1,PKP025,755,755,2,messo,messo,mettere,VERB,_
755-2,PKP025,755,755,3,sta,sta,questo,ADJ,_
755-3,PKP025,755,755,4,maglia],maglia,maglia,NOUN,_
756-0,PKP025,756,756,1,il,il,il,DET,_
756-1,PKP025,756,756,2,giubbetto,giubbetto,giubbetto,NOUN,_
756-2,PKP025,756,756,3,era,era,essere,AUX,_
756-3,PKP025,756,756,4,caldissimo,caldissimo,caldo,ADJ,_
756-4,PKP025,756,756,5-6,al,al,_,_,_
756-4a,_,_,756,5,_,a,a,ADP,_
756-4b,_,_,756,6,_,il,il,DET,_
756-5,PKP025,756,756,7,so[le],sole,sole,NOUN,_
757-0,PKP026,757,757,1,[va],va,andare,VERB,_
757-1,PKP026,757,757,2,beh,beh,beh,INTJ,_
757-2,PKP026,757,757,3,magari,magari,magari,ADV,_
757-3,PKP026,757,757,4,[anche,anche,anche,ADV,_
757-4,PKP026,757,757,5,perché,perché,perché,SCONJ,_
757-5,PKP026,757,757,6-7,al,al,_,_,_
757-5a,_,_,757,6,_,a,a,ADP,_
757-5b,_,_,757,7,_,il,il,DET,_
757-6,PKP026,757,757,8,s]ole,sole,sole,NOUN,_
758-0,PKP025,758,758,1-2,[col,col,_,_,_
758-0a,_,_,758,1,_,con,con,ADP,_
758-0b,_,_,758,2,_,il,il,DET,_
758-1,PKP025,758,758,3,cappuccio],cappuccio,cappuccio,NOUN,_
759-0,PKP025,759,759,1,>si,si,si,PRON,_
759-1,PKP025,759,759,2,stava,stava,stare,VERB,_
759-2,PKP025,759,759,3,bene<,bene,bene,ADV,_
759-3,PKP025,759,759,4,(.),[PAUSE],[PAUSE],X,_
759-4,PKP025,759,759,5,il,il,il,DET,_
759-5,PKP025,759,759,6,vento,vento,vento,NOUN,_
759-6,PKP025,759,759,7,non,non,non,ADV,_
759-7,PKP025,759,759,8,c',c',ci,PRON,_
759-8,PKP025,759,759,9,era,era,essere,VERB,_
759-9,PKP025,759,759,10,manco,manco,manco,ADV,_
760-0,PKP025,760,760,1,ieri,ieri,ieri,ADV,_
760-1,PKP025,760,760,2,era,era,essere,AUX,_
760-2,PKP025,760,760,3,freddo,freddo,freddo,ADJ,_
760-3,PKP025,760,760,4,°per,per,per,ADP,_
760-4,PKP025,760,760,5-6,anda',anda',_,_,_
760-4a,_,_,760,5,_,anda,andare,VERB,_
760-4b,_,_,760,6,_,',',PUNCT,_
760-5,PKP025,760,760,7,a,a,a,ADP,_
760-6,PKP025,760,760,8,camminare°,camminare,camminare,VERB,_
761-0,PKP026,761,761,1,ieri,ieri,ieri,ADV,_
761-1,PKP026,761,761,2,perché,perché,perché,SCONJ,_
761-2,PKP026,761,761,3,c',c',ci,PRON,_
761-3,PKP026,761,761,4,era,era,essere,VERB,_
761-4,PKP026,761,761,5,tanto,tanto,tanto,ADV,_
761-5,PKP026,761,761,6,<vento>,vento,vento,NOUN,_
762-0,PKP025,762,762,1-2,dai,dai,dai,INTJ,_
762-1,PKP025,762,762,3,m',m',mi,PRON,_
762-2,PKP025,762,762,4,è,è,essere,AUX,_
762-3,PKP025,762,762,5,caduta,caduta,cadere,VERB,_
762-4,PKP025,762,762,6,tutta:,tutta,tutta,DET,_
763-0,PKP025,763,763,0,((sbuffa)),((sbuffa)),[SIGH],X,_
764-0,PKP026,764,764,1,vabbè,vabbè,vabbè,INTJ,_
765-0,PKP025,765,765,1,buoni,buoni,buono,ADJ,_
766-0,PKP026,766,766,1,abbiamo,abbiamo,avere,AUX,_
766-1,PKP026,766,766,2,fatto,fatto,fare,VERB,_
766-2,PKP026,766,766,3,merenda,merenda,merenda,NOUN,_
767-0,PKP026,767,767,1,piccola,piccola,piccolo,ADJ,_
767-1,PKP026,767,767,2,pausa,pausa,pausa,NOUN,_
767-2,PKP026,767,767,3,adesso:,adesso,adesso,ADV,_
767-3,PKP026,767,767,4,si,si,si,PRON,_
767-4,PKP026,767,767,5,ricomincia,ricomincia,ricominciare,VERB,_
768-0,PKP025,768,768,1,((mangia)),((mangia)),[EAT],X,_
768-1,PKP025,768,768,2,tra,tra,tra,ADP,_
768-2,PKP025,768,768,3,cinque,cinque,cinque,NUM,_
768-3,PKP025,768,768,4,minù,minù,minù,NOUN,_
769-0,PKP026,769,769,1,<con,con,con,ADP,_
769-1,PKP026,769,769,2,le,le,il,DET,_
769-2,PKP026,769,769,3,"pulizie>,",pulizie,pulizia,NOUN,_
770-0,PKP026,770,770,1,si,si,si,PRON,_
770-1,PKP026,770,770,2,preparerà,preparerà,preparare,VERB,_
770-2,PKP026,770,770,3,la,la,il,DET,_
770-3,PKP026,770,770,4,"<cena>,",cena,cena,NOUN,_
771-0,PKP025,771,771,1,ma,ma,ma,CCONJ,_
771-1,PKP025,771,771,2,prendete,prendete,prendere,VERB,_
771-2,PKP025,771,771,3,qualco(sa),qualcosa,qualcosa,PRON,_
771-3,PKP025,771,771,4,no,no,no,INTJ,_
772-0,PKP025,772,772,1,se,se,se,SCONJ,_
772-1,PKP025,772,772,2,tanto,tanto,tanto,ADV,_
772-2,PKP025,772,772,3,vai,vai,andare,VERB,_
772-3,PKP025,772,772,4,vi[a],via,via,ADV,_
773-0,PKP026,773,773,1,[e]:h,eh,eh,INTJ,_
773-1,PKP026,773,773,2,non,non,non,ADV,_
773-2,PKP026,773,773,3,lo,lo,lo,PRON,_
773-3,PKP026,773,773,4,so,so,sapere,VERB,_
773-4,PKP026,773,773,5,se,se,se,SCONJ,_
773-5,PKP026,773,773,6,ci:,ci,ci,PRON,_
773-6,PKP026,773,773,7,andiamo,andiamo,andare,VERB,_
774-0,PKP026,774,774,1,non,non,non,ADV,_
774-1,PKP026,774,774,2,so,so,sapere,VERB,_
774-2,PKP026,774,774,3,se::,se,se,SCONJ,_
775-0,PKP026,775,775,1,fa,fa,fare,VERB,_
775-1,PKP026,775,775,2,in,in,in,ADP,_
775-2,PKP026,775,775,3,tempo,tempo,tempo,NOUN,_
776-0,PKP025,776,776,1,io,io,io,PRON,_
776-1,PKP025,776,776,2,>devo,devo,dovere,AUX,_
776-2,PKP025,776,776,3,fa<,fa,fare,VERB,_
776-3,PKP025,776,776,4,la,la,il,DET,_
776-4,PKP025,776,776,5,"do:ccia,",doccia,doccia,NOUN,_
777-0,PKP025,777,777,1,poi,poi,poi,ADV,_
778-0,PKP025,778,778,1,studio,studio,studiare,VERB,_
779-0,PKP025,779,779,1,l',l',il,DET,_
779-1,PKP025,779,779,2,acqua?,acqua,acqua,NOUN,_
780-0,PKP026,780,780,1,è,è,essere,AUX,_
780-1,PKP026,780,780,2,lì,lì,lì,ADV,_
781-0,PKP026,781,781,1,va,va,andare,VERB,_
781-1,PKP026,781,781,2,bene,bene,bene,ADV,_
782-0,PKP026,782,782,1,d[evi,devi,dovere,AUX,_
782-1,PKP026,782,782,2,fa,fa,fare,VERB,_
782-2,PKP026,782,782,3,la,la,il,DET,_
782-3,PKP026,782,782,4,doc]cia,doccia,doccia,NOUN,_
782-4,PKP026,782,782,5,>la,la,il,DET,_
782-5,PKP026,782,782,6,doccia,doccia,doccia,NOUN,_
782-6,PKP026,782,782,7,non,non,non,ADV,_
782-7,PKP026,782,782,8,l',l',lo,PRON,_
782-8,PKP026,782,782,9,[hai,hai,avere,AUX,_
782-9,PKP026,782,782,10,fatta<,fatta,fare,VERB,_
782-10,PKP026,782,782,11,ieri,ieri,ieri,ADV,_
782-11,PKP026,782,782,12,o,o,o,CCONJ,_
782-12,PKP026,782,782,13,s]tamattina,stamattina,stamattina,NOUN,_
783-0,PKP025,783,783,1,[ma,ma,ma,CCONJ,_
783-1,PKP025,783,783,2,quindi,quindi,quindi,CCONJ,_
783-2,PKP025,783,783,3,gio~],gio~,gio~,X,_
784-0,PKP025,784,784,1,[domani,domani,domani,ADV,_
784-1,PKP025,784,784,2,lavori],lavori,lavorare,VERB,_
785-0,PKP025,785,785,1,l',l',lo,PRON,_
785-1,PKP025,785,785,2,ho,ho,avere,AUX,_
785-2,PKP025,785,785,3,fatta,fatta,fare,VERB,_
785-3,PKP025,785,785,4,ieri,ieri,ieri,ADV,_
785-4,PKP025,785,785,5,ma::,ma,ma,CCONJ,_
785-5,PKP025,785,785,6,mh,mh,mh,INTJ,_
786-0,PKP025,786,786,1-2,so',so',_,_,_
786-0a,_,_,786,1,_,so,essere,AUX,_
786-0b,_,_,786,2,_,',',PUNCT,_
786-1,PKP025,786,786,3,andata,andata,andare,VERB,_
786-2,PKP025,786,786,4,a,a,a,ADP,_
786-3,PKP025,786,786,5-6,cammina',cammina',_,_,_
786-3a,_,_,786,5,_,cammina,camminare,VERB,_
786-3b,_,_,786,6,_,',',PUNCT,_
786-4,PKP025,786,786,7,quindi,quindi,quindi,CCONJ,_
787-0,PKP025,787,787,1,senza:,senza,senza,ADP,_
787-1,PKP025,787,787,2,i,i,il,DET,_
787-2,PKP025,787,787,3,capelli,capelli,capello,NOUN,_
788-0,PKP026,788,788,1,mh,mh,mh,INTJ,_
789-0,PKP026,789,789,1,>va,va,andare,VERB,_
789-1,PKP026,789,789,2,bene<,bene,bene,ADV,_
790-0,PKP026,790,790,1,>allora,allora,allora,ADV,_
790-1,PKP026,790,790,2,adesso<,adesso,adesso,ADV,_
790-2,PKP026,790,790,3,li,li,li,PRON,_
790-3,PKP026,790,790,4,lavo,lavo,lavare,VERB,_
790-4,PKP026,790,790,5,io,io,io,PRON,_
790-5,PKP026,790,790,6,i,i,il,DET,_
790-6,PKP026,790,790,7,cape[lli],capelli,capello,NOUN,_
791-0,PKP025,791,791,1,[io,io,io,PRON,_
791-1,PKP025,791,791,2,ho,ho,avere,AUX,_
791-2,PKP025,791,791,3,fi]nito,finito,finire,VERB,_
791-3,PKP025,791,791,4,(u)n,un,uno,DET,_
791-4,PKP025,791,791,5,tubo,tubo,tubo,NOUN,_
791-5,PKP025,791,791,6,de,de,di,ADP,_
791-6,PKP025,791,791,7,vivinci,vivinci,Vivinci,PROPN,_
792-0,PKP026,792,792,1,ma,ma,ma,CCONJ,_
792-1,PKP026,792,792,2,per[ché]?,perché,perché,SCONJ,_
793-0,PKP025,793,793,1,[°sta,sta,questo,ADJ,_
793-1,PKP025,793,793,2,se]ttimana°,settimana,settimana,NOUN,_
794-0,PKP025,794,794,1,perché::,perché,perché,SCONJ,_
794-1,PKP025,794,794,2,>c',c',ci,PRON,_
794-2,PKP025,794,794,3,avevo,avevo,avere,VERB,_
794-3,PKP025,794,794,4,il,il,il,DET,_
794-4,PKP025,794,794,5,naso,naso,naso,NOUN,_
794-5,PKP025,794,794,6,chiuso<,chiuso,chiuso,ADJ,_
795-0,PKP026,795,795,1,ma,ma,ma,CCONJ,_
795-1,PKP026,795,795,2,>non,non,non,ADV,_
795-2,PKP026,795,795,3,è,è,essere,VERB,_
795-3,PKP026,795,795,4,che,che,che,SCONJ,_
795-4,PKP026,795,795,5,se,se,si,PRON,_
795-5,PKP026,795,795,6,[p(u)ò<,può,potere,AUX,_
795-6,PKP026,795,795,7,prende,prende,prendere,VERB,_
795-7,PKP026,795,795,8,come:],come,come,ADP,_
795-8,PKP026,795,795,9,eh,eh,eh,INTJ,_
795-9,PKP026,795,795,10,((sospira)),((sospira)),[SIGH],X,_
796-0,PKP025,796,796,1,[era,era,essere,AUX,_
796-1,PKP025,796,796,2,già,già,già,ADV,_
796-2,PKP025,796,796,3,iniziato,iniziato,iniziare,VERB,_
796-3,PKP025,796,796,4,eh],eh,eh,INTJ,_
797-0,PKP025,797,797,1,°eh°,eh,eh,INTJ,_
797-1,PKP025,797,797,2,(.),[PAUSE],[PAUSE],X,_
797-2,PKP025,797,797,3,lì,lì,lì,ADV,_
797-3,PKP025,797,797,4,c',c',ci,PRON,_
797-4,PKP025,797,797,5,è,è,essere,AUX,_
797-5,PKP025,797,797,6,scritto::,scritto,scrivere,VERB,_
797-6,PKP025,797,797,7,ne,ne,ne,PRON,_
797-7,PKP025,797,797,8,puoi,puoi,potere,AUX,_
797-8,PKP025,797,797,9,prende,prende,prendere,VERB,_
797-9,PKP025,797,797,10,due,due,due,NUM,_
797-10,PKP025,797,797,11,volte,volte,volta,NOUN,_
797-11,PKP025,797,797,12,(.),[PAUSE],[PAUSE],X,_
797-12,PKP025,797,797,13,"<due>,",due,due,NUM,_
798-0,PKP025,798,798,1,fino,fino,fino,ADV,_
798-1,PKP025,798,798,2,a,a,a,ADP,_
798-2,PKP025,798,798,3,quattro,quattro,quattro,NUM,_
798-3,PKP025,798,798,4,volte,volte,volta,NOUN,_
798-4,PKP025,798,798,5-6,al,al,_,_,_
798-4a,_,_,798,5,_,a,a,ADP,_
798-4b,_,_,798,6,_,il,il,DET,_
798-5,PKP025,798,798,7,giorno,giorno,giorno,NOUN,_
798-6,PKP025,798,798,8,[>quindi,quindi,quindi,CCONJ,_
798-7,PKP025,798,798,9,un,un,uno,DET,_
798-8,PKP025,798,798,10,totale,totale,totale,NOUN,_
798-9,PKP025,798,798,11,de,de,di,ADP,_
798-10,PKP025,798,798,12,otto<,otto,otto,NUM,_
799-0,PKP026,799,799,1,[>e,e,e,CCONJ,_
799-1,PKP026,799,799,2,te,te,te,PRON,_
799-2,PKP026,799,799,3,quanti,quanti,quanto,PRON,_
799-3,PKP026,799,799,4,ne,ne,ne,PRON,_
799-4,PKP026,799,799,5,hai,hai,avere,AUX,_
799-5,PKP026,799,799,6,presi<],presi,prendere,VERB,_
800-0,PKP025,800,800,1,>io,io,io,PRON,_
800-1,PKP025,800,800,2,ne,ne,ne,PRON,_
800-2,PKP025,800,800,3,ho,ho,avere,AUX,_
800-3,PKP025,800,800,4,prese<,prese,prendere,VERB,_
800-4,PKP025,800,800,5,due,due,due,NUM,_
800-5,PKP025,800,800,6-7,al,al,_,_,_
800-5a,_,_,800,6,_,a,a,ADP,_
800-5b,_,_,800,7,_,il,il,DET,_
