token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
572-3,BO054,572,572,4,anche,anche,anche,ADV,_
572-4,BO054,572,572,5,secondo,secondo,secondo,ADP,_
572-5,BO054,572,572,6,me],me,me,PRON,_
572-6,BO054,572,572,7,è,è,essere,AUX,_
572-7,BO054,572,572,8,giu~,giu~,x,X,_
572-8,BO054,572,572,9,no,no,no,ADV,_
572-9,BO054,572,572,10,avvocatessa,avvocatessa,avvocatessa,NOUN,_
572-10,BO054,572,572,11,sarà,sarà,essere,AUX,_
573-0,BO056,573,573,1,sai,sai,sapere,VERB,_
573-1,BO056,573,573,2,che,che,che,SCONJ,_
573-2,BO056,573,573,3,penso,penso,pensare,VERB,_
573-3,BO056,573,573,4,avvocata?,avvocata,avvocata,NOUN,_
573-4,BO056,573,573,5,no::,no,no,ADV,_
573-5,BO056,573,573,6,però,però,però,ADV,_
573-6,BO056,573,573,7,è,è,essere,AUX,_
573-7,BO056,573,573,8,[brutto],brutto,brutto,ADJ,_
574-0,BO054,574,574,1,[no::],no,no,INTJ,_
574-1,BO054,574,574,2,avvocatess~,avvocatess~,avvocatessa,NOUN,_
574-2,BO054,574,574,3,sindaca,sindaca,sindaca,NOUN,_
574-3,BO054,574,574,4,magari,magari,magari,ADV,_
575-0,BO056,575,575,1,sì,sì,sì,INTJ,_
575-1,BO056,575,575,2,però,però,però,ADV,_
575-2,BO056,575,575,3,erano,erano,essere,AUX,_
575-3,BO056,575,575,4,eh,eh,eh,INTJ,_
575-4,BO056,575,575,5,non,non,non,ADV,_
575-5,BO056,575,575,6,mi,mi,mi,PRON,_
575-6,BO056,575,575,7,ricordo,ricordo,ricordare,VERB,_
575-7,BO056,575,575,8,[comunque],comunque,comunque,ADV,_
576-0,BO054,576,576,1,[vabbè],vabbè,vabbè,INTJ,_
576-1,BO054,576,576,2,comunque,comunque,comunque,ADV,_
577-0,BO056,577,577,1,e::,e,e,CCONJ,_
577-1,BO056,577,577,2,vabbè,vabbè,vabbè,INTJ,_
577-2,BO056,577,577,3,e,e,e,CCONJ,_
577-3,BO056,577,577,4,tipo,tipo,tipo,NOUN,_
577-4,BO056,577,577,5,e,e,e,CCONJ,_
577-5,BO056,577,577,6,questo,questo,questo,PRON,_
577-6,BO056,577,577,7,avvocatessa,avvocatessa,avvocatessa,NOUN,_
577-7,BO056,577,577,8,proprietaria,proprietaria,proprietario,NOUN,_
577-8,BO056,577,577,9,di,di,di,ADP,_
577-9,BO056,577,577,10,casa,casa,casa,NOUN,_
577-10,BO056,577,577,11,nostra,nostra,nostro,DET,_
577-11,BO056,577,577,12,aveva,aveva,avere,VERB,_
577-12,BO056,577,577,13,la,la,il,DET,_
577-13,BO056,577,577,14,sorella,sorella,sorella,NOUN,_
577-14,BO056,577,577,15,di,di,di,ADP,_
577-15,BO056,577,577,16,questo,questo,questo,DET,_
577-16,BO056,577,577,17,ragazzo,ragazzo,ragazzo,NOUN,_
577-17,BO056,577,577,18,che,che,che,PRON,_
577-18,BO056,577,577,19,lavorava,lavorava,lavorare,VERB,_
577-19,BO056,577,577,20,da,da,da,ADP,_
577-20,BO056,577,577,21,lei,lei,lei,PRON,_
578-0,BO056,578,578,1,quindi,quindi,quindi,ADV,_
578-1,BO056,578,578,2,graz:ie,grazie,grazie,INTJ,_
578-2,BO056,578,578,3,a,a,a,ADP,_
578-3,BO056,578,578,4,lui,lui,lui,PRON,_
578-4,BO056,578,578,5,abbiamo,abbiamo,avere,AUX,_
578-5,BO056,578,578,6,trovato,trovato,trovare,VERB,_
578-6,BO056,578,578,7,questa,questa,questo,DET,_
578-7,BO056,578,578,8,casa,casa,casa,NOUN,_
579-0,BO054,579,579,1,okay,okay,ok,INTJ,_
580-0,BO056,580,580,1,io,io,io,PRON,_
580-1,BO056,580,580,2,a,a,a,ADP,_
580-2,BO056,580,580,3,loro,loro,loro,PRON,_
580-3,BO056,580,580,4,tutti,tutti,tutti,PRON,_
580-4,BO056,580,580,5,li,li,li,PRON,_
580-5,BO056,580,580,6,ho,ho,avere,AUX,_
580-6,BO056,580,580,7,trovati,trovati,trovare,VERB,_
580-7,BO056,580,580,8,in,in,in,ADP,_
580-8,BO056,580,580,9,un,un,uno,DET,_
580-9,BO056,580,580,10-11,nel,nel,_,_,_
580-9a,_,_,580,10,_,in,in,ADP,_
580-9b,_,_,580,11,_,il,il,DET,_
580-10,BO056,580,580,12,gruppo,gruppo,gruppo,NOUN,_
580-11,BO056,580,580,13,su,su,su,ADP,_
580-12,BO056,580,580,14,facebook,facebook,Facebook,PROPN,_
580-13,BO056,580,580,15,eh,eh,eh,INTJ,_
580-14,BO056,580,580,16,perché,perché,perché,SCONJ,_
580-15,BO056,580,580,17,ovviamento,ovviamento,ovviamento,NOUN,_
580-16,BO056,580,580,18,non,non,non,ADV,_
580-17,BO056,580,580,19,li,li,li,PRON,_
580-18,BO056,580,580,20,conoscevo,conoscevo,conoscere,VERB,_
580-19,BO056,580,580,21,prima,prima,prima,ADV,_
581-0,BO054,581,581,1,°ok[ay,okay,ok,INTJ,_
581-1,BO054,581,581,2,xxx]°,x,x,X,_
582-0,BO056,582,582,1,[>infatti<,infatti,infatti,ADV,_
582-1,BO056,582,582,2,lì,lì,lì,ADV,_
582-2,BO056,582,582,3,ho,ho,avere,AUX,_
582-3,BO056,582,582,4,avuto,avuto,avere,VERB,_
582-4,BO056,582,582,5,un,un,uno,DET,_
582-5,BO056,582,582,6,gran,gran,grande,ADJ,_
582-6,BO056,582,582,7,culo],culo,culo,NOUN,_
582-7,BO056,582,582,8,perché,perché,perché,SCONJ,_
582-8,BO056,582,582,9,loro,loro,loro,PRON,_
582-9,BO056,582,582,10,han',hanno,avere,AUX,_
582-10,BO056,582,582,11,cercato,cercato,cercare,VERB,_
582-11,BO056,582,582,12,case,case,casa,NOUN,_
582-12,BO056,582,582,13,per,per,per,ADP,_
582-13,BO056,582,582,14,"mesi,",mesi,mese,NOUN,_
582-14,BO056,582,582,15,coinquilini,coinquilini,coinquilino,NOUN,_
582-15,BO056,582,582,16,per,per,per,ADP,_
582-16,BO056,582,582,17,mesi,mesi,mese,NOUN,_
583-0,BO056,583,583,1,io,io,io,PRON,_
583-1,BO056,583,583,2,entro,entro,entrare,VERB,_
583-2,BO056,583,583,3-4,nel,nel,_,_,_
583-2a,_,_,583,3,_,in,in,ADP,_
583-2b,_,_,583,4,_,il,il,DET,_
583-3,BO056,583,583,5,gruppo,gruppo,gruppo,NOUN,_
583-4,BO056,583,583,6,paf,paf,paf,INTJ,_
583-5,BO056,583,583,7,li,li,li,PRON,_
583-6,BO056,583,583,8,ho,ho,avere,AUX,_
583-7,BO056,583,583,9,trovati,trovati,trovare,VERB,_
583-8,BO056,583,583,10,subito,subito,subito,ADV,_
584-0,BO056,584,584,1,[il,il,il,DET,_
584-1,BO056,584,584,2,giorno,giorno,giorno,NOUN,_
584-2,BO056,584,584,3,dopo,dopo,dopo,ADV,_
584-3,BO056,584,584,4,mi,mi,mi,PRON,_
584-4,BO056,584,584,5,son',sono,essere,AUX,_
584-5,BO056,584,584,6,trasferito],trasferito,trasferire,VERB,_
585-0,BO054,585,585,1,[xxxxx,x,x,X,_
585-1,BO054,585,585,2,casa],casa,casa,NOUN,_
585-2,BO054,585,585,3,vabbè,vabbè,vabbè,INTJ,_
586-0,BO056,586,586,1,che,che,che,PRON,_
586-1,BO056,586,586,2,non,non,non,ADV,_
586-2,BO056,586,586,3,capita,capita,capitare,VERB,_
586-3,BO056,586,586,4,a,a,a,ADP,_
586-4,BO056,586,586,5,nessuno,nessuno,nessuno,PRON,_
586-5,BO056,586,586,6,sta,sta,stare,VERB,_
586-6,BO056,586,586,7,[roba],roba,roba,NOUN,_
587-0,BO054,587,587,1,[no],no,no,ADV,_
588-0,BO056,588,588,1,(v)abbè,vabbè,vabbè,INTJ,_
588-1,BO056,588,588,2,allora,allora,allora,ADV,_
588-2,BO056,588,588,3,tipo,tipo,tipo,NOUN,_
588-3,BO056,588,588,4,lui,lui,lui,PRON,_
588-4,BO056,588,588,5,già:,già,già,ADV,_
588-5,BO056,588,588,6,tipo:,tipo,tipo,NOUN,_
589-0,BO056,589,589,1,già,già,già,ADV,_
589-1,BO056,589,589,2,quando,quando,quando,SCONJ,_
589-2,BO056,589,589,3,ci,ci,ci,PRON,_
589-3,BO056,589,589,4,eravamo,eravamo,essere,AUX,_
589-4,BO056,589,589,5,presentati,presentati,presentare,VERB,_
589-5,BO056,589,589,6,lo,lo,il,DET,_
589-6,BO056,589,589,7,capivi,capivi,capivo,NOUN,_
589-7,BO056,589,589,8,che,che,che,PRON,_
589-8,BO056,589,589,9,il,il,il,DET,_
589-9,BO056,589,589,10,classico,classico,classico,ADJ,_
589-10,BO056,589,589,11,cagacazzo,cagacazzo,cagacazzo,NOUN,_
589-11,BO056,589,589,12,>cioè<,cioè,cioè,CCONJ,_
589-12,BO056,589,589,13-14,nel,nel,_,_,_
589-12a,_,_,589,13,_,in,in,ADP,_
589-12b,_,_,589,14,_,il,il,DET,_
589-13,BO056,589,589,15,senso,senso,senso,NOUN,_
590-0,BO056,590,590,1,puntiglioso,puntiglioso,puntiglioso,ADJ,_
590-1,BO056,590,590,2,su,su,su,ADP,_
590-2,BO056,590,590,3,ogni,ogni,ogni,DET,_
590-3,BO056,590,590,4,"co::sa::,",cosa,cosa,NOUN,_
591-0,BO056,591,591,1,che,che,che,SCONJ,_
591-1,BO056,591,591,2,(.),[PAUSE],[PAUSE],X,_
591-2,BO056,591,591,3,magari,magari,magari,ADV,_
591-3,BO056,591,591,4,se,se,se,PRON,_
591-4,BO056,591,591,5,tu,tu,tu,PRON,_
591-5,BO056,591,591,6,lo,lo,il,DET,_
591-6,BO056,591,591,7,sei,sei,sei,NUM,_
591-7,BO056,591,591,8,con,con,con,ADP,_
591-8,BO056,591,591,9,le,le,il,DET,_
591-9,BO056,591,591,10,persone,persone,persona,NOUN,_
591-10,BO056,591,591,11,che,che,che,PRON,_
591-11,BO056,591,591,12,non,non,non,ADV,_
591-12,BO056,591,591,13,conosci,conosci,conoscere,VERB,_
591-13,BO056,591,591,14,non,non,non,ADV,_
591-14,BO056,591,591,15,lo,lo,lo,PRON,_
591-15,BO056,591,591,16,fai,fai,fare,VERB,_
591-16,BO056,591,591,17,subito,subito,subito,ADV,_
592-0,BO056,592,592,1,[lui,lui,lui,PRON,_
592-1,BO056,592,592,2,subito,subito,subito,ADV,_
592-2,BO056,592,592,3,xxx],x,x,X,_
593-0,BO054,593,593,1,[no,no,no,ADV,_
593-1,BO054,593,593,2,(.),[PAUSE],[PAUSE],X,_
593-2,BO054,593,593,3,non,non,non,ADV,_
593-3,BO054,593,593,4,ti,ti,ti,PRON,_
593-4,BO054,593,593,5,fai,fai,fare,VERB,_
593-5,BO054,593,593,6,veder,veder,vedere,VERB,_
593-6,BO054,593,593,7,subito,subito,subito,ADV,_
593-7,BO054,593,593,8,per],per,per,ADP,_
593-8,BO054,593,593,9,quel,quel,quello,DET,_
593-9,BO054,593,593,10,[xx],x,x,X,_
594-0,BO056,594,594,1,[no,no,no,ADV,_
594-1,BO056,594,594,2,no],no,no,ADV,_
594-2,BO056,594,594,3,no,no,no,ADV,_
594-3,BO056,594,594,4,lui,lui,lui,PRON,_
594-4,BO056,594,594,5,proprio,proprio,proprio,ADV,_
594-5,BO056,594,594,6,nessun,nessun,nessuno,DET,_
594-6,BO056,594,594,7,problema,problema,problema,NOUN,_
594-7,BO056,594,594,8,a,a,a,ADP,_
594-8,BO056,594,594,9-10,venirti,venirti,_,_,_
594-8a,_,_,594,9,_,venir,venire,VERB,_
594-8b,_,_,594,10,_,ti,ti,PRON,_
594-9,BO056,594,594,11,a,a,a,ADP,_
594-10,BO056,594,594,12,cagare,cagare,cagare,VERB,_
594-11,BO056,594,594,13,il,il,il,DET,_
594-12,BO056,594,594,14,cazzo,cazzo,cazzo,NOUN,_
594-13,BO056,594,594,15,che,che,che,PRON,_
595-0,BO056,595,595,1,tempo,tempo,tempo,NOUN,_
595-1,BO056,595,595,2,u:n,un,uno,DET,_
595-2,BO056,595,595,3,mese,mese,mese,NOUN,_
595-3,BO056,595,595,4,ha,ha,avere,AUX,_
595-4,BO056,595,595,5,discusso,discusso,discutere,VERB,_
595-5,BO056,595,595,6,fortissimo,fortissimo,forte,ADV,_
595-6,BO056,595,595,7,con,con,con,ADP,_
595-7,BO056,595,595,8,l',l',il,DET,_
595-8,BO056,595,595,9,altro,altro,altro,PRON,_
595-9,BO056,595,595,10,che,che,che,PRON,_
595-10,BO056,595,595,11,mi,mi,mi,PRON,_
595-11,BO056,595,595,12,sta,sta,stare,VERB,_
595-12,BO056,595,595,13-14,sul,sul,_,_,_
595-12a,_,_,595,13,_,su,su,ADP,_
595-12b,_,_,595,14,_,il,il,DET,_
595-13,BO056,595,595,15,cazzo,cazzo,cazzo,NOUN,_
595-14,BO056,595,595,16,il,il,il,DET,_
595-15,BO056,595,595,17,novantadue,novantadue,novantadue,NUM,_
596-0,BO056,596,596,1,[si,si,si,PRON,_
596-1,BO056,596,596,2,chiama,chiama,chiamare,VERB,_
596-2,BO056,596,596,3,daniel],daniel,Daniel,PROPN,_
597-0,BO054,597,597,1,[oka:y],okay,ok,INTJ,_
598-0,BO056,598,598,1,il,il,il,DET,_
598-1,BO056,598,598,2,primo,primo,primo,ADJ,_
598-2,BO056,598,598,3,anno,anno,anno,NOUN,_
598-3,BO056,598,598,4,mi,mi,mi,PRON,_
598-4,BO056,598,598,5,stava,stava,stare,AUX,_
598-5,BO056,598,598,6,anche,anche,anche,ADV,_
598-6,BO056,598,598,7,simpatico,simpatico,simpatico,ADJ,_
598-7,BO056,598,598,8,poi,poi,poi,ADV,_
598-8,BO056,598,598,9,(.),[PAUSE],[PAUSE],X,_
598-9,BO056,598,598,10,l',l',lo,PRON,_
598-10,BO056,598,598,11,ho,ho,avere,AUX,_
598-11,BO056,598,598,12,rivalutato,rivalutato,rivalutare,VERB,_
598-12,BO056,598,598,13-14,negli,negli,_,_,_
598-12a,_,_,598,13,_,in,in,ADP,_
598-12b,_,_,598,14,_,gli,il,DET,_
598-13,BO056,598,598,15,anni,anni,anno,NOUN,_
599-0,BO056,599,599,1,discusso,discusso,discutere,VERB,_
599-1,BO056,599,599,2,fortissimo,fortissimo,forte,ADV,_
599-2,BO056,599,599,3,perché,perché,perché,SCONJ,_
599-3,BO056,599,599,4,questo,questo,questo,DET,_
599-4,BO056,599,599,5,daniel,daniel,Daniel,PROPN,_
600-0,BO056,600,600,1,per,per,per,ADP,_
600-1,BO056,600,600,2,me,me,me,PRON,_
600-2,BO056,600,600,3,è,è,essere,AUX,_
600-3,BO056,600,600,4,peggio,peggio,peggio,ADV,_
600-4,BO056,600,600,5,è,è,essere,AUX,_
600-5,BO056,600,600,6,pe~,pe~,x,X,_
600-6,BO056,600,600,7,questo,questo,questo,DET,_
600-7,BO056,600,600,8,daniel,daniel,Daniel,PROPN,_
600-8,BO056,600,600,9,per,per,per,ADP,_
600-9,BO056,600,600,10,me,me,me,PRON,_
600-10,BO056,600,600,11,è,è,essere,AUX,_
600-11,BO056,600,600,12,peggio,peggio,peggio,ADJ,_
600-12,BO056,600,600,13,di,di,di,ADP,_
600-13,BO056,600,600,14,questo,questo,questo,DET,_
600-14,BO056,600,600,15,dim,dim,Dim,PROPN,_
601-0,BO056,601,601,1,dim,dim,Dim,PROPN,_
601-1,BO056,601,601,2,è,è,essere,AUX,_
601-2,BO056,601,601,3,quello,quello,quello,PRON,_
601-3,BO056,601,601,4,che,che,che,PRON,_
601-4,BO056,601,601,5,vive::,vive,vivere,VERB,_
601-5,BO056,601,601,6,[di,di,di,ADP,_
601-6,BO056,601,601,7,notte,notte,notte,NOUN,_
601-7,BO056,601,601,8,(.),[PAUSE],[PAUSE],X,_
601-8,BO056,601,601,9,dimal],dimal,Dimal,PROPN,_
602-0,BO054,602,602,1,[dim,dim,Dim,PROPN,_
602-1,BO054,602,602,2,si,si,si,PRON,_
602-2,BO054,602,602,3,chia~?,chia~,x,X,_
602-3,BO054,602,602,4,vabbè,vabbè,vabbè,INTJ,_
602-4,BO054,602,602,5,sì],sì,sì,ADV,_
603-0,BO056,603,603,1,lo,lo,lo,PRON,_
603-1,BO056,603,603,2,chiamiamo,chiamiamo,chiamare,VERB,_
603-2,BO056,603,603,3,dim,dim,Dim,PROPN,_
603-3,BO056,603,603,4,(.),[PAUSE],[PAUSE],X,_
603-4,BO056,603,603,5,perché,perché,perché,SCONJ,_
603-5,BO056,603,603,6,è,è,essere,AUX,_
603-6,BO056,603,603,7,albanese,albanese,albanese,ADJ,_
604-0,BO056,604,604,1,e::,e,e,CCONJ,_
604-1,BO056,604,604,2,[si,si,si,PRON,_
604-2,BO056,604,604,3,chiama,chiama,chiamare,VERB,_
604-3,BO056,604,604,4,dimal],dimal,Dimal,PROPN,_
605-0,BO054,605,605,1,[okay,okay,ok,INTJ,_
605-1,BO054,605,605,2,sì,sì,sì,ADV,_
605-2,BO054,605,605,3,sì],sì,sì,ADV,_
606-0,BO056,606,606,1,è,è,essere,AUX,_
606-1,BO056,606,606,2,questo,questo,questo,DET,_
606-2,BO056,606,606,3,daniel,daniel,Daniel,PROPN,_
606-3,BO056,606,606,4,è,è,essere,AUX,_
606-4,BO056,606,606,5,peggio,peggio,peggio,ADV,_
606-5,BO056,606,606,6,ancora,ancora,ancora,ADV,_
606-6,BO056,606,606,7,secondo,secondo,secondo,ADP,_
606-7,BO056,606,606,8,me,me,me,PRON,_
606-8,BO056,606,606,9,perché,perché,perché,SCONJ,_
606-9,BO056,606,606,10,okay,okay,ok,INTJ,_
606-10,BO056,606,606,11,persona,persona,persona,NOUN,_
606-11,BO056,606,606,12,"normale,",normale,normale,ADJ,_
607-0,BO056,607,607,1,gran,gran,gran,ADJ,_
607-1,BO056,607,607,2,rapporti,rapporti,rapporto,NOUN,_
607-2,BO056,607,607,3,sociali,sociali,sociale,ADJ,_
607-3,BO056,607,607,4,con,con,con,ADP,_
607-4,BO056,607,607,5,la,la,il,DET,_
607-5,BO056,607,607,6,"gente,",gente,gente,NOUN,_
607-6,BO056,607,607,7,tutto,tutto,tutto,DET,_
607-7,BO056,607,607,8,quello,quello,quello,PRON,_
607-8,BO056,607,607,9,che,che,che,PRON,_
607-9,BO056,607,607,10,vuoi,vuoi,volere,VERB,_
608-0,BO056,608,608,1,però:::,però,però,ADV,_
609-0,BO056,609,609,1,proprio,proprio,proprio,ADV,_
609-1,BO056,609,609,2,irrispettoso,irrispettoso,irrispettoso,ADJ,_
609-2,BO056,609,609,3-4,del,del,_,_,_
609-2a,_,_,609,3,_,di,di,ADP,_
609-2b,_,_,609,4,_,il,il,DET,_
609-3,BO056,609,609,5,de~,de~,x,X,_
609-4,BO056,609,609,6-7,degli,degli,_,_,_
609-4a,_,_,609,6,_,di,di,ADP,_
609-4b,_,_,609,7,_,gli,il,DET,_
609-5,BO056,609,609,8,spazi,spazi,spazio,NOUN,_
609-6,BO056,609,609,9,"altrui,",altrui,altrui,DET,_
610-0,BO056,610,610,1-2,delle,delle,_,_,_
610-0a,_,_,610,1,_,di,di,ADP,_
610-0b,_,_,610,2,_,le,il,DET,_
610-1,BO056,610,610,3,altre,altre,altro,ADJ,_
610-2,BO056,610,610,4,"persone,",persone,persona,NOUN,_
610-3,BO056,610,610,5,"egoista,",egoista,egoista,ADJ,_
610-4,BO056,610,610,6,"sporca,",sporca,sporco,ADJ,_
610-5,BO056,610,610,7,non,non,non,ADV,_
610-6,BO056,610,610,8,pulisce:,pulisce,pulire,VERB,_
611-0,BO056,611,611,1,classica,classica,classico,ADJ,_
611-1,BO056,611,611,2,po~,po~,x,X,_
611-2,BO056,611,611,3,classico,classico,classico,ADJ,_
611-3,BO056,611,611,4,furbetto,furbetto,furbetto,NOUN,_
611-4,BO056,611,611,5,l',l',il,DET,_
611-5,BO056,611,611,6,emblema,emblema,emblema,NOUN,_
611-6,BO056,611,611,7-8,del,del,_,_,_
611-6a,_,_,611,7,_,di,di,ADP,_
611-6b,_,_,611,8,_,il,il,DET,_
611-7,BO056,611,611,9,furbetto,furbetto,furbetto,NOUN,_
611-8,BO056,611,611,10,che,che,che,DET,_
611-9,BO056,611,611,11,[tipo,tipo,tipo,NOUN,_
611-10,BO056,611,611,12,bara],bara,barare,VERB,_
611-11,BO056,611,611,13,a,a,a,ADP,_
611-12,BO056,611,611,14,ogni,ogni,ogni,DET,_
611-13,BO056,611,611,15,"esame::,",esame,esame,NOUN,_
612-0,BO054,612,612,1,[sì,sì,sì,ADV,_
612-1,BO054,612,612,2,sì],sì,sì,ADV,_
613-0,BO056,613,613,1,[ogni,ogni,ogni,DET,_
613-1,BO056,613,613,2,volta::],volta,volta,NOUN,_
614-0,BO054,614,614,1,[sì,sì,sì,ADV,_
614-1,BO054,614,614,2,sì,sì,sì,ADV,_
614-2,BO054,614,614,3,sì],sì,sì,ADV,_
615-0,BO056,615,615,1,se,se,se,SCONJ,_
615-1,BO056,615,615,2,tipo,tipo,tipo,NOUN,_
615-2,BO056,615,615,3,se,se,se,SCONJ,_
615-3,BO056,615,615,4,tipo,tipo,tipo,NOUN,_
615-4,BO056,615,615,5,anche,anche,anche,ADV,_
615-5,BO056,615,615,6,fregare,fregare,fregare,VERB,_
615-6,BO056,615,615,7-8,dei,dei,_,_,_
615-6a,_,_,615,7,_,di,di,ADP,_
615-6b,_,_,615,8,_,i,il,DET,_
615-7,BO056,615,615,9,so:ldi,soldi,soldo,NOUN,_
615-8,BO056,615,615,10,te,te,te,PRON,_
615-9,BO056,615,615,11,li,li,li,PRON,_
615-10,BO056,615,615,12,"fre:ga,",frega,fregare,VERB,_
616-0,BO056,616,616,1,[se,se,se,SCONJ,_
616-1,BO056,616,616,2,te,te,te,PRON,_
616-2,BO056,616,616,3,li,li,li,PRON,_
616-3,BO056,616,616,4,deve,deve,dovere,AUX,_
616-4,BO056,616,616,5,ridare],ridare,ridare,VERB,_
616-5,BO056,616,616,6,non,non,non,ADV,_
616-6,BO056,616,616,7,te,te,te,PRON,_
616-7,BO056,616,616,8,li,li,li,PRON,_
616-8,BO056,616,616,9,ridà:,ridà,ridare,VERB,_
616-9,BO056,616,616,10,si,si,si,PRON,_
616-10,BO056,616,616,11,trova,trova,trovare,VERB,_
616-11,BO056,616,616,12,la,la,il,DET,_
616-12,BO056,616,616,13,scusa,scusa,scusa,NOUN,_
616-13,BO056,616,616,14,eh,eh,eh,INTJ,_
617-0,BO054,617,617,1,[<madonna>],madonna,madonna,NOUN,_
618-0,BO056,618,618,1,sto,sto,questo,PRON,_
618-1,BO056,618,618,2,qua,qua,qua,ADV,_
618-2,BO056,618,618,3,tipo,tipo,tipo,NOUN,_
618-3,BO056,618,618,4,(.),[PAUSE],[PAUSE],X,_
618-4,BO056,618,618,5,dimal,dimal,Dimal,PROPN,_
618-5,BO056,618,618,6,(gli),gli,lo,PRON,_
618-6,BO056,618,618,7,aveva,aveva,avere,AUX,_
618-7,BO056,618,618,8,prestato,prestato,prestare,VERB,_
618-8,BO056,618,618,9,il,il,il,DET,_
618-9,BO056,618,618,10,phon,phon,phon,NOUN,_
618-10,BO056,618,618,11,a,a,a,ADP,_
618-11,BO056,618,618,12,daniel,daniel,Daniel,PROPN,_
619-0,BO056,619,619,1,daniel,daniel,Daniel,PROPN,_
619-1,BO056,619,619,2,ovviamente,ovviamente,ovviamente,ADV,_
619-2,BO056,619,619,3,non,non,non,ADV,_
619-3,BO056,619,619,4-5,gliel',gliel',_,_,_
619-3a,_,_,619,4,_,glie,gli,PRON,_
619-3b,_,_,619,5,_,l',lo,PRON,_
619-4,BO056,619,619,6,ha,ha,avere,AUX,_
619-5,BO056,619,619,7,ridato,ridato,ridare,VERB,_
619-6,BO056,619,619,8,>perché,perché,perché,SCONJ,_
619-7,BO056,619,619,9,a,a,a,ADP,_
619-8,BO056,619,619,10,lui<,lui,lui,PRON,_
619-9,BO056,619,619,11,non,non,non,ADV,_
619-10,BO056,619,619,12,gliene,gliene,glenere,VERB,_
619-11,BO056,619,619,13,frega,frega,frega,NOUN,_
619-12,BO056,619,619,14,un,un,uno,DET,_
619-13,BO056,619,619,15,cazzo,cazzo,cazzo,NOUN,_
619-14,BO056,619,619,16,si,si,si,PRON,_
619-15,BO056,619,619,17,dimentica,dimentica,dimenticare,VERB,_
620-0,BO056,620,620,1,e,e,e,CCONJ,_
620-1,BO056,620,620,2,non,non,non,ADV,_
620-2,BO056,620,620,3,te,te,te,PRON,_
620-3,BO056,620,620,4,lo,lo,lo,PRON,_
620-4,BO056,620,620,5,ridà,ridà,ridare,VERB,_
620-5,BO056,620,620,6-7,glielo,glielo,_,_,_
620-5a,_,_,620,6,_,glie,gli,PRON,_
620-5b,_,_,620,7,_,lo,lo,PRON,_
620-6,BO056,620,620,8,devi,devi,dovere,AUX,_
620-7,BO056,620,620,9,andare,andare,andare,VERB,_
620-8,BO056,620,620,10,a,a,a,ADP,_
620-9,BO056,620,620,11,chiedere,chiedere,chiedere,VERB,_
620-10,BO056,620,620,12,te,te,te,PRON,_
621-0,BO054,621,621,1,<mad[onna>],madonna,madonna,NOUN,_
622-0,BO056,622,622,1,[ma,ma,ma,CCONJ,_
622-1,BO056,622,622,2,non,non,non,ADV,_
622-2,BO056,622,622,3,perché],perché,perché,SCONJ,_
622-3,BO056,622,622,4,se,se,se,PRON,_
622-4,BO056,622,622,5,lo,lo,lo,PRON,_
622-5,BO056,622,622,6,vuole,vuole,volere,AUX,_
622-6,BO056,622,622,7,tenere,tenere,tenere,VERB,_
622-7,BO056,622,622,8,è,è,essere,AUX,_
622-8,BO056,622,622,9,proprio,proprio,proprio,ADJ,_
622-9,BO056,622,622,10,perché,perché,perché,SCONJ,_
622-10,BO056,622,622,11,non,non,non,ADV,_
622-11,BO056,622,622,12,gli,gli,il,DET,_
622-12,BO056,622,622,13,interessa,interessa,interessa,NOUN,_
622-13,BO056,622,622,14,[di,di,di,ADP,_
622-14,BO056,622,622,15,ridartelo,ridartelo,_,_,_
622-14a,,,,,_,ridar,ridare,VERB,
622-14b,,,,,_,te,te,PRON,
622-14c,,,,,_,lo,lo,PRON,
622-15,BO056,622,622,16,>cioè<,cioè,cioè,CCONJ,_
622-16,BO056,622,622,17-18,nel,nel,_,_,_
622-16a,_,_,622,17,_,in,in,ADP,_
622-16b,_,_,622,18,_,il,il,DET,_
622-17,BO056,622,622,19,senso],senso,senso,NOUN,_
623-0,BO054,623,623,1,[non,non,non,ADV,_
623-1,BO054,623,623,2,gli,gli,il,DET,_
623-2,BO054,623,623,3,interessa,interessa,intere,NOUN,_
623-3,BO054,623,623,4,non,non,non,ADV,_
623-4,BO054,623,623,5,ha,ha,avere,VERB,_
623-5,BO054,623,623,6,edu]cazione,educazione,educazione,NOUN,_
623-6,BO054,623,623,7-8,nei,nei,_,_,_
623-6a,_,_,623,7,_,in,in,ADP,_
623-6b,_,_,623,8,_,i,il,DET,_
623-7,BO054,623,623,9,[rapporti,rapporti,rapporto,NOUN,_
623-8,BO054,623,623,10,con,con,con,ADP,_
623-9,BO054,623,623,11,le,le,il,DET,_
623-10,BO054,623,623,12,persone],persone,persona,NOUN,_
624-0,BO056,624,624,1,[es~,es~,x,X,_
624-1,BO056,624,624,2,(.),[PAUSE],[PAUSE],X,_
624-2,BO056,624,624,3,brav~],brav~,x,X,_
624-3,BO056,624,624,4,e,e,e,CCONJ,_
625-0,BO056,625,625,1,più,più,più,ADV,_
625-1,BO056,625,625,2,che,che,che,ADP,_
625-2,BO056,625,625,3,altro,altro,altro,PRON,_
625-3,BO056,625,625,4,lui,lui,lui,PRON,_
625-4,BO056,625,625,5,viziatissimo,viziatissimo,viziato,ADJ,_
