token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
713-7,BO139,713,713,8,novità:,novità,novità,NOUN,_
713-8,BO139,713,713,9,per,per,per,ADP,_
713-9,BO139,713,713,10,per,per,per,ADP,_
713-10,BO139,713,713,11,niente,niente,niente,PRON,_
713-11,BO139,713,713,12,((ride)),((ride)),_,X,_
714-0,BO139,714,714,1,è,è,essere,VERB,_
714-1,BO139,714,714,2,che:,che,che,SCONJ,_
715-0,BO139,715,715,1,>cioè<,cioè,cioè,ADV,_
715-1,BO139,715,715,2,che,che,che,SCONJ,_
715-2,BO139,715,715,3,si,si,si,PRON,_
715-3,BO139,715,715,4,cerchi,cerchi,cercare,VERB,_
715-4,BO139,715,715,5,più,più,più,ADV,_
715-5,BO139,715,715,6,come,come,come,SCONJ,_
715-6,BO139,715,715,7,dire,dire,dire,VERB,_
715-7,BO139,715,715,8,la,la,il,DET,_
715-8,BO139,715,715,9,cosa,cosa,cosa,NOUN,_
715-9,BO139,715,715,10,che,che,che,PRON,_
715-10,BO139,715,715,11,funziona,funziona,funzionare,VERB,_
716-0,BO139,716,716,1,piuttosto,piuttosto,piuttosto,ADV,_
716-1,BO139,716,716,2,che,che,che,SCONJ,_
716-2,BO139,716,716,3,la,la,il,DET,_
716-3,BO139,716,716,4,cosa,cosa,cosa,NOUN,_
716-4,BO139,716,716,5,che:,che,che,PRON,_
717-0,BO139,717,717,1,pensi,pensi,pensare,VERB,_
717-1,BO139,717,717,2,possa,possa,potere,AUX,_
717-2,BO139,717,717,3,rimanere,rimanere,rimanere,VERB,_
717-3,BO139,717,717,4-5,nel,nel,_,_,_
717-3a,_,_,717,4,_,in,in,ADP,_
717-3b,_,_,717,5,_,il,il,DET,_
717-4,BO139,717,717,6,tempo,tempo,tempo,NOUN,_
718-0,BO139,718,718,1,e,e,e,CCONJ,_
718-1,BO139,718,718,2,non,non,non,ADV,_
718-2,BO139,718,718,3,perché,perché,perché,SCONJ,_
718-3,BO139,718,718,4,tu,tu,tu,PRON,_
718-4,BO139,718,718,5,debba,debba,dovere,AUX,_
718-5,BO139,718,718,6,essere:,essere,essere,AUX,_
719-0,BO139,719,719,1,quello,quello,quello,PRON,_
719-1,BO139,719,719,2,che,che,che,PRON,_
719-2,BO139,719,719,3,il,il,il,DET,_
719-3,BO139,719,719,4,tuo,tuo,tuo,ADJ,_
719-4,BO139,719,719,5,lavoro,lavoro,lavoro,NOUN,_
719-5,BO139,719,719,6,debba,debba,dovere,AUX,_
719-6,BO139,719,719,7,essere,essere,essere,AUX,_
719-7,BO139,719,719,8,<immortale>,immortale,immortale,ADJ,_
720-0,BO139,720,720,1,perché,perché,perché,SCONJ,_
720-1,BO139,720,720,2,n~,n~,non,ADV,_
720-2,BO139,720,720,3,(non),non,non,ADV,_
720-3,BO139,720,720,4,>cioè<,cioè,cioè,CCONJ,_
720-4,BO139,720,720,5,non,non,non,ADV,_
720-5,BO139,720,720,6,è,è,essere,AUX,_
720-6,BO139,720,720,7,quello:,quello,quello,PRON,_
721-0,BO139,721,721,1,lo,lo,il,DET,_
721-1,BO139,721,721,2,scopo,scopo,scopo,NOUN,_
721-2,BO139,721,721,3,secondo,secondo,secondo,ADP,_
721-3,BO139,721,721,4,me,me,me,PRON,_
722-0,BO139,722,722,1,però,però,però,ADV,_
722-1,BO139,722,722,2,non,non,non,ADV,_
722-2,BO139,722,722,3,so,so,sapere,VERB,_
722-3,BO139,722,722,4,come,come,come,SCONJ,_
722-4,BO139,722,722,5,dire,dire,dire,VERB,_
723-0,BO139,723,723,1,se,se,se,SCONJ,_
723-1,BO139,723,723,2,fai,fai,fare,VERB,_
723-2,BO139,723,723,3,una,una,uno,DET,_
723-3,BO139,723,723,4,cosa,cosa,cosa,NOUN,_
724-0,BO139,724,724,1,e,e,e,CCONJ,_
724-1,BO139,724,724,2,poi,poi,poi,ADV,_
725-0,BO139,725,725,1,tu,tu,tu,PRON,_
725-1,BO139,725,725,2,non,non,non,ADV,_
725-2,BO139,725,725,3,lo,lo,lo,PRON,_
725-3,BO139,725,725,4,puoi,puoi,potere,AUX,_
725-4,BO139,725,725,5,sapere,sapere,sapere,VERB,_
725-5,BO139,725,725,6-7,all',all',_,_,_
725-5a,_,_,725,6,_,a,a,ADP,_
725-5b,_,_,725,7,_,l',il,DET,_
725-6,BO139,725,725,8,eh,eh,eh,INTJ,_
725-7,BO139,725,725,9,già:,già,già,ADV,_
725-8,_,_,725,10,_,da,da,ADP,_
725-8,BO139,725,725,11,da,da,da,ADP,_
725-9,BO139,725,725,12-12,dall',dall',_,_,_
725-9a,_,_,725,12,_,l',il,DET,_
725-10,BO139,725,725,13,inizio,inizio,inizio,NOUN,_
726-0,BO139,726,726,1,però,però,però,ADV,_
727-0,BO139,727,727,1,un',un',uno,DET,_
727-1,BO139,727,727,2,opera,opera,opera,NOUN,_
727-2,BO139,727,727,3,d',d',di,ADP,_
727-3,BO139,727,727,4,arte,arte,arte,NOUN,_
727-4,BO139,727,727,5,che,che,che,PRON,_
727-5,BO139,727,727,6,<rimane:>,rimane,rimanere,VERB,_
727-6,BO139,727,727,7-8,nel,nel,_,_,_
727-6a,_,_,727,7,_,in,in,ADP,_
727-6b,_,_,727,8,_,il,il,DET,_
727-7,BO139,727,727,9,tempo,tempo,tempo,NOUN,_
728-0,BO139,728,728,1,>cioè<,cioè,cioè,ADV,_
728-1,BO139,728,728,2,che,che,che,PRON,_
728-2,BO139,728,728,3,rimane,rimane,rimanere,VERB,_
728-3,BO139,728,728,4,"famosa,",famosa,famoso,ADJ,_
728-4,BO139,728,728,5,rimane,rimane,rimanere,VERB,_
728-5,BO139,728,728,6,"apprezzata,",apprezzata,apprezzato,ADJ,_
728-6,BO139,728,728,7,rimane:,rimane,rimanere,VERB,_
729-0,BO139,729,729,1-2,n:ei,nei,_,_,_
729-0a,_,_,729,1,_,in,in,ADP,_
729-0b,_,_,729,2,_,i,il,DET,_
729-1,BO139,729,729,3,cuori,cuori,cuore,NOUN,_
729-2,BO139,729,729,4-5,delle,delle,_,_,_
729-2a,_,_,729,4,_,di,di,ADP,_
729-2b,_,_,729,5,_,le,il,DET,_
729-3,BO139,729,729,6,persone,persone,persona,NOUN,_
730-0,BO139,730,730,1-2,nel,nel,_,_,_
730-0a,_,_,730,1,_,in,in,ADP,_
730-0b,_,_,730,2,_,il,il,DET,_
730-1,BO139,730,730,3,tempo,tempo,tempo,NOUN,_
731-0,BO139,731,731,1,>cioè<,cioè,cioè,ADV,_
731-1,BO139,731,731,2,a~,a~,anche,ADV,_
731-2,BO139,731,731,3,anche,anche,anche,ADV,_
731-3,BO139,731,731,4,a,a,a,ADP,_
731-4,BO139,731,731,5,livello,livello,livello,NOUN,_
731-5,BO139,731,731,6,di,di,di,ADP,_
731-6,BO139,731,731,7,generazioni,generazioni,generazione,NOUN,_
731-7,BO139,731,731,8,non,non,non,ADV,_
731-8,BO139,731,731,9,solo,solo,solo,ADV,_
732-0,BO139,732,732,1,ah,ah,ah,INTJ,_
732-1,BO139,732,732,2,ti,ti,ti,PRON,_
732-2,BO139,732,732,3,ricordi,ricordi,ricordare,VERB,_
732-3,BO139,732,732,4,quella,quella,quello,DET,_
732-4,BO139,732,732,5,band,band,band,NOUN,_
732-5,BO139,732,732,6,di,di,di,ADP,_
732-6,BO139,732,732,7,mer[da,merda,merda,NOUN,_
732-7,BO139,732,732,8,ah,ah,ah,INTJ,_
732-8,BO139,732,732,9,di,di,di,ADP,_
732-9,BO139,732,732,10,però],però,però,ADV,_
732-10,BO139,732,732,11,quando,quando,quando,SCONJ,_
732-11,BO139,732,732,12,noi,noi,noi,PRON,_
732-12,BO139,732,732,13,eravam,eravam,essere,AUX,_
732-13,BO139,732,732,14,piccoli,piccoli,piccolo,ADJ,_
732-14,BO139,732,732,15,ah,ah,ah,INTJ,_
732-15,BO139,732,732,16,che,che,che,PRON,_
732-16,BO139,732,732,17,cantavamo,cantavamo,cantare,VERB,_
732-17,BO139,732,732,18,lì,lì,lì,ADV,_
732-18,BO139,732,732,19,ah,ah,ah,INTJ,_
732-19,BO139,732,732,20,chissà,chissà,chissà,ADV,_
732-20,BO139,732,732,21,adesso,adesso,adesso,ADV,_
732-21,BO139,732,732,22,dove,dove,dove,ADV,_
732-22,BO139,732,732,23,s~,s~,essere,AUX,_
732-23,BO139,732,732,24,son,son,essere,AUX,_
732-24,BO139,732,732,25,finiti,finiti,finire,VERB,_
733-0,BO145,733,733,1,[mh],mh,mh,INTJ,_
733-1,BO145,733,733,2,((ride)),((ride)),_,X,_
734-0,BO139,734,734,1,>cioè<,cioè,cioè,ADV,_
734-1,BO139,734,734,2,non,non,non,ADV,_
734-2,BO139,734,734,3,non,non,non,ADV,_
734-3,BO139,734,734,4,quella,quella,quello,DET,_
734-4,BO139,734,734,5,roba,roba,roba,NOUN,_
734-5,BO139,734,734,6,[lì,lì,lì,ADV,_
734-6,BO139,734,734,7,ma],ma,ma,CCONJ,_
735-0,BO145,735,735,1,[mh,mh,mh,INTJ,_
735-1,BO145,735,735,2,mh],mh,mh,INTJ,_
736-0,BO139,736,736,1,tipo:,tipo,tipo,ADP,_
736-1,BO139,736,736,2,un,un,uno,DET,_
736-2,BO139,736,736,3,secolo,secolo,secolo,NOUN,_
736-3,BO139,736,736,4,dopo,dopo,dopo,ADV,_
736-4,BO139,736,736,5,a:h,ah,ah,INTJ,_
736-5,BO139,736,736,6,cent',cent',cento,NUM,_
736-6,BO139,736,736,7,anni,anni,anno,NOUN,_
736-7,BO139,736,736,8,fa,fa,fa,ADP,_
736-8,BO139,736,736,9,c',c',ci,PRON,_
736-9,BO139,736,736,10,era,era,essere,VERB,_
736-10,BO139,736,736,11,questo,questo,questo,DET,_
736-11,BO139,736,736,12,artista,artista,artista,NOUN,_
736-12,BO139,736,736,13,gran[dissi(mo),grandissimo,grande,ADJ,_
736-13,BO139,736,736,14,xx,x,x,SYM,_
736-14,BO139,736,736,15,ques]ta,questa,questo,DET,_
736-15,BO139,736,736,16,canzone,canzone,canzone,NOUN,_
736-16,BO139,736,736,17,così,così,così,ADV,_
737-0,BO145,737,737,1,[sì,sì,sì,INTJ,_
737-1,BO145,737,737,2,sì],sì,sì,INTJ,_
738-0,BO139,738,738,1,>cioè<,cioè,cioè,ADV,_
738-1,BO139,738,738,2,secondo,secondo,secondo,ADP,_
738-2,BO139,738,738,3,è,è,essere,AUX,_
738-3,BO139,738,738,4,quello,quello,quello,PRON,_
738-4,BO139,738,738,5,un,un,uno,DET,_
738-5,BO139,738,738,6,po',po',poco,ADV,_
738-6,BO139,738,738,7,il,il,il,DET,_
738-7,BO139,738,738,8,metro,metro,metro,NOUN,_
738-8,BO139,738,738,9,di,di,di,ADP,_
738-9,BO139,738,738,10,misura,misura,misura,NOUN,_
739-0,BO139,739,739,1,di:,di,di,ADP,_
739-1,BO139,739,739,2,un:,un,uno,DET,_
740-0,BO139,740,740,1,un',un',uno,DET,_
740-1,BO139,740,740,2,opera,opera,opera,NOUN,_
740-2,BO139,740,740,3,d',d',di,ADP,_
740-3,BO139,740,740,4,arte,arte,arte,NOUN,_
740-4,BO139,740,740,5,"valida,",valida,valido,ADJ,_
740-5,BO139,740,740,6,qualcosa,qualcosa,qualcosa,PRON,_
740-6,BO139,740,740,7,che,che,che,PRON,_
740-7,BO139,740,740,8-9,parli:,parli,parlare,VERB,_
740-8,BO139,740,740,10-11,al,al,_,_,_
740-8a,_,_,740,10,_,a,a,ADP,_
740-8b,_,_,740,11,_,il,il,DET,_
740-9,BO139,740,740,12,cuore,cuore,cuore,NOUN,_
740-10,BO139,740,740,13-14,dell',dell',_,_,_
740-10a,_,_,740,13,_,di,di,ADP,_
740-10b,_,_,740,14,_,l',il,DET,_
740-11,BO139,740,740,15,essere,essere,essere,NOUN,_
740-12,BO139,740,740,16,umano,umano,umano,ADJ,_
741-0,BO139,741,741,1,anche,anche,anche,ADV,_
741-1,BO139,741,741,2,a,a,a,ADP,_
741-2,BO139,741,741,3,distanza,distanza,distanza,NOUN,_
741-3,BO139,741,741,4,di,di,di,ADP,_
741-4,BO139,741,741,5,di,di,di,ADP,_
741-5,BO139,741,741,6,d:e,de,di,ADP,_
741-6,BO139,741,741,7,(.),[PAUSE],_,X,_
741-7,BO139,741,741,8,di,di,di,ADP,_
741-8,BO139,741,741,9,tempo,tempo,tempo,NOUN,_
741-9,BO139,741,741,10,e,e,e,CCONJ,_
741-10,BO139,741,741,11,di,di,di,ADP,_
741-11,BO139,741,741,12,spazio,spazio,spazio,NOUN,_
742-0,BO139,742,742,1,e:h,eh,eh,INTJ,_
742-1,BO139,742,742,2,non,non,non,ADV,_
742-2,BO139,742,742,3,so,so,sapere,VERB,_
742-3,BO139,742,742,4,>cioè<,cioè,cioè,CCONJ,_
742-4,BO139,742,742,5,non,non,non,ADV,_
742-5,BO139,742,742,6,so,so,sapere,VERB,_
742-6,BO139,742,742,7,in,in,in,ADP,_
742-7,BO139,742,742,8,quanti,quanti,quanto,PRON,_
742-8,BO139,742,742,9,in,in,in,ADP,_
742-9,BO139,742,742,10,realtà,realtà,realtà,NOUN,_
742-10,BO139,742,742,11,abbiano,abbiano,avere,VERB,_
743-0,BO139,743,743,1,a,a,a,ADP,_
743-1,BO139,743,743,2,cuore,cuore,cuore,NOUN,_
743-2,BO139,743,743,3,questa,questa,questo,DET,_
743-3,BO139,743,743,4,cosa,cosa,cosa,NOUN,_
743-4,BO139,743,743,5,perché,perché,perché,SCONJ,_
743-5,BO139,743,743,6,>cioè<,cioè,cioè,ADV,_
743-6,BO139,743,743,7,è,è,essere,AUX,_
743-7,BO139,743,743,8,vero,vero,vero,ADJ,_
743-8,BO139,743,743,9,che,che,che,SCONJ,_
743-9,BO139,743,743,10,comunque,comunque,comunque,ADV,_
744-0,BO139,744,744,1,fare,fare,fare,VERB,_
744-1,BO139,744,744,2,il,il,il,DET,_
744-2,BO139,744,744,3,musicista,musicista,musicista,NOUN,_
744-3,BO139,744,744,4,è,è,essere,AUX,_
744-4,BO139,744,744,5,un,un,uno,DET,_
744-5,BO139,744,744,6,"lavoro,",lavoro,lavoro,NOUN,_
744-6,BO139,744,744,7,devi,devi,dovere,AUX,_
744-7,BO139,744,744,8,pagare,pagare,pagare,VERB,_
744-8,BO139,744,744,9,le,le,il,DET,_
744-9,BO139,744,744,10,"bollette,",bollette,bolletta,NOUN,_
744-10,BO139,744,744,11,devi,devi,dovere,AUX,_
744-11,BO139,744,744,12,fare,fare,fare,VERB,_
744-12,BO139,744,744,13,qualcosa,qualcosa,qualcosa,PRON,_
744-13,BO139,744,744,14,che,che,che,SCONJ,_
744-14,BO139,744,744,15,ti,ti,ti,PRON,_
744-15,BO139,744,744,16,dia,dia,dare,VERB,_
744-16,BO139,744,744,17,((ride)),((ride)),_,X,_
745-0,BO139,745,745,1,i,i,il,DET,_
745-1,BO139,745,745,2,soldi,soldi,soldo,NOUN,_
745-2,BO139,745,745,3,da,da,da,ADP,_
745-3,BO139,745,745,4,[pagare,pagare,pagare,VERB,_
745-4,BO139,745,745,5,le],le,il,DET,_
745-5,BO139,745,745,6,bollette,bollette,bolletta,NOUN,_
745-6,BO139,745,745,7,adesso,adesso,adesso,ADV,_
745-7,BO139,745,745,8,e,e,e,CCONJ,_
745-8,BO139,745,745,9,non,non,non,ADV,_
745-9,BO139,745,745,10,tra,tra,tra,ADP,_
745-10,BO139,745,745,11,un,un,uno,DET,_
745-11,BO139,745,745,12,secolo,secolo,secolo,NOUN,_
745-12,BO139,745,745,13,quando,quando,quando,SCONJ,_
745-13,BO139,745,745,14,sei,sei,essere,AUX,_
745-14,BO139,745,745,15,morto,morto,morto,ADJ,_
746-0,BO145,746,746,1,[mh,mh,mh,INTJ,_
746-1,BO145,746,746,2,mh],mh,mh,INTJ,_
747-0,BO139,747,747,1,però:,però,però,ADV,_
748-0,BO139,748,748,1,non,non,non,ADV,_
748-1,BO139,748,748,2,so,so,sapere,VERB,_
748-2,BO139,748,748,3,mi,mi,mi,PRON,_
748-3,BO139,748,748,4,chiedo,chiedo,chiedere,VERB,_
748-4,BO139,748,748,5,sempre,sempre,sempre,ADV,_
748-5,BO139,748,748,6,in,in,in,ADP,_
748-6,BO139,748,748,7,quanti,quanti,quanto,PRON,_
748-7,BO139,748,748,8,abbiano,abbiano,avere,VERB,_
748-8,BO139,748,748,9,effettivamente,effettivamente,effettivamente,ADV,_
748-9,BO139,748,748,10,in,in,in,ADP,_
748-10,BO139,748,748,11,mente,mente,mente,NOUN,_
748-11,BO139,748,748,12,questa,questa,questo,DET,_
748-12,BO139,748,748,13,cosa,cosa,cosa,NOUN,_
748-13,BO139,748,748,14,di,di,di,ADP,_
748-14,BO139,748,748,15,voler,voler,volere,AUX,_
748-15,BO139,748,748,16,far,far,fare,VERB,_
748-16,BO139,748,748,17,qualcosa,qualcosa,qualcosa,PRON,_
748-17,BO139,748,748,18,che,che,che,PRON,_
749-0,BO145,749,749,1,non,non,non,ADV,_
749-1,BO145,749,749,2,lo,lo,lo,PRON,_
749-2,BO145,749,749,3,s[o,so,sapere,VERB,_
749-3,BO145,749,749,4,sai],sai,sapere,VERB,_
750-0,BO139,750,750,1,[che,che,che,PRON,_
750-1,BO139,750,750,2,che,che,che,PRON,_
750-2,BO139,750,750,3,rima]nga,rimanga,rimanere,VERB,_
751-0,BO139,751,751,1,e,e,e,CCONJ,_
751-1,BO139,751,751,2,anche,anche,anche,ADV,_
751-2,BO139,751,751,3,di,di,di,ADP,_
751-3,BO139,751,751,4,>cioè<,cioè,cioè,ADV,_
752-0,BO139,752,752,1,a,a,a,ADP,_
752-1,BO139,752,752,2,volte,volte,volte,NOUN,_
752-2,BO139,752,752,3,mi,mi,mi,PRON,_
752-3,BO139,752,752,4,chiedo,chiedo,chiedere,VERB,_
752-4,BO139,752,752,5,anche,anche,anche,ADV,_
752-5,BO139,752,752,6,di,di,di,ADP,_
752-6,BO139,752,752,7,tutti,tutti,tutto,DET,_
752-7,BO139,752,752,8,quelli,quelli,quello,PRON,_
752-8,BO139,752,752,9,che,che,che,PRON,_
752-9,BO139,752,752,10,fanno:,fanno,fare,VERB,_
752-10,BO139,752,752,11,(comunque),comunque,comunque,ADV,_
752-11,BO139,752,752,12,i,i,il,DET,_
752-12,BO139,752,752,13,generi,generi,genere,NOUN,_
752-13,BO139,752,752,14,di,di,di,ADP,_
752-14,BO139,752,752,15,moda,moda,moda,NOUN,_
752-15,BO139,752,752,16,così,così,così,ADV,_
753-0,BO139,753,753,1,>cioè<,cioè,cioè,ADV,_
753-1,BO139,753,753,2,sicuramente,sicuramente,sicuramente,ADV,_
753-2,BO139,753,753,3,c',c',ci,PRON,_
753-3,BO139,753,753,4,è,è,essere,VERB,_
753-4,BO139,753,753,5,chi,chi,chi,PRON,_
753-5,BO139,753,753,6,ci,ci,ci,PRON,_
753-6,BO139,753,753,7,crede,crede,credere,VERB,_
753-7,BO139,753,753,8,veramente,veramente,veramente,ADV,_
754-0,BO139,754,754,1,ma,ma,ma,CCONJ,_
754-1,BO139,754,754,2,secondo,secondo,secondo,ADP,_
754-2,BO139,754,754,3,me,me,me,PRON,_
754-3,BO139,754,754,4,c',c',ci,PRON,_
754-4,BO139,754,754,5,è,è,essere,VERB,_
754-5,BO139,754,754,6,anche,anche,anche,ADV,_
754-6,BO139,754,754,7,qualcuno,qualcuno,qualcuno,PRON,_
754-7,BO139,754,754,8,che,che,che,PRON,_
754-8,BO139,754,754,9,lo,lo,lo,PRON,_
754-9,BO139,754,754,10,fa,fa,fare,VERB,_
755-0,BO139,755,755,1,perché,perché,perché,SCONJ,_
755-1,BO139,755,755,2,a,a,a,INTJ,_
755-2,BO139,755,755,3,perché,perché,perché,SCONJ,_
755-3,BO139,755,755,4,per,per,per,ADP,_
755-4,BO139,755,755,5,calcolo,calcolo,calcolo,NOUN,_
755-5,BO139,755,755,6,no?,no,no,INTJ,_
755-6,BO139,755,755,7,>cioè<,cioè,cioè,CCONJ,_
755-7,BO139,755,755,8,adesso,adesso,adesso,ADV,_
755-8,BO139,755,755,9,funziona,funziona,funzionare,VERB,_
755-9,BO139,755,755,10-11,'sta,'sta,_,_,_
755-9a,_,_,755,10,_,',',PUNCT,_
755-9b,_,_,755,11,_,sta,questo,DET,_
755-10,BO139,755,755,12,cosa,cosa,cosa,PRON,_
755-11,BO139,755,755,13,quindi,quindi,quindi,ADV,_
755-12,BO139,755,755,14,faccio,faccio,fare,VERB,_
755-13,BO139,755,755,15,quest(o),questo,questo,PRON,_
756-0,BO139,756,756,1,quello,quello,quello,PRON,_
756-1,BO139,756,756,2,non,non,non,ADV,_
756-2,BO139,756,756,3,so,so,sapere,VERB,_
756-3,BO139,756,756,4,come,come,come,ADP,_
756-4,BO139,756,756,5,funzioni,funzioni,funzionare,VERB,_
756-5,BO139,756,756,6,perché,perché,perché,SCONJ,_
756-6,BO139,756,756,7,comunque,comunque,comunque,ADV,_
756-7,BO139,756,756,8,in,in,in,ADP,_
756-8,BO139,756,756,9,arte,arte,arte,NOUN,_
756-9,BO139,756,756,10,devi,devi,dovere,AUX,_
756-10,BO139,756,756,11,essere,essere,essere,AUX,_
756-11,BO139,756,756,12,molto,molto,molto,ADV,_
756-12,BO139,756,756,13,convinto,convinto,convinto,ADJ,_
756-13,BO139,756,756,14,di,di,di,ADP,_
756-14,BO139,756,756,15,quello,quello,quello,PRON,_
756-15,BO139,756,756,16,che,che,che,PRON,_
756-16,BO139,756,756,17,fai,fai,fare,VERB,_
756-17,BO139,756,756,18,per,per,per,ADP,_
756-18,BO139,756,756,19,sfondare,sfondare,sfondare,VERB,_
757-0,BO139,757,757,1,se,se,se,SCONJ,_
757-1,BO139,757,757,2,no,no,no,ADV,_
757-2,BO139,757,757,3,non,non,non,ADV,_
757-3,BO139,757,757,4,riesci,riesci,riuscire,VERB,_
758-0,BO145,758,758,1,mh,mh,mh,INTJ,_
759-0,BO139,759,759,1,a,a,a,ADP,_
759-1,BO139,759,759,2-3,pomparlo,pomparlo,_,_,_
759-1a,_,_,759,2,_,pompar,pompare,VERB,_
759-1b,_,_,759,3,_,lo,lo,PRON,_
759-2,BO139,759,759,4,"abbastanza,",abbastanza,abbastanza,ADV,_
759-3,BO139,759,759,5,non,non,non,ADV,_
759-4,BO139,759,759,6,sei,sei,essere,AUX,_
759-5,BO139,759,759,7,mai,mai,mai,ADV,_
759-6,BO139,759,759,8,>cioè<,cioè,cioè,ADV,_
760-0,BO139,760,760,1,se,se,se,SCONJ,_
760-1,BO139,760,760,2,ti,ti,ti,PRON,_
760-2,BO139,760,760,3,vergogni,vergogni,vergognare,VERB,_
760-3,BO139,760,760,4,di,di,di,ADP,_
760-4,BO139,760,760,5,quello,quello,quello,PRON,_
760-5,BO139,760,760,6,che,che,che,PRON,_
760-6,BO139,760,760,7,fai,fai,fare,VERB,_
760-7,BO139,760,760,8,si,si,si,PRON,_
760-8,BO139,760,760,9,vede,vede,vedere,VERB,_
760-9,BO139,760,760,10,((ride)),((ride)),_,X,_
761-0,BO145,761,761,1,mh,mh,mh,INTJ,_
761-1,BO145,761,761,2,mh,mh,mh,INTJ,_
762-0,BO139,762,762,1,quindi:,quindi,quindi,ADV,_
762-1,BO139,762,762,2,non,non,non,ADV,_
762-2,BO139,762,762,3,lo,lo,lo,PRON,_
762-3,BO139,762,762,4,so,so,sapere,VERB,_
763-0,BO139,763,763,1,semplicemente,semplicemente,semplicemente,ADV,_
763-1,BO139,763,763,2,è,è,essere,VERB,_
763-2,BO139,763,763,3,che,che,che,SCONJ,_
763-3,BO139,763,763,4,magari,magari,magari,ADV,_
763-4,BO139,763,763,5,io,io,io,PRON,_
763-5,BO139,763,763,6,mh,mh,mh,INTJ,_
764-0,BO139,764,764,1,mh,mh,mh,INTJ,_
764-1,BO139,764,764,2,a,a,a,ADP,_
764-2,BO139,764,764,3,me,me,me,PRON,_
764-3,BO139,764,764,4,non,non,non,ADV,_
764-4,BO139,764,764,5,piacciono,piacciono,piacere,VERB,_
764-5,BO139,764,764,6,certi,certi,certo,ADJ,_
764-6,BO139,764,764,7,generi,generi,genere,NOUN,_
764-7,BO139,764,764,8,così,così,così,ADV,_
764-8,BO139,764,764,9,quindi,quindi,quindi,ADV,_
765-0,BO139,765,765,1,è,è,essere,AUX,_
765-1,BO139,765,765,2,tipo,tipo,tipo,NOUN,_
765-2,BO139,765,765,3,una,una,uno,DET,_
765-3,BO139,765,765,4,mia,mia,mio,ADJ,_
765-4,BO139,765,765,5,proiezione,proiezione,proiezione,NOUN,_
765-5,BO139,765,765,6,mentale,mentale,mentale,ADJ,_
766-0,BO139,766,766,1-2,sugli,sugli,_,_,_
766-0a,_,_,766,1,_,su,su,ADP,_
766-0b,_,_,766,2,_,gli,il,DET,_
766-1,BO139,766,766,3,artis[ti,artisti,artista,NOUN,_
766-2,BO139,766,766,4,dire,dire,dire,VERB,_
766-3,BO139,766,766,5,ah,ah,ah,INTJ,_
766-4,BO139,766,766,6,ma]gari,magari,magari,ADV,_
766-5,BO139,766,766,7,a,a,a,ADP,_
766-6,BO139,766,766,8,lui,lui,lui,PRON,_
766-7,BO139,766,766,9,n:eanche,neanche,neanche,ADV,_
766-8,BO139,766,766,10,a,a,a,ADP,_
766-9,BO139,766,766,11,lui,lui,lui,PRON,_
766-10,BO139,766,766,12,piace,piace,piacere,VERB,_
766-11,BO139,766,766,13,fare,fare,fare,VERB,_
766-12,BO139,766,766,14,questa,questa,questo,DET,_
766-13,BO139,766,766,15,cosa,cosa,cosa,NOUN,_
766-14,BO139,766,766,16,xxxx,x,x,SYM,_
766-15,BO139,766,766,17,non,non,non,ADV,_
766-16,BO139,766,766,18,lo,lo,lo,PRON,_
766-17,BO139,766,766,19,posso,posso,potere,AUX,_
766-18,BO139,766,766,20,sapere,sapere,sapere,VERB,_
767-0,BO145,767,767,1,[vabbè,vabbè,vabbè,INTJ,_
767-1,BO145,767,767,2,(ma,ma,ma,CCONJ,_
767-2,BO145,767,767,3,perché,perché,perché,SCONJ,_
767-3,BO145,767,767,4,una)],una,uno,DET,_
768-0,BO139,768,768,1,però,però,però,ADV,_
768-1,BO139,768,768,2,così,così,così,ADV,_
768-2,BO139,768,768,3,m~,m~,mi,PRON,_
768-3,BO139,768,768,4,mi,mi,mi,PRON,_
768-4,BO139,768,768,5,piace,piace,piacere,VERB,_
768-5,BO139,768,768,6-7,chieder[mi],chiedermi,_,_,_
768-5a,_,_,768,6,_,chieder,chiedere,VERB,_
768-5b,_,_,768,7,_,mi,mi,PRON,_
769-0,BO145,769,769,1,[vabbè,vabbè,vabbè,INTJ,_
769-1,BO145,769,769,2,io,io,io,PRON,_
769-2,BO145,769,769,3,n]on,non,non,ADV,_
769-3,BO145,769,769,4,la,la,la,PRON,_
769-4,BO145,769,769,5,chiamerei,chiamerei,chiamare,VERB,_
769-5,BO145,769,769,6,proiezione,proiezione,proiezione,NOUN,_
769-6,BO145,769,769,7,mentale,mentale,mentale,ADJ,_
769-7,BO145,769,769,8,>cioè<,cioè,cioè,CCONJ,_
769-8,BO145,769,769,9,me,me,mi,PRON,_
769-9,BO145,769,769,10,sembra,sembra,sembrare,VERB,_
769-10,BO145,769,769,11,un,un,uno,DET,_
769-11,BO145,769,769,12,po':,po',poco,ADV,_
770-0,BO145,770,770,1,riduttivo,riduttivo,riduttivo,ADJ,_
770-1,BO145,770,770,2,>cioè<,cioè,cioè,CCONJ,_
770-2,BO145,770,770,3,sarà,sarà,essere,AUX,_
770-3,BO145,770,770,4,un,un,uno,DET,_
770-4,BO145,770,770,5,tuo,tuo,tuo,ADJ,_
770-5,BO145,770,770,6,pien~,pien~,pensiero,NOUN,_
770-6,BO145,770,770,7,un,un,uno,DET,_
