token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1064-0,BO013,1064,1064,1-2,sulle,sulle,_,_,_
1064-0a,_,_,1064,1,_,su,su,ADP,_
1064-0b,_,_,1064,2,_,le,il,DET,_
1064-1,BO013,1064,1064,3,labbra,labbra,labbro,NOUN,_
1064-2,BO013,1064,1064,4,(.),[PAUSE],[PAUSE],X,_
1064-3,BO013,1064,1064,5,chisto,chisto,chisto,PRON,_
1064-4,BO013,1064,1064,6,portalo,portalo,_,_,_
1064-4a,_,_,,,_,porta,portare,VERB,_
1064-4b,_,_,,,_,lo,lo,PRON,_
1064-5,BO013,1064,1064,7,a,a,a,ADP,_
1064-6,BO013,1064,1064,8,mussolini,mussolini,Mussolini,PROPN,_
1064-7,BO013,1064,1064,9,balilluzzo,balilluzzo,balilluzzo,NOUN,_
1064-8,BO013,1064,1064,10,((legge)),((legge)),[READ],X,_
1065-0,BO013,1065,1065,1,e,e,e,CCONJ,_
1065-1,BO013,1065,1065,2,gli,gli,gli,PRON,_
1065-2,BO013,1065,1065,3,fece,fece,fare,VERB,_
1065-3,BO013,1065,1065,4,(.),[PAUSE],[PAUSE],X,_
1065-4,BO013,1065,1065,5,un,un,uno,DET,_
1065-5,BO013,1065,1065,6,gran,gran,grande,ADJ,_
1065-6,BO013,1065,1065,7,pirito,pirito,pirito,NOUN,_
1065-7,BO013,1065,1065,8,in,in,in,ADP,_
1065-8,BO013,1065,1065,9,piena,piena,pieno,ADJ,_
1065-9,BO013,1065,1065,10,faccia,faccia,faccia,NOUN,_
1065-10,BO013,1065,1065,11,((legge)),((legge)),[READ],X,_
1066-0,BO013,1066,1066,1,michilino,michilino,Michelino,PROPN,_
1066-1,BO013,1066,1066,2-3,all',all',_,_,_
1066-1a,_,_,1066,2,_,a,a,ADP,_
1066-1b,_,_,1066,3,_,l',il,DET,_
1066-2,BO013,1066,1066,4,offisa,offisa,offisa,NOUN,_
1066-3,BO013,1066,1066,5,saltò,saltò,saltare,VERB,_
1066-4,BO013,1066,1066,6,narrè,narrè,narrè,ADV,_
1066-6,BO013,1066,1066,8,di,di,di,ADP,_
1066-7,BO013,1066,1066,9,un,un,uno,DET,_
1066-8,BO013,1066,1066,10,passo,passo,passo,NOUN,_
1066-9,BO013,1066,1066,11,si,si,si,PRON,_
1066-10,BO013,1066,1066,12,taliò,taliò,taliò,VERB,_
1066-11,BO013,1066,1066,13,torno,torno,torno,ADV,_
1066-12,BO013,1066,1066,14,torno,torno,torno,ADV,_
1066-13,BO013,1066,1066,15,(.),[PAUSE],[PAUSE],X,_
1066-14,BO013,1066,1066,16,gli,gli,gli,PRON,_
1066-15,BO013,1066,1066,17,ha,ha,avere,AUX,_
1066-16,BO013,1066,1066,18,fatto,fatto,fare,VERB,_
1066-17,BO013,1066,1066,19,(.),[PAUSE],[PAUSE],X,_
1066-18,BO013,1066,1066,20,"una,",una,uno,DET,_
1066-19,BO013,1066,1066,21,((legge)),((legge)),[READ],X,_
1067-0,BO013,1067,1067,1,pernacchia,pernacchia,pernacchia,NOUN,_
1067-1,BO013,1067,1067,2,eh?,eh,eh,INTJ,_
1067-2,BO013,1067,1067,3,il,il,il,DET,_
1067-3,BO013,1067,1067,4,comunista,comunista,comunista,NOUN,_
1068-0,BO013,1068,1068,1,nisciuno,nisciuno,nisciuno,PRON,_
1068-1,BO013,1068,1068,2,si,si,si,PRON,_
1068-2,BO013,1068,1068,3,adunava,adunava,adunava,VERB,_
1068-3,BO013,1068,1068,4,di,di,di,ADP,_
1068-4,BO013,1068,1068,5,quello,quello,quello,PRON,_
1068-5,BO013,1068,1068,6,che,che,che,PRON,_
1068-6,BO013,1068,1068,7,stava,stava,stare,AUX,_
1068-7,BO013,1068,1068,8,capitando,capitando,capitare,VERB,_
1068-8,BO013,1068,1068,9,era,era,essere,AUX,_
1068-9,BO013,1068,1068,10,ora,ora,ora,NOUN,_
1068-10,BO013,1068,1068,11,di,di,di,ADP,_
1068-11,BO013,1068,1068,12,cena,cena,cena,NOUN,_
1068-12,BO013,1068,1068,13,e,e,e,CCONJ,_
1068-13,BO013,1068,1068,14,la,la,il,DET,_
1068-14,BO013,1068,1068,15,gente,gente,gente,NOUN,_
1068-15,BO013,1068,1068,16,camminava,camminava,camminare,VERB,_
1068-16,BO013,1068,1068,17,di,di,di,ADP,_
1068-17,BO013,1068,1068,18,prescia,prescia,prescia,NOUN,_
1068-18,BO013,1068,1068,19,((legge)),((legge)),[READ],X,_
1069-0,BO013,1069,1069,1,quanno,quanno,quanno,SCONJ,_
1069-1,BO013,1069,1069,2,divento,divento,diventare,VERB,_
1069-2,BO013,1069,1069,3,granni,granni,granni,ADJ,_
1069-3,BO013,1069,1069,4,t',t',ti,PRON,_
1069-4,BO013,1069,1069,5,ammazzo,ammazzo,ammazzare,VERB,_
1069-5,BO013,1069,1069,6,disse,disse,dire,VERB,_
1069-6,BO013,1069,1069,7,a,a,a,ADP,_
1069-7,BO013,1069,1069,8,voce,voce,voce,NOUN,_
1069-8,BO013,1069,1069,9,vascia,vascia,vascia,ADJ,_
1069-9,BO013,1069,1069,10,michilino,michilino,Michelino,PROPN,_
1069-10,BO013,1069,1069,11,((legge)),((legge)),[READ],X,_
1070-0,BO013,1070,1070,1,accominci,accominci,accominci,VERB,_
1070-1,BO013,1070,1070,2,bene,bene,bene,ADV,_
1070-2,BO013,1070,1070,3,balilluzzo,balilluzzo,balilluzzo,NOUN,_
1070-3,BO013,1070,1070,4,ma,ma,ma,CCONJ,_
1070-4,BO013,1070,1070,5,ci,ci,ci,PRON,_
1070-5,BO013,1070,1070,6,penserà,penserà,pensare,VERB,_
1070-6,BO013,1070,1070,7,u,u,u,DET,_
1070-7,BO013,1070,1070,8,to',to',to',ADJ,_
1070-8,BO013,1070,1070,9,mussolini,mussolini,Mussolini,PROPN,_
1070-9,BO013,1070,1070,10,a,a,a,ADP,_
1070-10,BO013,1070,1070,11,fariti,fariti,_,_,_
1070-10a,_,_,,,_,fari,fari,VERB,_
1070-10b,_,_,,,_,ti,ti,PRON,_
1070-11,BO013,1070,1070,12,moriti,moriti,moriti,VERB,_
1070-12,BO013,1070,1070,13,in,in,in,ADP,_
1070-13,BO013,1070,1070,14,qualichi,qualichi,qualichi,DET,_
1070-14,BO013,1070,1070,15,guerra,guerra,guerra,NOUN,_
1070-15,BO013,1070,1070,16,appena,appena,appena,ADV,_
1070-16,BO013,1070,1070,17,diventi,diventi,diventare,VERB,_
1070-17,BO013,1070,1070,18,granni,granni,granni,ADJ,_
1070-18,BO013,1070,1070,19,((legge)),((legge)),[READ],X,_
1071-0,BO013,1071,1071,1,e,e,e,CCONJ,_
1071-1,BO013,1071,1071,2,passò,passò,passare,VERB,_
1071-2,BO013,1071,1071,3,oltre,oltre,oltre,ADV,_
1071-3,BO013,1071,1071,4,((legge)),((legge)),[READ],X,_
1072-0,BO013,1072,1072,1,michilino,michilino,Michelino,PROPN,_
1072-1,BO013,1072,1072,2,ripigliò,ripigliò,ripigliare,VERB,_
1072-2,BO013,1072,1072,3,la,la,il,DET,_
1072-3,BO013,1072,1072,4,strada,strada,strada,NOUN,_
1072-4,BO013,1072,1072,5,di,di,di,ADP,_
1072-5,BO013,1072,1072,6,ca::sa,casa,casa,NOUN,_
1072-6,BO013,1072,1072,7,ma,ma,ma,CCONJ,_
1072-7,BO013,1072,1072,8,si,si,si,PRON,_
1072-8,BO013,1072,1072,9,sentiva,sentiva,sentire,VERB,_
1072-9,BO013,1072,1072,10,tutto,tutto,tutto,PRON,_
1072-10,BO013,1072,1072,11,suda:to,sudato,sudato,ADJ,_
1072-11,BO013,1072,1072,12,dentra,dentra,dentra,ADV,_
1072-12,BO013,1072,1072,13-14,al,al,_,_,_
1072-12a,_,_,1072,13,_,a,a,ADP,_
1072-12b,_,_,1072,14,_,il,il,DET,_
1072-13,BO013,1072,1072,15,corpo,corpo,corpo,NOUN,_
1072-14,BO013,1072,1072,16,aveva,aveva,avere,VERB,_
1072-15,BO013,1072,1072,17,una,una,uno,DET,_
1072-16,BO013,1072,1072,18,specie,specie,specie,NOUN,_
1072-17,BO013,1072,1072,19,di,di,di,ADP,_
1072-18,BO013,1072,1072,20,trimolizzo,trimolizzo,trimolizzo,NOUN,_
1072-19,BO013,1072,1072,21,((legge)),((legge)),[READ],X,_
1073-0,BO013,1073,1073,1,"però,",però,però,ADV,_
1073-1,BO013,1073,1073,2,davanti,davanti,davanti,ADV,_
1073-2,BO013,1073,1073,3,a,a,a,ADP,_
1073-3,BO013,1073,1073,4,quel,quel,quello,DET,_
1073-4,BO013,1073,1073,5,fituso,fituso,fituso,NOUN,_
1073-5,BO013,1073,1073,6,di,di,di,ADP,_
1073-6,BO013,1073,1073,7,"comunista,",comunista,comunista,NOUN,_
1073-7,BO013,1073,1073,8,aveva,aveva,avere,AUX,_
1073-8,BO013,1073,1073,9,replicato,replicato,replicare,VERB,_
1073-9,BO013,1073,1073,10,(.),[PAUSE],[PAUSE],X,_
1073-10,BO013,1073,1073,11,come,come,come,ADP,_
1073-11,BO013,1073,1073,12,un,un,uno,DET,_
1073-12,BO013,1073,1073,13,vero,vero,vero,ADJ,_
1073-13,BO013,1073,1073,14,fascista,fascista,fascista,NOUN,_
1073-14,BO013,1073,1073,15,(.),[PAUSE],[PAUSE],X,_
1073-15,BO013,1073,1073,16,e,e,e,CCONJ,_
1073-16,BO013,1073,1073,17,un,un,uno,DET,_
1073-17,BO013,1073,1073,18,vero,vero,vero,ADJ,_
1073-18,BO013,1073,1073,19,spartano,spartano,spartano,NOUN,_
1073-19,BO013,1073,1073,20,((legge)),((legge)),[READ],X,_
1074-0,BO013,1074,1074,1,mentri,mentri,mentri,SCONJ,_
1074-1,BO013,1074,1074,2,mangiavano,mangiavano,mangiare,VERB,_
1074-2,BO013,1074,1074,3,spiò,spiò,spiò,VERB,_
1074-3,BO013,1074,1074,4,a,a,a,ADP,_
1074-4,BO013,1074,1074,5,u,u,u,DET,_
1074-5,BO013,1074,1074,6,papà,papà,papà,NOUN,_
1074-6,BO013,1074,1074,7,((legge)),((legge)),[READ],X,_
1075-0,BO013,1075,1075,1,maraventano,maraventano,Maraventano,PROPN,_
1075-1,BO013,1075,1075,2,u,u,u,DET,_
1075-2,BO013,1075,1075,3,sarto,sarto,sarto,NOUN,_
1075-3,BO013,1075,1075,4,niscì,niscì,niscì,VERB,_
1075-4,BO013,1075,1075,5-6,dal,dal,_,_,_
1075-4a,_,_,1075,5,_,da,da,ADP,_
1075-4b,_,_,1075,6,_,il,il,DET,_
1075-5,BO013,1075,1075,7,carzaro?,carzaro,carzaro,NOUN,_
1075-6,BO013,1075,1075,8,((legge)),((legge)),[READ],X,_
1076-0,BO013,1076,1076,1,pirchì,pirchì,pirchì,ADV,_
1076-1,BO013,1076,1076,2,me,me,me,PRON,_
1076-2,BO013,1076,1076,3,lo,lo,lo,PRON,_
1076-3,BO013,1076,1076,4,domandi?,domandi,domandare,VERB,_
1076-4,BO013,1076,1076,5,pirchì,pirchì,pirchì,SCONJ,_
1076-5,BO013,1076,1076,6,l',l',lo,PRON,_
1076-6,BO013,1076,1076,7,incontrai,incontrai,incontrare,VERB,_
1076-7,BO013,1076,1076,8,per,per,per,ADP,_
1076-8,BO013,1076,1076,9,strada,strada,strada,NOUN,_
1076-9,BO013,1076,1076,10,((legge)),((legge)),[READ],X,_
1077-0,BO013,1077,1077,1,ti,ti,ti,PRON,_
1077-1,BO013,1077,1077,2,disse,disse,dire,VERB,_
1077-2,BO013,1077,1077,3,co:sa?,cosa,cosa,NOUN,_
1077-3,BO013,1077,1077,4,no,no,no,INTJ,_
1077-4,BO013,1077,1077,5,(.),[PAUSE],[PAUSE],X,_
1077-5,BO013,1077,1077,6,che,che,che,PRON,_
1077-6,BO013,1077,1077,7,mi,mi,mi,PRON,_
1077-7,BO013,1077,1077,8,doveva,doveva,dovere,AUX,_
1077-8,BO013,1077,1077,9,diri?,diri,diri,VERB,_
1077-9,BO013,1077,1077,10,((legge)),((legge)),[READ],X,_
1078-0,BO013,1078,1078,1,quello,quello,quello,PRON,_
1078-1,BO013,1078,1078,2,che,che,che,PRON,_
1078-2,BO013,1078,1078,3,era,era,essere,AUX,_
1078-3,BO013,1078,1078,4,capitato,capitato,capitare,VERB,_
1078-4,BO013,1078,1078,5,tra,tra,tra,ADP,_
1078-5,BO013,1078,1078,6,lui,lui,lui,PRON,_
1078-6,BO013,1078,1078,7,e,e,e,CCONJ,_
1078-7,BO013,1078,1078,8,il,il,il,DET,_
1078-8,BO013,1078,1078,9,"comunista,",comunista,comunista,NOUN,_
1078-9,BO013,1078,1078,10,era,era,essere,AUX,_
1078-10,BO013,1078,1078,11,cosa,cosa,cosa,NOUN,_
1078-11,BO013,1078,1078,12,d',d',di,ADP,_
1078-12,BO013,1078,1078,13,omini,omini,omini,NOUN,_
1078-13,BO013,1078,1078,14,((legge)),((legge)),[READ],X,_
1079-0,BO013,1079,1079,1,era,era,essere,AUX,_
1079-1,BO013,1079,1079,2,una,una,uno,DET,_
1079-2,BO013,1079,1079,3,faccenda,faccenda,faccenda,NOUN,_
1079-3,BO013,1079,1079,4,che,che,che,PRON,_
1079-4,BO013,1079,1079,5,si,si,si,PRON,_
1079-5,BO013,1079,1079,6,doveva,doveva,dovere,AUX,_
1079-6,BO013,1079,1079,7,sbrogliari,sbrogliari,sbrogliari,VERB,_
1079-7,BO013,1079,1079,8,faccia,faccia,faccia,NOUN,_
1079-8,BO013,1079,1079,9,a,a,a,ADP,_
1079-9,BO013,1079,1079,10,faccia,faccia,faccia,NOUN,_
1079-10,BO013,1079,1079,11,((legge)),((legge)),[READ],X,_
1080-0,BO013,1080,1080,1,non,non,non,ADV,_
1080-1,BO013,1080,1080,2,si~,si~,si~,X,_
1080-2,BO013,1080,1080,3,mh,mh,mh,INTJ,_
1080-3,BO013,1080,1080,4,non,non,non,ADV,_
1080-4,BO013,1080,1080,5,confessa,confessa,confessare,VERB,_
1080-5,BO013,1080,1080,6,a,a,a,ADP,_
1080-6,BO013,1080,1080,7,suo,suo,suo,DET,_
1080-7,BO013,1080,1080,8,"padre,",padre,padre,NOUN,_
1080-8,BO013,1080,1080,9,quello,quello,quello,PRON,_
1080-9,BO013,1080,1080,10,che,che,che,PRON,_
1080-10,BO013,1080,1080,11,è,è,essere,AUX,_
1080-11,BO013,1080,1080,12,successo,successo,succedere,VERB,_
1080-12,BO013,1080,1080,13,non,non,non,ADV,_
1080-13,BO013,1080,1080,14,gli,gli,lo,PRON,_
1080-14,BO013,1080,1080,15,racconta,racconta,raccontare,VERB,_
1080-15,BO013,1080,1080,16,tutto,tutto,tutto,PRON,_
1080-16,BO013,1080,1080,17,dice,dice,dire,VERB,_
1080-17,BO013,1080,1080,18,è,è,essere,AUX,_
1080-18,BO013,1080,1080,19,una,una,uno,DET,_
1080-19,BO013,1080,1080,20,cosa,cosa,cosa,NOUN,_
1080-20,BO013,1080,1080,21,da,da,da,ADP,_
1080-21,BO013,1080,1080,22,uomo,uomo,uomo,NOUN,_
1080-22,BO013,1080,1080,23,a,a,a,ADP,_
1080-23,BO013,1080,1080,24,uomo,uomo,uomo,NOUN,_
1080-24,BO013,1080,1080,25,ormai,ormai,ormai,ADV,_
1080-25,BO013,1080,1080,26,michelino,michelino,Michelino,PROPN,_
1080-26,BO013,1080,1080,27,si,si,si,PRON,_
1080-27,BO013,1080,1080,28,sente,sente,sentire,VERB,_
1080-28,BO013,1080,1080,29,un,un,uno,DET,_
1080-29,BO013,1080,1080,30,uomo,uomo,uomo,NOUN,_
1080-30,BO013,1080,1080,31,si,si,si,PRON,_
1080-31,BO013,1080,1080,32,sente,sente,sentire,VERB,_
1080-32,BO013,1080,1080,33,in,in,in,ADP,_
1080-33,BO013,1080,1080,34,grado,grado,grado,NOUN,_
1080-34,BO013,1080,1080,35,di,di,di,ADP,_
1080-35,BO013,1080,1080,36,rispondere,rispondere,rispondere,VERB,_
1080-36,BO013,1080,1080,37,pari,pari,pari,ADV,_
1080-37,BO013,1080,1080,38,a,a,a,ADP,_
1080-38,BO013,1080,1080,39,"pari,",pari,pari,ADV,_
1081-0,BO013,1081,1081,1-2,alle,alle,_,_,_
1081-0a,_,_,1081,1,_,a,a,ADP,_
1081-0b,_,_,1081,2,_,le,il,DET,_
1081-1,BO013,1081,1081,3,offese,offese,offesa,NOUN,_
1081-2,BO013,1081,1081,4-5,del,del,_,_,_
1081-2a,_,_,1081,4,_,di,di,ADP,_
1081-2b,_,_,1081,5,_,il,il,DET,_
1081-3,BO013,1081,1081,6,fitu:so,fituso,fituso,ADJ,_
1081-4,BO013,1081,1081,7,comuni:sta,comunista,comunista,NOUN,_
1081-5,BO013,1081,1081,8,eh?,eh,eh,INTJ,_
1081-6,BO013,1081,1081,9,non,non,non,ADV,_
1081-7,BO013,1081,1081,10,lo,lo,lo,PRON,_
1081-8,BO013,1081,1081,11,va,va,andare,VERB,_
1081-9,BO013,1081,1081,12,nemmeno,nemmeno,nemmeno,ADV,_
1081-10,BO013,1081,1081,13,a,a,a,ADP,_
1081-11,BO013,1081,1081,14,dire,dire,dire,VERB,_
1081-12,BO013,1081,1081,15-16,al,al,_,_,_
1081-12a,_,_,1081,15,_,a,a,ADP,_
1081-12b,_,_,1081,16,_,il,il,DET,_
1081-13,BO013,1081,1081,17,babbo,babbo,babbo,NOUN,_
1081-14,BO013,1081,1081,18,non,non,non,ADV,_
1081-15,BO013,1081,1081,19,dice,dice,dire,VERB,_
1081-16,BO013,1081,1081,20-21,al,al,_,_,_
1081-16a,_,_,1081,20,_,a,a,ADP,_
1081-16b,_,_,1081,21,_,il,il,DET,_
1081-17,BO013,1081,1081,22,babbo,babbo,babbo,NOUN,_
1081-18,BO013,1081,1081,23,babbo,babbo,babbo,NOUN,_
1081-19,BO013,1081,1081,24,sai,sai,sapere,VERB,_
1081-20,BO013,1081,1081,25,che,che,che,SCONJ,_
1081-21,BO013,1081,1081,26,quello,quello,quello,PRON,_
1081-22,BO013,1081,1081,27,ha,ha,avere,AUX,_
1081-23,BO013,1081,1081,28,fatto,fatto,fare,VERB,_
1081-24,BO013,1081,1081,29,così,così,così,ADV,_
1081-25,BO013,1081,1081,30,così?,così,così,ADV,_
1081-26,BO013,1081,1081,31,no,no,no,INTJ,_
1081-27,BO013,1081,1081,32,(.),[PAUSE],[PAUSE],X,_
1081-28,BO013,1081,1081,33,ormai,ormai,ormai,ADV,_
1081-29,BO013,1081,1081,34,dice,dice,dire,VERB,_
1081-30,BO013,1081,1081,35,è,è,essere,AUX,_
1081-31,BO013,1081,1081,36,una,una,uno,DET,_
1081-32,BO013,1081,1081,37,cosa,cosa,cosa,NOUN,_
1081-33,BO013,1081,1081,38,che,che,che,PRON,_
1081-34,BO013,1081,1081,39,posso,posso,potere,AUX,_
1081-35,BO013,1081,1081,40,fare,fare,fare,VERB,_
1081-36,BO013,1081,1081,41,per,per,per,ADP,_
1081-37,BO013,1081,1081,42,conto,conto,conto,NOUN,_
1081-38,BO013,1081,1081,43,mio,mio,mio,DET,_
1081-39,BO013,1081,1081,44,non,non,non,ADV,_
1081-40,BO013,1081,1081,45,ho,ho,avere,VERB,_
1081-41,BO013,1081,1081,46,"bisogno,",bisogno,bisogno,NOUN,_
1082-0,BO013,1082,1082,1,di,di,di,ADP,_
1082-1,BO013,1082,1082,2,essere,essere,essere,AUX,_
1082-2,BO013,1082,1082,3,difeso,difeso,difedere,VERB,_
1082-3,BO013,1082,1082,4,da,da,da,ADP,_
1082-4,BO013,1082,1082,5,nessuno,nessuno,nessuno,PRON,_
1082-5,BO013,1082,1082,6,nemmeno,nemmeno,nemmeno,ADV,_
1082-6,BO013,1082,1082,7,da,da,da,ADP,_
1082-7,BO013,1082,1082,8,mio,mio,mio,DET,_
1082-8,BO013,1082,1082,9,padre,padre,padre,NOUN,_
1083-0,BO013,1083,1083,1,vuoi,vuoi,volere,AUX,_
1083-1,BO013,1083,1083,2,dire,dire,dire,VERB,_
1083-2,BO013,1083,1083,3,che,che,che,SCONJ,_
1083-3,BO013,1083,1083,4,l',l',lo,PRON,_
1083-4,BO013,1083,1083,5,hanno,hanno,avere,AUX,_
1083-5,BO013,1083,1083,6,fatto,fatto,fare,VERB,_
1083-6,BO013,1083,1083,7,ne:sciri,nesciri,nesciri,VERB,_
1083-7,BO013,1083,1083,8,ma,ma,ma,CCONJ,_
1083-8,BO013,1083,1083,9,tanto,tanto,tanto,ADV,_
1083-9,BO013,1083,1083,10,tra,tra,tra,ADP,_
1083-10,BO013,1083,1083,11,due,due,due,NUM,_
1083-11,BO013,1083,1083,12,o,o,o,CCONJ,_
1083-12,BO013,1083,1083,13,tre,tre,tre,NUM,_
1083-13,BO013,1083,1083,14,iorni,iorni,iorni,NOUN,_
1083-14,BO013,1083,1083,15,è,è,essere,VERB,_
1083-15,BO013,1083,1083,16,nuovamente,nuovamente,nuovamente,ADV,_
1083-16,BO013,1083,1083,17,dintra,dintra,dintra,ADV,_
1083-17,BO013,1083,1083,18,((legge)),((legge)),[READ],X,_
1084-0,BO013,1084,1084,1,e,e,e,CCONJ,_
1084-1,BO013,1084,1084,2,po',po',poi,ADV,_
1084-2,BO013,1084,1084,3,spiò,spiò,spiò,VERB,_
1084-3,BO013,1084,1084,4,((legge)),((legge)),[READ],X,_
1085-0,BO013,1085,1085,1,ma,ma,ma,CCONJ,_
1085-1,BO013,1085,1085,2,senza,senza,senza,ADP,_
1085-2,BO013,1085,1085,3,particolare,particolare,particolare,ADJ,_
1085-3,BO013,1085,1085,4,interesse,interesse,interesse,NOUN,_
1085-4,BO013,1085,1085,5,((legge)),((legge)),[READ],X,_
1086-0,BO013,1086,1086,1,come,come,come,SCONJ,_
1086-1,BO013,1086,1086,2,ti,ti,ti,PRON,_
1086-2,BO013,1086,1086,3,trovi,trovi,trovare,VERB,_
1086-3,BO013,1086,1086,4,con,con,con,ADP,_
1086-4,BO013,1086,1086,5,gorgerino?,gorgerino,Gorgerino,PROPN,_
1086-5,BO013,1086,1086,6,((legge)),((legge)),[READ],X,_
1087-0,BO013,1087,1087,1,bene,bene,bene,ADV,_
1087-1,BO013,1087,1087,2,mi,mi,mi,PRON,_
1087-2,BO013,1087,1087,3,sta,sta,stare,AUX,_
1087-3,BO013,1087,1087,4,spiegando,spiegando,spiegare,VERB,_
1087-4,BO013,1087,1087,5,gli,gli,il,DET,_
1087-5,BO013,1087,1087,6,spartani,spartani,spartano,NOUN,_
1087-6,BO013,1087,1087,7,(.),[PAUSE],[PAUSE],X,_
1087-7,BO013,1087,1087,8,e,e,e,CCONJ,_
1087-8,BO013,1087,1087,9,cu,cu,cu,PRON,_
1087-9,BO013,1087,1087,10,sunu,sunu,sunu,AUX,_
1087-10,BO013,1087,1087,11,sti,sti,questo,DET,_
1087-11,BO013,1087,1087,12,spartani,spartani,spartano,NOUN,_
1087-12,BO013,1087,1087,13,fece,fece,fare,VERB,_
1087-13,BO013,1087,1087,14,a,a,a,DET,_
1087-14,BO013,1087,1087,15,mamà.,mamà,mamà,NOUN,_
1087-15,BO013,1087,1087,16,((legge)),((legge)),[READ],X,_
1088-0,BO013,1088,1088,1,un,un,uno,DET,_
1088-1,BO013,1088,1088,2,popolo,popolo,popolo,NOUN,_
1088-2,BO013,1088,1088,3,"granni,",granni,granni,ADJ,_
1088-3,BO013,1088,1088,4,((legge)),((legge)),[READ],X,_
1089-0,BO013,1089,1089,1,"curaggio::so,",curaggioso,curaggioso,ADJ,_
1089-1,BO013,1089,1089,2,e,e,e,CCONJ,_
1089-2,BO013,1089,1089,3,guerriero,guerriero,guerriero,ADJ,_
1089-3,BO013,1089,1089,4,disse,disse,dire,VERB,_
1089-4,BO013,1089,1089,5,u,u,u,DET,_
1089-5,BO013,1089,1089,6,papà,papà,papà,NOUN,_
1089-6,BO013,1089,1089,7,((legge)),((legge)),[READ],X,_
1090-0,BO013,1090,1090,1,macari,macari,macari,ADV,_
1090-1,BO013,1090,1090,2,mussolini,mussolini,Mussolini,PROPN,_
1090-2,BO013,1090,1090,3,ci,ci,ci,PRON,_
1090-3,BO013,1090,1090,4,facesse,facesse,fare,VERB,_
1090-4,BO013,1090,1090,5,addiventare,addiventare,addiventare,VERB,_
1090-5,BO013,1090,1090,6,a,a,a,ADP,_
1090-6,BO013,1090,1090,7,tutti,tutti,tutto,PRON,_
1090-7,BO013,1090,1090,8,sparta:ni,spartani,spartano,NOUN,_
1090-8,BO013,1090,1090,9,((legge)),((legge)),[READ],X,_
1091-0,BO013,1091,1091,1,e,e,e,CCONJ,_
1091-1,BO013,1091,1091,2,qui,qui,qui,ADV,_
1091-2,BO013,1091,1091,3,ovviamente,ovviamente,ovviamente,ADV,_
1091-3,BO013,1091,1091,4,c',c',ci,PRON,_
1091-4,BO013,1091,1091,5,è,è,essere,VERB,_
1091-5,BO013,1091,1091,6,(.),[PAUSE],[PAUSE],X,_
1091-6,BO013,1091,1091,7,il,il,il,DET,_
1091-7,BO013,1091,1091,8,doppio,doppio,doppio,ADJ,_
1091-8,BO013,1091,1091,9,senso,senso,senso,NOUN,_
1091-9,BO013,1091,1091,10,eh?,eh,eh,INTJ,_
1092-0,BO013,1092,1092,1,perché,perché,perché,SCONJ,_
1092-1,BO013,1092,1092,2,ovviamente,ovviamente,ovviamente,ADV,_
1092-2,BO013,1092,1092,3,il,il,il,DET,_
1092-3,BO013,1092,1092,4,senso,senso,senso,NOUN,_
1092-4,BO013,1092,1092,5,di,di,di,ADP,_
1092-5,BO013,1092,1092,6,sparta:no,spartano,spartano,NOUN,_
1092-6,BO013,1092,1092,7,le,le,il,DET,_
1092-7,BO013,1092,1092,8,cose,cose,cosa,NOUN,_
1092-8,BO013,1092,1092,9,spartane,spartane,spartano,ADJ,_
1092-9,BO013,1092,1092,10-11,del,del,_,_,_
1092-9a,_,_,1092,10,_,di,di,ADP,_
1092-9b,_,_,1092,11,_,il,il,DET,_
1092-10,BO013,1092,1092,12,pedofilo,pedofilo,pedofilo,NOUN,_
1092-11,BO013,1092,1092,13,gorgerino,gorgerino,Gorgerino,PROPN,_
1093-0,BO013,1093,1093,1,ha,ha,avere,VERB,_
1093-1,BO013,1093,1093,2,un::,un,uno,DET,_
1093-2,BO013,1093,1093,3,insomma,insomma,insomma,NOUN,_
1093-3,BO013,1093,1093,4,una,una,uno,DET,_
1093-4,BO013,1093,1093,5,finalità,finalità,finalità,NOUN,_
1093-5,BO013,1093,1093,6,precisa,precisa,preciso,ADJ,_
1093-6,BO013,1093,1093,7,quella,quella,quello,PRON,_
1093-7,BO013,1093,1093,8,di,di,di,ADP,_
1093-8,BO013,1093,1093,9,fare,fare,fare,VERB,_
1093-9,BO013,1093,1093,10,la,la,il,DET,_
1093-10,BO013,1093,1093,11,festa,festa,festa,NOUN,_
1093-11,BO013,1093,1093,12-13,al,al,_,_,_
1093-11a,_,_,1093,12,_,a,a,ADP,_
1093-11b,_,_,1093,13,_,il,il,DET,_
1093-12,BO013,1093,1093,14,povero,povero,povero,ADJ,_
1093-13,BO013,1093,1093,15,michelino,michelino,Michelino,PROPN,_
1094-0,BO013,1094,1094,1,e,e,e,CCONJ,_
1094-1,BO013,1094,1094,2,il,il,il,DET,_
1094-2,BO013,1094,1094,3,fatto,fatto,fatto,NOUN,_
1094-3,BO013,1094,1094,4,che,che,che,PRON,_
1094-4,BO013,1094,1094,5,il,il,il,DET,_
1094-5,BO013,1094,1094,6,babbo,babbo,babbo,NOUN,_
1094-6,BO013,1094,1094,7,dica,dica,dire,VERB,_
1094-7,BO013,1094,1094,8,magari,magari,magari,ADV,_
1094-8,BO013,1094,1094,9,diventassimo,diventassimo,diventare,VERB,_
1094-9,BO013,1094,1094,10,tutti,tutti,tutto,PRON,_
