token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
905-23b,_,_,905,9,_,la,il,DET,_
905-24,TO017,905,905,10,storia,storia,storia,NOUN,_
905-25,TO017,905,905,11,che,che,che,SCONJ,_
905-26,TO017,905,905,12,vi,si,si,PRON,_
905-27,TO017,905,905,13,sto,può,potere,AUX,_
905-28,TO017,905,905,14,raccontando,raccontare,raccontare,VERB,_
905-29,TO017,905,905,15,io,molti,molto,PRON,_
905-30,TO017,905,905,16,cambia,non,non,ADV,_
905-31,TO017,905,905,17,contemporaneamente.,sarebbero,essere,AUX,_
905-32,TO017,905,905,18,questa,d',di,ADP,_
905-33,TO017,905,905,19,è,accordo,accordo,NOUN,_
906-0,TO017,906,906,1,la,la,il,DET,_
906-1,TO017,906,906,2,storia,storia,storia,NOUN,_
906-2,TO017,906,906,3-4,della,della,_,_,_
906-2a,_,_,906,3,_,di,di,ADP,_
906-2b,_,_,906,4,_,la,il,DET,_
906-3,TO017,906,906,5,lingua,lingua,lingua,NOUN,_
906-4,TO017,906,906,6,araba,araba,araba,ADJ,_
906-5,TO017,906,906,7,"e,",è,essere,VERB,_
907-0,TO017,907,907,1,m::h,mh,mh,INTJ,_
908-0,TO017,908,908,1,<continua>,continua,continuo,ADJ,_
908-1,TO017,908,908,2,<una,una,uno,DET,_
908-2,TO017,908,908,3,continua>,continua,continuo,ADJ,_
908-3,TO017,908,908,4,serie,serie,serie,NOUN,_
908-4,TO017,908,908,5,di,di,di,ADP,_
908-5,TO017,908,908,6,bu:chi,buchi,buco,NOUN,_
908-6,TO017,908,908,7,di,di,di,ADP,_
908-7,TO017,908,908,8,informazioni,informazioni,informazione,NOUN,_
908-8,TO017,908,908,9,di,di,di,ADP,_
908-9,TO017,908,908,10,cose,cose,cosa,NOUN,_
908-10,TO017,908,908,11,che,che,che,SCONJ,_
908-11,TO017,908,908,12,non,non,non,ADV,_
908-12,TO017,908,908,13,"sappiamo,",sappiamo,sapere,VERB,_
909-0,TO017,909,909,1,quindi,quindi,quindi,CCONJ,_
910-0,TO017,910,910,1,quella,quella,quello,PRON,_
910-1,TO017,910,910,2,che,che,che,SCONJ,_
910-2,TO017,910,910,3,vi,vi,vi,PRON,_
910-3,TO017,910,910,4,racconto,racconto,raccontare,VERB,_
910-4,TO017,910,910,5,io,io,io,PRON,_
910-5,TO017,910,910,6,qua,qua,qua,ADV,_
910-6,TO017,910,910,7,è,è,essere,VERB,_
910-7,TO017,910,910,8,la,la,il,DET,_
910-8,TO017,910,910,9,versione,versione,versione,NOUN,_
910-9,TO017,910,910,10,che,che,che,SCONJ,_
910-10,TO017,910,910,11,>secondo,secondo,secondo,ADP,_
910-11,TO017,910,910,12,me<,me,me,PRON,_
910-12,TO017,910,910,13,è,è,essere,VERB,_
910-13,TO017,910,910,14,la,la,il,DET,_
910-14,TO017,910,910,15,versione,versione,versione,NOUN,_
910-15,TO017,910,910,16,più,più,più,ADV,_
910-16,TO017,910,910,17,verosimile,verosimile,verosimile,ADJ,_
910-17,TO017,910,910,18,<m:a>,ma,ma,CCONJ,_
910-18,TO017,910,910,19,ce,ce,ce,PRON,_
910-19,TO017,910,910,20,ne,ne,ne,PRON,_
910-20,TO017,910,910,21,potrebbero,potrebbero,potere,AUX,_
910-21,TO017,910,910,22,essere,essere,essere,VERB,_
910-22,TO017,910,910,23-24,delle,delle,_,_,_
910-22a,_,_,910,23,_,di,di,ADP,_
910-22b,_,_,910,24,_,le,il,DET,_
910-23,TO017,910,910,25,"altre,",altre,altro,PRON,_
911-0,TO017,911,911,1,e,e,e,CCONJ,_
911-1,TO017,911,911,2,comunque,comunque,comunque,CCONJ,_
911-2,TO017,911,911,3,ogni,ogni,ogni,DET,_
911-3,TO017,911,911,4,due,due,due,NUM,_
911-4,TO017,911,911,5,per,per,per,ADP,_
911-5,TO017,911,911,6,tre,tre,tre,NUM,_
911-6,TO017,911,911,7,qualcuno,qualcuno,qualcuno,PRON,_
911-7,TO017,911,911,8,trova,trova,trovare,VERB,_
911-8,TO017,911,911,9,un,un,uno,DET,_
911-9,TO017,911,911,10,sasso,sasso,sasso,NOUN,_
911-10,TO017,911,911,1,e,e,e,CCONJ,_
911-11,TO017,911,911,2,comunque,dice,dire,VERB,_
911-12,TO017,911,911,3,ogni,guardate,guardare,VERB,_
911-13,TO017,911,911,4,due,ho,avere,AUX,_
911-14,TO017,911,911,5,per,trovato,trovare,VERB,_
911-15,TO017,911,911,6,tre,questa,questo,DET,_
911-16,TO017,911,911,7,qualcuno,cosa,cosa,NOUN,_
911-17,TO017,911,911,1,e,e,e,CCONJ,_
911-18,TO017,911,911,2,comunque,questo,questo,PRON,_
911-19,TO017,911,911,3,ogni,rivoluziona,rivoluzionare,VERB,_
911-20,TO017,911,911,4,due,completamente,completamente,ADV,_
911-21,TO017,911,911,5,per,la,il,DET,_
911-22,TO017,911,911,6,tre,storia,storia,NOUN,_
911-23,TO017,911,911,7,qualcuno,di,di,ADP,_
911-24,TO017,911,911,8,trova,tutte,tutto,DET,_
911-25,TO017,911,911,9,un,le,il,DET,_
911-26,TO017,911,911,10,sasso,lingue,lingua,NOUN,_
911-27,TO017,911,911,11,e,semitiche,semitico,ADJ,_
911-28,TO017,911,911,12,dice,così,così,ADV,_
911-29,TO017,911,911,13,guardate,come,come,ADV,_
911-30,TO017,911,911,14,ho,noi,noi,PRON,_
911-31,TO017,911,911,15,trovato,la,la,PRON,_
911-32,TO017,911,911,16,questa,conosciamo,conoscere,VERB,_
912-0,TO017,912,912,1,quindi,quindi,quindi,CCONJ,_
913-0,TO017,913,913,1-2,allo,allo,_,_,_
913-0a,_,_,913,1,_,a,a,ADP,_
913-0b,_,_,913,2,_,lo,il,DET,_
913-1,TO017,913,913,3,stato,stato,stato,NOUN,_
913-2,TO017,913,913,4,presente,presente,presente,ADJ,_
913-3,TO017,913,913,5,le,le,il,DET,_
913-4,TO017,913,913,6,nostre,nostre,nostro,DET,_
913-5,TO017,913,913,7,circostanze,circostanze,circostanza,NOUN,_
913-6,TO017,913,913,8,le,le,il,DET,_
913-7,TO017,913,913,9,nostre,nostre,nostro,DET,_
913-8,TO017,913,913,10,conoscenze,conoscenze,conoscenza,NOUN,_
913-9,TO017,913,913,11,sono,sono,essere,VERB,_
913-10,TO017,913,913,12,queste.,queste,questo,PRON,_
914-0,TO017,914,914,1,c',c',ci,PRON,_
914-1,TO017,914,914,2,erano,erano,essere,VERB,_
914-2,TO017,914,914,3,questi,questi,questo,DET,_
914-3,TO017,914,914,4,tipi,tipi,tipo,NOUN,_
914-4,TO017,914,914,5,che,che,che,SCONJ,_
914-5,TO017,914,914,6,andavano,andavano,andare,VERB,_
914-6,TO017,914,914,7,in,in,in,ADP,_
914-7,TO017,914,914,8,giro,giro,giro,NOUN,_
914-8,TO017,914,914,9,scrivevano,scrivevano,scrivere,VERB,_
914-9,TO017,914,914,10-11,sui,sui,_,_,_
914-9a,_,_,914,10,_,su,su,ADP,_
914-9b,_,_,914,11,_,i,il,DET,_
914-10,TO017,914,914,12,sassi.,sassi,sasso,NOUN,_
915-0,TO017,915,915,1,(scrivevano),scrivevano,scrivere,VERB,_
915-1,TO017,915,915,2,qualsiasi,qualsiasi,qualsiasi,DET,_
915-2,TO017,915,915,3,cosa,cosa,cosa,NOUN,_
916-0,TO017,916,916,1,e,e,e,CCONJ,_
916-1,TO017,916,916,2,quindi,quindi,quindi,CCONJ,_
916-2,TO017,916,916,3,noi,noi,noi,PRON,_
916-3,TO017,916,916,4,abbiamo,abbiamo,avere,VERB,_
916-4,TO017,916,916,5,un,un,uno,DET,_
916-5,TO017,916,916,6,"<s:acco>,",sacco,sacco,NOUN,_
917-0,TO017,917,917,7,"di,",di,di,ADP,_
918-0,TO017,918,918,8,iscrizioni,iscrizioni,iscrizione,NOUN,_
918-1,TO017,918,918,9,da,da,da,ADP,_
918-2,TO017,918,918,10,(decifrare),decifrare,decifrare,VERB,_
919-0,TO017,919,919,1,i:o,io,io,PRON,_
919-1,TO017,919,919,2,ho,ho,avere,VERB,_
919-2,TO017,919,919,3,un,un,uno,DET,_
919-3,TO017,919,919,4,sacco,sacco,sacco,NOUN,_
919-4,TO017,919,919,5,di,di,di,ADP,_
919-5,TO017,919,919,6,sassi.,sassi,sasso,NOUN,_
920-0,TO017,920,920,1,sì,sì,sì,ADV,_
920-1,TO017,920,920,2,se,se,se,SCONJ,_
920-2,TO017,920,920,3,vai,vai,andare,VERB,_
920-3,TO017,920,920,4-5,al,al,_,_,_
920-3a,_,_,920,4,_,a,a,ADP,_
920-3b,_,_,920,5,_,il,il,DET,_
920-4,TO017,920,920,6,british,british,British,PROPN,_
920-5,TO017,920,920,7,museum,museum,Museum,PROPN,_
920-6,TO017,920,920,8,loro,loro,loro,PRON,_
920-7,TO017,920,920,9,hanno,hanno,avere,VERB,_
920-8,TO017,920,920,10,veramente,veramente,veramente,ADV,_
920-9,TO017,920,920,_,(.),[PAUSE],[PAUSE],X,_
920-10,TO017,920,920,12,un,un,uno,DET,_
920-11,TO017,920,920,13,sacco,sacco,sacco,NOUN,_
920-12,TO017,920,920,14,di,di,di,ADP,_
920-13,TO017,920,920,15,sassi.,sassi,sasso,NOUN,_
921-0,TO017,921,921,1,"eh,",eh,eh,INTJ,_
921-1,TO017,921,921,2,hanno,hanno,avere,VERB,_
921-2,TO017,921,921,3-4,delle,delle,_,_,_
921-2a,_,_,921,3,_,di,di,ADP,_
921-2b,_,_,921,4,_,le,il,DET,_
921-3,TO017,921,921,5,col~,collezioni,collezione,NOUN,_
921-4,TO017,921,921,6,ci,ci,ci,PRON,_
921-5,TO017,921,921,7,sono,sono,essere,VERB,_
921-6,TO017,921,921,8-9,delle,delle,_,_,_
921-6a,_,_,921,8,_,di,di,ADP,_
921-6b,_,_,921,9,_,le,il,DET,_
921-7,TO017,921,921,10,collezioni,collezioni,collezione,NOUN,_
921-8,TO017,921,921,11,abbiam~,abbiamo,avere,VERB,_
921-9,TO017,921,921,12,ci,ci,ci,PRON,_
921-10,TO017,921,921,13,sono,sono,essere,VERB,_
921-11,TO017,921,921,14,talmente,talmente,talmente,ADV,_
921-12,TO017,921,921,15,tante,tante,tanto,ADJ,_
921-13,TO017,921,921,16,che,che,che,SCONJ,_
921-14,TO017,921,921,17,non,non,non,ADV,_
921-15,TO017,921,921,18,sono,sono,essere,AUX,_
921-16,TO017,921,921,19,mai,mai,mai,ADV,_
921-17,TO017,921,921,20,state,state,stare,AUX,_
921-18,TO017,921,921,21,nemmeno,nemmeno,nemmeno,ADV,_
921-19,TO017,921,921,22,decifrate,decifrate,decifrare,VERB,_
921-20,TO017,921,921,23,tutte.,tutte,tutto,PRON,_
922-0,TO017,922,922,1,=e::h,eh,eh,INTJ,_
922-1,TO017,922,922,2,m:h,mh,mh,INTJ,_
923-0,TO017,923,923,1,okay.,okay,okay,INTJ,_
924-0,TO017,924,924,1,in,in,in,ADP,_
924-1,TO017,924,924,2,"particolare,",particolare,particolare,NOUN,_
925-0,TO017,925,925,1,in,in,in,ADP,_
925-1,TO017,925,925,2,"particolare,",particolare,particolare,NOUN,_
926-0,TO017,926,926,1-2,<nell',nell',_,_,_
926-0a,_,_,926,1,_,in,in,ADP,_
926-0b,_,_,926,2,_,l',il,DET,_
926-1,TO017,926,926,3,area>,area,area,NOUN,_
926-2,TO017,926,926,4,che,che,che,SCONJ,_
926-3,TO017,926,926,5,sta,sta,stare,VERB,_
927-0,TO017,927,927,6,tra,tra,tra,ADP,_
927-1,TO017,927,927,7,la,la,il,DET,_
927-2,TO017,927,927,8,"giordania,",giordania,Giordania,PROPN,_
928-0,TO017,928,928,9,e,e,e,CCONJ,_
928-1,TO017,928,928,10,la,la,il,DET,_
928-2,TO017,928,928,11,siria,siria,Siria,PROPN,_
929-0,TO017,929,929,1,"m:h,",mh,mh,INTJ,_
930-0,TO017,930,930,1,quell',quell',quello,DET,_
930-1,TO017,930,930,2,area,area,area,NOUN,_
930-2,TO017,930,930,3,lì.,lì,lì,ADV,_
931-0,TO017,931,931,1,diciamo,diciamo,dire,VERB,_
932-0,TO017,932,932,1,sud,sud,sud,NOUN,_
932-1,TO017,932,932,2-3,della,della,_,_,_
932-1a,_,_,932,2,_,di,di,ADP,_
932-1b,_,_,932,3,_,la,il,DET,_
932-2,TO017,932,932,4,"siria,",siria,Siria,PROPN,_
933-0,TO017,933,933,1,"giordania,",giordania,Giordania,PROPN,_
934-0,TO017,934,934,1,"<forse>,",forse,forse,ADV,_
935-0,TO017,935,935,2,ovest,ovest,ovest,NOUN,_
935-1,TO017,935,935,3-4,dell',dell',_,_,_
935-1a,_,_,935,3,_,di,di,ADP,_
935-1b,_,_,935,4,_,l',il,DET,_
935-2,TO017,935,935,5,"<iraq>,",iraq,Iraq,PROPN,_
936-0,TO017,936,936,1,neghev,negev,Negev,PROPN,_
936-1,TO017,936,936,2,deserto),deserto,deserto,NOUN,_
936-2,TO017,936,936,3,israeliano,deserto,deserto,NOUN,_
936-3,TO017,936,936,4,e,israeliano,israeliano,ADJ,_
936-4,TO017,936,936,5,nord,e,e,CCONJ,_
936-5,TO017,936,936,6,dell',nord,nord,NOUN,_
936-6,TO017,936,936,7-8,arabia,dell',_,_,_
936-6a,_,_,936,7,_,di,di,ADP,_
936-6b,_,_,936,8,_,l',il,DET,_
936-7,TO017,936,936,9,"saudita,",arabia,Arabia,PROPN,_
936-8,TO017,936,936,10,_,saudita,Saudita,PROPN,_
937-0,TO017,937,937,1,si,si,si,PRON,_
937-1,TO017,937,937,2,trovano,trovano,trovare,VERB,_
937-2,TO017,937,937,3,un,un,uno,DET,_
937-3,TO017,937,937,4,s:acco,sacco,sacco,NOUN,_
937-4,TO017,937,937,5,"di,",di,di,ADP,_
938-0,TO017,938,938,6,"iscrizioni,",iscrizioni,iscrizione,NOUN,_
939-0,TO017,939,939,7,in,in,in,ADP,_
939-1,TO017,939,939,8,due,due,due,DET,_
939-2,TO017,939,939,9,"lingue,",lingue,lingua,NOUN,_
940-0,TO017,940,940,1,°sono,sono,essere,AUX,_
940-1,TO017,940,940,2,state,state,essere,AUX,_
940-2,TO017,940,940,3,"chiamate°,",chiamate,chiamare,VERB,_
941-0,TO017,941,941,1,questi,questi,questo,DET,_
941-1,TO017,941,941,2,nomi,nomi,nome,NOUN,_
941-2,TO017,941,941,3,non,non,non,ADV,_
941-3,TO017,941,941,4,hanno,hanno,avere,VERB,_
941-4,TO017,941,941,5,nessun,nessun,nessuno,DET,_
941-5,TO017,941,941,6,significato,significato,significato,NOUN,_
941-6,TO017,941,941,7,"okay,",okay,okay,INTJ,_
941-7,TO017,941,941,8,gli,gli,il,PRON,_
941-8,TO017,941,941,9,danno,danno,dare,VERB,_
941-9,TO017,941,941,10,un,un,uno,DET,_
941-10,TO017,941,941,11,nome,nome,nome,NOUN,_
941-11,TO017,941,941,12,soltanto,soltanto,soltanto,ADV,_
941-12,TO017,941,941,13,"perché,",perché,perché,SCONJ,_
942-0,TO017,942,942,14,le,le,le,PRON,_
942-1,TO017,942,942,15,"trovano,",trovano,trovare,VERB,_
943-0,TO017,943,943,1,(cioè),cioè,cioè,CCONJ,_
943-1,TO017,943,943,2,noi,noi,noi,PRON,_
943-2,TO017,943,943,3,non,non,non,ADV,_
943-3,TO017,943,943,4,sappiamo,sappiamo,sapere,VERB,_
943-4,TO017,943,943,5,niente,niente,niente,PRON,_
943-5,TO017,943,943,6,di,di,di,ADP,_
943-6,TO017,943,943,7,queste,queste,questo,DET,_
943-7,TO017,943,943,8,lingue,lingue,lingua,NOUN,_
943-8,TO017,943,943,9,naturalmente,naturalmente,naturalmente,ADV,_
943-9,TO017,943,943,10,sono,sono,essere,VERB,_
943-10,TO017,943,943,11,iscrizioni,iscrizioni,iscrizione,ADJ,_
943-11,TO017,943,943,12,molto,molto,molto,ADV,_
943-12,TO017,943,943,13,(povere),povere,povero,ADJ,_
943-13,TO017,943,943,14,il,il,il,DET,_
943-14,TO017,943,943,15,materiale,materiale,materiale,NOUN,_
943-15,TO017,943,943,16,linguistico,linguistico,linguistico,ADJ,_
943-16,TO017,943,943,17,è,è,essere,VERB,_
943-17,TO017,943,943,18,poco,poco,poco,ADV,_
944-0,TO017,944,944,1,però,però,però,CCONJ,_
945-0,TO017,945,945,2,c',c',ci,PRON,_
945-1,TO017,945,945,3,è,è,essere,VERB,_
945-2,TO017,945,945,4,una,una,uno,DET,_
945-3,TO017,945,945,5,lingua,lingua,lingua,NOUN,_
945-4,TO017,945,945,6,che,che,che,SCONJ,_
945-5,TO017,945,945,7,hanno,hanno,avere,AUX,_
945-6,TO017,945,945,8,chiamato,chiamato,chiamare,VERB,_
945-7,TO017,945,945,9,safa~,safa~,X,X,_
945-8,TO017,945,945,10,"<safaritico>,",safaitico,safaitico,NOUN,_
946-0,TO017,946,946,1,perché,perché,perché,SCONJ,_
946-1,TO017,946,946,2,>l',l',le,PRON,_
946-2,TO017,946,946,3,han,han,avere,AUX,_
946-3,TO017,946,946,4,ritrovata,ritrovata,ritrovare,VERB,_
946-4,TO017,946,946,5,vicino,vicino,vicino,ADV,_
946-5,TO017,946,946,6,un,un,uno,DET,_
946-6,TO017,946,946,7,(posto),posto,posto,NOUN,_
946-7,TO017,946,946,8,che,che,che,SCONJ,_
946-8,TO017,946,946,9,si,si,si,PRON,_
946-9,TO017,946,946,10,chiama<,chiama,chiamare,VERB,_
946-10,TO017,946,946,11,"safa,",safa,Safa,PROPN,_
947-0,TO017,947,947,1,così,così,così,ADV,_
947-1,TO017,947,947,2,a,a,a,ADP,_
947-2,TO017,947,947,3,"caso,",caso,caso,NOUN,_
948-0,TO017,948,948,1,e,e,e,CCONJ,_
948-1,TO017,948,948,2,un',un',uno,DET,_
948-2,TO017,948,948,3,altra,altra,altro,PRON,_
948-3,TO017,948,948,4,che,che,che,SCONJ,_
948-4,TO017,948,948,5,si,si,si,PRON,_
948-5,TO017,948,948,6,"chiama,",chiama,chiamare,VERB,_
949-0,TO017,949,949,7,"ismaico,",ismaico,ismaico,NOUN,_
950-0,TO017,950,950,1,e,e,e,CCONJ,_
950-1,TO017,950,950,2,alcuni,alcuni,alcuno,DET,_
950-2,TO017,950,950,3,studiosi,studiosi,studioso,NOUN,_
950-3,TO017,950,950,_,(.),[PAUSE],[PAUSE],X,_
950-4,TO017,950,950,5,hanno,hanno,avere,AUX,_
950-5,TO017,950,950,6,detto,detto,dire,VERB,_
950-6,TO017,950,950,7,queste,queste,questo,DET,_
950-7,TO017,950,950,8,lingue,lingue,lingua,NOUN,_
950-8,TO017,950,950,9,qua,qua,qua,ADV,_
950-9,TO017,950,950,10,se,se,se,SCONJ,_
950-10,TO017,950,950,11,voi,voi,voi,PRON,_
950-11,TO017,950,950,12,le,le,il,DET,_
950-12,TO017,950,950,13,"analizzate,",analizzate,analizzare,VERB,_
950-13,TO017,950,950,14,andate,andate,andare,VERB,_
950-14,TO017,950,950,15,a,a,a,ADP,_
950-15,TO017,950,950,16,studiare,studiare,studiare,VERB,_
950-16,TO017,950,950,17,la,la,il,DET,_
950-17,TO017,950,950,18,"struttura,",struttura,struttura,NOUN,_
950-18,TO017,950,950,19,andate,andate,andare,VERB,_
950-19,TO017,950,950,20,a,a,a,ADP,_
950-20,TO017,950,950,21,"studiare:,",studiare,studiare,VERB,_
951-0,TO017,951,951,22,le,le,il,DET,_
951-1,TO017,951,951,23,"caratteristiche,",caratteristiche,caratteristica,NOUN,_
952-0,TO017,952,952,24,di,di,di,ADP,_
952-1,TO017,952,952,25,queste,queste,questo,DET,_
952-2,TO017,952,952,26,"lingue,",lingue,lingua,NOUN,_
953-0,TO017,953,953,1,queste,queste,questo,PRON,_
953-1,TO017,953,953,2,sono,sono,essere,VERB,_
953-2,TO017,953,953,3,le,le,il,DET,_
953-3,TO017,953,953,4,p~,p~,X,X,_
953-4,TO017,953,953,5,questi,questi,questo,PRON,_
953-5,TO017,953,953,6,sono,sono,essere,VERB,_
953-6,TO017,953,953,7,i,i,il,DET,_
953-7,TO017,953,953,8,primi,primi,primo,ADJ,_
953-8,TO017,953,953,9,esempi,esempi,esempio,NOUN,_
953-9,TO017,953,953,10,di,di,di,ADP,_
953-10,TO017,953,953,11,arabo,arabo,arabo,NOUN,_
953-11,TO017,953,953,12,che,che,che,SCONJ,_
953-12,TO017,953,953,13,noi,noi,noi,PRON,_
953-13,TO017,953,953,14,abbiamo.,abbiamo,avere,VERB,_
954-0,TO017,954,954,1,queste,queste,questo,DET,_
954-1,TO017,954,954,2,lingue,lingue,lingua,NOUN,_
954-2,TO017,954,954,3,qua,qua,qua,ADV,_
954-3,TO017,954,954,4,dicono,dicono,dire,VERB,_
954-4,TO017,954,954,5,loro,loro,loro,PRON,_
954-5,TO017,954,954,6,è,è,essere,VERB,_
954-6,TO017,954,954,7,già,già,già,ADV,_
954-7,TO017,954,954,8,è,è,essere,VERB,_
954-8,TO017,954,954,9,già,già,già,ADV,_
954-9,TO017,954,954,10,"arabo,",arabo,arabo,NOUN,_
954-10,TO017,954,954,11,questa,questa,questo,DET,_
954-11,TO017,954,954,12,"lingua,",lingua,lingua,NOUN,_
955-0,TO017,955,955,1,perché,perché,perché,SCONJ,_
956-0,TO017,956,956,1,=e:h,eh,eh,INTJ,_
956-1,TO017,956,956,2,m:h,mh,mh,INTJ,_
957-0,TO017,957,957,1,perché,perché,perché,SCONJ,_
957-1,TO017,957,957,2,ha,ha,avere,VERB,_
957-2,TO017,957,957,3,tutta,tutta,tutto,DET,_
957-3,TO017,957,957,4,una,una,uno,DET,_
957-4,TO017,957,957,5,serie,serie,serie,NOUN,_
957-5,TO017,957,957,6,di,di,di,ADP,_
957-6,TO017,957,957,7,caratteristiche,caratteristiche,caratteristica,NOUN,_
957-7,TO017,957,957,8,che,che,che,SCONJ,_
957-8,TO017,957,957,9,l',l',il,DET,_
957-9,TO017,957,957,10,arabo,arabo,arabo,NOUN,_
957-10,TO017,957,957,11,ha,ha,avere,VERB,_
957-11,TO017,957,957,12,e,e,e,CCONJ,_
957-12,TO017,957,957,13,le,le,il,DET,_
957-13,TO017,957,957,14,altre,altre,altro,DET,_
957-14,TO017,957,957,15,lingue,lingue,lingua,NOUN,_
957-15,TO017,957,957,16,non,non,non,ADV,_
957-16,TO017,957,957,17,hanno.,hanno,avere,VERB,_
958-0,TO017,958,958,1,"okay,",okay,okay,INTJ,_
959-0,TO017,959,959,1,problema.,problema,problema,NOUN,_
960-0,TO017,960,960,1,a,a,a,ADP,_
960-1,TO017,960,960,2,che,che,che,ADJ,_
960-2,TO017,960,960,3,periodo,periodo,periodo,NOUN,_
960-3,TO017,960,960,4,risalgono?,risalgono,risalire,VERB,_
961-0,TO017,961,961,1,come,come,come,ADV,_
961-1,TO017,961,961,2,ho,ho,avere,AUX,_
961-2,TO017,961,961,3,detto,detto,dire,VERB,_
961-3,TO017,961,961,4,prima,prima,prima,ADV,_
961-4,TO017,961,961,5,non,non,non,ADV,_
961-5,TO017,961,961,6,si,si,si,PRON,_
961-6,TO017,961,961,7,possono,possono,potere,AUX,_
961-7,TO017,961,961,8,datare,datare,datare,VERB,_
961-8,TO017,961,961,9,i,i,il,DET,_
961-9,TO017,961,961,10,sassi.,sassi,sasso,NOUN,_
962-0,TO017,962,962,1,se,se,se,SCONJ,_
962-1,TO017,962,962,2,qualcuno,qualcuno,qualcuno,PRON,_
962-2,TO017,962,962,3,scrive,scrive,scrivere,VERB,_
962-3,TO017,962,962,4,la,la,il,DET,_
962-4,TO017,962,962,5,data,data,data,NOUN,_
962-5,TO017,962,962,_,(.),[PAUSE],[PAUSE],X,_
962-6,TO017,962,962,7,lo,lo,lo,PRON,_
962-7,TO017,962,962,8,sai,sai,sapere,VERB,_
962-8,TO017,962,962,9,se,se,se,SCONJ,_
962-9,TO017,962,962,10,no,no,no,ADV,_
962-10,TO017,962,962,11,no,no,no,INTJ,_
962-11,TO017,962,962,12,ovviamente,ovviamente,ovviamente,ADV,_
962-12,TO017,962,962,13,questi,questi,questo,PRON,_
962-13,TO017,962,962,14,non,non,non,ADV,_
962-14,TO017,962,962,15,scrivevano,scrivevano,scrivere,VERB,_
962-15,TO017,962,962,16,la,la,il,DET,_
962-16,TO017,962,962,17,data.,data,data,NOUN,_
963-0,TO017,963,963,1,<in>,in,in,ADP,_
963-1,TO017,963,963,2,"alcuni,",alcuni,alcuno,PRON,_
964-0,TO017,964,964,3,<di,di,di,ADP,_
964-1,TO017,964,964,4,queste,queste,questo,DET,_
964-2,TO017,964,964,5,iscrizioni,iscrizioni,iscrizione,NOUN,_
964-3,TO017,964,964,6,ma,ma,ma,CCONJ,_
964-4,TO017,964,964,7,molto,molto,molto,ADV,_
964-5,TO017,964,964,8,"poche>,",poche,poco,ADJ,_
965-0,TO017,965,965,9,ci,ci,ci,PRON,_
965-1,TO017,965,965,10,sono,sono,essere,VERB,_
965-2,TO017,965,965,11-12,dei,dei,_,_,_
965-2a,_,_,965,11,_,di,di,ADP,_
965-2b,_,_,965,12,_,i,il,DET,_
965-3,TO017,965,965,13,riferimenti,riferimenti,riferimento,NOUN,_
965-4,TO017,965,965,14-15,ai,ai,_,_,_
965-4a,_,_,965,14,_,a,a,ADP,_
965-4b,_,_,965,15,_,i,il,DET,_
965-5,TO017,965,965,16,fatti,fatti,fatto,NOUN,_
965-6,TO017,965,965,17,politici,politici,politico,ADJ,_
965-7,TO017,965,965,18-19,dell',dell',_,_,_
965-7a,_,_,965,18,_,di,di,ADP,_
965-7b,_,_,965,19,_,l',il,DET,_
965-8,TO017,965,965,20,epoca,epoca,epoca,NOUN,_
966-0,TO017,966,966,1,"magari,",magari,magari,ADV,_
967-0,TO017,967,967,2-3,del,del,_,_,_
967-0a,_,_,967,2,_,di,di,ADP,_
967-0b,_,_,967,3,_,il,il,DET,_
967-1,TO017,967,967,4,regno,regno,regno,NOUN,_
967-2,TO017,967,967,5,"bizantino:,",bizantino,bizantino,ADJ,_
968-0,TO017,968,968,6,o,o,o,CCONJ,_
968-1,TO017,968,968,7-8,dei,dei,_,_,_
968-1a,_,_,968,7,_,di,di,ADP,_
968-1b,_,_,968,8,_,i,il,DET,_
968-2,TO017,968,968,9,"romani,",romani,romano,ADJ,_
968-3,TO017,968,968,10,"okay,",okay,okay,NOUN,_
969-0,TO017,969,969,1,e,e,e,CCONJ,_
969-1,TO017,969,969,2,quindi,quindi,quindi,CCONJ,_
969-2,TO017,969,969,3,riusciamo,riusciamo,riuscire,VERB,_
969-3,TO017,969,969,4,a,a,a,ADP,_
969-4,TO017,969,969,5-6,farci,farci,_,_,_
969-4a,_,_,969,5,_,far,fare,VERB,_
969-4b,_,_,969,6,_,ci,ci,PRON,_
969-5,TO017,969,969,7,un',un',uno,DET,_
969-6,TO017,969,969,8,idea,idea,idea,NOUN,_
969-7,TO017,969,969,9,di,di,di,ADP,_
969-8,TO017,969,969,10,quando,quando,quando,ADV,_
969-9,TO017,969,969,11,sono~,sono,essere,AUX,_
969-10,TO017,969,969,12,di,di,di,ADP,_
969-11,TO017,969,969,13,quando,quando,quando,ADV,_
969-12,TO017,969,969,14,sono,sono,essere,AUX,_
969-13,TO017,969,969,15,successe.,successe,succedere,VERB,_
970-0,TO017,970,970,1,queste,queste,questo,DET,_
970-1,TO017,970,970,2,iscrizioni,iscrizioni,iscrizione,NOUN,_
970-2,TO017,970,970,3,sono,sono,essere,AUX,_
970-3,TO017,970,970,4,datate,datate,datare,VERB,_
970-4,TO017,970,970,_,(.),[PAUSE],[PAUSE],X,_
970-5,TO017,970,970,6,le,le,il,DET,_
970-6,TO017,970,970,7,più,più,più,ADV,_
970-7,TO017,970,970,8,"vecchie,",vecchie,vecchio,ADJ,_
971-0,TO017,971,971,1,(allora),allora,allora,ADV,_
