token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1094-2,BO096,1094,1094,3,di,di,di,ADP,_
1094-3,BO096,1094,1094,4,progresso,progresso,progresso,NOUN,_
1094-4,BO096,1094,1094,5-6,nel,nel,_,_,_
1094-4a,_,_,1094,5,_,in,in,ADP,_
1094-4b,_,_,1094,6,_,il,il,DET,_
1094-5,BO096,1094,1094,7,gioco,gioco,gioco,NOUN,_
1094-6,BO096,1094,1094,8,non,non,non,ADV,_
1094-7,BO096,1094,1094,9,ho,ho,avere,AUX,_
1094-8,BO096,1094,1094,10,ottenuto,ottenuto,ottenere,VERB,_
1094-9,BO096,1094,1094,11,nulla,nulla,nulla,PRON,_
1095-0,BO096,1095,1095,1,zero,zero,zero,NUM,_
1096-0,BO096,1096,1096,1,ed,ed,e,CCONJ,_
1096-1,BO096,1096,1096,2,è,è,essere,AUX,_
1096-2,BO096,1096,1096,3,abbastanza,abbastanza,abbastanza,ADV,_
1096-3,BO096,1096,1096,4,difficile,difficile,difficile,ADJ,_
1096-4,BO096,1096,1096,5,devo,devo,dovere,AUX,_
1096-5,BO096,1096,1096,6,dire,dire,dire,VERB,_
1097-0,BO095,1097,1097,1,sì,sì,sì,INTJ,_
1097-1,BO095,1097,1097,2,me,me,me,PRON,_
1097-2,BO095,1097,1097,3,lo,lo,lo,PRON,_
1097-3,BO095,1097,1097,4,ricordo,ricordo,ricordare,VERB,_
1098-0,BO096,1098,1098,1,i,i,il,DET,_
1098-1,BO096,1098,1098,2,boss,boss,boss,NOUN,_
1098-2,BO096,1098,1098,3,in,in,in,ADP,_
1098-3,BO096,1098,1098,4,generale,generale,generale,NOUN,_
1098-4,BO096,1098,1098,5,sono,sono,essere,AUX,_
1098-5,BO096,1098,1098,6,molto,molto,molto,ADV,_
1098-6,BO096,1098,1098,7,più,più,più,ADV,_
1098-7,BO096,1098,1098,8,difficili,difficili,difficile,ADJ,_
1098-8,BO096,1098,1098,9,che,che,che,CCONJ,_
1098-9,BO096,1098,1098,10,in,in,in,ADP,_
1098-10,BO096,1098,1098,11,Dark,Dark,Dark,ADJ,_
1098-11,BO096,1098,1098,12,Souls,Souls,Souls,NOUN,_
1099-0,BO096,1099,1099,1,cioè,cioè,cioè,CCONJ,_
1099-1,BO096,1099,1099,2,sono,sono,essere,AUX,_
1099-2,BO096,1099,1099,3,tutti,tutti,tutto,PRON,_
1099-3,BO096,1099,1099,4,tosti,tosti,tosto,ADJ,_
1099-4,BO096,1099,1099,5,come,come,come,ADP,_
1099-5,BO096,1099,1099,6,l',l',il,DET,_
1099-6,BO096,1099,1099,7,ultimo,ultimo,ultimo,NOUN,_
1099-7,BO096,1099,1099,8,di,di,di,ADP,_
1099-8,BO096,1099,1099,9,Dark,Dark,Dark,ADJ,_
1099-9,BO096,1099,1099,10,Souls,Souls,Souls,NOUN,_
1099-10,BO096,1099,1099,11,praticamente,praticamente,pratico,ADV,_
1100-0,BO096,1100,1100,1,win,win,win,VERB,_
1101-0,BO095,1101,1101,1,sì,sì,sì,INTJ,_
1101-1,BO095,1101,1101,2,sì,sì,sì,INTJ,_
1101-2,BO095,1101,1101,3,me,me,me,PRON,_
1101-3,BO095,1101,1101,4,lo,lo,lo,PRON,_
1101-4,BO095,1101,1101,5,ricordo,ricordo,ricordare,VERB,_
1102-0,BO096,1102,1102,1,mh,mh,mh,INTJ,_
1102-1,BO096,1102,1102,2,bastardo,bastardo,bastardo,ADJ,_
1102-2,BO096,1102,1102,3,xxx,x,x,SYM,_
1103-0,BO095,1103,1103,1,però,però,però,CCONJ,_
1103-1,BO095,1103,1103,2,è:::,è,essere,AUX,_
1103-2,BO095,1103,1103,3,carino,carino,carino,NOUN,_
1104-0,BO096,1104,1104,1,però::,però,però,CCONJ,_
1104-1,BO096,1104,1104,2,sì,sì,sì,INTJ,_
1105-0,BO096,1105,1105,1,è,è,essere,AUX,_
1105-1,BO096,1105,1105,2,un,un,uno,DET,_
1105-2,BO096,1105,1105,3,sistema,sistema,sistema,NOUN,_
1105-3,BO096,1105,1105,4,più,più,più,ADV,_
1105-4,BO096,1105,1105,5,semplice,semplice,semplice,ADJ,_
1105-5,BO096,1105,1105,6,quello,quello,quello,PRON,_
1105-6,BO096,1105,1105,7,di,di,di,ADP,_
1105-7,BO096,1105,1105,8,xxx,x,x,SYM,_
1105-8,BO096,1105,1105,9,comunque,comunque,comunque,ADV,_
1106-0,BO096,1106,1106,1,hanno,hanno,avere,AUX,_
1106-1,BO096,1106,1106,2,tolto,tolto,togliere,VERB,_
1106-2,BO096,1106,1106,3,la,la,il,DET,_
1106-3,BO096,1106,1106,4,cosa,cosa,cosa,NOUN,_
1106-4,BO096,1106,1106,5-6,del,del,_,_,_
1106-4a,_,_,1106,5,_,di,di,ADP,_
1106-4b,_,_,1106,6,_,il,il,DET,_
1106-5,BO096,1106,1106,7,peso,peso,peso,NOUN,_
1106-6,BO096,1106,1106,8-9,dell',dell',_,_,_
1106-6a,_,_,1106,8,_,di,di,ADP,_
1106-6b,_,_,1106,9,_,l',il,DET,_
1106-7,BO096,1106,1106,10,equipaggiamento,equipaggiamento,equipaggiamento,NOUN,_
1106-8,BO096,1106,1106,11,che,che,che,SCONJ,_
1106-9,BO096,1106,1106,12,[è],è,essere,AUX,_
1107-0,BO095,1107,1107,1,[o]::::h,oh,oh,INTJ,_
1108-0,BO096,1108,1108,1,è,è,essere,AUX,_
1108-1,BO096,1108,1108,2,una,una,uno,DET,_
1108-2,BO096,1108,1108,3,gran,gran,grande,ADJ,_
1108-3,BO096,1108,1108,4,cosa,cosa,cosa,NOUN,_
1109-0,BO096,1109,1109,1,è,è,essere,AUX,_
1109-1,BO096,1109,1109,2,assolutamente,assolutamente,assolutamente,ADV,_
1109-2,BO096,1109,1109,3,una,una,uno,DET,_
1109-3,BO096,1109,1109,4,gran,gran,grande,ADJ,_
1109-4,BO096,1109,1109,5,cosa,cosa,cosa,NOUN,_
1109-5,BO096,1109,1109,6,quindi,quindi,quindi,ADV,_
1109-6,BO096,1109,1109,7,hanno,hanno,avere,AUX,_
1109-7,BO096,1109,1109,8,tolto,tolto,togliere,VERB,_
1109-8,BO096,1109,1109,9,di,di,di,ADP,_
1109-9,BO096,1109,1109,10,conseguenza::,conseguenza,conseguenza,NOUN,_
1109-10,BO096,1109,1109,11,anche,anche,anche,ADV,_
1109-11,BO096,1109,1109,12,la,la,il,DET,_
1109-12,BO096,1109,1109,13,lunghezza,lunghezza,lunghezza,NOUN,_
1109-13,BO096,1109,1109,14-15,del,del,_,_,_
1109-13a,_,_,1109,14,_,di,di,ADP,_
1109-13b,_,_,1109,15,_,il,il,DET,_
1109-14,BO096,1109,1109,16,roll,roll,roll,NOUN,_
1109-15,BO096,1109,1109,17,il,il,il,DET,_
1109-16,BO096,1109,1109,18,pass,pass,pass,NOUN,_
1109-17,BO096,1109,1109,19,roll,roll,roll,NOUN,_
1110-0,BO096,1110,1110,1,eccetera,eccetera,eccetera,ADV,_
1110-1,BO096,1110,1110,2,eccetera,eccetera,eccetera,ADV,_
1110-2,BO096,1110,1110,3,che,che,che,SCONJ,_
1110-3,BO096,1110,1110,4,era,era,essere,AUX,_
1110-4,BO096,1110,1110,5,una,una,uno,DET,_
1110-5,BO096,1110,1110,6,xxx,x,decimo,ADJ,_
1110-6,BO096,1110,1110,7,e::d,ed,e,CCONJ,_
1110-7,BO096,1110,1110,8,era,era,essere,AUX,_
1110-8,BO096,1110,1110,9,insopportabile,insopportabile,insopportabile,ADJ,_
1111-0,BO096,1111,1111,1,ed,ed,e,CCONJ,_
1111-1,BO096,1111,1111,2,era,era,essere,AUX,_
1111-2,BO096,1111,1111,3,anche,anche,anche,ADV,_
1111-3,BO096,1111,1111,4,causa,causa,causa,NOUN,_
1111-4,BO096,1111,1111,5,di,di,di,ADP,_
1111-5,BO096,1111,1111,6,tanto,tanto,tanto,DET,_
1111-6,BO096,1111,1111,7,farming,farming,farming,NOUN,_
1112-0,BO096,1112,1112,1,in,in,in,ADP,_
1112-1,BO096,1112,1112,2,Dark,Dark,Dark,ADJ,_
1112-2,BO096,1112,1112,3,Souls,Souls,Souls,NOUN,_
1113-0,BO096,1113,1113,1,un,un,uno,DET,_
1113-1,BO096,1113,1113,2,po':::,po',poco,ADV,_
1114-0,BO096,1114,1114,1,insomma,insomma,insomma,ADV,_
1114-1,BO096,1114,1114,2,"snervante,",snervante,snervante,ADJ,_
1115-0,BO096,1115,1115,1,e,e,e,CCONJ,_
1115-1,BO096,1115,1115,2,hanno,hanno,avere,AUX,_
1115-2,BO096,1115,1115,3,tolto,tolto,togliere,VERB,_
1115-3,BO096,1115,1115,4,la,la,il,DET,_
1115-4,BO096,1115,1115,5,cosa,cosa,cosa,NOUN,_
1115-5,BO096,1115,1115,6-7,del,del,_,_,_
1115-5a,_,_,1115,6,_,di,di,ADP,_
1115-5b,_,_,1115,7,_,il,il,DET,_
1116-0,BO096,1116,1116,1,e:::h,eh,eh,INTJ,_
1117-0,BO096,1117,1117,1-2,del,del,_,_,_
1117-0a,_,_,1117,1,_,di,di,ADP,_
1117-0b,_,_,1117,2,_,il,il,DET,_
1117-1,BO096,1117,1117,3,migliorare,migliorare,migliorare,VERB,_
1117-2,BO096,1117,1117,4,l',l',il,DET,_
1117-3,BO096,1117,1117,5,equipaggiamento,equipaggiamento,equipaggiamento,NOUN,_
1118-0,BO096,1118,1118,1,quindi,quindi,quindi,ADV,_
1118-1,BO096,1118,1118,2,puoi,puoi,potere,AUX,_
1118-2,BO096,1118,1118,3,concentrare:::,concentrare,concentrare,VERB,_
1119-0,BO096,1119,1119,1,le,le,il,DET,_
1119-1,BO096,1119,1119,2,cose,cose,cosa,NOUN,_
1119-2,BO096,1119,1119,3,che,che,che,PRON,_
1119-3,BO096,1119,1119,4,trovi,trovi,trovare,VERB,_
1119-4,BO096,1119,1119,5-6,sulle,sulle,_,_,_
1119-4a,_,_,1119,5,_,su,su,ADP,_
1119-4b,_,_,1119,6,_,le,il,DET,_
1119-5,BO096,1119,1119,7,armi,armi,arma,NOUN,_
1120-0,BO096,1120,1120,1,quella,quella,quello,PRON,_
1120-1,BO096,1120,1120,2,è,è,essere,AUX,_
1120-2,BO096,1120,1120,3,una,una,uno,DET,_
1121-0,BO096,1121,1121,1,un',un',uno,DET,_
1121-1,BO096,1121,1121,2,ottima,ottima,ottimo,ADJ,_
1121-2,BO096,1121,1121,3,cosa,cosa,cosa,NOUN,_
1122-0,BO096,1122,1122,1,anche,anche,anche,ADV,_
1122-1,BO096,1122,1122,2,perché,perché,perché,SCONJ,_
1122-2,BO096,1122,1122,3,ti::,ti,ti,PRON,_
1122-3,BO096,1122,1122,4,spinge,spinge,spingere,VERB,_
1122-4,BO096,1122,1122,5,a,a,a,ADP,_
1122-5,BO096,1122,1122,6,sperimentare,sperimentare,sperimentare,VERB,_
1122-6,BO096,1122,1122,7,con,con,con,ADP,_
1122-7,BO096,1122,1122,8,le,le,il,DET,_
1122-8,BO096,1122,1122,9,armi,armi,arma,NOUN,_
1123-0,BO096,1123,1123,1,in,in,in,ADP,_
1123-1,BO096,1123,1123,2,Dark,Dark,Dark,ADJ,_
1123-2,BO096,1123,1123,3,Souls,Souls,Souls,NOUN,_
1124-0,BO096,1124,1124,1,se,se,se,SCONJ,_
1124-1,BO096,1124,1124,2,ti,ti,ti,PRON,_
1124-2,BO096,1124,1124,3,metti,metti,mettere,VERB,_
1124-3,BO096,1124,1124,4,a,a,a,ADP,_
1124-4,BO096,1124,1124,5,potenziare,potenziare,potenziare,VERB,_
1124-5,BO096,1124,1124,6,un',un',uno,DET,_
1124-6,BO096,1124,1124,7,arma,arma,arma,NOUN,_
1124-7,BO096,1124,1124,8,o,o,o,CCONJ,_
1124-8,BO096,1124,1124,9,un',un',uno,DET,_
1124-9,BO096,1124,1124,10,armatura,armatura,armatura,NOUN,_
1124-10,BO096,1124,1124,11,resti,resti,restare,VERB,_
1124-11,BO096,1124,1124,12,con,con,con,ADP,_
1124-12,BO096,1124,1124,13,quella,quella,quello,PRON,_
1124-13,BO096,1124,1124,14,fino,fino,fino,ADV,_
1124-14,BO096,1124,1124,15-16,alla,alla,_,_,_
1124-14a,_,_,1124,15,_,a,a,ADP,_
1124-14b,_,_,1124,16,_,la,il,DET,_
1124-15,BO096,1124,1124,17,fine,fine,fine,NOUN,_
1124-16,BO096,1124,1124,18-19,del,del,_,_,_
1124-16a,_,_,1124,18,_,di,di,ADP,_
1124-16b,_,_,1124,19,_,il,il,DET,_
1124-17,BO096,1124,1124,20,gioco,gioco,gioco,NOUN,_
1125-0,BO096,1125,1125,1,non,non,non,ADV,_
1125-1,BO096,1125,1125,2,ti,ti,ti,PRON,_
1125-2,BO096,1125,1125,3,puoi,puoi,potere,AUX,_
1125-3,BO096,1125,1125,4,permettere,permettere,permettere,VERB,_
1125-4,BO096,1125,1125,5,di,di,di,ADP,_
1125-5,BO096,1125,1125,6,cambiare,cambiare,cambiare,VERB,_
1126-0,BO096,1126,1126,1,anche,anche,anche,ADV,_
1126-1,BO096,1126,1126,2,perché,perché,perché,SCONJ,_
1127-0,BO096,1127,1127,1,il,il,il,DET,_
1127-1,BO096,1127,1127,2,necessario,necessario,necessario,ADJ,_
1127-2,BO096,1127,1127,3,per,per,per,ADP,_
1127-3,BO096,1127,1127,4,potenziare,potenziare,potenziare,VERB,_
1127-4,BO096,1127,1127,5-6,al,al,_,_,_
1127-4a,_,_,1127,5,_,a,a,ADP,_
1127-4b,_,_,1127,6,_,il,il,DET,_
1127-5,BO096,1127,1127,7,massimo,massimo,massimo,NOUN,_
1127-6,BO096,1127,1127,8,un',un',uno,DET,_
1127-7,BO096,1127,1127,9,arma,arma,arma,NOUN,_
1127-8,BO096,1127,1127,10,e,e,e,CCONJ,_
1127-9,BO096,1127,1127,11,un',un',uno,DET,_
1127-10,BO096,1127,1127,12,armatura,armatura,armatura,NOUN,_
1128-0,BO096,1128,1128,1,in,in,in,ADP,_
1128-1,BO096,1128,1128,2,un,un,uno,DET,_
1128-2,BO096,1128,1128,3,xxx,x,x,NOUN,_
1128-3,BO096,1128,1128,4,non,non,non,ADV,_
1128-4,BO096,1128,1128,5,basta,basta,bastare,VERB,_
1128-5,BO096,1128,1128,6,per,per,per,ADP,_
1128-6,BO096,1128,1128,7-8,farne,farne,_,_,_
1128-6a,_,_,1128,7,_,far,fare,VERB,_
1128-6b,_,_,1128,8,_,ne,ne,PRON,_
1128-7,BO096,1128,1128,9,più,più,più,ADV,_
1128-8,BO096,1128,1128,10,di,di,di,ADP,_
1128-9,BO096,1128,1128,11,una,una,uno,DET,_
1129-0,BO095,1129,1129,1,certo,certo,certo,ADV,_
1130-0,BO096,1130,1130,1,e,e,e,CCONJ,_
1130-1,BO096,1130,1130,2,certe,certe,certo,DET,_
1130-2,BO096,1130,1130,3,volte,volte,volta,NOUN,_
1130-3,BO096,1130,1130,4,non,non,non,ADV,_
1130-4,BO096,1130,1130,5,c',c',ci,PRON,_
1130-5,BO096,1130,1130,6,arrivi,arrivi,arrivare,VERB,_
1130-6,BO096,1130,1130,7,neanche,neanche,neanche,ADV,_
1130-7,BO096,1130,1130,8,a,a,a,ADP,_
1130-8,BO096,1130,1130,9,fare,fare,fare,VERB,_
1130-9,BO096,1130,1130,10,quello,quello,quello,PRON,_
1131-0,BO096,1131,1131,1,perché,perché,perché,SCONJ,_
1131-1,BO096,1131,1131,2,sono,sono,essere,AUX,_
1131-2,BO096,1131,1131,3,cose,cose,cosa,NOUN,_
1131-3,BO096,1131,1131,4,difficili,difficili,difficile,ADJ,_
1131-4,BO096,1131,1131,5,cioè,cioè,cioè,CCONJ,_
1132-0,BO096,1132,1132,1,non,non,non,ADV,_
1132-1,BO096,1132,1132,2,sono,sono,essere,AUX,_
1132-2,BO096,1132,1132,3,oggetti,oggetti,oggetto,NOUN,_
1132-3,BO096,1132,1132,4,xxx,x,x,SYM,_
1133-0,BO096,1133,1133,1,cioè,cioè,cioè,CCONJ,_
1133-1,BO096,1133,1133,2,a,a,a,ADP,_
1133-2,BO096,1133,1133,3,un,un,uno,DET,_
1133-3,BO096,1133,1133,4,certo,certo,certo,ADJ,_
1133-4,BO096,1133,1133,5,punto,punto,punto,NOUN,_
1134-0,BO096,1134,1134,1,tipo::,tipo,tipo,NOUN,_
1135-0,BO096,1135,1135,1,ci,ci,ci,PRON,_
1135-1,BO096,1135,1135,2,sono,sono,essere,VERB,_
1135-2,BO096,1135,1135,3,i,i,il,DET,_
1135-3,BO096,1135,1135,4,primi,primi,primo,ADJ,_
1135-4,BO096,1135,1135,5,due,due,due,NUM,_
1135-5,BO096,1135,1135,6,stage,stage,stage,NOUN,_
1135-6,BO096,1135,1135,7,di,di,di,ADP,_
1135-7,BO096,1135,1135,8,upgrade,upgrade,upgrade,NOUN,_
1136-0,BO096,1136,1136,1,che,che,che,SCONJ,_
1136-1,BO096,1136,1136,2,sono,sono,essere,AUX,_
1136-2,BO096,1136,1136,3,oggetti,oggetti,oggetto,NOUN,_
1136-3,BO096,1136,1136,4,xx,x,x,SYM,_
1137-0,BO096,1137,1137,1,chiaramente,chiaramente,chiaro,ADV,_
1137-1,BO096,1137,1137,2,più,più,più,ADV,_
1137-2,BO096,1137,1137,3,facilmente,facilmente,facile,ADV,_
1137-3,BO096,1137,1137,4-5,del,del,_,_,_
1137-3a,_,_,1137,4,_,di,di,ADP,_
1137-3b,_,_,1137,5,_,il,il,DET,_
1137-4,BO096,1137,1137,6,secondo,secondo,secondo,ADJ,_
1138-0,BO096,1138,1138,1-2,dal,dal,_,_,_
1138-0a,_,_,1138,1,_,da,da,ADP,_
1138-0b,_,_,1138,2,_,il,il,DET,_
1138-1,BO096,1138,1138,3,terz~,terzo,terzo,NUM,_
1138-2,BO096,1138,1138,4,il,il,il,DET,_
1138-3,BO096,1138,1138,5,terzo::,terzo,terzo,ADJ,_
1138-4,BO096,1138,1138,6,si,si,si,PRON,_
1138-5,BO096,1138,1138,7,ottiene:,ottiene,ottenere,VERB,_
1139-0,BO096,1139,1139,1,solo::,solo,solo,ADV,_
1139-1,BO096,1139,1139,2,per,per,per,ADP,_
1139-2,BO096,1139,1139,3,il,il,il,DET,_
1139-3,BO096,1139,1139,4,terzo,terzo,terzo,NUM,_
1139-4,BO096,1139,1139,5,stadio,stadio,stadio,NOUN,_
1140-0,BO096,1140,1140,1,i,i,il,DET,_
1140-1,BO096,1140,1140,2,materiali,materiali,materiale,NOUN,_
1140-2,BO096,1140,1140,3,si,si,si,PRON,_
1140-3,BO096,1140,1140,4,ottengono,ottengono,otterre,VERB,_
1140-4,BO096,1140,1140,5,solo,solo,solo,ADV,_
1140-5,BO096,1140,1140,6,tramite,tramite,tramite,ADP,_
1140-6,BO096,1140,1140,7-8,delle,delle,_,_,_
1140-6a,_,_,1140,7,_,di,di,ADP,_
1140-6b,_,_,1140,8,_,le,il,DET,_
1140-7,BO096,1140,1140,9,ceste,ceste,cesta,NOUN,_
1141-0,BO096,1141,1141,1,barra::,barra,barra,NOUN,_
1141-1,BO096,1141,1141,2-3,dei,dei,_,_,_
1141-1a,_,_,1141,2,_,di,di,ADP,_
1141-1b,_,_,1141,3,_,i,il,DET,_
1141-2,BO096,1141,1141,4,posti,posti,posto,NOUN,_
1141-3,BO096,1141,1141,5,prestabiliti,prestabiliti,prestabilire,VERB,_
1141-4,BO096,1141,1141,6-7,nel,nel,_,_,_
1141-4a,_,_,1141,6,_,in,in,ADP,_
1141-4b,_,_,1141,7,_,il,il,DET,_
1141-5,BO096,1141,1141,8,gioco,gioco,gioco,NOUN,_
1141-6,BO096,1141,1141,9,quindi,quindi,quindi,ADV,_
1141-7,BO096,1141,1141,10,limitati,limitati,limitare,VERB,_
1141-8,BO096,1141,1141,11,in,in,in,ADP,_
1141-9,BO096,1141,1141,12,un,un,uno,DET,_
1141-10,BO096,1141,1141,13,xxx,x,x,NOUN,_
1141-11,BO096,1141,1141,14,xx,x,x,SYM,_
1142-0,BO096,1142,1142,1,e,e,e,CCONJ,_
1142-1,BO096,1142,1142,2,l',l',il,DET,_
1142-2,BO096,1142,1142,3,ultimo,ultimo,ultimo,ADJ,_
1142-3,BO096,1142,1142,4,solo,solo,solo,ADV,_
1142-4,BO096,1142,1142,5,sconfiggendo,sconfiggendo,sconfiggere,VERB,_
1143-0,BO096,1143,1143,1,un,un,uno,DET,_
1143-1,BO096,1143,1143,2,boss,boss,boss,NOUN,_
1144-0,BO096,1144,1144,1,o,o,o,CCONJ,_
1144-1,BO096,1144,1144,2,un,un,uno,DET,_
1144-2,BO096,1144,1144,3,nemico,nemico,nemico,NOUN,_
1144-3,BO096,1144,1144,4,particolare,particolare,particolare,ADJ,_
1144-4,BO096,1144,1144,5,che,che,che,SCONJ,_
1144-5,BO096,1144,1144,6,xxx,x,x,SYM,_
1144-6,BO096,1144,1144,7,xxx,x,x,SYM,_
1145-0,BO095,1145,1145,1,sì,sì,sì,INTJ,_
1145-1,BO095,1145,1145,2,è,è,essere,AUX,_
1145-2,BO095,1145,1145,3,abbastanza,abbastanza,abbastanza,ADV,_
1145-3,BO095,1145,1145,4,xxx,x,decimo,ADJ,_
1146-0,BO096,1146,1146,1,sì,sì,sì,INTJ,_
1147-0,BO095,1147,1147,1,è::,è,essere,AUX,_
1147-1,BO095,1147,1147,2,limitativo,limitativo,limitativo,ADJ,_
1147-2,BO095,1147,1147,3,pure,pure,pure,ADV,_
1148-0,BO096,1148,1148,1,molto,molto,molto,ADV,_
1149-0,BO096,1149,1149,1,tipo,tipo,tipo,NOUN,_
1149-1,BO096,1149,1149,2,se,se,se,SCONJ,_
1149-2,BO096,1149,1149,3,tu,tu,tu,PRON,_
1149-3,BO096,1149,1149,4,vuoi::,vuoi,volere,AUX,_
1149-4,BO096,1149,1149,5,platinare,platinare,platinare,VERB,_
1149-5,BO096,1149,1149,6,Dark,Dark,Dark,ADJ,_
1149-6,BO096,1149,1149,7,Souls,Souls,Souls,NOUN,_
1150-0,BO096,1150,1150,1,devi,devi,dovere,AUX,_
1150-1,BO096,1150,1150,2,almeno,almeno,almeno,ADV,_
1150-2,BO096,1150,1150,3,fare,fare,fare,VERB,_
1150-3,BO096,1150,1150,4,tre,tre,tre,NUM,_
1150-4,BO096,1150,1150,5,xxxx,x,x,SYM,_
1151-0,BO096,1151,1151,1,di,di,di,ADP,_
1151-1,BO096,1151,1151,2,cui,cui,cui,PRON,_
1151-2,BO096,1151,1151,3,tre,tre,tre,NUM,_
1151-3,BO096,1151,1151,4,new,new,new,ADJ,_
1151-4,BO096,1151,1151,5,game,game,game,NOUN,_
1151-5,BO096,1151,1151,6,plus,plus,plus,ADJ,_
1152-0,BO096,1152,1152,1,cioè,cioè,cioè,ADV,_
1152-1,BO096,1152,1152,2,due,due,due,NUM,_
1152-2,BO096,1152,1152,3,new,new,new,ADJ,_
1152-3,BO096,1152,1152,4,game,game,game,NOUN,_
1152-4,BO096,1152,1152,5,plus,plus,plus,ADJ,_
1152-5,BO096,1152,1152,6,in,in,in,ADP,_
1152-6,BO096,1152,1152,7,realtà,realtà,realtà,NOUN,_
1153-0,BO096,1153,1153,1,e:::,e,e,CCONJ,_
1153-1,BO096,1153,1153,2,il,il,il,DET,_
1153-2,BO096,1153,1153,3,secondo,secondo,secondo,ADJ,_
1153-3,BO096,1153,1153,4,new,new,new,ADJ,_
1153-4,BO096,1153,1153,5,game,game,game,NOUN,_
1153-5,BO096,1153,1153,6,plus,plus,plus,ADJ,_
1153-6,BO096,1153,1153,7,è,è,essere,AUX,_
1153-7,BO096,1153,1153,8,tostissimo,tostissimo,tosto,ADJ,_
1153-8,BO096,1153,1153,9,perché::,perché,perché,SCONJ,_
1153-9,BO096,1153,1153,10,tutti,tutti,tutto,DET,_
1153-10,BO096,1153,1153,11,i,i,il,DET,_
1153-11,BO096,1153,1153,12,miei,miei,mio,DET,_
1153-12,BO096,1153,1153,13,amici,amici,amico,NOUN,_
1153-13,BO096,1153,1153,14,sono,sono,essere,AUX,_
1153-14,BO096,1153,1153,15,molto,molto,molto,ADV,_
1153-15,BO096,1153,1153,16,più,più,più,ADV,_
1153-16,BO096,1153,1153,17,forti,forti,forte,ADJ,_
1154-0,BO096,1154,1154,1,cioè::c',cioè,cioè,CCONJ,_
1154-1,BO096,1154,1154,2,è,è,essere,AUX,_
1154-2,BO096,1154,1154,3,una,una,uno,DET,_
1154-3,BO096,1154,1154,4,diff~,difficile,difficile,ADJ,_
1154-4,BO096,1154,1154,5,il,il,il,DET,_
1154-5,BO096,1154,1154,6,secondo,secondo,secondo,ADJ,_
1154-6,BO096,1154,1154,7,cioè::,cioè,cioè,CCONJ,_
1155-0,BO096,1155,1155,1,i~,i~,i~,PROPN,_
1155-1,BO096,1155,1155,2,il,il,il,DET,_
1155-2,BO096,1155,1155,3,primo,primo,primo,ADJ,_
1155-3,BO096,1155,1155,4,new,new,new,ADJ,_
1155-4,BO096,1155,1155,5,game,game,game,NOUN,_
1155-5,BO096,1155,1155,6,plus::,plus,plus,ADJ,_
1156-0,BO096,1156,1156,1,è::,è,essere,AUX,_
1156-1,BO096,1156,1156,2,la,la,il,DET,_
1156-2,BO096,1156,1156,3,modalità,modalità,modalità,NOUN,_
1156-3,BO096,1156,1156,4,più,più,più,ADV,_
1156-4,BO096,1156,1156,5,difficile,difficile,difficile,ADJ,_
1156-5,BO096,1156,1156,6,in,in,in,ADP,_
1156-6,BO096,1156,1156,7,assoluto,assoluto,assoluto,NOUN,_
1156-7,BO096,1156,1156,8,in,in,in,ADP,_
1156-8,BO096,1156,1156,9,cui,cui,cui,PRON,_
1156-9,BO096,1156,1156,10,puoi,puoi,potere,AUX,_
1156-10,BO096,1156,1156,11,giocare,giocare,giocare,VERB,_
1156-11,BO096,1156,1156,12,a,a,a,ADP,_
1156-12,BO096,1156,1156,13,Dark,Datk,Dark,ADJ,_
1156-13,BO096,1156,1156,14,Souls,Souls,Souls,NOUN,_
1157-0,BO096,1157,1157,1,e,e,e,CCONJ,_
1157-1,BO096,1157,1157,2,la,la,la,PRON,_
1157-2,BO096,1157,1157,3,devi,devi,dovere,AUX,_
1157-3,BO096,1157,1157,4,completare,completare,completare,VERB,_
1157-4,BO096,1157,1157,5,per,per,per,ADP,_
1157-5,BO096,1157,1157,6,fare,fare,fare,VERB,_
1157-6,BO096,1157,1157,7,il,il,il,DET,_
1157-7,BO096,1157,1157,8,platino,platino,platino,NOUN,_
1158-0,BO096,1158,1158,1,perché,perché,perché,SCONJ,_
1158-1,BO096,1158,1158,2,per,per,per,ADP,_
1158-2,BO096,1158,1158,3,fare,fare,fare,VERB,_
1158-3,BO096,1158,1158,4,il,il,il,DET,_
1158-4,BO096,1158,1158,5,platino,platino,platino,NOUN,_
1158-5,BO096,1158,1158,6,devi,devi,dovere,AUX,_
1158-6,BO096,1158,1158,7,ottenere,ottenere,ottenere,VERB,_
1158-7,BO096,1158,1158,8,tutte,tutte,tutto,DET,_
1158-8,BO096,1158,1158,9,le,le,il,DET,_
1158-9,BO096,1158,1158,10,armi,armi,arma,NOUN,_
1158-10,BO096,1158,1158,11,uniche,uniche,unico,ADJ,_
1159-0,BO096,1159,1159,1,e,e,e,CCONJ,_
1159-1,BO096,1159,1159,2,le,le,il,DET,_
1159-2,BO096,1159,1159,3,armi,armi,arma,NOUN,_
1159-3,BO096,1159,1159,4,uniche,uniche,unico,ADJ,_
1159-4,BO096,1159,1159,5,si,si,si,PRON,_
1159-5,BO096,1159,1159,6,ottengono,ottengono,ottenere,VERB,_
1159-6,BO096,1159,1159,7,fondendo,fondendo,fondere,VERB,_
1159-7,BO096,1159,1159,8,le,le,il,DET,_
1159-8,BO096,1159,1159,9,anime,anime,anima,NOUN,_
