token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
657-1,BO073,657,657,2,non,non,non,ADV,_
657-2,BO073,657,657,3,era,era,essere,AUX,_
657-3,BO073,657,657,4,bello,bello,bello,ADJ,_
657-4,BO073,657,657,5,per,per,per,ADP,_
657-5,BO073,657,657,6,niente.,niente,niente,PRON,_
658-0,BO073,658,658,1,no,no,no,ADV,_
658-1,BO073,658,658,2,cioè,cioè,cioè,CCONJ,_
658-2,BO073,658,658,3,tranquillo,tranquillo,tranquillo,ADJ,_
658-3,BO073,658,658,4,però::,però,però,CCONJ,_
658-4,BO073,658,658,5,praticamente,praticamente,praticamente,ADV,_
658-5,BO073,658,658,6,non,non,non,ADV,_
658-6,BO073,658,658,7,hai,hai,avere,VERB,_
658-7,BO073,658,658,8,molte,molte,molto,ADJ,_
658-8,BO073,658,658,9,libertà::,libertà,libertà,NOUN,_
658-9,BO073,658,658,10,che::,che,che,PRON,_
659-0,BO073,659,659,1,che,che,che,PRON,_
659-1,BO073,659,659,2,normalmente,normalmente,normalmente,ADV,_
659-2,BO073,659,659,3,hai,hai,avere,VERB,_
659-3,BO073,659,659,4,quando,quando,quando,ADV,_
659-4,BO073,659,659,5,vivi:,vivi,vivere,VERB,_
659-5,BO073,659,659,6,solamente::,solamente,solamente,ADV,_
659-6,BO073,659,659,7,con,con,con,ADP,_
659-7,BO073,659,659,8,"lui,",lui,lui,PRON,_
660-0,BO021,660,660,1,sì,sì,sì,ADV,_
660-1,BO021,660,660,2,vabbè,vabbè,vabbè,INTJ,_
660-2,BO021,660,660,3,poi,poi,poi,ADV,_
660-3,BO021,660,660,4,[appunto],appunto,appunto,ADV,_
661-0,BO073,661,661,1,[poi,poi,poi,ADV,_
661-1,BO073,661,661,2,di],di,di,ADP,_
661-2,BO073,661,661,3,tornare,tornare,tornare,VERB,_
661-3,BO073,661,661,4,a,a,a,ADP,_
661-4,BO073,661,661,5,vivere,vivere,vivere,VERB,_
661-5,BO073,661,661,6,con,con,con,ADP,_
661-6,BO073,661,661,7,mia,mia,mio,ADJ,_
661-7,BO073,661,661,8,"madre::,",madre,madre,NOUN,_
662-0,BO073,662,662,1,dopo,dopo,dopo,ADV,_
662-1,BO073,662,662,2,xx,x,x,X,_
662-2,BO073,662,662,3,tre,tre,tre,NUM,_
662-3,BO073,662,662,4,anni,anni,anno,NOUN,_
662-4,BO073,662,662,5,e,e,e,CCONJ,_
662-5,BO073,662,662,6,mezzo,mezzo,mezzo,ADJ,_
662-6,BO073,662,662,7,che,che,che,SCONJ,_
662-7,BO073,662,662,8,vivo,vivo,vivere,ADJ,_
662-8,BO073,662,662,9,"sola::,",sola,sola,ADJ,_
662-9,BO073,662,662,10,è,è,essere,AUX,_
662-10,BO073,662,662,11,bello,bello,bello,ADJ,_
662-11,BO073,662,662,12,peso.,peso,peso,NOUN,_
663-0,BO021,663,663,1,ma,ma,ma,CCONJ,
663-1,BO021,663,663,2,infatti,infatti,infatti,ADV,_
663-2,BO021,663,663,3,io,io,io,PRON,_
663-3,BO021,663,663,4,penso,penso,pensare,VERB,_
663-4,BO021,663,663,5,cioè,cioè,cioè,CCONJ,_
663-5,BO021,663,663,6,[io,io,io,PRON,_
663-6,BO021,663,663,7,ora,ora,ora,ADV,_
663-7,BO021,663,663,8,me,me,me,PRON,_
663-8,BO021,663,663,9,la,la,lo,PRON,_
663-9,BO021,663,663,10,vivo,vivo,vivere,VERB,_
663-10,BO021,663,663,11,malissimo],malissimo,male,ADV,_
664-0,BO073,664,664,1,[per,per,per,ADP,_
664-1,BO073,664,664,2,quanto,quanto,quanto,ADV,_
664-2,BO073,664,664,3,mia,mia,mio,ADJ,_
664-3,BO073,664,664,4,mamma,mamma,mamma,NOUN,_
664-4,BO073,664,664,5,veramente,veramente,veramente,ADV,_
664-5,BO073,664,664,6,è,è,essere,AUX,_
664-6,BO073,664,664,7,una],una,uno,DET,_
664-7,BO073,664,664,8,persona,persona,persona,NOUN,_
664-8,BO073,664,664,9,più::,più,più,ADV,_
664-9,BO073,664,664,10,tranquilla,tranquilla,tranquillo,ADJ,_
664-10,BO073,664,664,11,di,di,di,ADP,_
664-11,BO073,664,664,12,questo,questo,questo,DET,_
664-12,BO073,664,664,13,mondo,mondo,mondo,NOUN,_
664-13,BO073,664,664,14,c(io)è,cioè,cioè,CCONJ,_
664-15,BO073,664,664,16,in,in,in,ADP,_
664-16,BO073,664,664,17,senso,senso,senso,NOUN,_
664-17,BO073,664,664,18,che::,che,che,SCONJ,_
665-0,BO073,665,665,1,cioè,cioè,cioè,CCONJ,_
665-1,BO073,665,665,2,con,con,con,ADP,_
665-2,BO073,665,665,3,mamme,mamme,mamma,NOUN,_
665-3,BO073,665,665,4,così::,così,così,ADV,_
665-4,BO073,665,665,5,veramente,veramente,veramente,ADV,_
665-5,BO073,665,665,6,son,son,essere,AUX,_
665-6,BO073,665,665,7,"rare,",rare,raro,ADJ,_
666-0,BO073,666,666,1,però::,però,però,CCONJ,_
666-1,BO073,666,666,2,comunque,comunque,comunque,CCONJ,_
666-2,BO073,666,666,3,anche,anche,anche,ADV,_
666-3,BO073,666,666,4,la,la,il,DET,_
666-4,BO073,666,666,5,minima,minima,minimo,ADJ,_
666-5,BO073,666,666,6,cosa:,cosa,cosa,NOUN,_
666-6,BO073,666,666,7,ti,ti,ti,PRON,_
666-7,BO073,666,666,8,può,può,potere,AUX,_
666-8,BO073,666,666,9,dare,dare,dare,VERB,_
666-9,BO073,666,666,10,in,in,in,ADP,_
666-10,BO073,666,666,11,nervi,nervi,nervo,NOUN,_
666-11,BO073,666,666,12,che,che,che,SCONJ,_
666-12,BO073,666,666,13,ne,ne,ne,PRON,_
666-13,BO073,666,666,14,"so,",so,sapere,VERB,_
667-0,BO021,667,667,1,"sì,",sì,sì,ADV,_
668-0,BO021,668,668,1,no,no,no,ADV,_
668-1,BO021,668,668,2,vabbè,vabbè,vabbè,INTJ,_
668-2,BO021,668,668,3,ma,ma,ma,CCONJ,_
668-3,BO021,668,668,4,cioè,cioè,cioè,CCONJ,_
668-4,BO021,668,668,5,figurati,figurati,_,_,_
668-4a,,,,,,figura,figurare,VERB,
668-4b,,,,,,ti,ti,PRON,
668-5,BO021,668,668,6,non,non,non,ADV,_
668-6,BO021,668,668,7,lo,lo,lo,PRON,_
668-7,BO021,668,668,8,devi,devi,dovere,AUX,_
668-8,BO021,668,668,9,di',di',dire,VERB,Lang=dia
668-9,BO021,668,668,10,a,a,a,ADP,_
668-10,BO021,668,668,11,me,me,me,PRON,_
668-11,BO021,668,668,12,che,che,che,SCONJ,_
668-12,BO021,668,668,13,io,io,io,PRON,_
668-13,BO021,668,668,14,dopo,dopo,dopo,ADP,_
668-14,BO021,668,668,15,una,una,uno,DET,_
668-15,BO021,668,668,16,settimana,settimana,settimana,NOUN,_
668-16,BO021,668,668,17,che,che,che,SCONJ,_
668-17,BO021,668,668,18,sto,sto,stare,VERB,_
668-18,BO021,668,668,19,a,a,a,ADP,_
668-19,BO021,668,668,20,napoli,napoli,Napoli,PROPN,_
668-20,BO021,668,668,21,già,già,già,ADV,_
668-21,BO021,668,668,22,"inizio,",inizio,iniziare,VERB,_
669-0,BO021,669,669,1,xxxx,x,X,X,_
670-0,BO021,670,670,1,perché,perché,perché,SCONJ,_
670-1,BO021,670,670,2,appunto,appunto,appunto,ADV,_
670-2,BO021,670,670,3,sì,sì,sì,ADV,_
670-3,BO021,670,670,4,ti,ti,ti,PRON,_
670-4,BO021,670,670,5,voglio,voglio,volere,VERB,_
670-5,BO021,670,670,6,bene,bene,bene,ADV,_
670-6,BO021,670,670,7,mamma,mamma,mamma,NOUN,_
670-7,BO021,670,670,8,tutte,tutte,tutto,DET,_
670-8,BO021,670,670,9,cose,cose,cosa,NOUN,_
670-9,BO021,670,670,10,però,però,però,CCONJ,_
670-10,BO021,670,670,11,mo,mo,ora,ADV,Lang=dia
670-11,BO021,670,670,12,so',so',essere,VERB,Lang=dia
670-12,BO021,670,670,13,tre,tre,tre,NUM,_
670-13,BO021,670,670,14,anni,anni,anno,NOUN,_
670-14,BO021,670,670,15,e,e,e,CCONJ,_
670-15,BO021,670,670,16,mezzo,mezzo,mezzo,ADJ,_
670-16,BO021,670,670,17,che,che,che,SCONJ,_
670-17,BO021,670,670,18,vivo,vivo,vivere,VERB,_
670-18,BO021,670,670,19,da,da,da,ADP,_
670-19,BO021,670,670,20,"sola,",sola,solo,ADJ,_
671-0,BO073,671,671,1,eh,eh,eh,INTJ,_
672-0,BO073,672,672,1,capito?,capito,capire,VERB,_
673-0,BO073,673,673,1,facciamo,facciamo,fare,VERB,_
673-1,BO073,673,673,2,sempre,sempre,sempre,ADV,_
673-2,BO073,673,673,3,storie::,storie,storia,NOUN,_
673-3,BO073,673,673,4,su,su,su,ADP,_
673-4,BO073,673,673,5,"tutto:,",tutto,tutto,PRON,_
674-0,BO073,674,674,1,non,non,non,ADV,_
674-1,BO073,674,674,2,ci,ci,ci,PRON,_
674-2,BO073,674,674,3,sta.,sta,stare,VERB,_
675-0,BO021,675,675,1,e,e,e,CCONJ,_
675-1,BO021,675,675,2,voi,voi,voi,PRON,_
675-2,BO021,675,675,3,quand',quand',quando,ADV,_
675-3,BO021,675,675,4,è,è,essere,VERB,_
675-4,BO021,675,675,5,che,che,che,SCONJ,_
675-5,BO021,675,675,6,mo,mo,ora,ADV,Lang=dia
675-6,BO021,675,675,7,che,che,che,SCONJ,_
675-7,BO021,675,675,8,progettate,progettate,progettare,VERB,_
675-8,BO021,675,675,9,di,di,di,ADP,_
675-9,BO021,675,675,10,trasfer~,trasfer~,X,X,_
675-10,BO021,675,675,11,cioè,cioè,cioè,CCONJ,_
675-11,BO021,675,675,12,avete,avete,avere,VERB,_
675-12,BO021,675,675,13,più,più,più,ADV,_
675-13,BO021,675,675,14,o,o,o,CCONJ,_
675-14,BO021,675,675,15,meno,meno,meno,ADV,_
675-15,BO021,675,675,16,un',un',uno,DET,_
675-16,BO021,675,675,17,idea,idea,idea,NOUN,_
675-17,BO021,675,675,18,di,di,di,ADP,_
675-18,BO021,675,675,19,quando,quando,quando,ADV,_
675-19,BO021,675,675,20,la,la,il,DET,_
675-20,BO021,675,675,21,casa,casa,casa,NOUN,_
675-21,BO021,675,675,22,nuova,nuova,nuovo,ADJ,_
675-22,BO021,675,675,23,sarà,sarà,essere,AUX,_
675-23,BO021,675,675,24,pronta,pronta,pronto,ADJ,_
675-24,BO021,675,675,25,"oppure::,",oppure,oppure,CCONJ,_
676-0,BO073,676,676,1,eh,eh,eh,INTJ,_
676-1,BO073,676,676,2,ma::,ma,ma,CCONJ,_
676-2,BO073,676,676,3,spero:,spero,sperare,VERB,_
676-3,BO073,676,676,4,fine,fine,fine,NOUN,_
676-4,BO073,676,676,5,mese,mese,mese,NOUN,_
676-5,BO073,676,676,6,cioè,cioè,cioè,CCONJ,_
676-6,BO073,676,676,7,lui,lui,lui,PRON,_
676-7,BO073,676,676,8,"adesso,",adesso,adesso,ADV,_
677-0,BO073,677,677,1,se,se,se,PRON,_
677-1,BO073,677,677,2,ne,ne,ne,PRON,_
677-2,BO073,677,677,3,dovrebbe,dovrebbe,dovere,AUX,_
677-3,BO073,677,677,4,tornare,tornare,tornare,VERB,_
677-4,BO073,677,677,5,a,a,a,ADP,_
677-5,BO073,677,677,6,"potenza::,",potenza,Potenza,PROPN,_
678-0,BO073,678,678,1,boh,boh,boh,INTJ,_
678-1,BO073,678,678,2,il,il,il,DET,_
678-2,BO073,678,678,3,venticinque,venticinque,venticinque,NUM,_
678-3,BO073,678,678,4,ventisei,ventisei,ventisei,NUM,_
678-4,BO073,678,678,5,perché,perché,perché,SCONJ,_
678-5,BO073,678,678,6,il,il,il,DET,_
678-6,BO073,678,678,7,ventotto,ventotto,ventotto,NUM,_
678-7,BO073,678,678,8,ha,ha,avere,VERB,_
678-8,BO073,678,678,9,un,un,uno,DET,_
678-9,BO073,678,678,10,esame.,esame,esame,NOUN,_
679-0,BO021,679,679,1,ah,ah,ah,INTJ,_
679-1,BO021,679,679,2,"okay,",okay,ok,INTJ,_
680-0,BO073,680,680,1,ah,ah,ah,INTJ,_
680-1,BO073,680,680,2,si,si,si,PRON,_
680-2,BO073,680,680,3,deve,deve,dovere,AUX,_
680-3,BO073,680,680,4,muovere,muovere,muovere,VERB,_
680-4,BO073,680,680,5,a,a,a,ADP,_
680-5,BO073,680,680,6-7,finirla,finirla,_,_,_
680-5a,_,_,680,6,_,finir,finire,VERB,_
680-5b,_,_,680,7,_,la,la,PRON,_
680-6,BO073,680,680,8,cioè::,cioè,cioè,CCONJ,_
681-0,BO073,681,681,1,penso,penso,pensare,VERB,_
681-1,BO073,681,681,2,che,che,che,SCONJ,_
681-2,BO073,681,681,3,per,per,per,ADP,_
681-3,BO073,681,681,4,fine,fine,fine,NOUN,_
681-4,BO073,681,681,5,mese,mese,mese,NOUN,_
681-5,BO073,681,681,6,sarà,sarà,essere,AUX,_
681-6,BO073,681,681,7,finita.,finita,finire,VERB,_
682-0,BO073,682,682,1,tanto,tanto,tanto,ADV,_
682-1,BO073,682,682,2,vabbè,vabbè,vabbè,INTJ,_
682-2,BO073,682,682,3,oddio,oddio,oddio,INTJ,_
682-3,BO073,682,682,4,in,in,in,ADP,_
682-4,BO073,682,682,5,realtà,realtà,realtà,NOUN,_
682-5,BO073,682,682,6,(.),[PAUSE],[PAUSE],X,_
682-6,BO073,682,682,7,cioè,cioè,cioè,CCONJ,_
682-12,,,,,c',c',ci,PRON,_
682-13,,,,,è,è,essere,VERB,_
682-7,BO073,682,682,8,da,da,da,ADP,_
682-8,BO073,682,682,9,mettere,mettere,mettere,VERB,_
682-9,BO073,682,682,10,il,il,il,DET,_
682-10,BO073,682,682,11,letto,letto,letto,NOUN,_
682-11,BO073,682,682,12,"appunto,",appunto,appunto,ADV,_
683-0,BO073,683,683,1,poi,poi,poi,ADV,_
683-1,BO073,683,683,2,la,la,il,DET,_
683-2,BO073,683,683,3,stanza,stanza,stanza,NOUN,_
683-3,BO073,683,683,4-5,dei,dei,_,_,_
683-3a,_,_,683,4,_,di,di,ADP,_
683-3b,_,_,683,5,_,i,il,DET,_
683-4,BO073,683,683,6,tatuaggi::,tatuaggi,tatuaggio,NOUN,_
683-5,BO073,683,683,7,cioè,cioè,cioè,CCONJ,_
683-6,BO073,683,683,8,no,no,no,ADV,_
683-7,BO073,683,683,9,c',c',ci,PRON,_
683-8,BO073,683,683,10,è,è,essere,VERB,_
683-9,BO073,683,683,11,ancora,ancora,ancora,ADV,_
683-10,BO073,683,683,12,un,un,uno,DET,_
683-11,BO073,683,683,13,cazzo,cazzo,cazzo,NOUN,_
683-12,BO073,683,683,14,[ancora],ancora,ancora,ADV,_
684-0,BO021,684,684,1,[vabbè],vabbè,vabbè,INTJ,_
684-8,,,,,quella,quella,quello,PRON,_
684-1,BO021,684,684,2,lì,lì,lì,ADV,_
684-2,BO021,684,684,3,si,si,si,PRON,_
684-3,BO021,684,684,4,può,può,potere,AUX,_
684-4,BO021,684,684,5,fare,fare,fare,VERB,_
684-5,BO021,684,684,6,anche,anche,anche,ADV,_
684-6,BO021,684,684,7,con,con,con,ADP,_
684-7,BO021,684,684,8,"[calma],",calma,calma,NOUN,_
685-0,BO073,685,685,1,[no,no,no,ADV,_
685-1,BO073,685,685,2,no,no,no,ADV,_
685-2,BO073,685,685,3,ma],ma,ma,CCONJ,_
685-3,BO073,685,685,4,(.),[PAUSE],[PAUSE],X,_
685-4,BO073,685,685,5,no,no,no,ADV,_
685-5,BO073,685,685,6,il,il,il,DET,_
685-6,BO073,685,685,7,cazzo,cazzo,cazzo,NOUN,_
685-7,BO073,685,685,8,quella,quella,quello,PRON,_
685-8,BO073,685,685,9,è,è,essere,AUX,_
685-9,BO073,685,685,10,la,la,il,DET,_
685-10,BO073,685,685,11,prima,prima,primo,ADJ,_
685-11,BO073,685,685,12,cosa,cosa,cosa,NOUN,_
685-12,BO073,685,685,13,che,che,che,PRON,_
685-13,BO073,685,685,14,abbiamo,abbiamo,avere,AUX,_
685-14,BO073,685,685,15,fatto,fatto,fare,VERB,_
685-15,BO073,685,685,16,(.),[PAUSE],[PAUSE],X,_
685-16,BO073,685,685,17,xx,x,x,X,_
685-17,BO073,685,685,18,poteva,poteva,potere,AUX,_
685-18,BO073,685,685,19,lavorare,lavorare,lavorare,VERB,_
685-19,BO073,685,685,20,i,i,il,DET,_
685-20,BO073,685,685,21,soldi,soldi,soldo,NOUN,_
685-21,BO073,685,685,22,dove,dove,dove,ADV,_
685-22,BO073,685,685,23,sono?,sono,essere,AUX,_
686-0,BO073,686,686,1,e::,e,e,CCONJ,_
686-1,BO073,686,686,2,quella::,quella,quello,PRON,_
686-2,BO073,686,686,3,però,però,però,ADV,_
686-3,BO073,686,686,4,in,in,in,ADP,_
686-4,BO073,686,686,5,realtà,realtà,realtà,NOUN,_
686-5,BO073,686,686,6,il,il,il,DET,_
686-6,BO073,686,686,7,lettino,lettino,lettino,NOUN,_
686-7,BO073,686,686,8,già,già,già,ADV,_
686-8,BO073,686,686,9,ce,ce,ce,PRON,_
686-9,BO073,686,686,10,l',l',lo,PRON,_
686-10,BO073,686,686,11,"aveva::,",aveva,avere,VERB,_
687-0,BO073,687,687,1,perché,perché,perché,SCONJ,_
687-1,BO073,687,687,2,se,se,se,PRON,_
687-2,BO073,687,687,3,lo,lo,lo,PRON,_
687-3,BO073,687,687,4,porta,porta,portare,VERB,_
687-4,BO073,687,687,5,in,in,in,ADP,_
687-5,BO073,687,687,6,giro,giro,giro,NOUN,_
687-6,BO073,687,687,7,(.),[PAUSE],[PAUSE],X,_
687-7,BO073,687,687,8,fa,fa,fare,VERB,_
687-8,BO073,687,687,9,i,i,il,DET,_
687-9,BO073,687,687,10,tatuaggi,tatuaggi,tatuaggio,NOUN,_
687-10,BO073,687,687,11,in,in,in,ADP,_
687-11,BO073,687,687,12,"giro,",giro,giro,NOUN,_
688-0,BO073,688,688,1,xx[xx],x,X,X,_
689-0,BO021,689,689,1,[ah,ah,ah,INTJ,_
689-1,BO021,689,689,2,ce,ce,ce,PRON,_
689-2,BO021,689,689,3,l',l',lo,PRON,_
689-3,BO021,689,689,4,aveva],aveva,avere,VERB,_
689-4,BO021,689,689,5,già,già,già,ADV,_
689-5,BO021,689,689,6,il,il,il,DET,_
689-6,BO021,689,689,7,"lettino,",lettino,lettino,NOUN,_
690-0,BO073,690,690,1,sì,sì,sì,ADV,_
690-1,BO073,690,690,2,sì,sì,sì,ADV,_
690-2,BO073,690,690,3,sì,sì,sì,ADV,_
690-3,BO073,690,690,4,sì,sì,sì,ADV,_
691-0,BO021,691,691,1,a:h,ah,ah,INTJ,_
691-1,BO021,691,691,2,pensavo,pensavo,pensare,VERB,_
691-2,BO021,691,691,3,di,di,di,ADP,_
691-3,BO021,691,691,4,"no,",no,no,ADV,_
692-0,BO073,692,692,1,no,no,no,ADV,_
692-1,BO073,692,692,2,ma,ma,ma,CCONJ,_
692-2,BO073,692,692,3,(veramente),veramente,veramente,ADV,_
692-3,BO073,692,692,4,cioè,cioè,cioè,CCONJ,_
692-4,BO073,692,692,5,è,è,essere,AUX,_
692-5,BO073,692,692,6,attrezzatissimo,attrezzatissimo,attrezzato,ADJ,_
692-6,BO073,692,692,7,"lui,",lui,lui,PRON,_
693-0,BO073,693,693,1,xx,x,x,X,_
693-1,BO073,693,693,2,piano,piano,piano,ADV,_
693-2,BO073,693,693,3,piano,piano,piano,ADV,_
693-3,BO073,693,693,4,si,si,si,PRON,_
693-4,BO073,693,693,5,è,è,essere,AUX,_
693-5,BO073,693,693,6,comprato,comprato,comprare,VERB,_
693-6,BO073,693,693,7,"tutto,",tutto,tutto,PRON,_
694-0,BO073,694,694,1,e,e,e,CCONJ,_
694-1,BO073,694,694,2,quindi:,quindi,quindi,CCONJ,_
694-2,BO073,694,694,3,cioè,cioè,cioè,CCONJ,_
694-3,BO073,694,694,4,la,la,il,DET,_
694-4,BO073,694,694,5,cosa,cosa,cosa,NOUN,_
694-5,BO073,694,694,6,importante,importante,importante,ADJ,_
694-6,BO073,694,694,7,è,è,essere,AUX,_
694-7,BO073,694,694,8,la,la,il,DET,_
694-8,BO073,694,694,9,cucina,cucina,cucina,NOUN,_
694-9,BO073,694,694,10,in,in,in,ADP,_
694-10,BO073,694,694,11,"realtà,",realtà,realtà,NOUN,_
695-0,BO021,695,695,1,[sì,sì,sì,ADV,_
695-1,BO021,695,695,2,eh],eh,eh,INTJ,_
696-0,BO021,696,696,1,ma,ma,ma,CCONJ,_
696-1,BO021,696,696,2,la,la,il,DET,_
696-2,BO021,696,696,3,cucina,cucina,cucina,NOUN,_
696-3,BO021,696,696,4,ve,ve,vi,PRON,_
696-4,BO021,696,696,5,la,la,lo,PRON,_
696-5,BO021,696,696,6,dovete,dovete,dovere,AUX,_
696-6,BO021,696,696,7,paga',paga',pagare,NOUN,Lang=dia
696-7,BO021,696,696,8,voi?,voi,voi,PRON,_
696-8,BO021,696,696,9,sì,sì,sì,ADV,_
696-9,BO021,696,696,10,"eh,",eh,eh,INTJ,_
697-0,BO021,697,697,1,o,o,o,CCONJ,_
697-1,BO021,697,697,2,"no,",no,no,ADV,_
697-2,BO021,697,697,3,vabbè,vabbè,vabbè,INTJ,_
697-3,BO021,697,697,4,la,la,lo,PRON,_
697-4,BO021,697,697,5,[paga,paga,pagare,VERB,_
697-5,BO021,697,697,6,la,la,il,DET,_
697-6,BO021,697,697,7,"vecchia],",vecchia,vecchio,NOUN,_
698-0,BO073,698,698,1,[boh,boh,boh,INTJ,_
698-1,BO073,698,698,2,vediamo],vediamo,vedere,VERB,_
699-0,BO073,699,699,1,boh,boh,boh,INTJ,_
699-1,BO073,699,699,2,un,un,uno,DET,_
699-2,BO073,699,699,3,po',po',poco,ADV,_
699-3,BO073,699,699,4,la,la,lo,PRON,_
699-4,BO073,699,699,5,costruisce,costruisce,costruire,VERB,_
699-5,BO073,699,699,6,cioè,cioè,cioè,CCONJ,_
699-6,BO073,699,699,7,praticamente,praticamente,praticamente,ADV,_
699-7,BO073,699,699,8,dovrebbe,dovrebbe,dovere,AUX,_
699-8,BO073,699,699,9-10,costrui',costrui',costruire,VERB,Lang=dia
699-9,BO073,699,699,11,il,il,il,DET,_
699-10,BO073,699,699,12,top,top,top,NOUN,_
699-11,BO073,699,699,13-14,"col::,",col,_,_,_
699-11a,_,_,699,13,_,con,con,ADP,_
699-11b,_,_,699,14,_,il,il,DET,_
700-0,BO073,700,700,1,"cartongesso,",cartongesso,cartongesso,NOUN,_
700-1,BO073,700,700,2,mo,mo,ora,ADV,Lang=dia
700-2,BO073,700,700,3,vedrà,vedrà,vedere,VERB,_
700-3,BO073,700,700,4,come,come,come,ADV,_
700-4,BO073,700,700,5-6,"fa',",fa',fare,VERB, Lang=dia
701-0,BO021,701,701,1,ah,ah,ah,INTJ,_
701-1,BO021,701,701,2,se,se,se,SCONJ,_
701-2,BO021,701,701,3,la,la,lo,PRON,_
701-3,BO021,701,701,4,costruisce,costruisce,costruire,VERB,_
701-4,BO021,701,701,5,proprio:,proprio,proprio,ADV,_
701-5,BO021,701,701,6,lui?,lui,lui,PRON,_
702-0,BO073,702,702,1,sì,sì,sì,ADV,_
703-0,BO021,703,703,1,però,però,però,CCONJ,_
703-1,BO021,703,703,2,che,che,che,SCONJ,_
703-2,BO021,703,703,3,coppia:,coppia,coppia,NOUN,_
703-3,BO021,703,703,4,di,di,di,ADP,_
703-4,BO021,703,703,5,manoavali,manoavali,manoavale,NOUN,_
703-5,BO021,703,703,6,contadini,contadini,contadino,NOUN,_
703-6,BO021,703,703,7,che,che,che,PRON,_
703-7,BO021,703,703,8,"[siete],",siete,essere,AUX,_
703-8,BO021,703,703,9,((ride)),((ride)),[LAUGH],X,_
704-0,BO073,704,704,1,[ma,ma,ma,CCONJ,_
704-1,BO073,704,704,2,no,no,no,ADV,_
704-2,BO073,704,704,3,a,a,a,ADP,_
704-3,BO073,704,704,4,sto,sto,questo,ADJ, Lang=dia
704-4,BO073,704,704,5,punto],punto,punto,NOUN,_
704-5,BO073,704,704,6,no:,no,no,ADV,_
704-6,BO073,704,704,7,siamo,siamo,essere,AUX,_
704-7,BO073,704,704,8,diventati::,diventati,diventare,VERB,_
705-0,BO073,705,705,1,no,no,no,ADV,_
705-1,BO073,705,705,2,è,è,essere,AUX,_
705-2,BO073,705,705,3,"bello,",bello,bello,ADJ,_
706-0,BO073,706,706,1,sì.,sì,sì,ADV,_
707-0,BO073,707,707,1,gli,gli,lo,PRON,_
707-1,BO073,707,707,2,ho,ho,avere,AUX,_
707-2,BO073,707,707,3,quasi,quasi,quasi,ADV,_
707-3,BO073,707,707,4,insegnato,insegnato,insegnare,VERB,_
707-4,BO073,707,707,5,a,a,a,ADP,_
707-5,BO073,707,707,6,pittare,pittare,dipingere,VERB,Lang=dia
707-6,BO073,707,707,7,addiri[ttura],addirittura,addirittura,ADV,_
708-0,BO021,708,708,1,[ah],ah,ah,INTJ,_
708-1,BO021,708,708,2,tu,tu,tu,PRON,_
708-2,BO021,708,708,3,hai,hai,avere,AUX,_
708-3,BO021,708,708,4,[insegnato,insegnato,insegnare,VERB,_
708-4,BO021,708,708,5,a,a,a,ADP,_
708-5,BO021,708,708,6,lui]?,lui,lui,PRON,_
709-0,BO073,709,709,1,[ti,ti,ti,PRON,_
709-1,BO073,709,709,2,ricordi],ricordi,ricordare,VERB,_
709-2,BO073,709,709,3,quando,quando,quando,ADV,_
709-3,BO073,709,709,4,pittammo,pittammo,pittare,VERB,Lang=dia
709-4,BO073,709,709,5,con,con,con,ADP,_
709-5,BO073,709,709,6,"giovanna,",giovanna,Giovanna,PROPN,_
710-0,BO073,710,710,1,"a::,",a,a,ADP,_
711-0,BO073,711,711,1,casa,casa,casa,NOUN,_
711-1,BO073,711,711,2,sua,sua,suo,DET,_
711-2,BO073,711,711,3,qua,qua,qua,ADV,_
711-3,BO073,711,711,4,"dietro,",dietro,dietro,ADV,_
712-0,BO021,712,712,1,sì,sì,sì,ADV,_
713-0,BO073,713,713,1,xxx,x,x,X,_
713-1,BO073,713,713,2,ero,ero,essere,AUX,_
713-2,BO073,713,713,3,diventata,diventata,diventare,VERB,_
713-3,BO073,713,713,4,espertissima,espertissima,esperto,ADJ,_
713-4,BO073,713,713,5,"bravissima,",bravissima,bravo,ADJ,_
714-0,BO073,714,714,1,e,e,e,CCONJ,_
714-1,BO073,714,714,2,lui,lui,lui,PRON,_
714-2,BO073,714,714,3,non,non,non,ADV,_
714-3,BO073,714,714,4,sapeva,sapeva,sapere,AUX,_
714-4,BO073,714,714,5,pittare,pittare,dipingere,VERB,Lang=dia
714-5,BO073,714,714,6,bene,bene,bene,ADV,_
714-6,BO073,714,714,7,quindi,quindi,quindi,CCONJ,_
714-7,BO073,714,714,8,gli,gli,lo,PRON,_
714-8,BO073,714,714,9,ho,ho,avere,AUX,_
714-9,BO073,714,714,10,insegnato,insegnato,insegnare,VERB,_
714-10,BO073,714,714,11,si,si,si,PRON,_
714-11,BO073,714,714,12,fa,fa,fare,VERB,_
714-12,BO073,714,714,13,così,così,così,ADV,_
714-13,BO073,714,714,14,così,così,così,ADV,_
715-0,BO073,715,715,1,bello,bello,bello,ADJ,_
715-1,BO073,715,715,2,però,però,però,CCONJ,_
715-2,BO073,715,715,3,che,che,che,SCONJ,_
715-3,BO073,715,715,4,mi,mi,mi,PRON,_
715-4,BO073,715,715,5,dovevo,dovevo,dovere,AUX,_
715-5,BO073,715,715,6,"preparare,",preparare,preparare,VERB,_
716-0,BO073,716,716,1,dovevo,dovevo,dovere,AUX,_
716-1,BO073,716,716,2,prepare,prepare,prepare,VERB,_
