token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
694-0,BO020,694,694,1,[sì].,sì,sì,ADV,_
695-0,BO026,695,695,1,e:h,eh,eh,INTJ,_
695-1,BO026,695,695,2,le,le,il,DET,_
695-2,BO026,695,695,3,competenze,competenze,competenza,NOUN,_
695-3,BO026,695,695,4,il,il,il,DET,_
695-4,BO026,695,695,5,e:h,eh,eh,INTJ,_
696-0,BO026,696,696,1,periodo,periodo,periodo,NOUN,_
696-1,BO026,696,696,2,di,di,di,ADP,_
696-2,BO026,696,696,3,inserimento,inserimento,inserimento,NOUN,_
696-3,BO026,696,696,4,eccetera.,eccetera,eccetera,ADV,_
697-0,BO026,697,697,1,mh.,mh,mh,INTJ,_
698-0,BO026,698,698,1,e::h,eh,eh,INTJ,_
698-1,BO026,698,698,2," mh,               ",mh,mh,INTJ,_
699-0,BO026,699,699,1,questa,questa,questo,PRON,_
699-1,BO026,699,699,2,è,è,essere,AUX,_
699-2,BO026,699,699,3,la,la,il,DET,_
699-3,BO026,699,699,4,fase,fase,fase,NOUN,_
699-4,BO026,699,699,5,esplorativa,esplorativa,esplorativo,ADJ,_
699-5,BO026,699,699,6,in,in,in,ADP,_
699-6,BO026,699,699,7,cui,cui,cui,PRON,_
699-7,BO026,699,699,8,le,le,il,DET,_
699-8,BO026,699,699,9,cose,cose,cosa,NOUN,_
699-9,BO026,699,699,10,che,che,che,PRON,_
699-10,BO026,699,699,11,raccoglie,raccoglie,raccogliere,VERB,_
699-11,BO026,699,699,12,sono,sono,essere,AUX,_
699-12,BO026,699,699,13,un,un,uno,DET,_
699-13,BO026,699,699,14,po',po',po',NOUN,_
699-14,BO026,699,699,15,vanno,vanno,andare,VERB,_
699-15,BO026,699,699,16,un,un,uno,DET,_
699-16,BO026,699,699,17,po',po',po',NOUN,_
699-17,BO026,699,699,18,in,in,in,ADP,_
699-18,BO026,699,699,19,più,più,più,ADV,_
699-19,BO026,699,699,20,direzioni.,direzioni,direzione,NOUN,_
700-0,BO026,700,700,1," mh,               ",mh,mh,INTJ,_
701-0,BO026,701,701,1,cercherei,cercherei,cercare,VERB,_
701-1,BO026,701,701,2,comunque,comunque,comunque,ADV,_
701-2,BO026,701,701,3,di,di,di,ADP,_
701-3,BO026,701,701,4-5,documentarmi,documentarmi,_,_,_
701-3a,_,_,701,4,_,documentar,documentare,VERB,_
701-3b,_,_,701,5,_,mi,mi,PRON,_
701-4,BO026,701,701,6,io,io,io,PRON,_
701-5,BO026,701,701,7,adesso,adesso,adesso,ADV,_
701-6,BO026,701,701,8,mi,mi,mi,PRON,_
701-7,BO026,701,701,9,scrivo,scrivo,scrivere,VERB,_
701-8,BO026,701,701,10,che,che,che,SCONJ,_
701-9,BO026,701,701,11,le,le,le,PRON,_
701-10,BO026,701,701,12,manderò,manderò,mandare,VERB,_
701-11,BO026,701,701,13,due,due,due,NUM,_
701-12,BO026,701,701,14," riferimenti,      ",riferimenti,riferimento,NOUN,_
702-0,BO026,702,702,1,su,su,su,ADP,_
702-1,BO026,702,702,2,"ellesse,",ellesse,LS,NOUN,_
703-0,BO026,703,703,1,e,e,e,CCONJ,_
703-1,BO026,703,703,2,elledue.,elledue,L2,NOUN,_
704-0,BO026,704,704,1-2,dalla,dalla,_,_,_
704-0a,_,_,704,1,_,da,da,ADP,_
704-0b,_,_,704,2,_,la,il,DET,_
704-1,BO026,704,704,3,prospettiva,prospettiva,prospettiva,NOUN,_
704-2,BO026,704,704,4-5,della,della,_,_,_
704-2a,_,_,704,4,_,di,di,ADP,_
704-2b,_,_,704,5,_,la,il,DET,_
704-3,BO026,704,704,6,lingua,lingua,lingua,NOUN,_
704-4,BO026,704,704,7,straniera.,straniera,straniero,ADJ,_
705-0,BO026,705,705,1," mh,               ",mh,mh,INTJ,_
706-0,BO020,706,706,1,sì.,sì,sì,ADV,_
707-0,BO026,707,707,1," (cioè,)           ",cioè,cioè,CCONJ,_
708-0,BO026,708,708,1-2,trattandosi,trattandosi,_,_,_
708-0a,_,_,708,1,_,trattando,trattare,VERB,_
708-0b,_,_,708,2,_,si,si,PRON,_
708-1,BO026,708,708,3,di,di,di,ADP,_
708-2,BO026,708,708,4,scuola,scuola,scuola,NOUN,_
708-3,BO026,708,708,5,secondaria,secondaria,secondario,ADJ,_
708-4,BO026,708,708,6,di,di,di,ADP,_
708-5,BO026,708,708,7,secondo,secondo,secondo,NUM,_
708-6,BO026,708,708,8," grado,            ",grado,grado,NOUN,_
709-0,BO026,709,709,1,se,se,se,SCONJ,_
709-1,BO026,709,709,2,so~,so~,essere,AUX,_
709-2,BO026,709,709,3,sono,sono,essere,AUX,_
709-3,BO026,709,709,4,sono,sono,essere,AUX,_
709-4,BO026,709,709,5,già,già,già,ADV,_
709-5,BO026,709,709,6,scolarizzati,scolarizzati,scolarizzato,ADJ,_
709-6,BO026,709,709,7,anche,anche,anche,ADV,_
709-7,BO026,709,709,8,quelli,quelli,quello,PRON,_
709-8,BO026,709,709,9,che,che,che,PRON,_
709-9,BO026,709,709,10,vengono,vengono,venire,AUX,_
709-10,BO026,709,709,11,inseriti,inseriti,inserire,VERB,_
709-11,BO026,709,709,12-13,al,al,_,_,_
709-11a,_,_,709,12,_,a,a,ADP,_
709-11b,_,_,709,13,_,il,il,DET,_
709-12,BO026,709,709,14,loro,loro,loro,DET,_
709-13,BO026,709,709,15,arrivo,arrivo,arrivo,NOUN,_
709-14,BO026,709,709,16,sono,sono,essere,AUX,_
709-15,BO026,709,709,17,già,già,già,ADV,_
709-16,BO026,709,709,18,scolarizza[ti,scolarizzati,scolarizzato,ADJ,_
709-17,BO026,709,709,19,quin]di,quindi,quindi,ADV,_
709-18,BO026,709,709,20,avranno,avranno,avere,VERB,_
709-19,BO026,709,709,21,già,già,già,ADV,_
709-20,BO026,709,709,22,anche,anche,anche,ADV,_
709-21,BO026,709,709,23,altre,altre,altro,ADJ,_
709-22,BO026,709,709,24,lingue,lingue,lingua,NOUN,_
709-23,BO026,709,709,25," straniere,        ",straniere,straniero,ADJ,_
710-0,BO020,710,710,1,[sì].,sì,sì,ADV,_
711-0,BO026,711,711,1,questo,questo,questo,PRON,_
711-1,BO026,711,711,2,che,che,che,PRON,_
711-2,BO026,711,711,3,bisogna,bisogna,bisognare,VERB,_
711-3,BO026,711,711,4,(.),[PAUSE],[PAUSE],X,_
711-4,BO026,711,711,5,capire.,capire,capire,VERB,_
712-0,BO026,712,712,1,profilo::,profilo,profilo,NOUN,_
712-1,BO026,712,712,2,lingui[stico,linguistico,linguistico,ADJ,_
712-2,BO026,712,712,3-4,degli,degli,_,_,_
712-2a,_,_,712,3,_,di,di,ADP,_
712-2b,_,_,712,4,_,gli,il,DET,_
712-3,BO026,712,712,5," allievi,          ",allievi,allievo,NOUN,_
712-4,BO026,712,712,6,eh].,eh,eh,INTJ,_
713-0,BO020,713,713,1,beh,beh,beh,INTJ,_
713-1,BO020,713,713,2,sì,sì,sì,ADV,
713-2,BO020,713,713,3,sicuramente,sicuramente,sicuramente,ADV,_
713-3,BO020,713,713,4,hanno,hanno,avere,VERB,
713-4,BO020,713,713,5,anche],anche,anche,ADV,_
713-5,BO020,713,713,6,l',l',il,DET,
713-6,BO020,713,713,7," inglese,          ",inglese,inglese,NOUN,_
714-0,BO020,714,714,1," e::h,             ",eh,eh,INTJ,_
715-0,BO020,715,715,1,<o::,o,o,CCONJ,_
715-1,BO020,715,715,2,[alcuni,alcuni,alcuno,PRON,_
715-2,BO020,715,715,3,anche,anche,anche,ADV,_
715-3,BO020,715,715,4,inglese,inglese,inglese,NOUN,_
715-4,BO020,715,715,5," come]::>,         ",come,come,ADP,_
716-0,BO026,716,716,1,[guardi,guardi,guardare,VERB,_
716-1,BO026,716,716,2,faccia,faccia,fare,VERB,_
716-2,BO026,716,716,3,così,così,così,ADV,_
716-3,BO026,716,716,4,l~,l~,l~,X,_
716-4,BO026,716,716,5,le,le,le,PRON,_
716-5,BO026,716,716,6,divid~,divid~,dividere,VERB,_
716-6,BO026,716,716,7,divida,divida,dividere,VERB,_
716-7,BO026,716,716,8,in,in,in,ADP,_
716-8,BO026,716,716,9,tappe].,tappe,tappa,NOUN,_
717-0,BO020,717,717,1,non,non,non,ADV,_
717-1,BO020,717,717,2,so,so,sapere,VERB,_
717-2,BO020,717,717,3,come,come,come,ADP,_
717-3,BO020,717,717,4,lingua,lingua,lingua,NOUN,_
717-4,BO020,717,717,5,studiata,studiata,studiare,VERB,_
717-5,BO020,717,717,6,credo,credo,credere,VERB,_
717-6,BO020,717,717,7,non,non,non,ADV,_
717-7,BO020,717,717,8,so,so,sapere,VERB,_
717-8,BO020,717,717,9,i,i,il,DET,_
717-9,BO020,717,717,10," pakistani,        ",pakistani,pakistano,NOUN,_
718-0,BO020,718,718,1,e:h,eh,eh,INTJ,_
718-1,BO020,718,718,2,mh,mh,mh,INTJ,_
718-2,BO020,718,718,3,credo,credo,credere,VERB,_
718-3,BO020,718,718,4,che,che,che,SCONJ,_
718-4,BO020,718,718,5,parlino,parlino,parlare,VERB,_
718-5,BO020,718,718,6,anche,anche,anche,ADV,_
718-6,BO020,718,718,7,l',l',il,DET,_
718-7,BO020,718,718,8,inglese,inglese,inglese,NOUN,_
718-8,BO020,718,718,9,[per,per,per,ADP,_
718-9,BO020,718,718,10,e]sempio.,esempio,esempio,NOUN,_
719-0,BO026,719,719,1,[sì].,sì,sì,ADV,_
720-0,BO020,720,720,1,quindi,quindi,quindi,CCONJ,_
720-1,BO020,720,720,2,non,non,non,ADV,_
720-2,BO020,720,720,3,solo,solo,solo,ADV,_
720-3,BO020,720,720,4," il,               ",il,il,DET,_
721-0,BO020,721,721,1,dia[letto,dialetto,dialetto,NOUN,_
721-1,BO020,721,721,2,che,che,che,PRON,_
721-2,BO020,721,721,3,xxx].,xxx,xxx,NOUN,_
722-0,BO026,722,722,1,[eh,eh,eh,INTJ,_
722-1,BO026,722,722,2,i,i,il,DET,_
722-2,BO026,722,722,3,ragazzi,ragazzi,ragazzo,NOUN,_
722-3,BO026,722,722,4,gli,gli,il,DET,_
722-4,BO026,722,722,5,alunni,alunni,alunno,NOUN,_
722-5,BO026,722,722,6,fili]ppini,filippini,filippino,ADJ,_
722-6,BO026,722,722,7,che,che,che,PRON,_
722-7,BO026,722,722,8,sono,sono,essere,AUX,_
722-8,BO026,722,722,9,già,già,già,ADV,_
722-9,BO026,722,722,10,scolarizzati,scolarizzati,scolarizzato,ADJ,_
722-10,BO026,722,722,11,sono,sono,essere,AUX,_
722-11,BO026,722,722,12,scolarizzati,scolarizzati,scolarizzato,ADJ,_
722-12,BO026,722,722,13,in,in,in,ADP,_
722-13,BO026,722,722,14,inglese.,inglese,inglese,NOUN,_
723-0,BO020,723,723,1,anche,anche,anche,ADV,_
723-1,BO020,723,723,2,sì,sì,sì,ADV,_
723-2,BO020,723,723,3,[io:,io,io,PRON,_
723-3,BO020,723,723,4,ho:,ho,avere,VERB,_
723-4,BO020,723,723,5-6,dei,dei,_,_,_
723-4a,_,_,723,5,_,di,di,ADP,_
723-4b,_,_,723,6,_,i,il,DET,_
723-5,BO020,723,723,7,filippini,filippini,filippino,NOUN,_
723-6,BO020,723,723,8,in,in,in,ADP,_
723-7,BO020,723,723,9," terza],           ",terza,terzo,NUM,_
724-0,BO026,724,724,1,[quindi,quindi,quindi,CCONJ,_
724-1,BO026,724,724,2,se,se,se,SCONJ,_
724-2,BO026,724,724,3,studiano,studiano,studiare,VERB,_
724-3,BO026,724,724,4,l',l',il,DET,_
724-4,BO026,724,724,5,inglese,inglese,inglese,NOUN,_
724-5,BO026,724,724,6,come,come,come,ADP,_
724-6,BO026,724,724,7,lingua,lingua,lingua,NOUN,_
724-7,BO026,724,724,8,strani]era,straniera,straniero,ADJ,_
724-8,BO026,724,724,9,a,a,a,ADP,_
724-9,BO026,724,724,10," scuola,           ",scuola,scuola,NOUN,_
725-0,BO026,725,725,1,sono,sono,essere,AUX,_
725-1,BO026,725,725,2,già,già,già,ADV,_
725-2,BO026,725,725,3,competenti,competenti,competente,ADJ,_
725-3,BO026,725,725,4,[se,se,se,SCONJ,_
725-4,BO026,725,725,5,stu]diano,studiano,studiare,VERB,_
725-5,BO026,725,725,6,un',un',uno,DET,_
725-6,BO026,725,725,7,altra,altra,altro,ADJ,_
725-7,BO026,725,725,8,lingua,lingua,lingua,NOUN,_
725-8,BO026,725,725,9,straniera,straniera,straniero,ADJ,_
725-9,BO026,725,725,10,per,per,per,ADP,_
725-10,BO026,725,725,11,loro,loro,loro,PRON,_
725-11,BO026,725,725,12," diventa,          ",diventa,diventare,VERB,_
726-0,BO020,726,726,1,[mh].,mh,mh,INTJ,_
727-0,BO026,727,727,1,una,una,uno,DET,_
727-1,BO026,727,727,2,terza,terza,terzo,NUM,_
727-2,BO026,727,727,3,o,o,o,CCONJ,_
727-3,BO026,727,727,4,quarta,quarta,quarto,NUM,_
727-4,BO026,727,727,5,lingua,lingua,lingua,NOUN,_
727-5,BO026,727,727,6,conosciuta,conosciuta,conoscere,VERB,_
727-6,BO026,727,727,7,cioè,cioè,cioè,CCONJ,_
727-7,BO026,727,727,8,(.),[PAUSE],[PAUSE],X,_
727-8,BO026,727,727,9," [ca]pire,         ",capire,capire,VERB,_
728-0,BO020,728,728,1,[mh].,mh,mh,INTJ,_
729-0,BO026,729,729,1,questa,questa,questo,DET,_
729-1,BO026,729,729,2,situazione.,situazione,situazione,NOUN,_
730-0,BO026,730,730,1," mh,               ",mh,mh,INTJ,_
731-0,BO026,731,731,1,però,però,però,CCONJ,_
731-1,BO026,731,731,2,io,io,io,PRON,_
731-2,BO026,731,731,3,comincerei,comincerei,cominciare,VERB,_
731-3,BO026,731,731,4-5,dalla,dalla,_,_,_
731-3a,_,_,731,4,_,da,da,ADP,_
731-3b,_,_,731,5,_,la,la,DET,_
731-4,BO026,731,731,6-7,dalla::,dalla,_,_,_
731-4a,_,_,731,6,_,da,da,ADP,_
731-4b,_,_,731,7,_,la,il,DET,_
731-5,BO026,731,731,8-9,dalla,dalla,_,_,_
731-5a,_,_,731,8,_,da,da,ADP,_
731-5b,_,_,731,9,_,la,il,DET,_
731-6,BO026,731,731,10,ricerca,ricerca,ricerca,NOUN,_
731-7,BO026,731,731,11,bibliografica.,bibliografica,bibliografico,ADJ,_
732-0,BO020,732,732,1,va,va,andare,VERB,_
732-1,BO020,732,732,2,b[ene].,bene,bene,ADV,_
733-0,BO026,733,733,1,[le,le,le,PRON,_
733-1,BO026,733,733,2,man]do,mando,mandare,VERB,_
733-2,BO026,733,733,3,due,due,due,NUM,_
733-3,BO026,733,733,4,riferimenti,riferimenti,riferimento,NOUN,_
733-4,BO026,733,733,5,[che,che,che,PRON,_
733-5,BO026,733,733,6,ade]sso,adesso,adesso,ADV,_
733-6,BO026,733,733,7,non,non,non,ADV,_
733-7,BO026,733,733,8,ho,ho,avere,VERB,_
733-8,BO026,733,733,9,qui,qui,qui,ADV,_
733-9,BO026,733,733,10," a,                ",a,a,ADP,_
734-0,BO020,734,734,1," [e:h],            ",eh,eh,INTJ,_
735-0,BO026,735,735,1," ma,               ",ma,ma,CCONJ,_
736-0,BO026,736,736,1-2,glieli,glieli,_,_,_
736-0a,_,_,736,1,_,glie,gli,PRON,_
736-0b,_,_,736,2,_,li,li,PRON,_
736-1,BO026,736,736,3,cerco,cerco,cercare,VERB,_
736-2,BO026,736,736,4,e::,e,e,CCONJ,_
736-3,BO026,736,736,5,poi,poi,poi,ADV,_
736-4,BO026,736,736,6,da,da,da,ADP,_
736-5,BO026,736,736,7,lì,lì,lì,ADV,_
736-6,BO026,736,736,8,può,può,potere,AUX,_
736-7,BO026,736,736,9,ampliare,ampliare,ampliare,VERB,_
736-8,BO026,736,736,10,anche,anche,anche,ADV,_
736-9,BO026,736,736,11,la,la,il,DET,_
736-10,BO026,736,736,12,ricerca,ricerca,ricerca,NOUN,_
736-11,BO026,736,736,13," però,             ",però,però,CCONJ,_
737-0,BO026,737,737,1,faccia,faccia,fare,VERB,_
737-1,BO026,737,737,2,e::h,eh,eh,INTJ,_
737-2,BO026,737,737,3," mh,               ",mh,mh,INTJ,_
738-0,BO026,738,738,1,una,una,uno,DET,_
738-1,BO026,738,738,2,°un~°,un~,uno,DET,_
739-0,BO026,739,739,1,vada,vada,andare,VERB,_
739-1,BO026,739,739,2-3,sul,sul,_,_,_
739-1a,_,_,739,2,_,su,su,ADP,_
739-1b,_,_,739,3,_,il,il,DET,_
739-2,BO026,739,739,4,sito,sito,sito,NOUN,_
739-3,BO026,739,739,5,di,di,di,ADP,_
739-4,BO026,739,739,6,queste,queste,questo,DET,_
739-5,BO026,739,739,7,riviste.,riviste,rivista,NOUN,_
740-0,BO020,740,740,1,sì.,sì,sì,ADV,_
741-0,BO026,741,741,1,soprattutto,soprattutto,soprattutto,ADV,_
741-1,BO026,741,741,2,italiano,italiano,Italiano,NOUN,_
741-2,BO026,741,741,3,elledue,elledue,L2,ADJ,_
741-4,BO026,741,741,5," elle,             ",elle,elle,NOUN,_
742-0,BO026,742,742,1,e::h,eh,eh,INTJ,_
742-1,BO026,742,742,2,e,e,e,CCONJ,_
742-2,BO026,742,742,3,quelli,quelli,quello,PRON,_
742-3,BO026,742,742,4,che:,che,che,PRON,_
742-4,BO026,742,742,5," mh,               ",mh,mh,INTJ,_
743-0,BO020,743,743,1,°okay.°,okay,ok,INTJ,_
744-0,BO026,744,744,1,gestisce,gestisce,gestire,VERB,_
744-1,BO026,744,744,2,la,la,il,DET,_
744-2,BO026,744,744,3,favaro.,favaro,Favaro,PROPN,_
745-0,BO020,745,745,1,°mh,mh,mh,INTJ,_
745-1,BO020,745,745,2,mh.°,mh,mh,INTJ,_
746-0,BO026,746,746,1,perché,perché,perché,SCONJ,_
746-1,BO026,746,746,2-3,sui,sui,_,_,_
746-1a,_,_,746,2,_,su,su,ADP,_
746-1b,_,_,746,3,_,i,il,DET,_
746-2,BO026,746,746,4,profili,profili,profilo,NOUN,_
746-3,BO026,746,746,5,lingusitici,lingusitici,lingusitico,ADJ,_
746-4,BO026,746,746,6,secondo,secondo,secondo,ADP,_
746-5,BO026,746,746,7,me,me,me,PRON,_
746-6,BO026,746,746,8,può,può,potere,AUX,_
746-7,BO026,746,746,9,trovare,trovare,trovare,VERB,_
746-8,BO026,746,746,10-11,delle:,delle,_,_,_
746-8a,_,_,746,10,_,di,di,ADP,_
746-8b,_,_,746,11,_,le,il,DET,_
746-9,BO026,746,746,12-13,delle,delle,_,_,_
746-9a,_,_,746,12,_,di,di,ADP,_
746-9b,_,_,746,13,_,le,il,DET,_
746-10,BO026,746,746,14,informazioni.,informazioni,informazione,NOUN,_
747-0,BO026,747,747,1," poi,              ",poi,poi,ADV,_
748-0,BO026,748,748,1,queste,queste,questo,DET,_
748-1,BO026,748,748,2,queste,queste,questo,DET,_
748-2,BO026,748,748,3,domande,domande,domanda,NOUN,_
748-3,BO026,748,748,4,le,le,le,PRON,_
748-4,BO026,748,748,5,miglioriamo.,miglioriamo,migliorare,VERB,_
749-0,BO026,749,749,1,più,più,più,ADV,_
749-1,BO026,749,749,2,avanti,avanti,avanti,ADV,_
749-2,BO026,749,749,3,(.),[PAUSE],[PAUSE],X,_
749-3,BO026,749,749,4," però,             ",però,però,CCONJ,_
750-0,BO026,750,750,1,abbiamo,abbiamo,avere,VERB,_
750-1,BO026,750,750,2,bisogno,bisogno,bisogno,NOUN,_
750-2,BO026,750,750,3,anche,anche,anche,ADV,_
750-3,BO026,750,750,4,di,di,di,ADP,_
750-4,BO026,750,750,5," di,               ",di,di,ADP,_
751-0,BO026,751,751,1,vedere,vedere,vedere,VERB,_
751-1,BO026,751,751,2," meglio,           ",meglio,meglio,ADV,_
752-0,BO020,752,752,1,[sì,sì,sì,ADV,_
752-1,BO020,752,752,2,(più),più,più,ADV,_
752-2,BO020,752,752,3,distribuiti,distribuiti,distribuito,ADJ,_
752-3,BO020,752,752,4,per,per,per,ADP,_
752-4,BO020,752,752,5,a:mbiti],ambiti,ambito,NOUN,_
752-5,BO020,752,752,6,e,e,e,CCONJ,_
752-6,BO020,752,752,7,comun[que,comunque,comunque,ADV,_
752-7,BO020,752,752,8," più]:,            ",più,più,ADV,_
753-0,BO026,753,753,1,[quali,quali,quale,ADJ,_
753-1,BO026,753,753,2,sarà,sarà,essere,AUX,_
753-2,BO026,753,753,3,l',l',il,DET,_
753-3,BO026,753,753,4,articolazione,articolazione,articolazione,NOUN,_
753-4,BO026,753,753,5-6,del,del,_,_,_
753-4a,_,_,753,5,_,di,di,ADP,_
753-4b,_,_,753,6,_,il,il,DET,_
753-5,BO026,753,753,7,tema].,tema,tema,NOUN,_
754-0,BO026,754,754,1,[mh].,mh,mh,INTJ,_
755-0,BO020,755,755,1,organizzate,organizzate,organizzato,ADJ,_
755-1,BO020,755,755,2,e,e,e,CCONJ,_
755-2,BO020,755,755,3,questo,questo,questo,PRON,_
755-3,BO020,755,755,4,in,in,in,ADP,_
755-4,BO020,755,755,5," riferimento,      ",riferimento,riferimento,NOUN,_
756-0,BO026,756,756,1,mh.,mh,mh,INTJ,_
757-0,BO020,757,757,1-2," alle,             ",alle,_,_,_
757-0a,_,_,757,1,_,a,a,ADP,_
757-0b,_,_,757,2,_,le,il,DET,_
758-0,BO020,758,758,1,risposte,risposte,risposta,NOUN,_
758-1,BO020,758,758,2," su::,             ",su,su,ADP,_
759-0,BO020,759,759,1," e::h,             ",eh,eh,INTJ,_
760-0,BO020,760,760,1,le,le,il,DET,_
760-1,BO020,760,760,2,s[ingole],singole,singolo,ADJ,_
760-2,BO020,760,760,3,lingue.,lingue,lingua,NOUN,_
761-0,BO026,761,761,1,[sì].,sì,sì,ADV,_
762-0,BO020,762,762,1,e::h,eh,eh,INTJ,_
762-1,BO020,762,762,2,[(l',l',lo,PRON,_
762-2,BO020,762,762,3,ho,ho,avere,AUX,_
762-3,BO020,762,762,4,preso,preso,prendere,VERB,_
762-4,BO020,762,762,5,da),da,da,ADP,_
762-5,BO020,762,762,6,un,un,uno,DET,_
762-6,BO020,762,762,7,s]ito,sito,sito,NOUN,_
762-7,BO020,762,762,8-9,de[gli,degli,_,_,_
762-7a,_,_,762,8,_,di,di,ADP,_
762-7b,_,_,762,9,_,gli,il,DET,_
762-8,BO020,762,762,10,istitu]ti,istituti,istituto,NOUN,_
762-9,BO020,762,762,11,sì.,sì,sì,ADV,_
763-0,BO026,763,763,1,[allora,allora,allora,ADV,_
763-1,BO026,763,763,2,lei,lei,lei,PRON,_
763-2,BO026,763,763,3,ha,ha,avere,AUX,_
763-3,BO026,763,763,4," preso:],          ",preso,prendere,VERB,_
764-0,BO026,764,764,1,[sì,sì,sì,ADV,_
764-1,BO026,764,764,2-3,(sulla),sulla,_,_,_
764-1a,_,_,764,2,_,su,su,ADP,_
764-1b,_,_,764,3,_,la,il,DET,_
764-2,BO026,764,764,4,sì].,sì,sì,ADV,_
765-0,BO026,765,765,1,però,però,però,CCONJ,_
765-1,BO026,765,765,2,interessa::,interessa,interessare,VERB,_
765-2,BO026,765,765,3,la:,la,il,DET,_
765-3,BO026,765,765,4,la,la,il,DET,_
765-4,BO026,765,765,5,mail,mail,mail,NOUN,_
765-5,BO026,765,765,6,no,no,no,ADV,_
765-6,BO026,765,765,7-8,della,della,_,_,_
765-6a,_,_,765,7,_,di,di,ADP,_
765-6b,_,_,765,8,_,la,il,DET,_
765-7,BO026,765,765,9,segreteria,segreteria,segreteria,NOUN,_
765-8,BO026,765,765,10,o,o,o,CCONJ,_
765-9,BO026,765,765,11-12,del,del,_,_,_
765-9a,_,_,765,11,_,di,di,ADP,_
765-9b,_,_,765,12,_,il,il,DET,_
765-10,BO026,765,765,13,dirigente,dirigente,dirigente,NOUN,_
765-11,BO026,765,765,14-15,nel,nel,_,_,_
765-11a,_,_,765,14,_,in,in,ADP,_
765-11b,_,_,765,15,_,il,il,DET,_
765-12,BO026,765,765,16,caso.,caso,caso,NOUN,_
766-0,BO020,766,766,1,ah,ah,ah,INTJ,_
766-1,BO020,766,766,2,sì,sì,sì,ADV,_
766-2,BO020,766,766,3,no,no,no,ADV,_
766-3,BO020,766,766,4,no,no,no,ADV,_
766-4,BO020,766,766,5,io,io,io,PRON,_
766-5,BO020,766,766,6,mi,mi,mi,PRON,_
766-6,BO020,766,766,7,sono,sono,essere,AUX,_
766-7,BO020,766,766,8,segnata,segnata,segnare,VERB,_
766-8,BO020,766,766,9,cos[ì::,così,così,ADV,_
766-9,BO020,766,766,10,poi,poi,poi,ADV,_
766-10,BO020,766,766,11,è,è,essere,AUX,_
766-11,BO020,766,766,12,chiaro],chiaro,chiaro,ADJ,_
766-12,BO020,766,766,13,che,che,che,SCONJ,_
766-13,BO020,766,766,14,scriv[e:,scrive,scrivere,VERB,_
766-14,BO020,766,766,15,scrivo],scrivo,scrivere,VERB,_
766-15,BO020,766,766,16,la,la,il,DET,_
766-16,BO020,766,766,17,lettera,lettera,lettera,NOUN,_
766-17,BO020,766,766,18-19,alla,alla,_,_,_
766-17a,_,_,766,18,_,a,a,ADP,_
766-17b,_,_,766,19,_,la,il,DET,_
766-18,BO020,766,766,20," segreteria,       ",segreteria,segreteria,NOUN,_
766-19,BO020,766,766,21,chiedendo,chiedendo,chiedere,VERB,_
766-20,BO020,766,766,22,[l',l',il,DET,_
766-21,BO020,766,766,23,auto]rizzazione,autorizzazione,autorizzazione,NOUN,_
766-22,BO020,766,766,24-25,della,della,_,_,_
766-22a,_,_,766,24,_,di,di,ADP,_
766-22b,_,_,766,25,_,la,il,DET,_
766-23,BO020,766,766,26,dirigente,dirigente,dirigente,NOUN,_
766-24,BO020,766,766,27," scolastico,       ",scolastico,scolastico,ADJ,_
767-0,BO026,767,767,1,[solo,solo,solo,ADV,_
767-1,BO026,767,767,2,quali,quali,quale,PRON,_
767-2,BO026,767,767,3,sono].,sono,essere,AUX,_
768-0,BO026,768,768,1,[okay].,okay,ok,INTJ,_
769-0,BO026,769,769,1,[sì].,sì,sì,ADV,_
770-0,BO020,770,770,1," e::h,             ",eh,eh,INTJ,_
771-0,BO020,771,771,1,eh,eh,eh,INTJ,_
771-1,BO020,771,771,2,rivolta,rivolta,rivolgere,VERB,_
771-2,BO020,771,771,3-4,agli,agli,_,_,_
771-2a,_,_,771,3,_,a,a,ADP,_
771-2b,_,_,771,4,_,gli,il,DET,_
771-3,BO020,771,771,5,insegnant[i,insegnanti,insegnante,NOUN,_
771-4,BO020,771,771,6," di],              ",di,di,ADP,_
772-0,BO026,772,772,1,[va,va,andare,VERB,_
772-1,BO026,772,772,2,be]ne.,bene,bene,ADV,_
773-0,BO020,773,773,1,eh,eh,eh,INTJ,_
773-1,BO020,773,773,2,ellesse,ellesse,LS,NOUN,_
773-3,BO020,773,773,4,ed,ed,e,CCONJ,_
773-4,BO020,773,773,5,elledue.,elledue,L2,NOUN,_
774-0,BO020,774,774,1," [e:h],            ",eh,eh,INTJ,_
775-0,BO026,775,775,1,[noi,noi,noi,PRON,_
775-1,BO026,775,775,2,possia]mo,possiamo,potere,AUX,_
775-2,BO026,775,775,3-4,aggiornarci,aggiornarci,_,_,_
775-2a,_,_,775,3,_,aggiornar,aggiornare,VERB,_
775-2b,_,_,775,4,_,ci,ci,PRON,_
775-3,BO026,775,775,5,anche,anche,anche,ADV,_
775-4,BO026,775,775,6,a:,a,a,ADP,_
775-5,BO026,775,775,7," m:h,              ",mh,mh,INTJ,_
776-0,BO026,776,776,1,a,a,a,ADP,_
776-1,BO026,776,776,2,metà,metà,metà,NOUN,_
776-2,BO026,776,776,3,giugno,giugno,giugno,NOUN,_
776-3,BO026,776,776,4,a,a,a,ADP,_
776-4,BO026,776,776,5,fine,fine,fine,NOUN,_
