token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
467-22,BO093,467,467,23,con,con,con,ADP,_
467-23,BO093,467,467,24,la,la,il,DET,_
467-24,BO093,467,467,25,me~,me~,me~,X,_
467-25,BO093,467,467,26,con,con,con,ADP,_
467-26,BO093,467,467,27,l',l',il,DET,_
467-27,BO093,467,467,28,aumentare,aumentare,aumentare,NOUN,_
467-28,BO093,467,467,29-30,dell',dell',_,_,_
467-28a,_,_,467,29,_,di,di,ADP,_
467-28b,_,_,467,30,_,l',il,DET,_
467-29,BO093,467,467,31,età.,età,età,NOUN,_
468-0,BO093,468,468,1,per,per,per,ADP,_
468-1,BO093,468,468,2,alcune,alcune,alcuno,PRON,_
468-2,BO093,468,468,3,è,è,essere,AUX,_
468-3,BO093,468,468,4,evidentissimo,evidentissimo,evidente,ADJ,_
468-4,BO093,468,468,5,per,per,per,ADP,_
468-5,BO093,468,468,6,altre,altre,altro,PRON,_
468-6,BO093,468,468,7,meno,meno,meno,ADV,_
468-7,BO093,468,468,8,però,però,però,ADV,_
468-8,BO093,468,468,9,fondamentalmente,fondamentalmente,fondamentalmente,ADV,_
468-9,BO093,468,468,10,l',l',il,DET,_
468-10,BO093,468,468,11,età,età,età,NOUN,_
468-11,BO093,468,468,12,è,è,essere,AUX,_
468-12,BO093,468,468,13,il,il,il,DET,_
468-13,BO093,468,468,14,principale,principale,principale,ADJ,_
468-14,BO093,468,468,15,fattore,fattore,fattore,NOUN,_
468-15,BO093,468,468,16,di,di,di,ADP,_
468-16,BO093,468,468,17,rischio.,rischio,rischio,NOUN,_
469-0,BO093,469,469,1,ora,ora,ora,ADV,_
469-1,BO093,469,469,2,questo,questo,questo,PRON,_
469-2,BO093,469,469,3,vuol,vuol,volere,AUX,_
469-3,BO093,469,469,4,dire,dire,dire,VERB,_
469-4,BO093,469,469,5,"che:,",che,che,SCONJ,_
470-0,BO093,470,470,1,diciamo,diciamo,dire,VERB,_
470-1,BO093,470,470,2,questo,questo,questo,PRON,_
470-2,BO093,470,470,3,è,è,essere,AUX,_
470-3,BO093,470,470,4,stato,stato,essere,AUX,_
470-4,BO093,470,470,5,associato,associato,associare,VERB,_
470-5,BO093,470,470,6-7,al,al,_,_,_
470-5a,_,_,470,6,_,a,a,ADP,_
470-5b,_,_,470,7,_,il,il,DET,_
470-6,BO093,470,470,8,fatto,fatto,fatto,NOUN,_
470-7,BO093,470,470,9,che,che,che,PRON,_
470-8,BO093,470,470,10,la,la,il,DET,_
470-9,BO093,470,470,11,microglia,microglia,microglia,NOUN,_
470-10,BO093,470,470,12,soprattutto,soprattutto,soprattutto,ADV,_
470-11,BO093,470,470,13,ad,ad,a,ADP,_
470-12,BO093,470,470,14,un,un,uno,DET,_
470-13,BO093,470,470,15,certo,certo,certo,ADJ,_
470-14,BO093,470,470,16,"punto,",punto,punto,NOUN,_
471-0,BO093,471,471,1,diventerebbe,diventerebbe,diventare,VERB,_
471-1,BO093,471,471,2,una,una,uno,DET,_
471-2,BO093,471,471,3,microglia,microglia,microglia,NOUN,_
471-3,BO093,471,471,4,senescente,senescente,senescente,ADJ,_
471-4,BO093,471,471,5,invecchiata.,invecchiata,invecchiato,ADJ,_
472-0,BO093,472,472,1,eh,eh,eh,INTJ,_
472-1,BO093,472,472,2,cosiddetta,cosiddetta,cosiddetto,ADJ,_
472-2,BO093,472,472,3,distrofica,distrofica,distrofico,ADJ,_
472-3,BO093,472,472,4,perché,perché,perché,SCONJ,_
472-4,BO093,472,472,5,non,non,non,ADV,_
472-5,BO093,472,472,6,è,è,essere,AUX,_
472-6,BO093,472,472,7,più,più,più,ADV,_
472-7,BO093,472,472,8,in,in,in,ADP,_
472-8,BO093,472,472,9,grado,grado,grado,NOUN,_
472-9,BO093,472,472,10,di,di,di,ADP,_
472-10,BO093,472,472,11,svolgere,svolgere,svolgere,VERB,_
472-11,BO093,472,472,12,le,le,il,DET,_
472-12,BO093,472,472,13,sue,sue,suo,ADJ,_
472-13,BO093,472,472,14,funzioni,funzioni,funzione,NOUN,_
472-14,BO093,472,472,15,trofiche,trofiche,trofico,ADJ,_
472-15,BO093,472,472,16,protettive.,protettive,protettivo,ADJ,_
473-0,BO093,473,473,1,e,e,e,CCONJ,_
473-1,BO093,473,473,2,questo,questo,questo,PRON,_
473-2,BO093,473,473,3,co~,co~,contribuire,VERB,_
473-3,BO093,473,473,4,contribuirebbe,contribuirebbe,contribuire,VERB,_
473-4,BO093,473,473,5-6,allo,allo,_,_,_
473-4a,_,_,473,5,_,a,a,ADP,_
473-4b,_,_,473,6,_,lo,il,DET,_
473-5,BO093,473,473,7-8,scatenarsi,scatenarsi,_,_,_
473-5a,_,_,473,7,_,scatenar,scatenare,VERB,_
473-5b,_,_,473,8,_,si,si,PRON,_
473-6,BO093,473,473,9-10,della,della,_,_,_
473-6a,_,_,473,9,_,di,di,ADP,_
473-6b,_,_,473,10,_,la,il,DET,_
473-7,BO093,473,473,11,patologia,patologia,patologia,NOUN,_
473-8,BO093,473,473,12,quindi,quindi,quindi,ADV,_
473-9,BO093,473,473,13,fino,fino,fino,ADV,_
473-10,BO093,473,473,14,a,a,a,ADP,_
473-11,BO093,473,473,15,un,un,uno,DET,_
473-12,BO093,473,473,16,certo,certo,certo,ADJ,_
473-13,BO093,473,473,17,punto,punto,punto,NOUN,_
473-14,BO093,473,473,18,la,la,il,DET,_
473-15,BO093,473,473,19,microglia,microglia,microglia,NOUN,_
473-16,BO093,473,473,20,funziona,funziona,funzionare,VERB,_
473-17,BO093,473,473,21,e,e,e,CCONJ,_
473-18,BO093,473,473,22,anche,anche,anche,ADV,_
473-19,BO093,473,473,23,le,le,il,DET,_
473-20,BO093,473,473,24,i,i,il,DET,_
473-21,BO093,473,473,25,neuroni,neuroni,neurone,NOUN,_
473-22,BO093,473,473,26,producono,producono,produrre,VERB,_
474-0,BO093,474,474,1,e::hm,ehm,ehm,INTJ,_
474-1,BO093,474,474,2,protei~,protei~,proteina,NOUN,_
474-2,BO093,474,474,3,neurofibrille,neurofibrille,neurofibrilla,NOUN,_
474-3,BO093,474,474,4,radicali,radicali,radicale,ADJ,_
474-4,BO093,474,474,5-6,dell',dell',_,_,_
474-4a,_,_,474,5,_,di,di,ADP,_
474-4b,_,_,474,6,_,l',il,DET,_
474-5,BO093,474,474,7,ossigeno,ossigeno,ossigeno,NOUN,_
474-6,BO093,474,474,8,o,o,o,CCONJ,_
474-7,BO093,474,474,9,qualsiasi,qualsiasi,qualsiasi,DET,_
474-8,BO093,474,474,10,altra,altra,altro,ADJ,_
474-9,BO093,474,474,11,cosa,cosa,cosa,NOUN,_
474-10,BO093,474,474,12,c',c',ci,PRON,_
474-11,BO093,474,474,13,è,è,essere,VERB,_
474-12,BO093,474,474,14,una,una,uno,DET,_
474-13,BO093,474,474,15,microglia,microglia,microglia,NOUN,_
474-14,BO093,474,474,16,in,in,in,ADP,_
474-15,BO093,474,474,17,grado,grado,grado,NOUN,_
474-16,BO093,474,474,18,di,di,di,ADP,_
474-17,BO093,474,474,19,eliminare,eliminare,eliminare,VERB,_
474-18,BO093,474,474,20,gli,gli,il,DET,_
474-19,BO093,474,474,21,aggregati,aggregati,aggregato,NOUN,_
474-20,BO093,474,474,22-23,fagocitarli,fagocitarli,_,_,_
474-20a,_,_,474,22,_,fagocitar,fagocitare,VERB,_
474-20b,_,_,474,23,_,li,li,PRON,_
474-21,BO093,474,474,24,fagocitare,fagocitare,fagocitare,VERB,_
474-22,BO093,474,474,25,le,le,il,DET,_
474-23,BO093,474,474,26,cellule,cellule,cellula,NOUN,_
474-24,BO093,474,474,27,morte,morte,morto,ADJ,_
474-25,BO093,474,474,28,e,e,e,CCONJ,_
474-26,BO093,474,474,29,quindi,quindi,quindi,ADV,_
474-27,BO093,474,474,30,fondamentalmente,fondamentalmente,fondamentalmente,ADV,_
474-28,BO093,474,474,31,tiene,tiene,tenere,VERB,_
474-29,BO093,474,474,32,controllato,controllato,controllato,ADJ,_
474-30,BO093,474,474,33,il,il,il,DET,_
474-31,BO093,474,474,34,danno.,danno,danno,NOUN,_
475-0,BO093,475,475,1-2,nel,nel,_,_,_
475-0a,_,_,475,1,_,in,in,ADP,_
475-0b,_,_,475,2,_,il,il,DET,_
475-1,BO093,475,475,3,momento,momento,momento,NOUN,_
475-2,BO093,475,475,4,in,in,in,ADP,_
475-3,BO093,475,475,5,cui,cui,cui,PRON,_
475-4,BO093,475,475,6,invece,invece,invece,ADV,_
475-5,BO093,475,475,7,la,la,il,DET,_
475-6,BO093,475,475,8,microglia,microglia,microglia,NOUN,_
475-7,BO093,475,475,9,invecchia,invecchia,invecchiare,VERB,_
475-8,BO093,475,475,10,e,e,e,CCONJ,_
475-9,BO093,475,475,11,diventa,diventa,diventare,VERB,_
475-10,BO093,475,475,12,senescente,senescente,senescente,ADJ,_
475-11,BO093,475,475,13,e,e,e,CCONJ,_
475-12,BO093,475,475,14,distrofica,distrofica,distrofico,VERB,_
475-13,BO093,475,475,15,la,la,il,DET,_
475-14,BO093,475,475,16,microglia,microglia,microglia,NOUN,_
475-15,BO093,475,475,17,non,non,non,ADV,_
475-16,BO093,475,475,18,sarebbe,sarebbe,essere,VERB,_
475-17,BO093,475,475,19,più,più,più,ADV,_
475-18,BO093,475,475,20,in,in,in,ADP,_
475-19,BO093,475,475,21,grado,grado,grado,NOUN,_
475-20,BO093,475,475,22,di,di,di,ADP,_
475-21,BO093,475,475,23,"controllare,",controllare,controllare,VERB,_
476-0,BO093,476,476,1,questa,questa,questo,DET,_
476-1,BO093,476,476,2,situazione,situazione,situazione,NOUN,_
476-2,BO093,476,476,3,negativa,negativa,negativo,ADJ,_
476-3,BO093,476,476,4,che,che,che,PRON,_
476-4,BO093,476,476,5,si,si,si,PRON,_
476-5,BO093,476,476,6,realizza,realizza,realizzare,VERB,_
476-6,BO093,476,476,7-8,all',all',_,_,_
476-6a,_,_,476,7,_,a,a,ADP,_
476-6b,_,_,476,8,_,l',il,DET,_
476-7,BO093,476,476,9,interno,interno,interno,NOUN,_
476-8,BO093,476,476,10-11,del,del,_,_,_
476-8a,_,_,476,10,_,di,di,ADP,_
476-8b,_,_,476,11,_,il,il,DET,_
476-9,BO093,476,476,12,neurone,neurone,neurone,NOUN,_
476-10,BO093,476,476,13,e,e,e,CCONJ,_
476-11,BO093,476,476,14,questo,questo,questo,PRON,_
476-12,BO093,476,476,15,spiegherebbe,spiegherebbe,spiegare,VERB,_
476-13,BO093,476,476,16,anche,anche,anche,ADV,_
476-14,BO093,476,476,17,perché,perché,perché,SCONJ,_
477-0,BO093,477,477,1,tutta,tutta,tutto,DET,_
477-1,BO093,477,477,2,una,una,uno,DET,_
477-2,BO093,477,477,3,serie,serie,serie,NOUN,_
477-3,BO093,477,477,4,di,di,di,ADP,_
477-4,BO093,477,477,5,stili,stili,stile,NOUN,_
477-5,BO093,477,477,6,di,di,di,ADP,_
477-6,BO093,477,477,7,vita,vita,vita,NOUN,_
477-7,BO093,477,477,8,a,a,a,ADP,_
477-8,BO093,477,477,9,partire,partire,partire,VERB,_
477-9,BO093,477,477,10-11,dall',dall',_,_,_
477-9a,_,_,477,10,_,da,da,ADP,_
477-9b,_,_,477,11,_,l',il,DET,_
477-10,BO093,477,477,12,alimentazione,alimentazione,alimentazione,NOUN,_
477-11,BO093,477,477,13-14,alla,alla,_,_,_
477-11a,_,_,477,13,_,a,a,ADP,_
477-11b,_,_,477,14,_,la,il,DET,_
477-12,BO093,477,477,15,assenza,assenza,assenza,NOUN,_
477-13,BO093,477,477,16,di,di,di,ADP,_
477-14,BO093,477,477,17,patologie,patologie,patologia,NOUN,_
477-15,BO093,477,477,18,come,come,come,ADP,_
477-16,BO093,477,477,19,il,il,il,DET,_
477-17,BO093,477,477,20,"diabete,",diabete,diabete,NOUN,_
478-0,BO093,478,478,1,e::h,eh,eh,INTJ,_
478-1,BO093,478,478,2,con~,con~,contribuire,VERB,_
478-2,BO093,478,478,3,diciamo,diciamo,dire,VERB,_
478-3,BO093,478,478,4,lo,lo,il,DET,_
478-4,BO093,478,478,5,stile,stile,stile,NOUN,_
478-5,BO093,478,478,6,di,di,di,ADP,_
478-6,BO093,478,478,7,vita,vita,vita,NOUN,_
478-7,BO093,478,478,8,contribuirebbe,contribuirebbe,contribuire,VERB,_
478-8,BO093,478,478,9-10,alla,alla,_,_,_
478-8a,_,_,478,9,_,a,a,ADP,_
478-8b,_,_,478,10,_,la,il,DET,_
478-9,BO093,478,478,11,comparsa,comparsa,comparsa,NOUN,_
478-10,BO093,478,478,12,più,più,più,ADV,_
478-11,BO093,478,478,13,o,o,o,CCONJ,_
478-12,BO093,478,478,14,meno,meno,meno,ADV,_
478-13,BO093,478,478,15,precoce,precoce,precoce,ADJ,_
478-14,BO093,478,478,16-17,della,della,_,_,_
478-14a,_,_,478,16,_,di,di,ADP,_
478-14b,_,_,478,17,_,la,il,DET,_
478-15,BO093,478,478,18,patologia,patologia,patologia,NOUN,_
478-16,BO093,478,478,19,andando,andando,andare,VERB,_
478-17,BO093,478,478,20,proprio,proprio,proprio,ADV,_
478-18,BO093,478,478,21,a,a,a,ADP,_
478-19,BO093,478,478,22,modulare,modulare,modulare,VERB,_
478-20,BO093,478,478,23,l',l',il,DET,_
478-21,BO093,478,478,24,attivazione,attivazione,attivazione,NOUN,_
478-22,BO093,478,478,25-26,della,della,_,_,_
478-22a,_,_,478,25,_,di,di,ADP,_
478-22b,_,_,478,26,_,la,il,DET,_
478-23,BO093,478,478,27,microglia.,microglia,microglia,NOUN,_
479-0,BO093,479,479,1,perché,perché,perché,SCONJ,_
479-1,BO093,479,479,2,se,se,se,SCONJ,_
479-2,BO093,479,479,3,uno,uno,uno,PRON,_
479-3,BO093,479,479,4,fa,fa,fare,VERB,_
479-4,BO093,479,479,5,una,una,uno,DET,_
479-5,BO093,479,479,6,dieta,dieta,dieta,NOUN,_
479-6,BO093,479,479,7,sana,sana,sano,ADJ,_
479-7,BO093,479,479,8,ed,ed,e,CCONJ,_
479-8,BO093,479,479,9,equilibrata,equilibrata,equilibrato,ADJ,_
479-9,BO093,479,479,10,la,la,il,DET,_
479-10,BO093,479,479,11,cosiddetta,cosiddetta,cosiddetto,ADJ,_
479-11,BO093,479,479,12,dieta,dieta,dieta,NOUN,_
479-12,BO093,479,479,13,mediterranea,mediterranea,mediterraneo,ADJ,_
479-13,BO093,479,479,14,fa,fa,fare,VERB,_
479-14,BO093,479,479,15,attività,attività,attività,NOUN,_
479-15,BO093,479,479,16,sportiva,sportiva,sportivo,ADJ,_
479-16,BO093,479,479,17,non,non,non,ADV,_
479-17,BO093,479,479,18,fuma,fuma,fumare,VERB,_
479-18,BO093,479,479,19,e,e,e,CCONJ,_
479-19,BO093,479,479,20,ha,ha,avere,VERB,_
479-20,BO093,479,479,21,uno,uno,uno,DET,_
479-21,BO093,479,479,22,stile,stile,stile,NOUN,_
479-22,BO093,479,479,23,di,di,di,ADP,_
479-23,BO093,479,479,24,vita,vita,vita,NOUN,_
479-24,BO093,479,479,25,sano,sano,sano,ADJ,_
479-25,BO093,479,479,26,questo,questo,questo,PRON,_
479-26,BO093,479,479,27,abbassa,abbassa,abbassare,VERB,_
479-27,BO093,479,479,28,l',l',il,DET,_
479-28,BO093,479,479,29,infiammazione,infiammazione,infiammazione,NOUN,_
480-0,BO093,480,480,1,e,e,e,CCONJ,_
480-1,BO093,480,480,2,quindi,quindi,quindi,ADV,_
480-2,BO093,480,480,3,la,la,il,DET,_
480-3,BO093,480,480,4,microglia,microglia,microglia,NOUN,_
480-4,BO093,480,480,5,reagisce,reagisce,reagire,VERB,_
480-5,BO093,480,480,6,meglio,meglio,meglio,ADV,_
480-6,BO093,480,480,7,a,a,a,ADP,_
480-7,BO093,480,480,8,questi,questi,questo,DET,_
480-8,BO093,480,480,9-10,stimoli,stimoli,stimolo,NOUN,_
480-9,BO093,480,480,11,per,per,per,ADP,_
480-10,BO093,480,480,12,cui,cui,cui,PRON,_
480-11,BO093,480,480,13,questo,questo,questo,PRON,_
480-12,BO093,480,480,14,sarebbe,sarebbe,essere,AUX,_
480-13,BO093,480,480,15,un,un,uno,DET,_
480-14,BO093,480,480,16,legame,legame,legame,NOUN,_
481-0,BO093,481,481,1,diciamo,diciamo,dire,VERB,_
481-1,BO093,481,481,2,una,una,uno,DET,_
481-2,BO093,481,481,3,ipotesi,ipotesi,ipotesi,NOUN,_
481-3,BO093,481,481,4,che,che,che,PRON,_
481-4,BO093,481,481,5,lega,lega,legare,VERB,_
481-5,BO093,481,481,6,l',l',il,DET,_
481-6,BO093,481,481,7,incidenza,incidenza,incidenza,NOUN,_
481-7,BO093,481,481,8-9,degli,degli,_,_,_
481-7a,_,_,481,8,_,di,di,ADP,_
481-7b,_,_,481,9,_,gli,il,DET,_
481-8,BO093,481,481,10,stili,stili,stile,NOUN,_
481-9,BO093,481,481,11,di,di,di,ADP,_
481-10,BO093,481,481,12,vita,vita,vita,NOUN,_
481-11,BO093,481,481,13-14,alla,alla,_,_,_
481-11a,_,_,481,13,_,a,a,ADP,_
481-11b,_,_,481,14,_,la,il,DET,_
481-12,BO093,481,481,15,comparsa,comparsa,comparsa,NOUN,_
481-13,BO093,481,481,16-17,delle,delle,_,_,_
481-13a,_,_,481,16,_,di,di,ADP,_
481-13b,_,_,481,17,_,le,il,DET,_
481-14,BO093,481,481,18,patologie.,patologie,patologia,NOUN,_
482-0,BO093,482,482,1,però,però,però,ADV,_
482-1,BO093,482,482,2,ovviamente,ovviamente,ovviamente,ADV,_
482-2,BO093,482,482,3,tutto,tutto,tutto,PRON,_
482-3,BO093,482,482,4,deve,deve,dovere,AUX,_
482-4,BO093,482,482,5,essere,essere,essere,AUX,_
482-5,BO093,482,482,6,utleriormente,utleriormente,utleriormente,ADV,_
482-6,BO093,482,482,7,dimostrato,dimostrato,dimostrato,VERB,_
482-7,BO093,482,482,8,e,e,e,CCONJ,_
482-8,BO093,482,482,9,questo,questo,questo,PRON,_
482-9,BO093,482,482,10,era,era,essere,AUX,_
482-10,BO093,482,482,11,lo,lo,il,DET,_
482-11,BO093,482,482,12,schema,schema,schema,NOUN,_
482-12,BO093,482,482,13,che,che,che,PRON,_
482-13,BO093,482,482,14,vi,vi,vi,PRON,_
482-14,BO093,482,482,15,ho,ho,avere,AUX,_
482-15,BO093,482,482,16,già,già,già,ADV,_
482-16,BO093,482,482,17,mostrato,mostrato,mostrato,VERB,_
482-17,BO093,482,482,18,proprio,proprio,proprio,ADV,_
482-18,BO093,482,482,19-20,del,del,_,_,_
482-18a,_,_,482,19,_,di,di,ADP,_
482-18b,_,_,482,20,_,il,il,DET,_
482-19,BO093,482,482,21,ruolo,ruolo,ruolo,NOUN,_
482-20,BO093,482,482,22-23,delle,delle,_,_,_
482-20a,_,_,482,22,_,di,di,ADP,_
482-20b,_,_,482,23,_,le,il,DET,_
482-21,BO093,482,482,24,diverse,diverse,diverso,ADJ,_
482-22,BO093,482,482,25,cellule,cellule,cellula,NOUN,_
482-23,BO093,482,482,26,gliali,gliali,gliale,ADJ,_
482-24,BO093,482,482,27-28,nelle,nelle,_,_,_
482-24a,_,_,482,27,_,in,in,ADP,_
482-24b,_,_,482,28,_,le,il,DET,_
482-25,BO093,482,482,29,diverse,diverse,diverso,ADJ,_
482-26,BO093,482,482,30,patologie.,patologie,patologia,NOUN,_
483-0,BO093,483,483,1,un,un,uno,DET,_
483-1,BO093,483,483,2,altro,altro,altro,ADJ,_
483-2,BO093,483,483,3,caratteristi~,caratteristi~,caratteristica,NOUN,_
483-3,BO093,483,483,4,un',un',uno,DET,_
483-4,BO093,483,483,5,altra,altra,altro,ADJ,_
483-5,BO093,483,483,6,caratteristica,caratteristica,caratteristica,NOUN,_
483-6,BO093,483,483,7,comune,comune,comune,ADJ,_
483-7,BO093,483,483,8,a,a,a,ADP,_
483-8,BO093,483,483,9,tutte,tutte,tutto,DET,_
483-9,BO093,483,483,10,le,le,il,DET,_
483-10,BO093,483,483,11,"patologie,",patologie,patologia,NOUN,_
484-0,BO093,484,484,1,è,è,essere,AUX,_
484-1,BO093,484,484,2,la,la,il,DET,_
484-2,BO093,484,484,3,formazione,formazione,formazione,NOUN,_
484-3,BO093,484,484,4,di,di,di,ADP,_
484-4,BO093,484,484,5,questi,questi,questo,DET,_
484-5,BO093,484,484,6,cosiddetti,cosiddetti,cosiddetto,ADJ,_
484-6,BO093,484,484,7,granuli,granuli,granulo,NOUN,_
484-7,BO093,484,484,8,di,di,di,ADP,_
484-8,BO093,484,484,9,stress.,stress,stress,NOUN,_
485-0,BO093,485,485,1,queste,queste,questo,PRON,_
485-1,BO093,485,485,2,sono,sono,essere,AUX,_
485-2,BO093,485,485,3-4,delle,delle,_,_,_
485-2a,_,_,485,3,_,di,di,ADP,_
485-2b,_,_,485,4,_,le,il,DET,_
485-3,BO093,485,485,5,formazioni,formazioni,formazione,NOUN,_
485-4,BO093,485,485,6,citoplasmatiche,citoplasmatiche,citoplasmatico,ADJ,_
485-5,BO093,485,485,7,che,che,che,PRON,_
485-6,BO093,485,485,8,si,si,si,PRON,_
485-7,BO093,485,485,9,formano,formano,formare,VERB,_
485-8,BO093,485,485,10,molto,molto,molto,ADV,_
485-9,BO093,485,485,11,rapidamente,rapidamente,rapidamente,ADV,_
485-10,BO093,485,485,12-13,nelle,nelle,_,_,_
485-10a,_,_,485,12,_,in,in,ADP,_
485-10b,_,_,485,13,_,le,il,DET,_
485-11,BO093,485,485,14,cellule,cellule,cellula,NOUN,_
485-12,BO093,485,485,15,specialmente,specialmente,specialmente,ADV,_
485-13,BO093,485,485,16,le,le,il,DET,_
485-14,BO093,485,485,17,cellule,cellule,cellula,NOUN,_
485-15,BO093,485,485,18,"neuronali,",neuronali,neuronale,ADJ,_
486-0,BO093,486,486,1,quando,quando,quando,SCONJ,_
486-1,BO093,486,486,2,sono,sono,essere,AUX,_
486-2,BO093,486,486,3,esposte,esposte,esporre,VERB,_
486-3,BO093,486,486,4,a,a,a,ADP,_
486-4,BO093,486,486,5,stress.,stress,stress,NOUN,_
487-0,BO093,487,487,1,questi,questi,questo,DET,_
487-1,BO093,487,487,2,granuli,granuli,granulo,NOUN,_
487-2,BO093,487,487,3,di,di,di,ADP,_
487-3,BO093,487,487,4,stress,stress,stress,NOUN,_
487-4,BO093,487,487,5,contengono,contengono,contenere,VERB,_
487-5,BO093,487,487,6-7,delle,delle,_,_,_
487-5a,_,_,487,6,_,di,di,ADP,_
487-5b,_,_,487,7,_,le,il,DET,_
487-6,BO093,487,487,8,proteine,proteine,proteina,NOUN,_
487-7,BO093,487,487,9,che,che,che,PRON,_
487-8,BO093,487,487,10,legano,legano,legare,VERB,_
487-9,BO093,487,487,11,il,il,il,DET,_
487-10,BO093,487,487,12,di,di,di,X,_
487-11,BO093,487,487,13,erre,erre,erre,X,_
487-12,BO093,487,487,14,enne,enne,enna,X,_
487-13,BO093,487,487,15,a.,a,a,X,_
488-0,BO093,488,488,1,tra,tra,tra,ADP,_
488-1,BO093,488,488,2,cui,cui,cui,PRON,_
488-2,BO093,488,488,3,eh,eh,eh,INTJ,_
488-3,BO093,488,488,4,ad,ad,a,ADP,_
488-4,BO093,488,488,5,esempio,esempio,esempio,NOUN,_
488-5,BO093,488,488,6,la,la,il,DET,_
488-6,BO093,488,488,7,xxxxx,x,x,SYM,_
488-7,BO093,488,488,8,protein.,protein,protein,NOUN,_
489-0,BO093,489,489,1,ma,ma,ma,CCONJ,_
489-1,BO093,489,489,2,anche,anche,anche,ADV,_
489-2,BO093,489,489,3,altre,altre,altro,ADJ,_
489-3,BO093,489,489,4,proteine,proteine,proteina,NOUN,_
489-4,BO093,489,489,5,tra,tra,tra,ADP,_
489-5,BO093,489,489,6,cui,cui,cui,PRON,_
489-6,BO093,489,489,7,la,la,il,DET,_
489-7,BO093,489,489,8,famosa,famosa,famoso,ADJ,_
489-8,BO093,489,489,9,tidipi,tidipi,TDP,NOUN,_
489-11,BO093,489,489,12,quarantatré.,quarantatré,quarantatré,NUM,_
490-0,BO093,490,490,1,che,che,che,PRON,_
490-1,BO093,490,490,2,è,è,essere,AUX,_
490-2,BO093,490,490,3,fortemente,fortemente,fortemente,ADV,_
490-3,BO093,490,490,4,associata,associata,associato,ADJ,_
490-4,BO093,490,490,5-6,alla,alla,_,_,_
490-4a,_,_,490,5,_,a,a,ADP,_
490-4b,_,_,490,6,_,la,il,DET,_
490-5,BO093,490,490,7,sla,sla,sla,NOUN,_
490-6,BO093,490,490,8,e,e,e,CCONJ,_
490-7,BO093,490,490,9-10,alla,alla,_,_,_
490-7a,_,_,490,9,_,a,a,ADP,_
490-7b,_,_,490,10,_,la,il,DET,_
490-8,BO093,490,490,11,demenza,demenza,demenza,NOUN,_
490-9,BO093,490,490,12,frontotemporale,frontotemporale,frontotemporale,ADJ,_
490-10,BO093,490,490,13,per,per,per,ADP,_
490-11,BO093,490,490,14,due,due,due,NUM,_
490-12,BO093,490,490,15,motivi,motivi,motivo,NOUN,_
490-13,BO093,490,490,16,primo,primo,primo,ADJ,_
490-14,BO093,490,490,17,perché,perché,perché,SCONJ,_
490-15,BO093,490,490,18,le,le,il,DET,_
490-16,BO093,490,490,19,mutazioni,mutazioni,mutazione,NOUN,_
490-17,BO093,490,490,20-21,sui,sui,_,_,_
490-17a,_,_,490,20,_,su,su,ADP,_
490-17b,_,_,490,21,_,i,il,DET,_
490-18,BO093,490,490,22,geni,geni,gene,NOUN,_
490-19,BO093,490,490,23,che,che,che,PRON,_
490-20,BO093,490,490,24,codificano,codificano,codificare,VERB,_
490-21,BO093,490,490,25,per,per,per,ADP,_
490-22,BO093,490,490,26,questa,questa,questo,PRON,_
490-23,BO093,490,490,27,possono,possono,potere,AUX,_
490-24,BO093,490,490,28,causare,causare,causare,VERB,_
490-25,BO093,490,490,29,forme,forme,forma,NOUN,_
490-26,BO093,490,490,30,familiare,familiare,familiare,ADJ,_
490-27,BO093,490,490,31,di,di,di,ADP,_
490-28,BO093,490,490,32,xx,x,x,SYM,_
490-29,BO093,490,490,33,demenza,demenza,demenza,NOUN,_
490-30,BO093,490,490,34,"frontotemporale,",frontotemporale,frontotemporale,ADJ,_
491-0,BO093,491,491,1,secondo,secondo,secondo,ADJ,_
491-1,BO093,491,491,2,perché,perché,perché,SCONJ,_
491-2,BO093,491,491,3,la,la,il,DET,_
491-3,BO093,491,491,4,tidipi,tidipi,TDP,NOUN,_
491-6,BO093,491,491,7,quarantatré,quarantatré,quarantatré,NUM,_
491-7,BO093,491,491,8,si,si,si,PRON,_
491-8,BO093,491,491,9,trova,trova,trovare,VERB,_
491-9,BO093,491,491,10-11,negli,negli,_,_,_
491-9a,_,_,491,10,_,in,in,ADP,_
491-9b,_,_,491,11,_,gli,il,DET,_
491-10,BO093,491,491,12,aggregati,aggregati,aggregato,NOUN,_
491-11,BO093,491,491,13,intracellulari,intracellulari,intracellulare,ADJ,_
491-12,BO093,491,491,14,anche,anche,anche,ADV,_
491-13,BO093,491,491,15-16,delle,delle,_,_,_
491-13a,_,_,491,15,_,di,di,ADP,_
491-13b,_,_,491,16,_,le,il,DET,_
491-14,BO093,491,491,17,forme,forme,forma,NOUN,_
491-15,BO093,491,491,18,di,di,di,ADP,_
491-16,BO093,491,491,19,sla,sla,sla,NOUN,_
491-17,BO093,491,491,20,e,e,e,CCONJ,_
491-18,BO093,491,491,21,di,di,di,ADP,_
491-19,BO093,491,491,22,demenza,demenza,demenza,NOUN,_
491-20,BO093,491,491,23,frontotemporale,frontotemporale,frontotemporale,ADJ,_
491-21,BO093,491,491,24,sporadiche,sporadiche,sporadico,ADJ,_
491-22,BO093,491,491,25,quindi,quindi,quindi,ADV,_
