token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
2128-3,TO062,2128,2128,4,il,il,il,DET,_
2128-4,TO062,2128,2128,5,secondo,secondo,secondo,ADJ,_
2128-5,TO062,2128,2128,6,blocco,blocco,blocco,NOUN,_
2128-6,TO062,2128,2128,7,di,di,di,ADP,_
2128-7,TO062,2128,2128,8,cinque,cinque,cinque,NUM,_
2129-0,TO062,2129,2129,1,è,è,essere,AUX,_
2129-1,TO062,2129,2129,2,un,un,uno,DET,_
2129-2,TO062,2129,2129,3,sone~,sone~,X,X,_
2129-3,TO062,2129,2129,4,è,è,essere,AUX,_
2129-4,TO062,2129,2129,5,sono,sono,essere,AUX,_
2129-5,TO062,2129,2129,6,sonetti,sonetti,sonetto,NOUN,_
2129-6,TO062,2129,2129,7,è,è,essere,AUX,_
2129-7,TO062,2129,2129,8,un,un,uno,DET,_
2129-8,TO062,2129,2129,9,blocco,blocco,blocco,NOUN,_
2130-0,TO062,2130,2130,1,dedicato,dedicato,dedicato,ADJ,_
2131-0,TO062,2131,2131,1-2,ai,ai,_,_,_
2131-0a,_,_,2131,1,_,a,a,ADP,_
2131-0b,_,_,2131,2,_,i,il,DET,_
2131-1,TO062,2131,2131,3,destinatari,destinatari,destinatario,NOUN,_
2132-0,TO062,2132,2132,1,i,i,il,DET,_
2132-1,TO062,2132,2132,2,colonna,colonna,Colonna,PROPN,_
2132-2,TO062,2132,2132,3,la,la,il,DET,_
2132-3,TO062,2132,2132,4,famiglia,famiglia,famiglia,NOUN,_
2132-4,TO062,2132,2132,5-6,dei,dei,_,_,_
2132-4a,_,_,2132,5,_,di,di,ADP,_
2132-4b,_,_,2132,6,_,i,il,DET,_
2132-5,TO062,2132,2132,7,colonna,colonna,Colonna,PROPN,_
2133-0,TO062,2133,2133,1,e:h,eh,eh,INTJ,_
2133-1,TO062,2133,2133,2,presso,presso,presso,ADP,_
2133-2,TO062,2133,2133,3,la,la,il,DET,_
2133-3,TO062,2133,2133,4,quale,quale,quale,PRON,_
2133-4,TO062,2133,2133,5,petrarca,petrarca,Petrarca,PROPN,_
2133-5,TO062,2133,2133,6,aveva,aveva,avere,AUX,_
2133-6,TO062,2133,2133,7,vissuto,vissuto,vivere,VERB,_
2134-0,TO062,2134,2134,1,come,come,come,ADV,_
2135-0,TO062,2135,2135,1,cappellanus,cappellanus,cappellanus,NOUN,Lang=lat
2135-1,TO062,2135,2135,2,continuus,continuus,continuus,NOUN,Lang=lat
2135-2,TO062,2135,2135,3,commensalis,commensalis,commensalis,NOUN,Lang=lat
2136-0,TO062,2136,2136,1,era,era,essere,AUX,_
2136-1,TO062,2136,2136,2,il,il,il,DET,_
2136-2,TO062,2136,2136,3,cappellano,cappellano,cappellano,NOUN,_
2136-3,TO062,2136,2136,4-5,del,del,_,_,_
2136-3a,_,_,2136,4,_,di,di,ADP,_
2136-3b,_,_,2136,5,_,il,il,DET,_
2136-4,TO062,2136,2136,6,cardinale,cardinale,cardinale,NOUN,_
2136-5,TO062,2136,2136,7,colonna,colonna,Colonna,PROPN,_
2137-0,TO062,2137,2137,1,ad,ad,a,ADP,_
2137-1,TO062,2137,2137,2,avignone,avignone,Avignone,PROPN,_
2138-0,TO062,2138,2138,1,erano,erano,essere,AUX,_
2138-1,TO062,2138,2138,2,i,i,il,DET,_
2138-2,TO062,2138,2138,3,suoi,suoi,suo,ADJ,_
2138-3,TO062,2138,2138,4,protettori,protettori,protettore,NOUN,_
2138-4,TO062,2138,2138,5,quelli,quelli,quello,PRON,_
2138-5,TO062,2138,2138,6,che,che,che,PRON,_
2138-6,TO062,2138,2138,7,gli,gli,gli,PRON,_
2138-7,TO062,2138,2138,8,davano,davano,dare,VERB,_
2138-8,TO062,2138,2138,9,da,da,da,ADP,_
2138-9,TO062,2138,2138,10,vivere.,vivere,vivere,VERB,_
2139-0,TO062,2139,2139,1,>va,va,andare,VERB,_
2139-1,TO062,2139,2139,2,bene<?,bene,bene,ADV,_
2139-2,TO062,2139,2139,3,quindi,quindi,quindi,CCONJ,_
2140-0,TO062,2140,2140,1,i,i,il,DET,_
2140-1,TO062,2140,2140,2,sonetti,sonetti,sonetto,NOUN,_
2140-2,TO062,2140,2140,3,sono,sono,essere,AUX,_
2140-3,TO062,2140,2140,4,dedicati,dedicati,dedicare,VERB,_
2140-4,TO062,2140,2140,5,a,a,a,ADP,_
2140-5,TO062,2140,2140,6,uno,uno,uno,PRON,_
2141-0,TO062,2141,2141,1-2,all',all',_,_,_
2141-0a,_,_,2141,1,_,a,a,ADP,_
2141-0b,_,_,2141,2,_,l',il,DET,_
2141-1,TO062,2141,2141,3,altro,altro,altro,ADJ,_
2141-2,TO062,2141,2141,4,personaggio,personaggio,personaggio,NOUN,_
2141-3,TO062,2141,2141,5,di,di,di,ADP,_
2141-4,TO062,2141,2141,6,questa,questa,questo,DET,_
2141-5,TO062,2141,2141,7,famiglia,famiglia,famiglia,NOUN,_
2142-0,TO062,2142,2142,1,undici,undici,undici,NUM,_
2142-1,TO062,2142,2142,2,e,e,e,CCONJ,_
2142-2,TO062,2142,2142,3,dodici,dodici,dodici,NUM,_
2142-3,TO062,2142,2142,4,(.),[PAUSE],[PAUSE],X,_
2142-4,TO062,2142,2142,5,però,però,però,CCONJ,_
2143-0,TO062,2143,2143,1,sono,sono,essere,AUX,_
2143-1,TO062,2143,2143,2,straordinari,straordinari,straordinario,ADJ,_
2143-2,TO062,2143,2143,3,perché,perché,perché,SCONJ,_
2144-0,TO062,2144,2144,1,vedete?,vedete,vedere,VERB,_
2144-1,TO062,2144,2144,2,chiudono,chiudono,chiudere,VERB,_
2145-0,TO062,2145,2145,1,se,se,se,SCONJ,_
2145-1,TO062,2145,2145,2,noi,noi,noi,PRON,_
2145-2,TO062,2145,2145,3,dovessimo,dovessimo,dovere,AUX,_
2145-3,TO062,2145,2145,4,cercare,cercare,cercare,VERB,_
2145-4,TO062,2145,2145,5,il,il,il,DET,_
2145-5,TO062,2145,2145,6,proemio,proemio,proemio,NOUN,_
2145-6,TO062,2145,2145,7,allargato,allargato,allargato,ADJ,_
2146-0,TO062,2146,2146,1-2,dei,dei,_,_,_
2146-0a,_,_,2146,1,_,di,di,ADP,_
2146-0b,_,_,2146,2,_,i,il,DET,_
2146-1,TO062,2146,2146,3,primi,primi,primo,ADJ,_
2146-2,TO062,2146,2146,4,dieci,dieci,dieci,NUM,_
2146-3,TO062,2146,2146,5,numeri,numeri,numero,NOUN,_
2147-0,TO062,2147,2147,1-2,nel,nel,_,_,_
2147-0a,_,_,2147,1,_,in,in,ADP,_
2147-0b,_,_,2147,2,_,il,il,DET,_
2147-1,TO062,2147,2147,3,canzoniere,canzoniere,Canzoniere,PROPN,_
2148-0,TO062,2148,2148,1,non,non,non,ADV,_
2148-1,TO062,2148,2148,2,lo,lo,lo,PRON,_
2148-2,TO062,2148,2148,3,troviamo,troviamo,trovare,VERB,_
2148-3,TO062,2148,2148,4,come,come,come,ADV,_
2148-4,TO062,2148,2148,5,posizione,posizione,posizione,NOUN,_
2149-0,TO062,2149,2149,1,>non,non,non,ADV,_
2149-1,TO062,2149,2149,2,lo,lo,lo,PRON,_
2149-2,TO062,2149,2149,3,troviamo,troviamo,trovare,VERB,_
2149-3,TO062,2149,2149,4,come,come,come,ADV,_
2149-4,TO062,2149,2149,5,posizione<,posizione,posizione,NOUN,_
2149-5,TO062,2149,2149,6,perché,perché,perché,SCONJ,_
2149-6,TO062,2149,2149,7,il,il,il,DET,_
2149-7,TO062,2149,2149,8,decimo,decimo,decimo,ADJ,_
2149-8,TO062,2149,2149,9,sonetto,sonetto,sonetto,NOUN,_
2150-0,TO062,2150,2150,1,finisce,finisce,finire,VERB,_
2150-1,TO062,2150,2150,2,a,a,a,ADP,_
2150-2,TO062,2150,2150,3,metà,metà,metà,NOUN,_
2150-3,TO062,2150,2150,4,pagina.,pagina,pagina,NOUN,_
2151-0,TO062,2151,2151,1,ma,ma,ma,CCONJ,_
2151-1,TO062,2151,2151,2,la,la,il,DET,_
2151-2,TO062,2151,2151,3,cosa,cosa,cosa,NOUN,_
2151-3,TO062,2151,2151,4,che,che,che,PRON,_
2151-4,TO062,2151,2151,5,secondo,secondo,secondo,ADP,_
2151-5,TO062,2151,2151,6,me,me,me,PRON,_
2151-6,TO062,2151,2151,7,è,è,essere,AUX,_
2151-7,TO062,2151,2151,8,straordinaria,straordinaria,straordinario,ADJ,_
2152-0,TO062,2152,2152,1,è,è,essere,AUX,_
2152-1,TO062,2152,2152,2,come,come,come,ADV,_
2152-2,TO062,2152,2152,3,finisce,finisce,finisce,VERB,_
2152-3,TO062,2152,2152,4,quella,quella,quello,DET,_
2152-4,TO062,2152,2152,5,pagina,pagina,pagina,NOUN,_
2153-0,TO062,2153,2153,1,perché,perché,perché,SCONJ,_
2153-1,TO062,2153,2153,2,la,la,il,DET,_
2153-2,TO062,2153,2153,3,ballata,ballata,ballata,NOUN,_
2153-3,TO062,2153,2153,4,undici,undici,undici,NUM,_
2153-4,TO062,2153,2153,5,lassar,lassar,lasciare,VERB,_
2153-5,TO062,2153,2153,6,il,il,il,DET,_
2153-6,TO062,2153,2153,7,velo,velo,velo,NOUN,_
2154-0,TO062,2154,2154,1,su,su,su,ADP,_
2154-1,TO062,2154,2154,2,cui,cui,cui,PRON,_
2154-2,TO062,2154,2154,3,torneremo,torneremo,tornare,VERB,_
2154-3,TO062,2154,2154,4,dice,dice,dire,VERB,_
2155-0,TO062,2155,2155,1,da,da,da,ADP,_
2155-1,TO062,2155,2155,2,quando,quando,quando,ADV,_
2156-0,TO062,2156,2156,1,da,da,da,ADP,_
2156-1,TO062,2156,2156,2,quando,quando,quando,ADV,_
2157-0,TO062,2157,2157,1,tu,tu,tu,PRON,_
2157-1,TO062,2157,2157,2,ti,ti,ti,PRON,_
2157-2,TO062,2157,2157,3,sei,sei,essere,AUX,_
2157-3,TO062,2157,2157,4,accorta,accorta,accorgere,VERB,_
2157-4,TO062,2157,2157,5,che,che,che,SCONJ,_
2157-5,TO062,2157,2157,6,i,i,il,DET,_
2157-6,TO062,2157,2157,7,miei,miei,mio,ADJ,_
2157-7,TO062,2157,2157,8,pensieri,pensieri,pensiero,NOUN,_
2158-0,TO062,2158,2158,1,non,non,non,ADV,_
2158-1,TO062,2158,2158,2,erano,erano,essere,AUX,_
2158-2,TO062,2158,2158,3,i,i,il,DET,_
2158-3,TO062,2158,2158,4,miei,miei,mio,ADJ,_
2158-4,TO062,2158,2158,5,pensieri,pensieri,pensiero,NOUN,_
2158-5,TO062,2158,2158,6,amorosi,amorosi,amoroso,ADJ,_
2158-6,TO062,2158,2158,7,non,non,non,ADV,_
2158-7,TO062,2158,2158,8,erano,erano,essere,AUX,_
2158-8,TO062,2158,2158,9,celati,celati,celare,VERB,_
2159-0,TO062,2159,2159,1,allora,allora,allora,ADV,_
2159-1,TO062,2159,2159,2,i,i,il,DET,_
2159-2,TO062,2159,2159,3,tuoi,tuoi,tuo,ADJ,_
2159-3,TO062,2159,2159,4,cape:lli,capelli,capello,NOUN,_
2159-4,TO062,2159,2159,5,sono,sono,essere,AUX,_
2159-5,TO062,2159,2159,6,stati,stati,essere,AUX,_
2159-6,TO062,2159,2159,7,velati,velati,velare,VERB,_
2160-0,TO062,2160,2160,1,cioè,cioè,cioè,CCONJ,_
2161-0,TO062,2161,2161,1,e::::h,eh,eh,INTJ,_
2162-0,TO062,2162,2162,1,c',c',ci,PRON,_
2162-1,TO062,2162,2162,2,è,è,essere,VERB,_
2162-2,TO062,2162,2162,3,la,la,il,DET,_
2162-3,TO062,2162,2162,4,la,la,il,DET,_
2162-4,TO062,2162,2162,5,ballata,ballata,ballato,NOUN,_
2162-5,TO062,2162,2162,6,u:ndici,undici,undici,NUM,_
2162-6,TO062,2162,2162,7,presuppone,presuppone,presupporre,VERB,_
2163-0,TO062,2163,2163,1,u:na,una,uno,DET,_
2163-1,TO062,2163,2163,2,mancanza,mancanza,mancanza,NOUN,_
2163-2,TO062,2163,2163,3,assoluta,assoluta,assoluto,ADJ,_
2164-0,TO062,2164,2164,1,di,di,di,ADP,_
2164-1,TO062,2164,2164,2,contraccambio,contraccambio,contraccambio,NOUN,_
2165-0,TO062,2165,2165,1,amoroso,amoroso,amoroso,ADJ,_
2166-0,TO062,2166,2166,1-2,basandosi,basandosi,_,_,_
2166-0a,_,_,2166,1,_,basando,basare,VERB,_
2166-0b,_,_,2166,2,_,si,si,PRON,_
2166-1,TO062,2166,2166,3-4,sulla,sulla,_,_,_
2166-1a,_,_,2166,3,_,su,su,ADP,_
2166-1b,_,_,2166,4,_,la,il,DET,_
2166-2,TO062,2166,2166,5,rima,rima,rima,NOUN,_
2166-3,TO062,2166,2166,6,celati,celati,celato,ADJ,_
2166-4,TO062,2166,2166,7,velati,velati,velato,ADJ,_
2167-0,TO062,2167,2167,1,cioè,cioè,cioé,CCONJ,_
2167-1,TO062,2167,2167,2,finché,finché,finché,SCONJ,_
2167-2,TO062,2167,2167,3,io,io,io,PRON,_
2167-3,TO062,2167,2167,4,tenevo,tenevo,tenere,VERB,_
2167-4,TO062,2167,2167,5,i,i,il,DET,_
2167-5,TO062,2167,2167,6,miei,miei,mio,ADJ,_
2167-6,TO062,2167,2167,7,pensieri,pensieri,pensiero,NOUN,_
2167-7,TO062,2167,2167,8,celati,celati,celato,ADJ,_
2168-0,TO062,2168,2168,1,>i,i,il,DET,_
2168-1,TO062,2168,2168,2,miei,miei,mio,DET,_
2168-2,TO062,2168,2168,3,pensieri,pensieri,pensiero,NOUN,_
2168-3,TO062,2168,2168,4,amorogi,amorogi,amoroso,ADJ,_
2168-4,TO062,2168,2168,5,celati<,celati,celato,ADJ,_
2168-5,TO062,2168,2168,6,allora,allora,allora,ADV,_
2168-6,TO062,2168,2168,7,tu:,tu,tu,PRON,_
2168-7,TO062,2168,2168,8,potevi,potevi,potere,AUX,_
2169-0,TO062,2169,2169,1,mostrarmi,_,_,_,_
2169-0a,,,,,,mostrar,mostrare,VERB,
"2169-0b	",,,,,,mi,mi,PRON,
2169-1,TO062,2169,2169,2,il,il,il,DET,_
2169-2,TO062,2169,2169,3,tuo,tuo,tuo,ADJ,_
2169-3,TO062,2169,2169,4,volto.,volto,volto,NOUN,_
2170-0,TO062,2170,2170,1,da,da,da,ADP,_
2170-1,TO062,2170,2170,2,quando,quando,quando,ADV,_
2170-2,TO062,2170,2170,3,amo:re,amore,amore,NOUN,_
2170-3,TO062,2170,2170,4,ti,ti,ti,PRON,_
2170-4,TO062,2170,2170,5,ha,ha,avere,AUX,_
2170-5,TO062,2170,2170,6,resa,resa,rendere,VERB,_
2170-6,TO062,2170,2170,7,accorta,accorta,accorto,ADJ,_
2170-7,TO062,2170,2170,8,di,di,di,ADP,_
2170-8,TO062,2170,2170,9,me,me,me,PRON,_
2171-0,TO062,2171,2171,1,cioè,cioè,cioè,CCONJ,_
2171-1,TO062,2171,2171,2,ti,ti,ti,PRON,_
2171-2,TO062,2171,2171,3,ha,ha,avere,AUX,_
2171-3,TO062,2171,2171,4,disvelato,disvelato,disvelare,VERB,_
2171-4,TO062,2171,2171,5,i,i,il,DET,_
2171-5,TO062,2171,2171,6,miei,miei,mio,ADJ,_
2171-6,TO062,2171,2171,7,pensieri,pensieri,pensiero,NOUN,_
2172-0,TO062,2172,2172,1,allo:ra,allora,allora,ADV,_
2173-0,TO062,2173,2173,1,i,i,il,DET,_
2173-1,TO062,2173,2173,2,tuoi,tuoi,tuo,ADJ,_
2173-2,TO062,2173,2173,3,capelli,capelli,capello,NOUN,_
2173-3,TO062,2173,2173,4,e,e,e,CCONJ,_
2173-4,TO062,2173,2173,5,i,i,il,DET,_
2173-5,TO062,2173,2173,6,tuoi,tuoi,tuo,ADJ,_
2173-6,TO062,2173,2173,7,occhi,occhi,occhio,NOUN,_
2173-7,TO062,2173,2173,8,sono,sono,essere,AUX,_
2173-8,TO062,2173,2173,9,stati,stati,essere,AUX,_
2173-9,TO062,2173,2173,10,velati.,velati,velare,VERB,_
2174-0,TO062,2174,2174,1,c',c',ci,PRON,_
2174-1,TO062,2174,2174,2,è,è,essere,VERB,_
2174-2,TO062,2174,2174,3,questo,questo,questo,DET,_
2174-3,TO062,2174,2174,4,v:elo,velo,velo,NOUN,_
2174-4,TO062,2174,2174,5,che,che,che,PRON,_
2174-5,TO062,2174,2174,6,cala,cala,calare,VERB,_
2174-6,TO062,2174,2174,7-8,sulla,sulla,_,_,_
2174-6a,_,_,2174,7,_,su,su,ADP,_
2174-6b,_,_,2174,8,_,la,il,DET,_
2174-7,TO062,2174,2174,9,donna,donna,donna,NOUN,_
2175-0,TO062,2175,2175,1,n:ascondendo,nascondendo,nascondere,VERB,_
2175-1,TO062,2175,2175,2,per,per,per,ADP,_
2175-2,TO062,2175,2175,3,se:mpre,sempre,sempre,ADV,_
2176-0,TO062,2176,2176,1,e::h,eh,eh,INTJ,_
2177-0,TO062,2177,2177,1,il::,il,il,DET,_
2177-1,TO062,2177,2177,2,il,il,il,DET,_
2177-2,TO062,2177,2177,3,suo,suo,suo,ADJ,_
2177-3,TO062,2177,2177,4,volto,volto,volto,NOUN,_
2178-0,TO062,2178,2178,1,che,che,che,PRON,_
2178-1,TO062,2178,2178,2,è,è,essere,AUX,_
2178-2,TO062,2178,2178,3,l',l',il,DET,_
2178-3,TO062,2178,2178,4,oggetto,oggetto,oggetto,NOUN,_
2179-0,TO062,2179,2179,1,eh,eh,eh,INTJ,_
2179-1,TO062,2179,2179,2-3,della,della,_,_,_
2179-1a,_,_,2179,2,_,di,di,ADP,_
2179-1b,_,_,2179,3,_,la,il,DET,_
2179-2,TO062,2179,2179,4,contemplazione,contemplazione,contemplazione,NOUN,_
2179-3,TO062,2179,2179,5,di,di,di,ADP,_
2179-4,TO062,2179,2179,6,lui.,lui,lui,PRON,_
2180-0,TO062,2180,2180,1,quindi,quindi,quindi,CCONJ,_
2180-1,TO062,2180,2180,2,da,da,da,ADP,_
2180-2,TO062,2180,2180,3,qui,qui,qui,ADV,_
2180-3,TO062,2180,2180,4,in,in,in,ADP,_
2180-4,TO062,2180,2180,5,po:i,poi,poi,ADV,_
2181-0,TO062,2181,2181,1,per,per,per,ADP,_
2181-1,TO062,2181,2181,2,tutta,tutta,tutto,DET,_
2181-2,TO062,2181,2181,3,la,la,il,DET,_
2181-3,TO062,2181,2181,4,nostra,nostra,nostro,ADJ,_
2181-4,TO062,2181,2181,5,vita,vita,vita,NOUN,_
2181-5,TO062,2181,2181,6,noi,noi,noi,PRON,_
2182-0,TO062,2182,2182,1,saremo,saremo,essere,AUX,_
2182-1,TO062,2182,2182,2,(.),[PAUSE],[PAUSE],X,_
2182-2,TO062,2182,2182,3,e:h,eh,eh,INTJ,_
2182-3,TO062,2182,2182,4,assenti,assenti,assente,ADJ,_
2183-0,TO062,2183,2183,1,a,a,a,ADP,_
2183-1,TO062,2183,2183,2,noi,noi,noi,PRON,_
2183-2,TO062,2183,2183,3,stessi,stessi,stesso,ADJ,_
2184-0,TO062,2184,2184,1,cioè,cioè,cioè,CCONJ,_
2184-1,TO062,2184,2184,2,noi,noi,noi,PRON,_
2184-2,TO062,2184,2184,3,non,non,non,ADV,_
2184-3,TO062,2184,2184,4,avremo,avremo,avere,VERB,_
2184-4,TO062,2184,2184,5,più,più,più,ADV,_
2184-5,TO062,2184,2184,6,possibilità,possibilità,possibilità,NOUN,_
2185-0,TO062,2185,2185,1,alcuna,alcuna,alcuno,DET,_
2185-1,TO062,2185,2185,2,di,di,di,ADP,_
2185-2,TO062,2185,2185,3-4,"raggiungerci,",raggiungerci,_,_,_
2185-2a,_,_,2185,3,_,raggiunger,raggiungere,VERB,_
2185-2b,_,_,2185,4,_,ci,ci,PRON,_
2185-3,TO062,2185,2185,5,di,di,di,ADP,_
2185-4,TO062,2185,2185,6-7,toccarci,toccarci,_,_,_
2185-4a,_,_,2185,6,_,toccar,toccare,VERB,_
2185-4b,_,_,2185,7,_,ci,ci,PRON,_
2186-0,TO062,2186,2186,1,e,e,e,CCONJ,_
2186-1,TO062,2186,2186,2,questo,questo,questo,PRON,_
2186-2,TO062,2186,2186,3,determina,determina,determinare,VERB,_
2187-0,TO062,2187,2187,1,la,la,il,DET,_
2187-1,TO062,2187,2187,2,radicale,radicale,radicale,ADJ,_
2187-2,TO062,2187,2187,3,(.),[PAUSE],[PAUSE],X,_
2187-3,TO062,2187,2187,4,e:::h,eh,eh,INTJ,_
2188-0,TO062,2188,2188,1,il,il,il,DET,_
2188-1,TO062,2188,2188,2,dolore,dolore,dolore,NOUN,_
2188-2,TO062,2188,2188,3,radicale,radicale,radicale,ADJ,_
2188-3,TO062,2188,2188,4,che,che,che,PRON,_
2188-4,TO062,2188,2188,5,sta,sta,stare,VERB,_
2188-5,TO062,2188,2188,6-7,alla,alla,_,_,_
2188-5a,_,_,2188,6,_,a,a,ADP,_
2188-5b,_,_,2188,7,_,la,il,DET,_
2188-6,TO062,2188,2188,8,base,base,base,NOUN,_
2188-7,TO062,2188,2188,9,di,di,di,ADP,_
2188-8,TO062,2188,2188,10,questo,questo,questo,DET,_
2189-0,TO062,2189,2189,1,di,di,di,ADP,_
2189-1,TO062,2189,2189,2,questo,questo,questo,DET,_
2189-2,TO062,2189,2189,3,canzoniere,canzoniere,Canzoniere,PROPN,_
2190-0,TO062,2190,2190,1-2,del,del,_,_,_
2190-0a,_,_,2190,1,_,di,di,ADP,_
2190-0b,_,_,2190,2,_,il,il,DET,_
2190-1,TO062,2190,2190,3,canzoniere,canzoniere,Canzoniere,PROPN,_
2190-2,TO062,2190,2190,4,tutto,tutto,tutto,DET,_
2190-3,TO062,2190,2190,5,cioè,cioè,cioè,CCONJ,_
2191-0,TO062,2191,2191,1,l',l',il,DET,_
2191-1,TO062,2191,2191,2,impossibilità,impossibilità,impossibilità,NOUN,_
2192-0,TO062,2192,2192,1,di,di,di,ADP,_
2192-1,TO062,2192,2192,2,toccare,toccare,toccare,VERB,_
2192-2,TO062,2192,2192,3,anche,anche,anche,ADV,_
2192-3,TO062,2192,2192,4,solo,solo,solo,ADV,_
2192-4,TO062,2192,2192,5,visivamente,visivamente,visivamente,ADV,_
2193-0,TO062,2193,2193,1,l',l',il,DET,_
2193-1,TO062,2193,2193,2,oggetto,oggetto,oggetto,NOUN,_
2194-0,TO062,2194,2194,1-2,>della,della,_,_,_
2194-0a,_,_,2194,1,_,di,di,ADP,_
2194-0b,_,_,2194,2,_,la,il,DET,_
2194-1,TO062,2194,2194,3-4,della<,della,_,_,_
2194-1a,_,_,2194,3,_,di,di,ADP,_
2194-1b,_,_,2194,4,_,la,il,DET,_
2194-2,TO062,2194,2194,5-6,del,del,_,_,_
2194-2a,_,_,2194,5,_,di,di,ADP,_
2194-2b,_,_,2194,6,_,il,il,DET,_
2194-3,TO062,2194,2194,7,proprio,proprio,proprio,DET,_
2194-4,TO062,2194,2194,8,amore,amore,amore,NOUN,_
2194-5,TO062,2194,2194,9-10,della,della,_,_,_
2194-5a,_,_,2194,9,_,di,di,ADP,_
2194-5b,_,_,2194,10,_,la,il,DET,_
2194-6,TO062,2194,2194,11,contemplazione.,contemplazione,contemplazione,NOUN,_
2194-7,TO062,2194,2194,12,l',l',il,DET,_
2194-8,TO062,2194,2194,13,assenza,assenza,assenza,NOUN,_
2195-0,TO062,2195,2195,1,perpetua,perpetua,perpetuo,ADJ,_
2195-1,TO062,2195,2195,2,di,di,di,ADP,_
2195-2,TO062,2195,2195,3,laura,laura,Laura,PROPN,_
2195-3,TO062,2195,2195,4,che,che,che,PRON,_
2195-4,TO062,2195,2195,5,diventerà,diventerà,diventare,VERB,_
2195-5,TO062,2195,2195,6,definitiva,definitiva,definitivo,ADJ,_
2195-6,TO062,2195,2195,7,con,con,con,ADP,_
2195-7,TO062,2195,2195,8,la,la,il,DET,_
2195-8,TO062,2195,2195,9,sua,sua,suo,ADJ,_
2195-9,TO062,2195,2195,10,morte,morte,morte,NOUN,_
2196-0,TO062,2196,2196,1,assenza,assenza,assenza,NOUN,_
2196-1,TO062,2196,2196,2,perpetua,perpetua,perpetuo,ADJ,_
2196-2,TO062,2196,2196,3,di,di,di,ADP,_
2196-3,TO062,2196,2196,4,laura,laura,Laura,PROPN,_
2196-4,TO062,2196,2196,5,in,in,in,ADP,_
2196-5,TO062,2196,2196,6,vita,vita,vita,NOUN,_
2197-0,TO062,2197,2197,1,<intangibilità>,intangibilità,intangibilità,NOUN,_
2198-0,TO062,2198,2198,1,di,di,di,ADP,_
2198-1,TO062,2198,2198,2,laura,laura,Laura,PROPN,_
2198-2,TO062,2198,2198,3,in,in,in,ADP,_
2198-3,TO062,2198,2198,4,vita,vita,vita,NOUN,_
2199-0,TO062,2199,2199,1,che,che,che,SCONJ,_
2199-1,TO062,2199,2199,2,diventerà,diventerà,diventare,VERB,_
2199-2,TO062,2199,2199,3,definitiva,definitiva,definitivo,ADJ,_
2199-3,TO062,2199,2199,4,con,con,con,ADP,_
2199-4,TO062,2199,2199,5,la,la,il,DET,_
2199-5,TO062,2199,2199,6,sua,sua,suo,ADJ,_
2199-6,TO062,2199,2199,7,morte.,morte,morte,NOUN,_
2200-0,TO062,2200,2200,1,e,e,e,CCONJ,_
2200-1,TO062,2200,2200,2,che,che,che,DET,_
2200-2,TO062,2200,2200,3,cosa,cosa,cosa,PRON,_
2200-3,TO062,2200,2200,4,dice,dice,dire,VERB,_
2200-4,TO062,2200,2200,5,il,il,il,DET,_
2200-5,TO062,2200,2200,6,sonetto,sonetto,sonetto,NOUN,_
2200-6,TO062,2200,2200,7,dodici,dodici,dodici,NUM,_
2200-7,TO062,2200,2200,8,subito,subito,subito,ADV,_
2200-8,TO062,2200,2200,9,dopo,dopo,dopo,ADV,_
2201-0,TO062,2201,2201,1,quando,quando,quando,SCONJ,_
2201-1,TO062,2201,2201,2,saremo,saremo,essere,AUX,_
2201-2,TO062,2201,2201,3,vecchi,vecchi,vecchio,ADJ,_
2202-0,TO062,2202,2202,1,quando,quando,quando,SCONJ,_
2202-1,TO062,2202,2202,2,saremo,saremo,essere,AUX,_
2202-2,TO062,2202,2202,3,vecchi,vecchi,vecchio,ADJ,_
2203-0,TO062,2203,2203,1,e,e,e,CCONJ,_
2203-1,TO062,2203,2203,2,finalmente,finalmente,finalmente,ADV,_
2203-2,TO062,2203,2203,3,cadranno,cadranno,cadere,VERB,_
2204-0,TO062,2204,2204,1,i,i,il,DET,_
2204-1,TO062,2204,2204,2,verdi,verdi,verde,ADJ,_
2204-2,TO062,2204,2204,3,"panni,",panni,panno,NOUN,_
2204-3,TO062,2204,2204,4,le,le,il,DET,_
2204-4,TO062,2204,2204,5,chiome,chiome,chioma,NOUN,_
2204-5,TO062,2204,2204,6,"dorate,",dorate,dorato,ADJ,_
2205-0,TO062,2205,2205,1,le,le,il,DET,_
2205-1,TO062,2205,2205,2,il,il,il,DET,_
2205-2,TO062,2205,2205,3,colore,colore,colore,NOUN,_
2205-3,TO062,2205,2205,4-5,delle,delle,_,_,_
2205-3a,_,_,2205,4,_,di,di,ADP,_
2205-3b,_,_,2205,5,_,le,il,DET,_
2205-4,TO062,2205,2205,6,"guance,",guance,guancia,NOUN,_
2206-0,TO062,2206,2206,1,la,la,il,DET,_
2206-1,TO062,2206,2206,2,luce,luce,luce,NOUN,_
2206-2,TO062,2206,2206,3-4,degli,degli,_,_,_
2206-2a,_,_,2206,3,_,di,di,ADP,_
2206-2b,_,_,2206,4,_,gli,il,DET,_
2206-3,TO062,2206,2206,5,occhi,occhi,occhio,NOUN,_
2207-0,TO062,2207,2207,1,quando,quando,quando,SCONJ,_
2207-1,TO062,2207,2207,2,tutti,tutti,tutto,DET,_
2207-2,TO062,2207,2207,3,i,i,il,DET,_
