token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1010-1,BO145,1010,1010,4,je,je,je,INTJ,_
1011-0,BO139,1011,1011,1,sì,sì,sì,INTJ,_
1011-1,BO139,1011,1011,2,no,no,no,INTJ,_
1011-2,BO139,1011,1011,3,s[ono,sono,essere,AUX,_
1011-3,BO139,1011,1011,4,così,così,così,ADV,_
1011-4,BO139,1011,1011,5,son,son,essere,AUX,_
1011-5,BO139,1011,1011,6,tipo,tipo,tipo,NOUN,_
1011-6,BO139,1011,1011,7,qua][ttro,quattro,quattro,NUM,_
1011-7,BO139,1011,1011,_,(.),[PAUSE],[PAUSE],X,_
1011-8,BO139,1011,1011,8,righ]e,righe,riga,NOUN,_
1012-0,BO145,1012,1012,1,[(capirai,capirai,capire,VERB,_
1012-1,BO145,1012,1012,2,chi)],chi,chi,PRON,_
1013-0,BO146,1013,1013,1,[ah,ah,ah,INTJ,_
1013-1,BO146,1013,1013,2,(e,e,e,CCONJ,_
1013-2,BO146,1013,1013,3,je)],je,je,INTJ,_
1014-0,BO145,1014,1014,1,<(e,e,e,CCONJ,_
1014-1,BO145,1014,1014,2,[je])>,je,je,INTJ,_
1015-0,BO139,1015,1015,9,[così,così,così,ADV,_
1015-1,BO139,1015,1015,10,lo,lo,lo,PRON,_
1015-2,BO139,1015,1015,11,tra][scrivo:,trascrivo,trascrivere,VERB,_
1015-3,BO139,1015,1015,12,a,a,a,ADP,_
1015-4,BO139,1015,1015,13,tempo],tempo,tempo,NOUN,_
1016-0,BO146,1016,1016,1,[ah,ah,ah,INTJ,_
1016-1,BO146,1016,1016,2,(yes,yes,yes,INTJ,_
1016-2,BO146,1016,1016,3,indeed)],indeed,indeed,ADV,_
1017-0,BO145,1017,1017,1,(je:),je,je,INTJ,_
1018-0,BO147,1018,1018,1,sì=,sì,sì,INTJ,_
1018-1,BO147,1018,1018,2,ma:,ma,ma,CCONJ,_
1018-2,BO147,1018,1018,3,mh,mh,mh,INTJ,_
1020-0,BO145,1020,1020,1,(je),je,je,INTJ,_
1022-0,BO147,1022,1022,1,dove,dove,dove,ADV,_
1022-1,BO147,1022,1022,2,le,le,le,PRON,_
1022-2,BO147,1022,1022,3,trovi,trovi,trovare,VERB,_
1022-3,BO147,1022,1022,4,tutte,tutte,tutto,DET,_
1022-4,BO147,1022,1022,5,le,le,il,DET,_
1022-5,BO147,1022,1022,6,persone?,persone,persona,NOUN,_
1023-0,BO139,1023,1023,1,[ah],ah,ah,INTJ,_
1024-0,BO147,1024,1024,1,[°cioè:°],cioè,cioè,CCONJ,_
1024-1,BO147,1024,1024,_,(.),[PAUSE],[PAUSE],X,_
1024-2,BO147,1024,1024,2,>cio[è<,cioè,cioè,CCONJ,_
1024-3,BO147,1024,1024,3-4,nel,nel,_,_,_
1024-3a,_,_,1024,3,_,in,in,ADP,_
1024-3b,_,_,1024,4,_,il,il,DET,_
1024-4,BO147,1024,1024,5,senso,senso,senso,NOUN,_
1024-5,BO147,1024,1024,6,le,le,il,DET,_
1024-6,BO147,1024,1024,7,pers]one,persone,persona,NOUN,_
1025-0,BO139,1025,1025,2,[da,da,da,ADP,_
1025-1,BO139,1025,1025,3,registrare]?,registrare,registrare,VERB,_
1026-0,BO139,1026,1026,1,ma,ma,ma,CCONJ,_
1026-1,BO139,1026,1026,2,"vo:i,",voi,voi,PRON,_
1026-2,BO139,1026,1026,3,la,la,il,DET,_
1026-3,BO139,1026,1026,4,mia,mia,mio,DET,_
1026-4,BO139,1026,1026,5,"coinquilina:,",coinquilina,coinquilino,NOUN,_
1026-5,BO139,1026,1026,6,e,e,e,CCONJ,_
1026-6,BO139,1026,1026,7,basta,basta,bastare,VERB,_
1027-0,BO145,1027,1027,1,a,a,a,ADP,_
1027-1,BO145,1027,1027,2,wojtyla,wojtyla,Wojtyła,PROPN,_
1028-0,BO139,1028,1028,1,no,no,no,INTJ,_
1031-0,BO147,1031,1031,1,aveva,aveva,avere,VERB,_
1031-1,BO147,1031,1031,2,il,il,il,DET,_
1031-2,BO147,1031,1031,3,corpo,corpo,corpo,NOUN,_
1031-3,BO147,1031,1031,4,di,di,di,ADP,_
1031-4,BO147,1031,1031,5,[cristo],cristo,Cristo,PROPN,_
1032-0,BO145,1032,1032,1,[myss,myss,Myss,PROPN,_
1032-1,BO145,1032,1032,2,keta],keta,Keta,PROPN,_
1033-0,BO145,1033,1033,1,sai,sai,sapere,VERB,_
1033-1,BO145,1033,1033,2,che,che,che,SCONJ,_
1033-2,BO145,1033,1033,3,ieri,ieri,ieri,ADV,_
1033-3,BO145,1033,1033,4,io,io,io,PRON,_
1033-4,BO145,1033,1033,5,e,e,e,CCONJ,_
1033-5,BO145,1033,1033,6,ingrid,ingrid,Ingrid,PROPN,_
1033-6,BO145,1033,1033,7,abbiamo,abbiamo,avere,AUX,_
1033-7,BO145,1033,1033,8,parlato,parlato,parlare,VERB,_
1033-8,BO145,1033,1033,9,(di),di,di,ADP,_
1033-9,BO145,1033,1033,10,myss,myss,Myss,PROPN,_
1033-10,BO145,1033,1033,11,keta?,keta,Keta,PROPN,_
1034-0,BO139,1034,1034,1,ah,ah,ah,INTJ,_
1034-1,BO139,1034,1034,2,sì?,sì,sì,INTJ,_
1034-2,BO139,1034,1034,3,e,e,e,CCONJ,_
1034-3,BO139,1034,1034,4,lei,lei,egli,PRON,_
1034-4,BO139,1034,1034,5,cos',cos',cosa,ADV,_
1034-5,BO139,1034,1034,6,ha,ha,avere,AUX,_
1034-6,BO139,1034,1034,7,detto,detto,dire,VERB,_
1034-7,BO139,1034,1034,8,ah,ah,ah,INTJ,_
1034-8,BO139,1034,1034,9,ja:,ja,ja,X,_
1035-0,BO139,1035,1035,10,wund[erbar],wunderbar,wunderbar,X,_
1036-0,BO145,1036,1036,1,[no,no,no,INTJ,_
1036-1,BO145,1036,1036,2,ti]po,tipo,tipo,NOUN,_
1036-3,BO145,1036,1036,3,m',m',mi,PRON,_
1036-4,BO145,1036,1036,4,ha,ha,avere,AUX,_
1036-5,BO145,1036,1036,5,detto,detto,dire,VERB,_
1036-6,BO145,1036,1036,6,e::h,eh,eh,INTJ,_
1036-7,BO145,1036,1036,7,è,è,essere,AUX,_
1036-8,BO145,1036,1036,8,strano,strano,strano,ADJ,_
1037-0,BO146,1037,1037,1,co~,co~,co~,X,_
1040-0,BO145,1040,1040,9,è,è,essere,AUX,_
1040-1,BO145,1040,1040,10,un,un,uno,DET,_
1040-2,BO145,1040,1040,11,po',po',po',NOUN,_
1040-3,BO145,1040,1040,12,strano,strano,strano,ADJ,_
1042-0,BO147,1042,1042,1,[è,è,essere,AUX,_
1042-1,BO147,1042,1042,2,vero,vero,vero,ADV,_
1042-2,BO147,1042,1042,3,parlan,parla,parlare,VERB,_
1042-3,BO147,1042,1042,4,così],così,così,ADV,_
1043-0,BO145,1043,1043,1,[xxx,x,x,X,_
1043-1,BO145,1043,1043,2,c',c',ci,PRON,_
1043-2,BO145,1043,1043,3,ha,ha,avere,VERB,_
1043-3,BO145,1043,1043,4,i,i,il,DET,_
1043-4,BO145,1043,1043,5,polipi,polipi,polipo,NOUN,_
1043-5,BO145,1043,1043,6-7,nel,nel,_,_,_
1043-5a,_,_,1043,6,_,in,in,ADP,_
1043-5b,_,_,1043,7,_,il,il,DET,_
1043-6,BO145,1043,1043,8,naso,naso,naso,NOUN,_
1043-7,BO145,1043,1043,9,s]econdo,secondo,secondo,ADP,_
1043-8,BO145,1043,1043,10,[me,me,me,PRON,_
1043-9,BO145,1043,1043,11,perché,perché,perché,SCONJ,_
1043-10,BO145,1043,1043,12,parla,parla,parlare,VERB,_
1043-11,BO145,1043,1043,13,t]utta,tutta,tutto,PRON,_
1043-12,BO145,1043,1043,14,così,così,così,ADV,_
1043-13,BO145,1043,1043,15,alalalalalalal,alalalalalalal,alalalalalalal,INTJ,_
1044-0,BO139,1044,1044,1,[ah,ah,ah,INTJ,_
1044-1,BO139,1044,1044,2,sì]?,sì,sì,INTJ,_
1046-0,BO139,1046,1046,1,mio,mio,mio,DET,_
1046-1,BO139,1046,1046,2,babbo,babbo,babbo,NOUN,_
1046-2,BO139,1046,1046,3,c',c',ci,PRON,_
1046-3,BO139,1046,1046,4,ha,ha,avere,VERB,_
1046-4,BO139,1046,1046,5,un,un,uno,DET,_
1046-5,BO139,1046,1046,6,polipetto,polipetto,polipetto,NOUN,_
1046-6,BO139,1046,1046,7-8,nel,nel,_,_,_
1046-6a,_,_,1046,7,_,in,in,ADP,_
1046-6b,_,_,1046,8,_,il,il,DET,_
1046-7,BO139,1046,1046,9,naso.,naso,naso,NOUN,_
1046-8,BO139,1046,1046,10,si,si,si,PRON,_
1046-9,BO139,1046,1046,11,opera,opera,operare,VERB,_
1046-10,BO139,1046,1046,12,la,la,il,DET,_
1046-11,BO139,1046,1046,13,settimana,settimana,settimana,NOUN,_
1046-12,BO139,1046,1046,14,prossima,prossima,prossimo,ADJ,_
1047-0,BO145,1047,1047,1,sì,sì,sì,INTJ,_
1047-1,BO145,1047,1047,2,ma,ma,ma,CCONJ,_
1047-2,BO145,1047,1047,3,lui,lui,lui,PRON,_
1047-3,BO145,1047,1047,4,c',c',ci,PRON,_
1047-4,BO145,1047,1047,5,ha,ha,avere,VERB,_
1047-5,BO145,1047,1047,6,la,la,il,DET,_
1047-6,BO145,1047,1047,7,voce,voce,voce,NOUN,_
1047-7,BO145,1047,1047,8,squill[ante],squillante,squillante,ADJ,_
1048-0,BO147,1048,1048,1,[ma,ma,ma,CCONJ,_
1048-1,BO147,1048,1048,2,ch]e,che,che,PRON,_
1048-2,BO147,1048,1048,3,è,è,essere,AUX,_
1048-3,BO147,1048,1048,4,un,un,uno,DET,_
1048-4,BO147,1048,1048,5,polipo,polipo,polipo,NOUN,_
1048-5,BO147,1048,1048,6,'nte,'nte,dentro,ADP,_
1048-6,BO147,1048,1048,7,(il),il,il,DET,_
1048-7,BO147,1048,1048,8,naso?,naso,naso,NOUN,_
1049-0,BO139,1049,1049,1,è,è,essere,AUX,_
1049-1,BO139,1049,1049,2,un:,un,uno,DET,_
1050-0,BO139,1050,1050,3,sai,sai,sapere,VERB,_
1050-1,BO139,1050,1050,4,quando,quando,quando,SCONJ,_
1050-2,BO139,1050,1050,5,nuoti,nuoti,nuotare,NOUN,_
1052-0,BO139,1052,1052,6,fai,fai,fare,VERB,_
1052-1,BO139,1052,1052,7,snorkeling,snorkeling,snorkeling,NOUN,_
1053-0,BO139,1053,1053,8,e,e,e,CCONJ,_
1053-1,BO139,1053,1053,9,ti,ti,ti,PRON,_
1053-2,BO139,1053,1053,10,entra,entra,entrare,VERB,_
1055-0,BO147,1055,1055,1,[immaginavo],immaginavo,immaginare,VERB,_
1055-1,BO147,1055,1055,_,(.),[PAUSE],[PAUSE],X,_
1056-0,BO139,1056,1056,11,[no,no,no,INTJ,_
1056-1,BO139,1056,1056,_,(.),[PAUSE],[PAUSE],X,_
1056-1,BO139,1056,1056,12,era],era,essere,INTJ,_
1057-0,BO145,1057,1057,1,[una,una,uno,DET,_
1057-1,BO145,1057,1057,2,ca]gata,cagata,cagata,NOUN,_
1057-2,BO145,1057,1057,3,l,la,la,PRON,_
1057-3,BO145,1057,1057,4,deve,deve,dovere,AUX,_
1057-4,BO145,1057,1057,5,(sparare),spara',sparare,VERB,_
1057-5,BO145,1057,1057,6,sempre,sempre,sempre,ADV,_
1057-6,BO145,1057,1057,7,e,e,e,CCONJ,_
1057-7,BO145,1057,1057,8,comun[que,comunque,comunque,ADV,_
1057-8,BO145,1057,1057,9,xxx],x,x,X,_
1060-0,BO146,1060,1060,1,[cos',cos',cosa,ADV,_
1060-1,BO146,1060,1060,2,è,è,essere,VERB,_
1060-2,BO146,1060,1060,3,che,che,che,SCONJ,_
1060-3,BO146,1060,1060,4,ha,ha,avere,AUX,_
1060-4,BO146,1060,1060,5,detto,detto,dire,VERB,_
1060-5,BO146,1060,1060,6,scusa]?,scusa,scusare,VERB,_
1061-0,BO139,1061,1061,1,niente,niente,niente,PRON,_
1062-0,BO146,1062,1062,1,no,no,no,INTJ,_
1062-1,BO146,1062,1062,2,no,no,no,INTJ,_
1062-2,BO146,1062,1062,3,vo~,vo~,vo~,X,_
1062-3,BO146,1062,1062,4,x,x,x,X,_
1062-4,BO146,1062,1062,5,mi,mi,mi,PRON,_
1062-5,BO146,1062,1062,6,piaccion,piaccion,piacere,VERB,_
1062-6,BO146,1062,1062,7,le,le,il,DET,_
1062-7,BO146,1062,1062,8,tue,tue,tuo,ADJ,_
1062-8,BO146,1062,1062,9,battute,battute,battuta,NOUN,_
1065-0,BO139,1065,1065,1,no,no,no,INTJ,_
1065-1,BO139,1065,1065,2,[xx],x,x,X,_
1066-0,BO147,1066,1066,1,[ah],ah,ah,INTJ,_
1066-1,BO147,1066,1066,2,certo,certo,certo,ADV,_
1066-2,BO147,1066,1066,3,se,se,se,SCONJ,_
1066-3,BO147,1066,1066,4,le,le,il,PRON,_
1066-4,BO147,1066,1066,5,fo,fo,fare,VERB,_
1066-5,BO147,1066,1066,6,io,io,io,PRON,_
1066-6,BO147,1066,1066,7,xxxxxx,x,x,X,_
1067-1,BO146,1067,1067,1,vabbè,vabbè,vabbè,INTJ,_
1067-2,BO146,1067,1067,2,te,te,te,PRON,_
1067-3,BO146,1067,1067,3,(ti),ti,ti,PRON,_
1067-4,BO146,1067,1067,4,(ci),ci,ci,PRON,_
1067-5,BO146,1067,1067,5,(ti),ti,ti,PRON,_
1067-6,BO146,1067,1067,6,(ci),ci,ci,PRON,_
1067-7,BO146,1067,1067,7,(devo),devo,dovere,AUX,_
1067-8,BO146,1067,1067,8,(fare),fare,fare,VERB,_
1067-9,BO146,1067,1067,9,(pe::r),per,per,ADP,_
1068-1,BO139,1068,1068,1,[mestiere],mestiere,mestiere,NOUN,_
1069-0,BO146,1069,1069,1,[eh,eh,eh,INTJ,_
1069-1,BO146,1069,1069,2,esa]tto,esatto,esatto,ADV,_
1071-0,BO147,1071,1071,1,(per)?,per,per,ADP,_
1071-1,BO147,1071,1071,2,cosa?,cosa,cosa,PRON,_
1072-0,BO146,1072,1072,1,eh,eh,eh,INTJ,_
1073-0,BO146,1073,1073,2,io,io,io,PRON,_
1073-1,BO146,1073,1073,3,le,le,le,DET,_
1073-2,BO146,1073,1073,4,tue:,tue,tua,PRON,_
1075-0,BO146,1075,1075,1,com',com',come,ADV,_
1075-1,BO146,1075,1075,2,ha,ha,avere,AUX,_
1075-2,BO146,1075,1075,3,detto,detto,dire,VERB,_
1075-3,BO146,1075,1075,4,lui.,lui,egli,PRON,_
1075-4,BO146,1075,1075,5,per,per,per,ADP,_
1075-5,BO146,1075,1075,6,mestiere,mestiere,mestiere,NOUN,_
1075-6,BO146,1075,1075,7,devo,devo,dovere,AUX,_
1075-7,BO146,1075,1075,8-9,farlo,farlo,_,_,_
1075-7a,_,_,1075,8,_,far,fare,VERB,_
1075-7b,_,_,1075,9,_,lo,lo,PRON,_
1076-0,BO139,1076,1076,1,è,è,essere,VERB,_
1076-1,BO139,1076,1076,2,come,come,come,ADV,_
1076-2,BO139,1076,1076,3,quando,quando,quando,SCONJ,_
1076-3,BO139,1076,1076,4,vado,vado,andare,VERB,_
1076-4,BO139,1076,1076,5,a,a,a,ADP,_
1076-5,BO139,1076,1076,6,casa,casa,casa,NOUN,_
1076-6,BO139,1076,1076,7,di,di,di,ADP,_
1077-0,BO146,1077,1077,1,come:,come,come,ADV,_
1077-1,BO146,1077,1077,2,quando:,quando,quando,SCONJ,_
1077-2,BO146,1077,1077,3,(lui),lui,egli,PRON,_
1077-3,BO146,1077,1077,4,(piglia),piglia,pigliare,VERB,_
1077-4,BO146,1077,1077,5,(per,per,per,ADP,_
1077-5,BO146,1077,1077,6,il),il,il,DET,_
1077-6,BO146,1077,1077,7,(culo),culo,culo,NOUN,_
1077-7,BO146,1077,1077,8,a,a,a,ADP,_
1077-8,BO146,1077,1077,9,(lei),lia,Lia,PROPN,_
1077-9,BO146,1077,1077,10,e,e,e,CCONJ,_
1077-10,BO146,1077,1077,11,la,la,la,DET,_
1077-11,BO146,1077,1077,12,fa,fa,fare,NOUN,_
1077-12,BO146,1077,1077,13,(incazzare),incazzare,incazzare,VERB,_
1077-13,BO146,1077,1077,14,è,è,essere,AUX,_
1077-14,BO146,1077,1077,15,uguale,uguale,uguale,ADJ,_
1081-0,BO145,1081,1081,1,ma,ma,ma,CCONJ,_
1081-1,BO145,1081,1081,2,adesso,adesso,adesso,ADV,_
1083-0,BO139,1083,1083,1,ma,ma,ma,CCONJ,_
1083-1,BO139,1083,1083,2,anche,anche,anche,ADV,_
1083-2,BO139,1083,1083,3,a,a,a,ADP,_
1083-3,BO139,1083,1083,4,c~,c~,c~,X,_
1083-4,BO139,1083,1083,5,a,a,a,ADP,_
1083-5,BO139,1083,1083,6,casa,casa,casa,NOUN,_
1083-6,BO139,1083,1083,7,sua,sua,suo,DET,_
1083-7,BO139,1083,1083,8,tipo,tipo,tipo,NOUN,_
1084-0,BO139,1084,1084,9,>u-,u-,u-,X,_
1084-1,BO139,1084,1084,10,una,una,uno,DET,_
1084-2,BO139,1084,1084,11,volta,volta,volta,NOUN,_
1084-3,BO139,1084,1084,12,mi,mi,mi,PRON,_
1084-4,BO139,1084,1084,13,ricordo,ricordo,ricordare,VERB,_
1084-5,BO139,1084,1084,14,che,che,che,SCONJ,_
1084-6,BO139,1084,1084,15,abbiam,abbiam,avere,AUX,_
1084-7,BO139,1084,1084,16,d~<,d~,d~,X,_
1084-8,BO139,1084,1084,17,abbiam,abbiam,avere,AUX,_
1084-9,BO139,1084,1084,18,detto,detto,dire,VERB,_
1084-10,BO139,1084,1084,19,la,la,il,DET,_
1084-11,BO139,1084,1084,20,stessa,stessa,stesso,DET,_
1084-12,BO139,1084,1084,21,cosa,cosa,cosa,NOUN,_
1084-13,BO139,1084,1084,22,tua,tua,tuo,DET,_
1084-14,BO139,1084,1084,23,mamma,mamma,mamma,NOUN,_
1084-15,BO139,1084,1084,24,a,a,a,ADP,_
1084-16,BO139,1084,1084,25,te,te,te,PRON,_
1084-17,BO139,1084,1084,26,ha,ha,avere,AUX,_
1084-18,BO139,1084,1084,27,detto,detto,dire,VERB,_
1084-19,BO139,1084,1084,28,eh,eh,eh,INTJ,_
1084-20,BO139,1084,1084,29,cosa,cosa,cosa,ADV,_
1084-21,BO139,1084,1084,30,cazzo,cazzo,cazzo,NOUN,_
1084-22,BO139,1084,1084,31,di~,di~,di~,X,_
1084-23,BO139,1084,1084,32,così,così,così,ADV,_
1084-24,BO139,1084,1084,33,a,a,a,ADP,_
1084-25,BO139,1084,1084,34,me,me,me,PRON,_
1084-26,BO139,1084,1084,35,fa,fa,fare,VERB,_
1085-0,BO139,1085,1085,36,ah,ah,ah,INTJ,_
1085-1,BO139,1085,1085,37,sì,sì,sì,INTJ,_
1085-2,BO139,1085,1085,38,sì,sì,sì,INTJ,_
1085-3,BO139,1085,1085,39,c',c',ci,PRON,_
1085-4,BO139,1085,1085,40,hai,hai,avere,VERB,_
1085-5,BO139,1085,1085,41,rag[ione],ragione,ragione,NOUN,_
1087-0,BO145,1087,1087,1,[ma],ma,ma,CCONJ,_
1087-1,BO145,1087,1087,2,per[ché,perché,perché,ADV,_
1087-2,BO145,1087,1087,3,mamma,mamma,mamma,NOUN,_
1087-3,BO145,1087,1087,4,c',c',ci,PRON,_
1087-4,BO145,1087,1087,5,ha,ha,avere,VERB,_
1087-5,BO145,1087,1087,6,dei,dei,del,DET,_
1087-6,BO145,1087,1087,7,<pre]giudizi,pregiudizi,pregiudizio,NOUN,_
1087-7,BO145,1087,1087,8-9,nei,nei,_,_,_
1087-7a,_,_,1087,8,_,in,in,ADP,_
1087-7b,_,_,1087,9,_,i,il,DET,_
1087-8,BO145,1087,1087,10,miei,miei,mio,ADJ,_
1087-9,BO145,1087,1087,11,confronti>,confronti,confronto,NOUN,_
1087-10,BO145,1087,1087,12,da,da,da,ADP,_
1087-11,BO145,1087,1087,13,quando,quando,quando,SCONJ,_
1087-12,BO145,1087,1087,14,(sono),sono,essere,AUX,_
1087-13,BO145,1087,1087,15,nata,nata,nascere,VERB,_
1087-14,BO145,1087,1087,16,p[enso],penso,pensare,VERB,_
1089-0,BO139,1089,1089,1,[mhmh],mhmh,mh,INTJ,_
1091-0,BO145,1091,1091,17,e,e,e,CCONJ,_
1091-1,BO145,1091,1091,18,poi,poi,poi,ADV,_
1091-2,BO145,1091,1091,19,daniela,daniela,Daniela,PROPN,_
1091-3,BO145,1091,1091,20,non,non,non,ADV,_
1091-4,BO145,1091,1091,21,devi,devi,dovere,AUX,_
1091-5,BO145,1091,1091,22,avere,avere,avere,VERB,_
1091-6,BO145,1091,1091,23,pregiudizi,pregiudizi,pregiudizio,NOUN,_
1091-7,BO145,1091,1091,24,su,su,su,ADP,_
1091-8,BO145,1091,1091,25,di,di,di,ADP,_
1091-9,BO145,1091,1091,26,me,me,me,PRON,_
1091-10,BO145,1091,1091,27,io,io,io,PRON,_
1091-11,BO145,1091,1091,28,<io>,io,io,PRON,_
1092-0,BO147,1092,1092,1,ma,ma,ma,CCONJ,_
1092-1,BO147,1092,1092,2,quanto,quanto,quanto,ADV,_
1092-2,BO147,1092,1092,3,m',m',mi,PRON,_
1092-3,BO147,1092,1092,4,ha,ha,avere,AUX,_
1092-4,BO147,1092,1092,5,fa~,fa~,fa~,X,_
1092-6,BO147,1092,1092,6,m',m',mi,PRON,_
1092-7,BO147,1092,1092,7,ha,ha,avere,AUX,_
1092-8,BO147,1092,1092,8,fatto,fatto,fare,VERB,_
1092-9,BO147,1092,1092,9,ride(re),ridere,ridere,VERB,_
1092-10,BO147,1092,1092,10,quando,quando,quando,SCONJ,_
1094-0,BO147,1094,1094,11,m',m',mi,PRON,_
1094-1,BO147,1094,1094,12,ha,ha,avere,AUX,_
1094-2,BO147,1094,1094,13,raccontato,raccontato,raccontare,VERB,_
1094-3,BO147,1094,1094,14,quando,quando,quando,SCONJ,_
1094-4,BO147,1094,1094,15,t',t',ti,PRON,_
1094-5,BO147,1094,1094,16,ha,ha,avere,AUX,_
1094-6,BO147,1094,1094,17,visto,visto,vedere,VERB,_
1094-7,BO147,1094,1094,18,per,per,per,ADP,_
1094-8,BO147,1094,1094,19,la,la,il,DET,_
1094-9,BO147,1094,1094,20,prima,prima,primo,NUM,_
1094-10,BO147,1094,1094,21,volta,volta,volta,NOUN,_
1094-11,BO147,1094,1094,22,che,che,che,PRON,_
1094-12,BO147,1094,1094,23,t',t',ti,PRON,_
1094-13,BO147,1094,1094,24,ha,ha,avere,AUX,_
1094-14,BO147,1094,1094,25,detto,detto,dire,VERB,_
1094-15,BO147,1094,1094,26-27,fatt(e),fatte,_,_,_
1094-15a,_,_,1094,26,_,fat,fat,VERB,_
1094-15b,_,_,1094,27,_,te,te,PRON,_
1094-16,BO147,1094,1094,28,coraggio,coraggio,coraggio,NOUN,_
1094-17,BO147,1094,1094,29,tipo,tipo,tipo,NOUN,_
1097-0,BO145,1097,1097,1,no,no,no,INTJ,_
1097-1,BO145,1097,1097,2,la,la,il,DET,_
1097-2,BO145,1097,1097,3,seconda,seconda,secondo,NUM,_
1097-3,BO145,1097,1097,4,(mi),mi,mi,PRON,_
1097-4,BO145,1097,1097,5,pa[re],pare,parere,VERB,_
1098-0,BO147,1098,1098,1,([io],io,io,PRON,_
1098-1,BO147,1098,1098,2,quant',quant',quante,ADV,_
1098-2,BO147,1098,1098,3,ho,ho,avere,AUX,_
1098-3,BO147,1098,1098,4,riso),riso,ridere,VERB,_
1100-0,BO147,1100,1100,1,cosa?,cosa,cosa,ADV,_
1101-0,BO147,1101,1101,1,chi,chi,chi,PRON,_
1101-1,BO147,1101,1101,2,è?,è,essere,AUX,_
1101-2,BO147,1101,1101,1,chi,oh,oh,INTJ,_
1101-3,BO147,1101,1101,2,è?,dio,Dio,PROPN,_
1101-4,BO147,1101,1101,3,oh,santo,santo,ADJ,_
1101-5,BO147,1101,1101,4,dio,è,essere,AUX,_
1101-6,BO147,1101,1101,5,santo=,mh,mh,INTJ,_
1103-0,BO145,1103,1103,1,CHI,chi,chi,PRON,_
1103-1,BO145,1103,1103,2,È:?,è,essere,VERB,_
1103-2,BO145,1103,1103,3,voglio,voglio,volere,AUX,_
1103-3,BO145,1103,1103,4,s[ape:(re)],sapere,sapere,VERB,_
1105-0,BO145,1105,1105,1,[quando]?,quando,quando,SCONJ,_
1106-0,BO147,1106,1106,1,[è,è,essere,AUX,_
1106-1,BO147,1106,1106,2,uno,uno,uno,PRON,_
1106-2,BO147,1106,1106,3-4,delle,delle,_,_,_
1106-2a,_,_,1106,3,_,di,di,ADP,_
1106-2b,_,_,1106,4,_,le,il,DET,_
1106-3,BO147,1106,1106,5,troie,troie,troia,NOUN,_
1106-4,BO147,1106,1106,6,(di),di,di,ADP,_
1106-5,BO147,1106,1106,7,jesi],jesi,Jesi,PROPN,_
1107-0,BO145,1107,1107,1,fa,fa,fare,VERB,_
1107-1,BO145,1107,1107,2,vede(re),vedere,vedere,VERB,_
1108-0,BO147,1108,1108,8,uno,uno,uno,PRON,_
1108-1,BO147,1108,1108,9-10,delle,delle,_,_,_
1108-1a,_,_,1108,9,_,di,di,ADP,_
1108-1b,_,_,1108,10,_,le,il,DET,_
1108-2,BO147,1108,1108,11,troie,troie,troia,NOUN,_
1108-3,BO147,1108,1108,12,(di),di,di,ADP,_
1108-4,BO147,1108,1108,13,jesi,jesi,Jesi,PROPN,_
1108-5,BO147,1108,1108,14,che,che,che,PRON,_
1108-6,BO147,1108,1108,15,s',s',si,PRON,_
1108-7,BO147,1108,1108,16,è,è,essere,AUX,_
1108-8,BO147,1108,1108,17,passato,passato,passare,VERB,_
1108-9,BO147,1108,1108,18,ovvia[mente],ovviamente,ovviamente,ADV,_
1109-0,BO146,1109,1109,1,xx,x,x,X,_
1109-1,BO146,1109,1109,2,sì,sì,sì,INTJ,_
1110-0,BO147,1110,1110,19,l',l',il,DET,_
1110-1,BO147,1110,1110,20,amico,amico,amico,NOUN,_
1110-2,BO147,1110,1110,21,suo,suo,suo,ADJ,_
1110-3,BO147,1110,1110,22,(di),di,di,ADP,_
1110-4,BO147,1110,1110,23,santa,santa,Santa,PROPN,_
1110-5,BO147,1110,1110,24,maria,maria,Maria,PROPN,_
1110-6,BO147,1110,1110,25,n(u)ova,nuova,Nuova,PROPN,_
1111-0,BO139,1111,1111,1,mh,mh,mh,INTJ,_
1112-0,BO139,1112,1112,2,ho,ho,avere,VERB,_
1112-1,BO139,1112,1112,3,un',un',uno,DET,_
1112-2,BO139,1112,1112,4,amica,amica,amico,NOUN,_
1112-3,BO139,1112,1112,5,di,di,di,ADP,_
1112-4,BO139,1112,1112,6,santa,santa,Santa,PROPN,_
1112-5,BO139,1112,1112,7,maria,maria,Maria,PROPN,_
1112-6,BO139,1112,1112,8,nuova,nuova,Nuova,PROPN,_
1113-0,BO139,1113,1113,9,non,non,non,ADV,_
1113-1,BO139,1113,1113,10,mi,mi,mi,PRON,_
1113-2,BO139,1113,1113,11,ricordo,ricordo,ricordare,VERB,_
1113-3,BO139,1113,1113,12,come,come,come,ADV,_
1113-4,BO139,1113,1113,13,[si,si,si,PRON,_
1113-5,BO139,1113,1113,14,chiama],chiama,chiamare,VERB,_
1114-0,BO145,1114,1114,1,[sì:,sì,sì,INTJ,_
1114-1,BO145,1114,1114,2,è],è,essere,AUX,_
1114-2,BO145,1114,1114,3,quella,quella,quello,PRON,_
1114-3,BO145,1114,1114,4,che,che,che,PRON,_
1114-4,BO145,1114,1114,5,conosce,conosce,conoscere,VERB,_
1114-5,BO145,1114,1114,6,(lia),lia,Lia,PROPN,_
