token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1372-0,BO002,1372,1372,1,[sì],sì,sì,ADV,_
1373-0,BO002,1373,1373,1,[ah,ah,ah,INTJ,_
1373-1,BO002,1373,1373,2,ecco],ecco,ecco,ADV,_
1374-0,BO002,1374,1374,1,non,non,non,ADV,_
1374-1,BO002,1374,1374,2,sape[vo,sapevo,sapere,VERB,_
1374-2,BO002,1374,1374,3,come,come,come,SCONJ,_
1374-3,BO002,1374,1374,4,si,si,si,PRON,_
1374-4,BO002,1374,1374,5,chiamava],chiamava,chiamare,VERB,_
1375-0,BO003,1375,1375,1,[lei,lei,lei,PRON,_
1375-1,BO003,1375,1375,2,è,è,essere,AUX,_
1375-2,BO003,1375,1375,3,(un,un,uno,DET,_
1375-3,BO003,1375,1375,4,po'),po',poco,ADV,_
1375-4,BO003,1375,1375,5,bella].,bella,bello,ADJ,_
1375-5,BO003,1375,1375,6,(.),[PAUSE],[PAUSE],X,_
1375-6,BO003,1375,1375,7,che,che,che,PRON,_
1375-7,BO003,1375,1375,8,è,è,essere,AUX,_
1375-8,BO003,1375,1375,9,ucraina,ucraina,ucraino,NOUN,_
1375-9,BO003,1375,1375,10,tra,tra,tra,ADP,_
1375-10,BO003,1375,1375,11,l',l',il,DET,_
1375-11,BO003,1375,1375,12,altro.,altro,altro,PRON,_
1375-12,BO003,1375,1375,13,non,non,non,ADV,_
1375-13,BO003,1375,1375,14,so.,so,sapere,VERB,_
1376-0,BO003,1376,1376,1,che::,che,che,PRON,_
1376-1,BO003,1376,1376,2,è,è,essere,AUX,_
1376-2,BO003,1376,1376,3,arrivata,arrivata,arrivare,VERB,_
1376-3,BO003,1376,1376,4,ad,ad,a,ADP,_
1376-4,BO003,1376,1376,5,hollywood,hollywood,hollywood,NOUN,_
1376-5,BO003,1376,1376,6,così,così,così,ADV,_
1376-6,BO003,1376,1376,7,per,per,per,ADP,_
1376-7,BO003,1376,1376,8,culo,culo,culo,NOUN,_
1376-8,BO003,1376,1376,9,((ride)),((ride)),[LAUGH],X,_
1377-0,BO003,1377,1377,1,però,però,però,ADV,_
1377-1,BO003,1377,1377,2,sì,sì,sì,ADV,_
1377-2,BO003,1377,1377,3,"lei,",lei,lei,PRON,_
1377-3,BO003,1377,1377,4,(.),[PAUSE],[PAUSE],X,_
1377-4,BO003,1377,1377,5,è,è,essere,AUX,_
1377-5,BO003,1377,1377,6,pa[recchio,parecchio,parecchio,NOUN,_
1377-6,BO003,1377,1377,7,bel]la,bella,bello,ADJ,_
1377-7,BO003,1377,1377,8,poi,poi,poi,ADV,_
1377-8,BO003,1377,1377,9-10,nell',nell',_,_,_
1377-8a,_,_,1377,9,_,in,in,ADP,_
1377-8b,_,_,1377,10,_,l',il,DET,_
1377-9,BO003,1377,1377,11,ultimo,ultimo,ultimo,ADJ,_
1377-10,BO003,1377,1377,12,"film,",film,film,NOUN,_
1378-0,BO002,1378,1378,1,[sì],sì,sì,ADV,_
1379-0,BO003,1379,1379,1,che,che,che,PRON,_
1379-1,BO003,1379,1379,2,è,è,essere,AUX,_
1379-2,BO003,1379,1379,3,un,un,uno,DET,_
1379-3,BO003,1379,1379,4,"po',",po',poco,ADV,_
1379-4,BO003,1379,1379,5,fa,fa,fare,VERB,_
1379-5,BO003,1379,1379,6,ridere.,ridere,ridere,VERB,_
1379-6,BO003,1379,1379,7,perché,perché,perché,SCONJ,_
1379-7,BO003,1379,1379,8,fa,fa,fare,AUX,_
1379-8,BO003,1379,1379,9,ridere.,ridere,ridere,VERB,_
1379-9,BO003,1379,1379,10,però,però,però,ADV,_
1379-10,BO003,1379,1379,11,molto::,molto,molto,ADV,_
1379-11,BO003,1379,1379,12,(.),[PAUSE],[PAUSE],X,_
1379-12,BO003,1379,1379,13,c~,c~,c~,PROPN,_
1379-13,BO003,1379,1379,14,stupido:,stupido,stupido,ADJ,_
1380-0,BO003,1380,1380,1,però,però,però,ADV,_
1380-1,BO003,1380,1380,2,lì::,lì,lì,ADV,_
1380-2,BO003,1380,1380,3,a,a,a,ADP,_
1380-3,BO003,1380,1380,4,un,un,uno,DET,_
1380-4,BO003,1380,1380,5,certo,certo,certo,ADJ,_
1380-5,BO003,1380,1380,6,punto,punto,punto,NOUN,_
1380-6,BO003,1380,1380,7,quando,quando,quando,SCONJ,_
1380-7,BO003,1380,1380,8,"la,",la,il,DET,_
1380-8,BO003,1380,1380,9,(.),[PAUSE],[PAUSE],X,_
1380-9,BO003,1380,1380,10,c',c',ci,PRON,_
1380-10,BO003,1380,1380,11,è,è,essere,VERB,_
1380-11,BO003,1380,1380,12,una,una,uno,DET,_
1380-12,BO003,1380,1380,13,parte,parte,parte,NOUN,_
1380-13,BO003,1380,1380,14,dove,dove,dove,ADV,_
1380-14,BO003,1380,1380,15,la,la,la,PRON,_
1380-15,BO003,1380,1380,16,infighettano,infighettano,infighettare,VERB,_
1380-16,BO003,1380,1380,17,"tutta::,",tutta,tutto,DET,_
1381-0,BO003,1381,1381,1,[perché,perché,perché,SCONJ,_
1381-1,BO003,1381,1381,2,deve,deve,dovere,AUX,_
1381-2,BO003,1381,1381,3,passa]re,passare,passare,VERB,_
1381-3,BO003,1381,1381,4,da,da,da,ADP,_
1381-4,BO003,1381,1381,5,"mamma,",mamma,mamma,NOUN,_
1381-5,BO003,1381,1381,6,di,di,di,ADP,_
1381-6,BO003,1381,1381,7,due,due,due,NUM,_
1381-7,BO003,1381,1381,8,"figli,",figli,figlio,NOUN,_
1381-8,BO003,1381,1381,9,sempre::,sempre,sempre,ADV,_
1381-9,BO003,1381,1381,10,(.),[PAUSE],[PAUSE],X,_
1381-10,BO003,1381,1381,11,trafe[lata:,trafelata,trafelato,ADJ,_
1381-11,BO003,1381,1381,12,a::,a,a,ADP,_
1381-12,BO003,1381,1381,13,super,super,super,ADJ,_
1381-13,BO003,1381,1381,14,sexy],sexy,sexy,NOUN,_
1382-0,BO002,1382,1382,1,[be:llo],bello,bello,ADJ,_
1383-0,BO002,1383,1383,1,[ah:,ah,ah,INTJ,_
1383-1,BO002,1383,1383,2,ho,ho,avere,AUX,_
1383-2,BO002,1383,1383,3,capito.,capito,capere,VERB,_
1383-3,BO002,1383,1383,4,ho,ho,avere,AUX,_
1383-4,BO002,1383,1383,5,capito,capito,capire,VERB,_
1383-5,BO002,1383,1383,6,che,che,che,SCONJ,_
1383-6,BO002,1383,1383,7,film,film,film,NOUN,_
1383-7,BO002,1383,1383,8,è::],è,essere,AUX,_
1383-8,BO002,1383,1383,9,ho,ho,avere,AUX,_
1383-9,BO002,1383,1383,10,capito.,capito,capire,VERB,_
1383-10,BO002,1383,1383,11,sì,sì,sì,ADV,_
1383-11,BO002,1383,1383,12,sì,sì,sì,ADV,_
1383-12,BO002,1383,1383,13,[sì],sì,sì,ADV,_
1384-0,BO003,1384,1384,1,[(lei,lei,lei,PRON,_
1384-1,BO003,1384,1384,2,>allora<)],allora,allora,ADV,_
1384-2,BO003,1384,1384,3,la,la,il,DET,_
1384-3,BO003,1384,1384,4,metton,metton,metton,NOUN,_
1384-4,BO003,1384,1384,5,tutt~,tutt~,tutt~,PROPN,_
1384-5,BO003,1384,1384,6,in,in,in,ADP,_
1384-6,BO003,1384,1384,7,ti:ro,tiro,tiro,NOUN,_
1384-7,BO003,1384,1384,8,e,e,e,CCONJ,_
1384-8,BO003,1384,1384,9,allora,allora,allora,ADV,_
1384-9,BO003,1384,1384,10,lì,lì,lì,ADV,_
1384-10,BO003,1384,1384,11,mado:nna,madonna,madonna,NOUN,_
1384-11,BO003,1384,1384,12,((ride)),((ride)),[LAUGH],X,_
1385-0,BO003,1385,1385,1,poi,poi,poi,ADV,_
1385-1,BO003,1385,1385,2,si,si,si,PRON,_
1385-2,BO003,1385,1385,3,vede,vede,vedere,VERB,_
1385-3,BO003,1385,1385,4,proprio,proprio,proprio,ADV,_
1385-4,BO003,1385,1385,5,il,il,il,DET,_
1385-5,BO003,1385,1385,6,passaggio,passaggio,passaggio,NOUN,_
1385-6,BO003,1385,1385,7,>perché<,perché,perché,SCONJ,_
1385-7,BO003,1385,1385,8,passa,passa,passare,VERB,_
1385-8,BO003,1385,1385,9-10,dall',dall',_,_,_
1385-8a,_,_,1385,9,_,da,da,ADP,_
1385-8b,_,_,1385,10,_,l',il,DET,_
1385-9,BO003,1385,1385,11,essere,essere,essere,AUX,_
1385-10,BO003,1385,1385,12,tutta,tutta,tutto,ADJ,_
1385-11,BO003,1385,1385,13,"strucca:ta::,",struccata,struccato,ADJ,_
1385-12,BO003,1385,1385,14,(.),[PAUSE],[PAUSE],X,_
1385-13,BO003,1385,1385,15,vestita,vestita,vestita,NOUN,_
1385-14,BO003,1385,1385,16,da,da,da,ADP,_
1385-15,BO003,1385,1385,17,"mamma::,",mamma,mamma,NOUN,_
1385-16,BO003,1385,1385,18,"così:,",così,così,ADV,_
1385-17,BO003,1385,1385,19,>intanto<,intanto,intanto,ADV,_
1385-18,BO003,1385,1385,20,le~::,le~::,le~,X,_
1385-19,BO003,1385,1385,21,perde,perde,perdere,VERB,_
1385-20,BO003,1385,1385,22,vent',vent',venti,NUM,_
1385-21,BO003,1385,1385,23,anni,anni,anno,NOUN,_
1385-22,BO003,1385,1385,24,((ride)),((ride)),[LAUGH],X,_
1386-0,BO003,1386,1386,1,e,e,e,CCONJ,_
1386-1,BO003,1386,1386,2,poi,poi,poi,ADV,_
1386-2,BO003,1386,1386,3,sì.,sì,sì,ADV,_
1386-3,BO003,1386,1386,4,pro[prio],proprio,proprio,ADV,_
1387-0,BO002,1387,1387,1,[eh],eh,eh,ADV,_
1387-1,BO002,1387,1387,2,bella,bella,bello,ADJ,_
1388-0,BO003,1388,1388,1,sì,sì,sì,ADV,_
1388-1,BO003,1388,1388,2,sì,sì,sì,ADV,_
1389-0,BO002,1389,1389,1,invece,invece,invece,ADV,_
1389-1,BO002,1389,1389,2,a,a,a,ADP,_
1389-2,BO002,1389,1389,3,me,me,me,PRON,_
1389-3,BO002,1389,1389,4,un',un',uno,DET,_
1389-4,BO002,1389,1389,5,attrice,attrice,attore,NOUN,_
1389-5,BO002,1389,1389,6,che,che,che,PRON,_
1389-6,BO002,1389,1389,7,mi,mi,mi,PRON,_
1389-7,BO002,1389,1389,8,piace,piace,piacere,VERB,_
1389-8,BO002,1389,1389,9,"tantissimo,",tantissimo,tanto,ADJ,_
1389-9,BO002,1389,1389,10,non,non,non,ADV,_
1389-10,BO002,1389,1389,11,per,per,per,ADP,_
1389-11,BO002,1389,1389,12,la,la,il,DET,_
1389-12,BO002,1389,1389,13,bellezza,bellezza,bellezza,NOUN,_
1389-13,BO002,1389,1389,14,"eh,",eh,eh,ADJ,_
1390-0,BO003,1390,1390,1,"sì,",sì,sì,ADV,_
1391-0,BO002,1391,1391,1,però:,però,però,ADV,_
1391-1,BO002,1391,1391,2,(.),[PAUSE],[PAUSE],X,_
1391-2,BO002,1391,1391,3,per,per,per,ADP,_
1391-3,BO002,1391,1391,4,quello,quello,quello,PRON,_
1391-4,BO002,1391,1391,5,che,che,che,PRON,_
1391-5,BO002,1391,1391,6,"fa,",fa,fare,VERB,_
1391-6,BO002,1391,1391,7,ha,ha,avere,AUX,_
1391-7,BO002,1391,1391,8,fatto,fatto,fare,VERB,_
1391-8,BO002,1391,1391,9,tanti,tanti,tanto,DET,_
1391-9,BO002,1391,1391,10,film.,film,film,NOUN,_
1392-0,BO003,1392,1392,1,"sì,",sì,sì,ADV,_
1393-0,BO002,1393,1393,1,è,è,essere,AUX,_
1393-1,BO002,1393,1393,2,di,di,di,ADP,_
1393-2,BO002,1393,1393,3,colo::re,colore,colore,NOUN,_
1394-0,BO003,1394,1394,1,[whoopi,whoopi,whoopo,NOUN,_
1394-1,BO003,1394,1394,2,"goldberg],",goldberg,goldberg,NOUN,_
1394-2,BO003,1394,1394,3,(.),[PAUSE],[PAUSE],X,_
1394-3,BO003,1394,1394,4,anche,anche,anche,ADV,_
1394-4,BO003,1394,1394,5,a,a,a,ADP,_
1394-5,BO003,1394,1394,6,me,me,me,PRON,_
1395-0,BO002,1395,1395,1,[ha,ha,avere,AUX,_
1395-1,BO002,1395,1395,2,fatto,fatto,fare,VERB,_
1395-2,BO002,1395,1395,3,(.),[PAUSE],[PAUSE],X,_
1395-3,BO002,1395,1395,4,sì],sì,sì,ADV,_
1396-0,BO002,1396,1396,1,io,io,io,PRON,_
1396-1,BO002,1396,1396,2,la,la,il,DET,_
1396-2,BO002,1396,1396,3,ado:[ro:],adoro,adoro,NOUN,_
1397-0,BO003,1397,1397,1,[sì].,sì,sì,ADV,_
1397-1,BO003,1397,1397,2,è,è,essere,AUX,_
1397-2,BO003,1397,1397,3,bravissima.,bravissima,bravo,ADJ,_
1398-0,BO002,1398,1398,1,è::,è,essere,AUX,_
1398-1,BO002,1398,1398,2,genia[le],geniale,geniale,ADJ,_
1399-0,BO003,1399,1399,1,[sì],sì,sì,ADV,_
1399-1,BO003,1399,1399,2,lei,lei,lei,PRON,_
1399-2,BO003,1399,1399,3,sì,sì,sì,INTJ,_
1400-0,BO002,1400,1400,1,anche,anche,anche,ADV,_
1400-1,BO002,1400,1400,2,in,in,in,ADP,_
1400-2,BO002,1400,1400,3,ghost,ghost,ghost,NOUN,_
1400-3,BO002,1400,1400,4,lei,lei,lei,PRON,_
1400-4,BO002,1400,1400,5,fa,fa,fare,VERB,_
1400-5,BO002,1400,1400,6,la,la,il,DET,_
1400-6,BO002,1400,1400,7,me[dium,medium,medium,NOUN,_
1400-7,BO002,1400,1400,8,se,se,se,SCONJ,_
1400-8,BO002,1400,1400,9,non,non,non,ADV,_
1400-9,BO002,1400,1400,10,sba]glio,sbaglio,sbaglio,NOUN,_
1401-0,BO003,1401,1401,1,[sì],sì,sì,ADV,_
1402-0,BO003,1402,1402,1,è,è,essere,AUX,_
1402-1,BO003,1402,1402,2,bravissimissima,bravissimissima,bravissimo,ADJ,_
1403-0,BO002,1403,1403,1,è,è,essere,AUX,_
1403-1,BO002,1403,1403,2,geniale.,geniale,geniale,ADJ,_
1403-2,BO002,1403,1403,3,[sì],sì,sì,INTJ,_
1404-0,BO003,1404,1404,1,[ma],ma,ma,CCONJ,_
1404-1,BO003,1404,1404,2,anche::,anche,anche,ADV,_
1404-2,BO003,1404,1404,3,solo::,solo,solo,ADV,_
1404-3,BO003,1404,1404,4,(.),[PAUSE],[PAUSE],X,_
1404-4,BO003,1404,1404,5,>eh<,eh,eh,X,_
1404-5,BO003,1404,1404,6,sister,sister,sister,X,_
1404-6,BO003,1404,1404,7,[act],act,act,X,_
1405-0,BO002,1405,1405,1,[sis]ter,sister,sister,NOUN,_
1405-1,BO002,1405,1405,2,act,act,act,NOUN,_
1405-2,BO002,1405,1405,3,(.),[PAUSE],[PAUSE],X,_
1405-3,BO002,1405,1405,4,fa,fa,fare,VERB,_
1405-4,BO002,1405,1405,5,buttà,buttà,buttà,NOUN,_
1405-5,BO002,1405,1405,6,[via],via,via,ADV,_
1405-6,BO002,1405,1405,7,(.),[PAUSE],[PAUSE],X,_
1405-7,BO002,1405,1405,8,è,è,essere,AUX,_
1405-8,BO002,1405,1405,9,bellissimo],bellissimo,belle,ADJ,_
1406-0,BO003,1406,1406,1,[sì],sì,sì,ADV,_
1406-1,BO003,1406,1406,2,((ride)),((ride)),[LAUGH],X,_
1407-0,BO003,1407,1407,1,che,che,che,SCONJ,_
1407-1,BO003,1407,1407,2,[c',c',ci,PRON,_
1407-2,BO003,1407,1407,3,"è::],",è,essere,VERB,_
1408-0,BO002,1408,1408,1,[quando,quando,quando,SCONJ,_
1408-1,BO002,1408,1408,2,di]rige,dirige,dirigere,VERB,_
1408-2,BO002,1408,1408,3,il,il,il,DET,_
1408-3,BO002,1408,1408,4,[co:ro],coro,coro,NOUN,_
1409-0,BO003,1409,1409,1,[sì],sì,sì,ADV,_
1409-1,BO003,1409,1409,2,è,è,essere,AUX,_
1409-2,BO003,1409,1409,3,bravissima,bravissima,bravo,ADJ,_
1410-0,BO003,1410,1410,1,>perché,perché,perché,SCONJ,_
1410-1,BO003,1410,1410,2,"proprio<,",proprio,proprio,ADV,_
1410-2,BO003,1410,1410,3,cioè,cioè,cioè,ADV,_
1410-3,BO003,1410,1410,4,la,la,il,DET,_
1410-4,BO003,1410,1410,5,faccia.,faccia,faccia,NOUN,_
1410-5,BO003,1410,1410,6,"lei,",lei,lei,PRON,_
1410-6,BO003,1410,1410,7,ha,ha,avere,VERB,_
1410-7,BO003,1410,1410,8,la,la,il,DET,_
1410-8,BO003,1410,1410,9,fac[cia].,faccia,faccia,NOUN,_
1411-0,BO002,1411,1411,1,[sì::],sì,sì,ADV,_
1412-0,BO003,1412,1412,1,c',c',ci,PRON,_
1412-1,BO003,1412,1412,2,è,è,essere,VERB,_
1412-2,BO003,1412,1412,3-4,della,della,_,_,_
1412-2a,_,_,1412,3,_,di,di,ADP,_
1412-2b,_,_,1412,4,_,la,il,DET,_
1412-3,BO003,1412,1412,5,gente,gente,gente,NOUN,_
1412-4,BO003,1412,1412,6,che,che,che,PRON,_
1412-5,BO003,1412,1412,7,nasce,nasce,nascere,VERB,_
1412-6,BO003,1412,1412,8,con,con,con,ADP,_
1412-7,BO003,1412,1412,9,la,la,il,DET,_
1412-8,BO003,1412,1412,10,faccia,faccia,faccia,NOUN,_
1412-9,BO003,1412,1412,11,per,per,per,ADP,_
1412-10,BO003,1412,1412,12,fa[re,fare,fare,VERB,_
1412-11,BO003,1412,1412,13,l',l',il,DET,_
1412-12,BO003,1412,1412,14,attore,attore,attore,NOUN,_
1412-13,BO003,1412,1412,15,lei,lei,lei,PRON,_
1412-14,BO003,1412,1412,16,ha],ha,avere,VERB,_
1412-15,BO003,1412,1412,17,la,la,il,DET,_
1412-16,BO003,1412,1412,18,fac[cia],faccia,faccia,NOUN,_
1413-0,BO002,1413,1413,1,[esatto],esatto,esatto,ADJ,_
1414-0,BO002,1414,1414,1,[sì].,sì,sì,ADV,_
1414-1,BO002,1414,1414,2,"è,",è,essere,AUX,_
1414-2,BO002,1414,1414,3,"pr~,",pr~,pr~,PROPN,_
1414-3,BO002,1414,1414,4,poi,poi,poi,ADV,_
1414-4,BO002,1414,1414,5,l',l',lo,DET,_
1414-5,BO002,1414,1414,6,è,è,essere,AUX,_
1414-6,BO002,1414,1414,7,una,una,uno,DET,_
1414-7,BO002,1414,1414,8,fan,fan,fan,NOUN,_
1414-8,BO002,1414,1414,9-10,dei,dei,_,_,_
1414-8a,_,_,1414,9,_,di,di,ADP,_
1414-8b,_,_,1414,10,_,i,il,DET,_
1414-9,BO002,1414,1414,11,be:[atles],beatles,beatle,NOUN,_
1415-0,BO003,1415,1415,1,"[sì],",sì,sì,ADV,_
1415-1,BO003,1415,1415,2,(.),[PAUSE],[PAUSE],X,_
1415-2,BO003,1415,1415,3,amore,amore,amore,NOUN,_
1415-3,BO003,1415,1415,4,((ride)),((ride)),[LAUGH],X,_
1416-0,BO002,1416,1416,1,è,è,essere,AUX,_
1416-1,BO002,1416,1416,2,un,un,uno,DET,_
1416-2,BO002,1416,1416,3,genio.,genio,genio,NOUN,_
1416-3,BO002,1416,1416,4,[xx],x,decimo,ADJ,_
1417-0,BO003,1417,1417,1,[an]che::,anche,anche,ADV,_
1417-1,BO003,1417,1417,2,quello,quello,quello,PRON,_
1417-2,BO003,1417,1417,3,che,che,che,PRON,_
1417-3,BO003,1417,1417,4,ha,ha,avere,AUX,_
1417-4,BO003,1417,1417,5,fatto,fatto,fare,VERB,_
1417-5,BO003,1417,1417,6,jumanji,jumanji,jumanjo,NOUN,_
1418-0,BO002,1418,1418,1,sì:.,sì,sì,ADV,_
1418-1,BO002,1418,1418,2,(.),[PAUSE],[PAUSE],X,_
1418-2,BO002,1418,1418,3,[eh::,eh,eh,X,_
1418-3,BO002,1418,1418,4,robin,robin,robin,X,_
1418-4,BO002,1418,1418,5,wil]li[ams],williams,williams,X,_
1419-0,BO003,1419,1419,1,[che,che,che,PRON,_
1419-1,BO003,1419,1419,2,è,è,essere,AUX,_
1419-2,BO003,1419,1419,3,"merto::,",merto,mrire,VERB,_
1419-3,BO003,1419,1419,4,l',l',il,DET,_
1419-4,BO003,1419,1419,5,anno,anno,anno,NOUN,_
1419-5,BO003,1419,1419,6,sc~],sc~,sc~,PROPN,_
1420-0,BO003,1420,1420,1,[anche,anche,anche,ADV,_
1420-1,BO003,1420,1420,2,lui],lui,lui,PRON,_
1420-2,BO003,1420,1420,3,ha,ha,avere,VERB,_
1420-3,BO003,1420,1420,4,la,la,il,DET,_
1420-4,BO003,1420,1420,5,faccia,faccia,faccia,NOUN,_
1420-5,BO003,1420,1420,6,per,per,per,ADP,_
1420-6,BO003,1420,1420,7,fare,fare,fare,VERB,_
1420-7,BO003,1420,1420,8,l',l',il,DET,_
1420-8,BO003,1420,1420,9,attore,attore,attore,NOUN,_
1420-9,BO003,1420,1420,10,lui,lui,lui,PRON,_
1420-10,BO003,1420,1420,11,non,non,non,ADV,_
1420-11,BO003,1420,1420,12,<po[teva,poteva,potere,AUX,_
1420-12,BO003,1420,1420,13,fare,fare,fare,VERB,_
1420-13,BO003,1420,1420,14,altro>],altro,altro,PRON,_
1421-0,BO002,1421,1421,1,[lui,lui,lui,PRON,_
1421-1,BO002,1421,1421,2,era,era,essere,AUX,_
1421-2,BO002,1421,1421,3,bravis]simo,bravissimo,bravo,ADJ,_
1422-0,BO003,1422,1422,1,sì,sì,sì,ADV,_
1423-0,BO002,1423,1423,1,io,io,io,PRON,_
1423-1,BO002,1423,1423,2,ci,ci,ci,PRON,_
1423-2,BO002,1423,1423,3,son,son,essere,AUX,_
1423-3,BO002,1423,1423,4,rimasta,rimasta,rimanere,VERB,_
1423-4,BO002,1423,1423,5,malis[simo],malissimo,male,ADV,_
1424-0,BO003,1424,1424,1,[anch',anch',anche,ADV,_
1424-1,BO003,1424,1424,2,"io],",io,io,PRON,_
1425-0,BO002,1425,1425,1,io::,io,io,PRON,_
1425-1,BO002,1425,1425,2,ho,ho,avere,AUX,_
1425-2,BO002,1425,1425,3,visto,visto,vedere,VERB,_
1425-3,BO002,1425,1425,4,di,di,di,ADP,_
1425-4,BO002,1425,1425,5,"lui,",lui,lui,PRON,_
1425-5,BO002,1425,1425,6,e,e,e,CCONJ,_
1425-6,BO002,1425,1425,7,mi,mi,mi,PRON,_
1425-7,BO002,1425,1425,8,sono,sono,essere,AUX,_
1425-8,BO002,1425,1425,9,innamorata,innamorata,innamorare,VERB,_
1425-9,BO002,1425,1425,10,di,di,di,ADP,_
1425-10,BO002,1425,1425,11,"lui,",lui,lui,PRON,_
1425-11,BO002,1425,1425,12-13,nell',nell',_,_,_
1425-11a,_,_,1425,12,_,in,in,ADP,_
1425-11b,_,_,1425,13,_,l',il,DET,_
1425-12,BO002,1425,1425,14,attimo,attimo,attimo,NOUN,_
1425-13,BO002,1425,1425,15,fug[ge::nte],fuggente,fuggente,ADJ,_
1425-14,BO002,1425,1425,16,che.,che,che,PRON,_
1425-15,BO002,1425,1425,17,(.),[PAUSE],[PAUSE],X,_
1425-16,BO002,1425,1425,18,[è,è,essere,AUX,_
1425-17,BO002,1425,1425,19,un',un',uno,DET,_
1425-18,BO002,1425,1425,20,"interpretazio]ne,",interpretazione,interpretazione,NOUN,_
1425-19,BO002,1425,1425,21,(.),[PAUSE],[PAUSE],X,_
1425-20,BO002,1425,1425,22,>secon[do,secondo,secondo,ADP,_
1425-21,BO002,1425,1425,23,me<,me,me,PRON,_
1425-22,BO002,1425,1425,24,(.),[PAUSE],[PAUSE],X,_
1425-23,BO002,1425,1425,25,fuori,fuori,fuori,ADV,_
1425-24,BO002,1425,1425,26-27,da::l],dal,_,_,_
1425-24a,_,_,1425,26,_,da,da,ADP,_
1425-24b,_,_,1425,27,_,il,il,DET,_
1426-0,BO003,1426,1426,1,[sì],sì,sì,ADV,_
1427-0,BO003,1427,1427,1,[sì.,sì,sì,ADV,_
1427-1,BO003,1427,1427,2,bellissimo].,bellissimo,bello,ADJ,_
1428-0,BO003,1428,1428,1,[sì,sì,sì,ADV,_
1428-1,BO003,1428,1428,2,sì,sì,sì,ADV,_
1428-2,BO003,1428,1428,3,sì],sì,sì,ADV,_
1428-3,BO003,1428,1428,4,(.),[PAUSE],[PAUSE],X,_
1428-4,BO003,1428,1428,5,fuori,fuori,fuori,ADV,_
1428-5,BO003,1428,1428,6-7,dal,dal,_,_,_
1428-5a,_,_,1428,6,_,da,da,ADP,_
1428-5b,_,_,1428,7,_,il,il,DET,_
1428-6,BO003,1428,1428,8,norma:le,normale,normale,ADJ,_
1429-0,BO003,1429,1429,1,poi,poi,poi,ADV,_
1429-1,BO003,1429,1429,2,quant',quant',quanto,ADV,_
1429-2,BO003,1429,1429,3,è,è,essere,AUX,_
1429-3,BO003,1429,1429,4,bello,bello,bello,ADJ,_
1429-4,BO003,1429,1429,5,quel,quel,quello,DET,_
1429-5,BO003,1429,1429,6,"film,",film,film,NOUN,_
1430-0,BO002,1430,1430,1,ve:[ro::],vero,vero,ADJ,_
1431-0,BO003,1431,1431,1,[è,è,essere,AUX,_
1431-1,BO003,1431,1431,2,bel]lissimo,bellissimo,belle,ADJ,_
1432-0,BO003,1432,1432,1,anche,anche,anche,ADV,_
1432-1,BO003,1432,1432,2,>lui<,lui,lui,PRON,_
1432-2,BO003,1432,1432,3,>è,è,essere,AUX,_
1432-3,BO003,1432,1432,4,p~<,p~,p~,PROPN,_
1432-4,BO003,1432,1432,5,non,non,non,ADV,_
1432-5,BO003,1432,1432,6,<poteva>,poteva,potere,AUX,_
1432-6,BO003,1432,1432,7,fare,fare,fare,VERB,_
1432-7,BO003,1432,1432,8,altro,altro,altro,PRON,_
1433-0,BO003,1433,1433,1,non,non,non,ADV,_
1433-1,BO003,1433,1433,2,pote~,pote~,pote~,PROPN,_
1433-2,BO003,1433,1433,3,[>cioè<,cioè,cioè,ADV,_
1433-3,BO003,1433,1433,4,era::,era,essere,AUX,_
1433-4,BO003,1433,1433,5,<na:to],nato,nascere,VERB,_
1433-5,BO003,1433,1433,6,per,per,per,ADP,_
1433-6,BO003,1433,1433,7,fare,fare,fare,VERB,_
1433-7,BO003,1433,1433,8,quello>,quello,quello,PRON,_
1434-0,BO002,1434,1434,1,[no,no,no,INTJ,_
1434-1,BO002,1434,1434,2,no,no,no,ADV,_
1434-2,BO002,1434,1434,3,davve~],davve~,davve~,PROPN,_
1435-0,BO002,1435,1435,1,>un,un,uno,DET,_
1435-1,BO002,1435,1435,2,po',po',poco,ADV,_
1435-2,BO002,1435,1435,3,come<,come,come,ADP,_
1435-3,BO002,1435,1435,4,questi,questi,questo,DET,_
1435-4,BO002,1435,1435,5,tipo::,tipo,tipo,NOUN,_
1435-5,BO002,1435,1435,6,che,che,che,PRON,_
1435-6,BO002,1435,1435,7,ne,ne,ne,PRON,_
1435-7,BO002,1435,1435,8,so.,so,sapere,VERB,_
1435-8,BO002,1435,1435,9-10,al,al,_,_,_
1435-8a,_,_,1435,9,_,a,a,ADP,_
1435-8b,_,_,1435,10,_,il,il,DET,_
1435-9,BO002,1435,1435,11,paci::no,pacino,pacino,NOUN,_
1435-10,BO002,1435,1435,12,[ora,ora,ora,ADV,_
1435-11,BO002,1435,1435,13,anche,anche,anche,ADV,_
1435-12,BO002,1435,1435,14-15,al,al,_,_,_
1435-12a,_,_,1435,14,_,a,a,ADP,_
1435-12b,_,_,1435,15,_,il,il,DET,_
1435-13,BO002,1435,1435,16,pa]cino,pacino,pacino,NOUN,_
1436-0,BO003,1436,1436,1,[sì,sì,sì,ADV,_
1436-1,BO003,1436,1436,2,sì,sì,sì,INTJ,_
1436-2,BO003,1436,1436,3,sì],sì,sì,INTJ,_
