token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1546-13,BO112,1546,1546,15,no?,no,no,ADV,Intonation=rising
1547-0,BO112,1547,1547,1,non,non,non,ADV,_
1547-1,BO112,1547,1547,2,è,è,essere,VERB,_
1547-2,BO112,1547,1547,3,che,che,che,SCONJ,_
1547-3,BO112,1547,1547,4,mettiamo,mettiamo,mettere,VERB,_
1547-4,BO112,1547,1547,5,in,in,in,ADP,_
1547-5,BO112,1547,1547,6,discussione,discussione,discussione,NOUN,_
1547-6,BO112,1547,1547,7,questo.,questo,questo,PRON,Intonation=falling
1548-0,BO112,1548,1548,1,"però,",però,però,ADV,Intonation=weakly_rising
1548-1,BO112,1548,1548,2,benché,benché,benché,SCONJ,_
1548-2,BO112,1548,1548,3,io,io,io,PRON,_
1548-3,BO112,1548,1548,4,sia,sia,essere,AUX,_
1548-4,BO112,1548,1548,5,"contrario,",contrario,contrario,ADJ,Intonation=weakly_rising
1548-5,BO112,1548,1548,6,non,non,non,ADV,_
1548-6,BO112,1548,1548,7,le,le,le,PRON,_
1548-7,BO112,1548,1548,8,condanno,condanno,condannare,VERB,_
1548-8,BO112,1548,1548,9,aprioristicamente.,aprioristicamente,aprioristicamente,ADV,Intonation=falling
1549-0,BO112,1549,1549,1,dico,dico,dire,VERB,_
1549-1,BO112,1549,1549,2,stiamo,stiamo,stare,VERB,_
1549-2,BO112,1549,1549,3,attenti.,attenti,attento,ADJ,Intonation=falling
1549-3,BO112,1549,1549,4,allora,allora,allora,ADV,_
1549-4,BO112,1549,1549,5,qui,qui,qui,ADV,_
1549-5,BO112,1549,1549,6,ci,ci,ci,PRON,_
1549-6,BO112,1549,1549,7,sono,sono,essere,VERB,_
1549-7,BO112,1549,1549,8-9,delle,delle,_,_,_
1549-7a,_,_,1549,8,_,di,di,ADP,_
1549-7b,_,_,1549,9,_,le,il,DET,_
1549-8,BO112,1549,1549,10,pratiche,pratiche,pratica,NOUN,_
1549-9,BO112,1549,1549,11,che,che,che,PRON,_
1549-10,BO112,1549,1549,12,hanno,hanno,avere,VERB,_
1549-11,BO112,1549,1549,13,un,un,uno,DET,_
1549-12,BO112,1549,1549,14,"significato,",significato,significato,NOUN,Intonation=weakly_rising
1549-13,BO112,1549,1549,15,ma,ma,ma,CCONJ,_
1549-14,BO112,1549,1549,16,"soprattutto,",soprattutto,soprattutto,ADV,Intonation=weakly_rising
1550-0,BO112,1550,1550,1,poiché,poiché,poiché,SCONJ,_
1550-1,BO112,1550,1550,2,la,la,il,DET,_
1550-2,BO112,1550,1550,3,cultura,cultura,cultura,NOUN,_
1550-3,BO112,1550,1550,4,non,non,non,ADV,_
1550-4,BO112,1550,1550,5,è,è,essere,AUX,_
1550-5,BO112,1550,1550,6,"omogenea,",omogenea,omogeneo,ADJ,Intonation=weakly_rising
1551-0,BO112,1551,1551,1,è,è,essere,AUX,_
1551-1,BO112,1551,1551,2,non,non,non,ADV,_
1551-2,BO112,1551,1551,3,solo,solo,solo,ADV,_
1551-3,BO112,1551,1551,4,stratificata,stratificata,stratificato,ADJ,_
1551-4,BO112,1551,1551,5,ma,ma,ma,CCONJ,_
1551-5,BO112,1551,1551,6,ha,ha,avere,VERB,_
1551-6,BO112,1551,1551,7,anche,anche,anche,ADV,_
1551-7,BO112,1551,1551,8,altre,altre,altro,DET,_
1551-8,BO112,1551,1551,9,caratteristica,caratteristica,caratteristica,NOUN,_
1551-9,BO112,1551,1551,10,ma,ma,ma,CCONJ,_
1551-10,BO112,1551,1551,11,comunque,comunque,comunque,ADV,_
1551-11,BO112,1551,1551,12,non,non,non,ADV,_
1551-12,BO112,1551,1551,13,è,è,essere,AUX,_
1551-13,BO112,1551,1551,14,"omogenea,",omogenea,omogeneo,ADJ,Intonation=weakly_rising
1552-0,BO112,1552,1552,1,io,io,io,PRON,_
1552-1,BO112,1552,1552,2,non,non,non,ADV,_
1552-2,BO112,1552,1552,3,mi,mi,mi,PRON,_
1552-3,BO112,1552,1552,4,devo,devo,dovere,AUX,_
1552-4,BO112,1552,1552,5,aspettare,aspettare,aspettare,VERB,_
1552-5,BO112,1552,1552,6,necessariamente,necessariamente,necessariamente,ADV,_
1552-6,BO112,1552,1552,7,che,che,che,SCONJ,_
1552-7,BO112,1552,1552,8,il,il,il,DET,_
1552-8,BO112,1552,1552,9,punto,punto,punto,NOUN,_
1552-9,BO112,1552,1552,10,di,di,di,ADP,_
1552-10,BO112,1552,1552,11,vista,vista,vista,NOUN,_
1552-11,BO112,1552,1552,12,"emico,",emico,emico,ADJ,Intonation=weakly_rising
1553-0,BO112,1553,1553,1,di,di,di,ADP,_
1553-1,BO112,1553,1553,2,una,una,uno,DET,_
1553-2,BO112,1553,1553,3,donna,donna,donna,NOUN,_
1553-3,BO112,1553,1553,4,che,che,che,PRON,_
1553-4,BO112,1553,1553,5,appartiene,appartiene,appartenere,VERB,_
1553-5,BO112,1553,1553,6,a,a,a,ADP,_
1553-6,BO112,1553,1553,7,una,una,uno,DET,_
1553-7,BO112,1553,1553,8,certa,certa,certo,ADJ,_
1553-8,BO112,1553,1553,9,"cultura,",cultura,cultura,NOUN,Intonation=weakly_rising
1554-0,BO112,1554,1554,1,sposi,sposi,sposare,VERB,_
1554-1,BO112,1554,1554,2,{P},{P},_,_,_
1554-2,BO112,1554,1554,3,questo,questo,questo,DET,_
1554-3,BO112,1554,1554,4,tipo,tipo,tipo,NOUN,_
1554-4,BO112,1554,1554,5,di,di,di,ADP,_
1554-5,BO112,1554,1554,6,pratica.,pratica,pratica,NOUN,Intonation=falling
1555-0,BO112,1555,1555,1,anzi.,anzi,anzi,ADV,Intonation=falling
1555-1,BO112,1555,1555,2,le,le,il,DET,_
1555-2,BO112,1555,1555,3,"culture,",culture,cultura,NOUN,Intonation=weakly_rising
1555-3,BO112,1555,1555,4,{P},{P},_,_,_
1555-4,BO112,1555,1555,5,per,per,per,ADP,_
1555-5,BO112,1555,1555,6,antropologia,antropologia,antropologia,NOUN,_
1555-6,BO112,1555,1555,7,sono,sono,essere,AUX,_
1555-7,BO112,1555,1555,8,estremamente,estremamente,estremamente,ADV,_
1555-8,BO112,1555,1555,9,dinamiche.,dinamiche,dinamico,ADJ,Intonation=falling
1556-0,BO112,1556,1556,1,c',c',ci,PRON,Truncated=Yes
1556-1,BO112,1556,1556,2,è,è,essere,VERB,_
1556-2,BO112,1556,1556,3,un,un,uno,DET,_
1556-3,BO112,1556,1556,4,cambiamento,cambiamento,cambiamento,NOUN,_
1556-4,BO112,1556,1556,5,continuo.,continuo,continuo,ADJ,Intonation=falling
1557-0,BO112,1557,1557,1,e,e,e,CCONJ,_
1557-1,BO112,1557,1557,2,quindi,quindi,quindi,ADV,_
1557-2,BO112,1557,1557,3,come,come,come,SCONJ,_
1557-3,BO112,1557,1557,4,"antropologa,",antropologa,antropologo,NOUN,Intonation=weakly_rising
1558-0,BO112,1558,1558,1,io,io,io,PRON,_
1558-1,BO112,1558,1558,2,cosa,cosa,cosa,PRON,_
1558-2,BO112,1558,1558,3,faccio.,faccio,fare,VERB,Intonation=falling
1559-0,BO112,1559,1559,1,appoggio,appoggio,appoggiare,VERB,_
1559-1,BO112,1559,1559,2,{P},{P},_,_,_
1559-2,BO112,1559,1559,3,quella,quella,quello,DET,_
1559-3,BO112,1559,1559,4,parte,parte,parte,NOUN,_
1559-4,BO112,1559,1559,5-6,della,della,_,_,_
1559-4a,_,_,1559,5,_,di,di,ADP,_
1559-4b,_,_,1559,6,_,la,il,DET,_
1559-5,BO112,1559,1559,7,"cultura,",cultura,cultura,NOUN,Intonation=weakly_rising
1560-0,BO112,1560,1560,1,che,che,che,PRON,_
1560-1,BO112,1560,1560,2,sposa,sposa,sposare,VERB,_
1560-2,BO112,1560,1560,3,il,il,il,DET,_
1560-3,BO112,1560,1560,4,cambiamento.,cambiamento,cambiamento,NOUN,Intonation=falling
1560-4,BO112,1560,1560,5,no?,no,no,ADV,Intonation=rising
1561-0,BO112,1561,1561,1,quindi,quindi,quindi,ADV,_
1561-1,BO112,1561,1561,2,non,non,non,ADV,_
1561-2,BO112,1561,1561,3,dobbiamo,dobbiamo,dovere,AUX,_
1561-3,BO112,1561,1561,4,pensare.,pensare,pensare,VERB,Intonation=falling
1561-4,BO112,1561,1561,5,allora,allora,allora,ADV,_
1561-5,BO112,1561,1561,6,in,in,in,ADP,_
1561-6,BO112,1561,1561,7,"somalia,",somalia,Somalia,PROPN,Intonation=weakly_rising
1562-0,BO112,1562,1562,1,tutti,tutti,tutto,PRON,_
1562-1,BO112,1562,1562,2,fanno,fanno,fare,VERB,_
1562-2,BO112,1562,1562,3,l',l',il,DET,Truncated=Yes
1562-3,BO112,1562,1562,4,emme,emme,M,NOUN,_
1562-4,BO112,1562,1562,5,gi,gi,G,NOUN,_
1562-5,BO112,1562,1562,6,effe.,effe,F,NOUN,Intonation=falling
1562-6,BO112,1562,1562,7,tutti,tutti,tutto,PRON,_
1562-7,BO112,1562,1562,8,sono,sono,essere,AUX,_
1562-8a,BO112,1562,1562,9,d',d',di,PRON,_
1562-8b,BO112,1562,1562,,accordo,accordo,accordo,NOUN,
1562-9,BO112,1562,1562,10,con,con,con,ADP,_
1562-10,BO112,1562,1562,11,l',l',il,DET,Truncated=Yes
1562-11,BO112,1562,1562,12,emme,emme,M,NOUN,_
1562-12,BO112,1562,1562,13,gi,gi,G,NOUN,_
1562-13,BO112,1562,1562,14,effe.,effe,F,NOUN,Intonation=falling
1562-14,BO112,1562,1562,15,io,io,io,PRON,_
1562-15,BO112,1562,1562,16,mi,mi,mi,PRON,_
1562-16,BO112,1562,1562,17,ricordo,ricordo,ricordare,VERB,_
1562-17,BO112,1562,1562,18,c',c',ci,PRON,Truncated=Yes
1562-18,BO112,1562,1562,19,era,era,essere,VERB,_
1563-0,BO112,1563,1563,1,un,un,uno,DET,_
1563-1,BO112,1563,1563,2,mediatore,mediatore,mediatore,NOUN,_
1563-2,BO112,1563,1563,3,"culturale,",culturale,culturale,ADJ,Intonation=weakly_rising
1563-3,BO112,1563,1563,4,una,una,uno,DET,_
1563-4,BO112,1563,1563,5,figura,figura,figura,NOUN,_
1563-5,BO112,1563,1563,6,"pericolosissima,",pericolosissima,pericoloso,ADJ,Intonation=weakly_rising
1564-0,BO112,1564,1564,1,quindi,quindi,quindi,ADV,_
1564-1,BO112,1564,1564,2,dobbiamo,dobbiamo,dovere,AUX,_
1564-2,BO112,1564,1564,3,prendere,prendere,prendere,VERB,_
1564-3,BO112,1564,1564,4,una,una,uno,DET,_
1564-4,BO112,1564,1564,5,mediatrice,mediatrice,mediatore,NOUN,_
1564-5,BO112,1564,1564,6,culturale,culturale,culturale,ADJ,_
1564-6,BO112,1564,1564,7,che,che,che,PRON,_
1564-7,BO112,1564,1564,8,è,è,essere,AUX,_
1564-8,BO112,1564,1564,9,favorevole,favorevole,favorevole,ADJ,_
1564-9,BO112,1564,1564,10-11,alle,alle,_,_,_
1564-9a,_,_,1564,10,_,a,a,ADP,_
1564-9b,_,_,1564,11,_,le,il,DET,_
1564-10,BO112,1564,1564,12,emmegieffe,emmegieffe,MGF,NOUN,_
1564-13,BO112,1564,1564,15,no.,no,no,ADV,Intonation=falling
1565-0,BO112,1565,1565,1,la,la,il,DET,_
1565-1,BO112,1565,1565,2,"cultura,",cultura,cultura,NOUN,Intonation=weakly_rising
1565-2,BO112,1565,1565,3,è,è,essere,AUX,_
1565-3,BO112,1565,1565,4,composita.,composita,composito,ADJ,Intonation=falling
1566-0,BO112,1566,1566,1,quindi,quindi,quindi,ADV,_
1566-1,BO112,1566,1566,2,dietro,dietro,dietro,ADV,_
1566-2,BO112,1566,1566,3-4,alla,alla,_,_,_
1566-2a,_,_,1566,3,_,a,a,ADP,_
1566-2b,_,_,1566,4,_,la,il,DET,_
1566-3,BO112,1566,1566,5,"cultura,",cultura,cultura,NOUN,Intonation=weakly_rising
1566-4,BO112,1566,1566,6,ci,ci,ci,PRON,_
1566-5,BO112,1566,1566,7,sono,sono,essere,VERB,_
1566-6,BO112,1566,1566,8,tantissime,tantissime,tanto,DET,_
1566-7,BO112,1566,1566,9,"persone,",persone,persona,NOUN,Intonation=weakly_rising
1566-8,BO112,1566,1566,10,che,che,che,PRON,_
1566-9,BO112,1566,1566,11,magari,magari,magari,ADV,_
1566-10,BO112,1566,1566,12,combattono,combattono,combattere,VERB,_
1566-11,BO112,1566,1566,13,contro,contro,contro,ADP,_
1566-12,BO112,1566,1566,14,le,le,il,DET,_
1566-13,BO112,1566,1566,15,emme,emme,M,NOUN,_
1566-14,BO112,1566,1566,16,gi,gi,G,NOUN,_
1566-15,BO112,1566,1566,17,effe.,effe,F,NOUN,Intonation=falling
1567-0,BO112,1567,1567,1,e,e,e,CCONJ,_
1567-1,BO112,1567,1567,2,"io,",io,io,PRON,Intonation=weakly_rising
1567-2,BO112,1567,1567,3,sposo,sposo,sposo,ADJ,_
1567-3,BO112,1567,1567,4,quella,quella,quello,DET,_
1567-4,BO112,1567,1567,5,parte,parte,parte,NOUN,_
1567-5,BO112,1567,1567,6,x.,x,x,X,Intonation=falling
1568-0,BO112,1568,1568,1,tra,tra,tra,ADP,_
1568-1,BO112,1568,1568,2,l',l',il,DET,Truncated=Yes
1568-2,BO112,1568,1568,3,altro,altro,altro,PRON,_
1568-3,BO112,1568,1568,4,e:h.,eh,eh,INTJ,Intonation=falling
1569-0,BO112,1569,1569,1,"mh,",mh,mh,INTJ,Intonation=weakly_rising
1569-1,BO112,1569,1569,2,la,la,il,DET,_
1569-2,BO112,1569,1569,3,cosa,cosa,cosa,NOUN,_
1569-3,BO112,1569,1569,4,"interessante,",interessante,interessante,ADJ,Intonation=weakly_rising
1569-4,BO112,1569,1569,5,è,è,essere,AUX,_
1569-5,BO112,1569,1569,6,che,che,che,SCONJ,_
1569-6,BO112,1569,1569,7,noi,noi,noi,PRON,_
1569-7,BO112,1569,1569,8,tendenzialmente,tendenzialmente,tendenzialmente,ADV,_
1569-8,BO112,1569,1569,9,"pensiamo,",pensiamo,pensare,VERB,Intonation=weakly_rising
1570-0,BO112,1570,1570,1,che,che,che,SCONJ,_
1570-1,BO112,1570,1570,2,{P},{P},_,_,_
1570-2,BO112,1570,1570,3,per,per,per,ADP,_
1570-3,BO112,1570,1570,4,"esempio,",esempio,esempio,NOUN,Intonation=weakly_rising
1571-0,BO112,1571,1571,1,e::h,eh,eh,INTJ,_
1571-1,BO112,1571,1571,2,ci,ci,ci,PRON,_
1571-2,BO112,1571,1571,3,siano,siano,essere,VERB,_
1571-3,BO112,1571,1571,4-5,delle,delle,delle,DET,_
1571-4,BO112,1571,1571,6,modalità.,modalità,modalità,NOUN,Intonation=falling
1572-0,BO112,1572,1572,1,per,per,per,ADP,_
1572-1,BO112,1572,1572,2,combattere,combattere,combattere,VERB,_
1572-2,BO112,1572,1572,3,il,il,il,DET,_
1572-3,BO112,1572,1572,4,fenomeno.,fenomeno,fenomeno,NOUN,Intonation=falling
1573-0,BO112,1573,1573,1,io,io,io,PRON,_
1573-1,BO112,1573,1573,2,quando,quando,quando,SCONJ,_
1573-2,BO112,1573,1573,3,lavoravo,lavoravo,lavorare,VERB,_
1573-3,BO112,1573,1573,4,{P},{P},_,_,_
1573-4,BO112,1573,1573,5,in,in,in,ADP,_
1573-5,BO112,1573,1573,6,sri,sri,Sri,PROPN,_
1573-6,BO112,1573,1573,7,lanka,lanka,Lanka,PROPN,_
1573-7,BO112,1573,1573,8,per,per,per,ADP,_
1573-8,BO112,1573,1573,9,"esempio,",esempio,esempio,NOUN,Intonation=weakly_rising
1574-0,BO112,1574,1574,1,c',c',ci,PRON,Truncated=Yes
1574-1,BO112,1574,1574,2,era,era,essere,VERB,_
1574-2,BO112,1574,1574,3,save,save,Save,PROPN,Lang=ang
1574-3,BO112,1574,1574,4,the,the,the,PROPN,Lang=ang
1574-4,BO112,1574,1574,5,children,children,Children,PROPN,Lang=ang
1575-0,BO112,1575,1575,1,che,che,che,SCONJ,_
1575-1,BO112,1575,1575,2,doveva,doveva,dovere,AUX,_
1575-2,BO112,1575,1575,3,combattere,combattere,combattere,VERB,_
1575-3,BO112,1575,1575,4,contro,contro,contro,ADP,_
1575-4,BO112,1575,1575,5,gli,gli,il,DET,_
1575-5,BO112,1575,1575,6,abusi,abusi,abuso,NOUN,_
1575-6,BO112,1575,1575,7,sessuali,sessuali,sessuale,ADJ,_
1575-7,BO112,1575,1575,8,in,in,in,ADP,_
1575-8,BO112,1575,1575,9,"famiglia,",famiglia,famiglia,NOUN,Intonation=weakly_rising
1576-0,BO112,1576,1576,1,pe~,pe~,pe~,X,Interrupted=Yes
1576-1,BO112,1576,1576,2-3,dei,dei,_,_,_
1576-1a,_,_,1576,2,_,di,di,ADP,_
1576-1b,_,_,1576,3,_,i,il,DET,_
1576-2,BO112,1576,1576,4,minori.,minori,minore,NOUN,Intonation=falling
1577-0,BO112,1577,1577,1,e,e,e,CCONJ,_
1577-1,BO112,1577,1577,2,io,io,io,PRON,_
1577-2,BO112,1577,1577,3,ho,ho,avere,AUX,_
1577-3,BO112,1577,1577,4,"collaborato,",collaborato,collaborare,VERB,Intonation=weakly_rising
1578-0,BO112,1578,1578,1,per,per,per,ADP,_
1578-1,BO112,1578,1578,2,far,far,fare,VERB,_
1578-2,BO112,1578,1578,3,emergere,emergere,emergere,VERB,_
1578-3,BO112,1578,1578,4,una,una,uno,DET,_
1578-4,BO112,1578,1578,5,dimensione,dimensione,dimensione,NOUN,_
1578-5,BO112,1578,1578,6,completamente,completamente,completamente,ADV,_
1578-6,BO112,1578,1578,7,diversa,diversa,diverso,PRON,_
1578-7,BO112,1578,1578,8-9,dalla,dalla,_,_,_
1578-7a,_,_,1578,8,_,da,da,ADP,_
1578-7b,_,_,1578,9,_,la,il,DET,_
1578-8,BO112,1578,1578,10,nostra.,nostra,nostro,DET,Intonation=falling
1579-0,BO112,1579,1579,1,"cioè,",cioè,cioè,CCONJ,Intonation=weakly_rising
1579-1,BO112,1579,1579,2,per,per,per,ADP,_
1579-2,BO112,1579,1579,3,"combattere,",combattere,combattere,VERB,Intonation=weakly_rising
1580-0,BO112,1580,1580,1,gli,gli,il,DET,_
1580-1,BO112,1580,1580,2,abusi,abusi,abuso,NOUN,_
1580-2,BO112,1580,1580,3-4,sui,sui,_,_,_
1580-2a,_,_,1580,3,_,su,su,ADP,_
1580-2b,_,_,1580,4,_,i,il,DET,_
1580-3,BO112,1580,1580,5,"minori,",minori,minore,NOUN,Intonation=weakly_rising
1580-4,BO112,1580,1580,6,non,non,non,ADV,_
1580-5,BO112,1580,1580,7,puoi,puoi,potere,AUX,_
1580-6,BO112,1580,1580,8,fare,fare,fare,VERB,_
1580-7,BO112,1580,1580,9,una,una,uno,DET,_
1580-8,BO112,1580,1580,10,campagna,campagna,campagna,NOUN,_
1580-9,BO112,1580,1580,11,come,come,come,ADP,_
1580-10,BO112,1580,1580,12,la,la,il,DET,_
1580-11,BO112,1580,1580,13,faresti,faresti,fare,VERB,_
1580-12,BO112,1580,1580,14,qua.,qua,qua,ADV,Intonation=falling
1581-0,BO112,1581,1581,1,perché,perché,perché,SCONJ,_
1581-1,BO112,1581,1581,2,là,là,là,ADV,_
1581-2,BO112,1581,1581,3,la,la,il,DET,_
1581-3,BO112,1581,1581,4,visione,visione,visione,NOUN,_
1581-4,BO112,1581,1581,5-6,dell',dell',_,_,Truncated=Yes
1581-4a,_,_,1581,5,_,di,di,ADP,_
1581-4b,_,_,1581,6,_,l',il,DET,_
1581-5,BO112,1581,1581,7,abuso,abuso,abuso,NOUN,_
1581-6,BO112,1581,1581,8,su,su,su,ADP,_
1581-7,BO112,1581,1581,9,"minore,",minore,minore,NOUN,Intonation=weakly_rising
1582-0,BO112,1582,1582,1,è,è,essere,AUX,_
1582-1,BO112,1582,1582,2,indubbiamente,indubbiamente,indubbiamente,ADV,_
1582-2,BO112,1582,1582,3,diversa.,diversa,diverso,ADJ,Intonation=falling
1583-0,BO112,1583,1583,1,vale,vale,valere,VERB,_
1583-1,BO112,1583,1583,2,a,a,a,ADP,_
1583-2,BO112,1583,1583,3,"dire,",dire,dire,VERB,Intonation=weakly_rising
1583-3,BO112,1583,1583,4,che,che,che,SCONJ,_
1584-0,BO112,1584,1584,1,tutte,tutte,tutto,DET,_
1584-1,BO112,1584,1584,2,le,le,il,DET,_
1584-2,BO112,1584,1584,3,testimonianze,testimonianze,testimonianza,NOUN,_
1584-3,BO112,1584,1584,4,di,di,di,ADP,_
1584-4,BO112,1584,1584,5,bambine,bambine,bambino,NOUN,_
1584-5,BO112,1584,1584,6,"abusate,",abusate,abusato,ADJ,Intonation=weakly_rising
1585-0,BO112,1585,1585,1,"incolpavano,",incolpavano,incolpare,VERB,Intonation=weakly_rising
1585-1,BO112,1585,1585,2,la,la,il,DET,_
1585-2,BO112,1585,1585,3,madre.,madre,madre,NOUN,Intonation=falling
1586-0,BO112,1586,1586,1,perché.,perché,perché,SCONJ,Intonation=falling
1587-0,BO112,1587,1587,1,"perché,",perché,perché,SCONJ,Intonation=weakly_rising
1587-1,BO112,1587,1587,2,la,la,il,DET,_
1587-2,BO112,1587,1587,3,concezione,concezione,concezione,NOUN,_
1587-3,BO112,1587,1587,4,"emica,",emica,emico,ADJ,Intonation=weakly_rising
1588-0,BO112,1588,1588,1,è,è,essere,VERB,_
1588-1,BO112,1588,1588,2,che,che,che,SCONJ,_
1589-0,BO112,1589,1589,1,ci,ci,ci,PRON,_
1589-1,BO112,1589,1589,2,sono,sono,essere,VERB,_
1589-2,BO112,1589,1589,3-4,dei,dei,dei,DET,_
1589-3,BO112,1589,1589,5,bisogni,bisogni,bisogno,NOUN,_
1589-4,BO112,1589,1589,6,primari,primari,primario,ADJ,_
1589-5,BO112,1589,1589,7,da,da,da,ADP,_
1589-6,BO112,1589,1589,8,"soddisfare,",soddisfare,soddisfare,VERB,Intonation=weakly_rising
1590-0,BO112,1590,1590,1,che,che,che,PRON,_
1590-1,BO112,1590,1590,2,sono,sono,essere,AUX,_
1590-2,BO112,1590,1590,3,il,il,il,DET,_
1590-3,BO112,1590,1590,4,"cibo,",cibo,cibo,NOUN,Intonation=weakly_rising
1590-4,BO112,1590,1590,5,il,il,il,DET,_
1590-5,BO112,1590,1590,6,sono,sono,essere,AUX,_
1590-6,BO112,1590,1590,7,e,e,e,CCONJ,_
1590-7,BO112,1590,1590,8,la,la,il,DET,_
1590-8,BO112,1590,1590,9,sessualità.,sessualità,sessualità,NOUN,Intonation=falling
1591-0,BO112,1591,1591,1,quindi,quindi,quindi,ADV,_
1591-1,BO112,1591,1591,2,se,se,se,SCONJ,_
1591-2,BO112,1591,1591,3,tu,tu,tu,PRON,_
1591-3,BO112,1591,1591,4,lasci,lasci,lasciare,VERB,_
1591-4,BO112,1591,1591,5,la,la,il,DET,_
1591-5,BO112,1591,1591,6,bambina,bambina,bambino,NOUN,_
1591-6,BO112,1591,1591,7,da,da,da,ADP,_
1591-7,BO112,1591,1591,8,sola,sola,solo,ADJ,_
1591-8,BO112,1591,1591,9,a,a,a,ADP,_
1591-9,BO112,1591,1591,10,casa,casa,casa,NOUN,_
1591-10,BO112,1591,1591,11,con,con,con,ADP,_
1591-11,BO112,1591,1591,12,lo,lo,il,DET,_
1591-12,BO112,1591,1591,13,"zio,",zio,zio,NOUN,Intonation=weakly_rising
1592-0,BO112,1592,1592,1,è,è,essere,AUX,_
1592-1,BO112,1592,1592,2,ovvio,ovvio,ovvio,ADJ,_
1592-2,BO112,1592,1592,3,che,che,che,SCONJ,_
1592-3,BO112,1592,1592,4,questo,questo,questo,PRON,_
1592-4,BO112,1592,1592,5,{P},{P},_,_,_
1592-5,BO112,1592,1592,6,abusa,abusa,abusare,VERB,_
1592-6,BO112,1592,1592,7,di,di,di,ADP,_
1592-7,BO112,1592,1592,8,lei.,lei,lei,PRON,Intonation=falling
1593-0,BO112,1593,1593,1,"cioè,",cioè,cioè,CCONJ,Intonation=weakly_rising
1593-1,BO112,1593,1593,2,è,è,essere,AUX,_
1593-2,BO112,1593,1593,3,normale.,normale,normale,ADJ,Intonation=falling
1594-0,BO112,1594,1594,1,è,è,essere,AUX,_
1594-1,BO112,1594,1594,2,inevitabile.,inevitabile,inevitabile,ADJ,Intonation=falling
1595-0,BO112,1595,1595,1,quindi,quindi,quindi,ADV,_
1595-1,BO112,1595,1595,2,la,la,il,DET,_
1595-2,BO112,1595,1595,3,colpa,colpa,colpa,NOUN,_
1595-3,BO112,1595,1595,4,non,non,non,ADV,_
1595-4,BO112,1595,1595,5,ricade,ricade,ricadere,VERB,_
1595-5,BO112,1595,1595,6-7,sullo,sullo,_,_,_
1595-5a,_,_,1595,6,_,su,su,ADP,_
1595-5b,_,_,1595,7,_,lo,il,DET,_
1595-6,BO112,1595,1595,8,zio.,zio,zio,NOUN,Intonation=falling
1596-0,BO112,1596,1596,1,che,che,che,PRON,_
1596-1,BO112,1596,1596,2,abusa,abusa,abusare,VERB,_
1596-2,BO112,1596,1596,3,di,di,di,ADP,_
1596-3,BO112,1596,1596,4,lei.,lei,lei,PRON,Intonation=falling
1597-0,BO112,1597,1597,1,ma,ma,ma,CCONJ,_
1597-1,BO112,1597,1597,2-3,sull',sull',_,_,Truncated=Yes
1597-1a,_,_,1597,2,_,su,su,ADP,_
1597-1b,_,_,1597,3,_,l',il,DET,_
1597-2,BO112,1597,1597,4,"adulto,",adulto,adulto,NOUN,Intonation=weakly_rising
1598-0,BO112,1598,1598,1,che,che,che,PRON,_
1598-1,BO112,1598,1598,2,ha,ha,avere,AUX,_
1598-2,BO112,1598,1598,3,fatto,fatto,fare,VERB,_
1598-3,BO112,1598,1598,4,in,in,in,ADP,_
1598-4,BO112,1598,1598,5,modo,modo,modo,NOUN,_
1598-5,BO112,1598,1598,6,che,che,che,SCONJ,_
1598-6,BO112,1598,1598,7,lei,lei,lei,PRON,_
1598-7,BO112,1598,1598,8,rimanesse,rimanesse,rimanere,VERB,_
1598-8,BO112,1598,1598,9,sola,sola,solo,ADV,_
1598-9,BO112,1598,1598,10,con,con,con,ADP,_
1598-10,BO112,1598,1598,11,lo,lo,il,DET,_
1598-11,BO112,1598,1598,12,zio.,zio,zio,NOUN,Intonation=falling
1599-0,BO112,1599,1599,1,capite?,capite,capire,VERB,Intonation=rising
1600-0,BO112,1600,1600,1,quindi,quindi,quindi,ADV,_
1600-1,BO112,1600,1600,2,la,la,il,DET,_
1600-2,BO112,1600,1600,3,visione,visione,visione,NOUN,_
1600-3,BO112,1600,1600,4,"emica,",emica,emico,ADJ,Intonation=weakly_rising
1600-4,BO112,1600,1600,5,informa,informa,informare,VERB,_
1601-0,BO112,1601,1601,1,le,le,il,DET,_
1601-1,BO112,1601,1601,2,pratiche.,pratiche,pratica,NOUN,Intonation=falling
1601-2,BO112,1601,1601,3,allora,allora,allora,ADV,_
1601-3,BO112,1601,1601,4,in,in,in,ADP,_
1601-4,BO112,1601,1601,5,questo,questo,questo,DET,_
1601-5,BO112,1601,1601,6,"caso,",caso,caso,NOUN,Intonation=weakly_rising
1602-0,BO112,1602,1602,1,per,per,per,ADP,_
1602-1,BO112,1602,1602,2,le,le,il,DET,_
1602-2,BO112,1602,1602,3,emme,emme,M,NOUN,_
1602-3,BO112,1602,1602,4,gi,gi,G,NOUN,_
1602-4,BO112,1602,1602,5,effe,effe,F,NOUN,_
1602-5,BO112,1602,1602,6,quello,quello,quello,PRON,_
1602-6,BO112,1602,1602,7,che,che,che,PRON,_
1602-7,BO112,1602,1602,8,hanno,hanno,avere,AUX,_
1602-8,BO112,1602,1602,9,fatto,fatto,fare,VERB,_
1602-9,BO112,1602,1602,10,le,le,il,DET,_
1602-10,BO112,1602,1602,11,donne,donne,donna,NOUN,_
