token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1432-0,TO070,1432,1432,0,((fa_ascoltare_un_brano)),((fa_ascoltare_un_brano)),[OTHER],X,_
1433-0,TO070,1433,1433,1,xxxxxxxxx,x,x,SYM,_
1433-1,TO070,1433,1433,2,((fa_ascoltare_un_brano)),((fa_ascoltare_un_brano)),[OTHER],X,_
1434-0,TO070,1434,1434,1,((ride)),((ride)),[LAUGH],X,_
1434-1,TO070,1434,1434,2,((ascoltano_aria_del_don_giovanni)),((ascoltano_aria_del_don_giovanni)),[OTHER],X,_
1435-0,TO070,1435,1435,0,((fa_ascoltare_un_brano)),((fa_ascoltare_un_brano)),[OTHER],X,_
1436-0,TO070,1436,1436,1,(dico,dico,dire,VERB,_
1436-1,TO070,1436,1436,2,il,il,il,DET,_
1436-2,TO070,1436,1436,3,grido,grido,grido,NOUN,_
1436-3,TO070,1436,1436,4,da,da,da,ADP,_
1436-4,TO070,1436,1436,5,occhio),occhio,occhio,NOUN,_
1436-5,TO070,1436,1436,6,è,è,essere,VERB,_
1436-6,TO070,1436,1436,7,perché,perché,perché,SCONJ,_
1436-7,TO070,1436,1436,8,per,per,per,ADP,_
1436-8,TO070,1436,1436,9,simpatia,simpatia,simpatia,NOUN,_
1436-9,TO070,1436,1436,10,leporello,leporello,Leporello,PROPN,_
1436-10,TO070,1436,1436,11,è,è,essere,AUX,_
1436-11,TO070,1436,1436,12,talmente,talmente,talmente,ADV,_
1436-12,TO070,1436,1436,13,terrorizzato,terrorizzato,terrorizzato,ADJ,_
1437-0,TO070,1437,1437,1,che,che,che,SCONJ,_
1437-1,TO070,1437,1437,2,quello,quello,quello,PRON,_
1437-2,TO070,1437,1437,3,vero,vero,vero,ADJ,_
1437-3,TO070,1437,1437,4,è,è,essere,AUX,_
1437-4,TO070,1437,1437,5,il,il,il,DET,_
1437-5,TO070,1437,1437,6,grido,grido,grido,NOUN,_
1437-6,TO070,1437,1437,7,di,di,di,ADP,_
1437-7,TO070,1437,1437,8,don,don,Don,PROPN,_
1437-8,TO070,1437,1437,9,giovanni,giovanni,Giovanni,PROPN,_
1437-9,TO070,1437,1437,10,che,che,che,PRON,_
1437-10,TO070,1437,1437,11,sprofonda,sprofonda,sprofondare,VERB,_
1437-11,TO070,1437,1437,12,(.),[PAUSE],[PAUSE],X,_
1437-12,TO070,1437,1437,13,e,e,e,CCONJ,_
1437-13,TO070,1437,1437,14,leporello,leporello,Leporello,PROPN,_
1437-14,TO070,1437,1437,15,ha,ha,avere,VERB,_
1437-15,TO070,1437,1437,16,talmente,talmente,talmente,ADV,_
1437-16,TO070,1437,1437,17,paura,paura,paura,NOUN,_
1437-17,TO070,1437,1437,18,che,che,che,SCONJ,_
1437-18,TO070,1437,1437,19,gli,gli,gli,PRON,_
1437-19,TO070,1437,1437,20,fa,fa,fare,VERB,_
1437-20,TO070,1437,1437,21,eco,eco,eco,NOUN,_
1437-21,TO070,1437,1437,22,come,come,come,ADV,_
1437-22,TO070,1437,1437,23,se,se,se,SCONJ,_
1437-23,TO070,1437,1437,24,fosse,fosse,essere,AUX,_
1437-24,TO070,1437,1437,25,sprofondato,sprofondato,sprofondare,VERB,_
1437-25,TO070,1437,1437,26,anche,anche,anche,ADV,_
1437-26,TO070,1437,1437,27,lui.,lui,lui,PRON,_
1437-27,TO070,1437,1437,28,eh?,eh,eh,INTJ,_
1438-0,TO070,1438,1438,1,e::,e,e,CCONJ,_
1438-1,TO070,1438,1438,2,((si_schiarisce_la_voce)),((si_schiarisce_la_voce)),[COUGH],X,_
1439-0,TO070,1439,1439,1,eh,eh,eh,INTJ,_
1439-1,TO070,1439,1439,2,vabbè,vabbè,vabbè,INTJ,_
1439-2,TO070,1439,1439,3,è,è,essere,AUX,_
1439-3,TO070,1439,1439,4,talmente,talmente,talmente,ADV,_
1439-4,TO070,1439,1439,5,bello,bello,bello,ADJ,_
1439-5,TO070,1439,1439,6,che:::,che,che,SCONJ,_
1439-6,TO070,1439,1439,7,mh,mh,mh,INTJ,_
1440-0,TO070,1440,1440,1,non,non,non,ADV,_
1440-1,TO070,1440,1440,2,l',l',lo,PRON,_
1440-2,TO070,1440,1440,3,ho,ho,avere,AUX,_
1440-3,TO070,1440,1440,4,interrotto,interrotto,interrompere,VERB,_
1440-4,TO070,1440,1440,5,ovviamente,ovviamente,ovviamente,ADV,_
1440-5,TO070,1440,1440,6,ve,ve,vi,PRON,_
1440-6,TO070,1440,1440,7,l',l',lo,PRON,_
1440-7,TO070,1440,1440,8,ho,ho,avere,AUX,_
1440-8,TO070,1440,1440,9,fatto,fatto,fare,VERB,_
1440-9,TO070,1440,1440,10,andare,andare,andare,VERB,_
1440-10,TO070,1440,1440,11,fino,fino,fino,ADV,_
1440-11,TO070,1440,1440,12,in,in,in,ADP,_
1440-12,TO070,1440,1440,13,fondo,fondo,fondo,NOUN,_
1441-0,TO070,1441,1441,1,e::::,e,e,CCONJ,_
1442-0,TO070,1442,1442,1,avete,avete,avere,AUX,_
1442-1,TO070,1442,1442,2,potuto,potuto,potere,AUX,_
1442-2,TO070,1442,1442,3,seguire,seguire,seguire,VERB,_
1442-3,TO070,1442,1442,4,siete,siete,essere,AUX,_
1442-4,TO070,1442,1442,5,riusciti,riusciti,riuscire,VERB,_
1442-5,TO070,1442,1442,6,a,a,a,ADP,_
1442-6,TO070,1442,1442,7,seguire,seguire,seguire,VERB,_
1442-7,TO070,1442,1442,8-9,sul,sul,_,_,_
1442-7a,_,_,1442,8,_,su,su,ADP,_
1442-7b,_,_,1442,9,_,il,il,DET,_
1442-8,TO070,1442,1442,10,testo,testo,testo,NOUN,_
1442-9,TO070,1442,1442,11,la::,la,il,DET,_
1443-0,TO070,1443,1443,1,la,la,il,DET,_
1443-1,TO070,1443,1443,2,simultaneità,simultaneità,simultaneità,NOUN,_
1443-2,TO070,1443,1443,3-4,delle,delle,_,_,_
1443-2a,_,_,1443,3,_,di,di,ADP,_
1443-2b,_,_,1443,4,_,le,il,DET,_
1443-3,TO070,1443,1443,5,parole,parole,parola,NOUN,_
1443-4,TO070,1443,1443,6,che,che,che,PRON,_
1443-5,TO070,1443,1443,7,tante,tante,tanto,DET,_
1443-6,TO070,1443,1443,8,volte::,volte,volta,NOUN,_
1443-7,TO070,1443,1443,9,è,è,essere,AUX,_
1443-8,TO070,1443,1443,10,difficile,difficile,difficile,ADJ,_
1443-9,TO070,1443,1443,11-12,abituarsi.,abituarsi,_,_,_
1443-9a,_,_,1443,11,_,abituare,abituare,VERB,_
1443-9b,_,_,1443,12,_,si,si,PRON,_
1444-0,TO070,1444,1444,1,mh,mh,mh,INTJ,_
1444-1,TO070,1444,1444,2,eh?,eh,eh,INTJ,_
1445-0,TO070,1445,1445,1,e,e,e,CCONJ,_
1445-1,TO070,1445,1445,2,ci,ci,ci,PRON,_
1445-2,TO070,1445,1445,3,avete,avete,avere,AUX,_
1445-3,TO070,1445,1445,4,sentito,sentito,sentire,VERB,_
1445-4,TO070,1445,1445,5,il,il,il,DET,_
1445-5,TO070,1445,1445,6,questo,questo,questo,DET,_
1445-6,TO070,1445,1445,7,borbottio,borbottio,borbottio,NOUN,_
1446-0,TO070,1446,1446,0,((canta)),((canta)),[SING],X,_
1447-0,TO070,1447,1447,1,eh?,eh,eh,INTJ,_
1447-1,TO070,1447,1447,2,di,di,di,ADP,_
1447-2,TO070,1447,1447,3,di,di,di,ADP,_
1447-3,TO070,1447,1447,4,leporello,leporello,Leporello,PROPN,_
1447-4,TO070,1447,1447,5,di,di,di,ADP,_
1447-5,TO070,1447,1447,6,sotto.,sotto,sotto,ADV,_
1447-6,TO070,1447,1447,7,eh?,eh,eh,INTJ,_
1448-0,TO070,1448,1448,1,questo,questo,questo,DET,_
1448-1,TO070,1448,1448,2,borbottio,borbottio,borbottio,NOUN,_
1448-2,TO070,1448,1448,3,che,che,che,PRON,_
1448-3,TO070,1448,1448,4,poi,poi,poi,ADV,_
1448-4,TO070,1448,1448,5,a,a,a,ADP,_
1448-5,TO070,1448,1448,6,un,un,uno,DET,_
1448-6,TO070,1448,1448,7,certo,certo,certo,ADJ,_
1448-7,TO070,1448,1448,8,punto,punto,punto,NOUN,_
1449-0,TO070,1449,1449,1-2,nell',nell',_,_,_
1449-0a,_,_,1449,1,_,in,in,ADP,_
1449-0b,_,_,1449,2,_,l',il,DET,_
1449-1,TO070,1449,1449,3,ultima,ultima,ultimo,ADJ,_
1449-2,TO070,1449,1449,4,parte,parte,parte,NOUN,_
1449-3,TO070,1449,1449,5-6,del,del,_,_,_
1449-3a,_,_,1449,5,_,di,di,ADP,_
1449-3b,_,_,1449,6,_,il,il,DET,_
1449-4,TO070,1449,1449,7,dialogo,dialogo,dialogo,NOUN,_
1449-5,TO070,1449,1449,8,ovviamente,ovviamente,ovviamente,ADV,_
1449-6,TO070,1449,1449,9,tace,tace,tacere,VERB,_
1449-7,TO070,1449,1449,10,e,e,e,CCONJ,_
1449-8,TO070,1449,1449,11,lo,lo,lo,PRON,_
1449-9,TO070,1449,1449,12,risentiamo,risentiamo,risentire,VERB,_
1449-10,TO070,1449,1449,13,soltanto,soltanto,soltanto,ADV,_
1449-11,TO070,1449,1449,14,con,con,con,ADP,_
1449-12,TO070,1449,1449,15,l',l',il,DET,_
1449-13,TO070,1449,1449,16,urlo,urlo,urlo,NOUN,_
1449-14,TO070,1449,1449,17,finale.,finale,finale,ADJ,_
1450-0,TO070,1450,1450,1,e:::,e,e,CCONJ,_
1450-1,TO070,1450,1450,2,m::h,mh,mh,INTJ,_
1451-0,TO070,1451,1451,1,però,però,però,ADV,_
1451-1,TO070,1451,1451,2,proprio:,proprio,proprio,ADV,_
1451-2,TO070,1451,1451,3-4,nella,nella,_,_,_
1451-2a,_,_,1451,3,_,in,in,ADP,_
1451-2b,_,_,1451,4,_,la,il,DET,_
1451-3,TO070,1451,1451,5,parte,parte,parte,NOUN,_
1451-4,TO070,1451,1451,6,iniziale,iniziale,iniziale,ADJ,_
1451-5,TO070,1451,1451,7,sono,sono,essere,AUX,_
1451-6,TO070,1451,1451,8,molto,molto,molto,ADV,_
1451-7,TO070,1451,1451,9,evidenti,evidenti,evidente,ADJ,_
1451-8,TO070,1451,1451,10,queste::,queste,questo,DET,_
1451-9,TO070,1451,1451,11,queste,queste,questo,DET,_
1451-10,TO070,1451,1451,12,tre,tre,tre,NUM,_
1451-11,TO070,1451,1451,13,dimensioni.,dimensioni,dimensione,NOUN,_
1452-0,TO070,1452,1452,1,e,e,e,CCONJ,_
1452-1,TO070,1452,1452,2,poi,poi,poi,ADV,_
1452-2,TO070,1452,1452,3,anche,anche,anche,ADV,_
1452-3,TO070,1452,1452,4,straordinario,straordinario,straordinario,NOUN,_
1453-0,TO070,1453,1453,1,è,è,essere,AUX,_
1453-1,TO070,1453,1453,2,sentire,sentire,sentire,VERB,_
1453-2,TO070,1453,1453,3,come,come,come,SCONJ,_
1453-3,TO070,1453,1453,4,qui,qui,qui,ADV,_
1453-4,TO070,1453,1453,5,il,il,il,DET,_
1453-5,TO070,1453,1453,6,canto,canto,canto,NOUN,_
1454-0,TO070,1454,1454,1,è,è,essere,AUX,_
1454-1,TO070,1454,1454,2,proprio,proprio,proprio,ADV,_
1454-2,TO070,1454,1454,3,entrato,entrato,entrare,VERB,_
1454-3,TO070,1454,1454,4,decisamente,decisamente,decisamente,ADV,_
1454-4,TO070,1454,1454,5-6,nell',nell',_,_,_
1454-4a,_,_,1454,5,_,in,in,ADP,_
1454-4b,_,_,1454,6,_,l',il,DET,_
1454-5,TO070,1454,1454,7,azione,azione,azione,NOUN,_
1455-0,TO070,1455,1455,1,e,e,e,CCONJ,_
1455-1,TO070,1455,1455,2,non,non,non,ADV,_
1455-2,TO070,1455,1455,3,c',c',ci,PRON,_
1455-3,TO070,1455,1455,4,è,è,essere,VERB,_
1455-4,TO070,1455,1455,5,più:::,più,più,ADV,_
1455-5,TO070,1455,1455,6,non,non,non,ADV,_
1455-6,TO070,1455,1455,7,c',c',ci,PRON,_
1455-7,TO070,1455,1455,8,è,è,essere,VERB,_
1455-8,TO070,1455,1455,9,più,più,più,ADV,_
1455-9,TO070,1455,1455,10,distinzione,distinzione,distinzione,NOUN,_
1455-10,TO070,1455,1455,11,insomma.,insomma,insomma,ADV,_
1456-0,TO070,1456,1456,1,e,e,e,CCONJ,_
1456-1,TO070,1456,1456,2,(.),[PAUSE],[PAUSE],X,_
1456-2,TO070,1456,1456,3,c',c',ci,PRON,_
1456-3,TO070,1456,1456,4,è,è,essere,VERB,_
1456-4,TO070,1456,1456,5,una,una,uno,DET,_
1456-5,TO070,1456,1456,6,duttilità,duttilità,duttilità,NOUN,_
1456-6,TO070,1456,1456,7,straordinaria,straordinaria,straordinario,ADJ,_
1456-7,TO070,1456,1456,8,anche,anche,anche,ADV,_
1456-8,TO070,1456,1456,9,queste,queste,questo,DET,_
1456-9,TO070,1456,1456,10,frasi,frasi,frase,NOUN,_
1457-0,TO070,1457,1457,1,smozzicate,smozzicate,smozzicato,ADJ,_
1457-1,TO070,1457,1457,2,per,per,per,ADP,_
1457-2,TO070,1457,1457,3,cui,cui,cui,PRON,_
1458-0,TO070,1458,1458,1,uno,uno,uno,PRON,_
1458-1,TO070,1458,1458,2,comincia,comincia,cominciare,VERB,_
1458-2,TO070,1458,1458,3,e,e,e,CCONJ,_
1458-3,TO070,1458,1458,4,l~,l~,il,DET,_
1458-4,TO070,1458,1458,5,e,e,e,CCONJ,_
1458-5,TO070,1458,1458,6,l',l',il,DET,_
1458-6,TO070,1458,1458,7,altro,altro,altro,PRON,_
1458-7,TO070,1458,1458,8,risponde,risponde,rispondere,VERB,_
1458-8,TO070,1458,1458,9,per,per,per,ADP,_
1458-9,TO070,1458,1458,10,cui,cui,cui,PRON,_
1458-10,TO070,1458,1458,11,non,non,non,ADV,_
1458-11,TO070,1458,1458,12,ha,ha,avere,VERB,_
1458-12,TO070,1458,1458,13,più,più,più,ADV,_
1458-13,TO070,1458,1458,14,neanche,neanche,neanche,ADV,_
1458-14,TO070,1458,1458,15,senso,senso,senso,NOUN,_
1458-15,TO070,1458,1458,16,tanto,tanto,tanto,ADV,_
1459-0,TO070,1459,1459,1,parlare,parlare,parlare,VERB,_
1459-1,TO070,1459,1459,2-3,del,del,_,_,_
1459-1a,_,_,1459,2,_,di,di,ADP,_
1459-1b,_,_,1459,3,_,il,il,DET,_
1459-2,TO070,1459,1459,4,verso,verso,verso,NOUN,_
1459-3,TO070,1459,1459,5,in,in,in,ADP,_
1459-4,TO070,1459,1459,6,sé,sé,sé,PRON,_
1459-5,TO070,1459,1459,7,perché,perché,perché,SCONJ,_
1459-6,TO070,1459,1459,8,il,il,il,DET,_
1459-7,TO070,1459,1459,9,verso,verso,verso,NOUN,_
1459-8,TO070,1459,1459,10,viene,viene,venire,AUX,_
1459-9,TO070,1459,1459,11,diviso,diviso,dividere,VERB,_
1459-10,TO070,1459,1459,12,tra,tra,tra,ADP,_
1459-11,TO070,1459,1459,13,i,i,il,DET,_
1459-12,TO070,1459,1459,14,personaggi,personaggi,personaggio,NOUN,_
1460-0,TO070,1460,1460,1,e,e,e,CCONJ,_
1460-1,TO070,1460,1460,2,quindi,quindi,quindi,ADV,_
1460-2,TO070,1460,1460,3,crea,crea,creare,VERB,_
1460-3,TO070,1460,1460,4,una:::,una,uno,DET,_
1461-0,TO070,1461,1461,1,anche:::,anche,anche,ADV,_
1461-1,TO070,1461,1461,2,u~,u~,uno,DET,_
1462-0,TO070,1462,1462,1,un:,un,uno,DET,_
1462-1,TO070,1462,1462,2,dialogo,dialogo,dialogo,NOUN,_
1462-2,TO070,1462,1462,3,più,più,più,ADV,_
1462-3,TO070,1462,1462,4,fitto.,fitto,fitto,ADJ,_
1463-0,TO070,1463,1463,1,no?,no,no,ADV,_
1463-1,TO070,1463,1463,2,perché:,perché,perché,SCONJ,_
1463-2,TO070,1463,1463,3,fa,fa,fare,VERB,_
1463-3,TO070,1463,1463,4,come,come,come,ADV,_
1463-4,TO070,1463,1463,5,(.),[PAUSE],[PAUSE],X,_
1463-5,TO070,1463,1463,6,come,come,come,ADV,_
1463-6,TO070,1463,1463,7,dire,dire,dire,VERB,_
1464-0,TO070,1464,1464,1,unisce,unisce,unire,VERB,_
1464-1,TO070,1464,1464,2,vari,vari,vario,DET,_
1464-2,TO070,1464,1464,3,botta,botta,botto,NOUN,_
1464-3,TO070,1464,1464,4,e,e,e,CCONJ,_
1464-4,TO070,1464,1464,5,risposta,risposta,risposta,NOUN,_
1464-5,TO070,1464,1464,6-7,nella,nella,_,_,_
1464-5a,_,_,1464,6,_,in,in,ADP,_
1464-5b,_,_,1464,7,_,la,il,DET,_
1464-6,TO070,1464,1464,8,musicalità,musicalità,musicalità,NOUN,_
1464-7,TO070,1464,1464,9-10,del,del,_,_,_
1464-7a,_,_,1464,9,_,di,di,ADP,_
1464-7b,_,_,1464,10,_,il,il,DET,_
1464-8,TO070,1464,1464,11,verso,verso,verso,NOUN,_
1464-9,TO070,1464,1464,12,intero,intero,intero,ADJ,_
1465-0,TO070,1465,1465,1,che,che,che,PRON,_
1465-1,TO070,1465,1465,2,però,però,però,ADV,_
1465-2,TO070,1465,1465,3,si,si,si,PRON,_
1465-3,TO070,1465,1465,4,suddivide,suddivide,suddividere,VERB,_
1465-4,TO070,1465,1465,5-6,sulla,sulla,_,_,_
1465-4a,_,_,1465,5,_,su,su,ADP,_
1465-4b,_,_,1465,6,_,la,il,DET,_
1465-5,TO070,1465,1465,7,bocca,bocca,bocca,NOUN,_
1465-6,TO070,1465,1465,8,di,di,di,ADP,_
1465-7,TO070,1465,1465,9,più,più,più,ADV,_
1465-8,TO070,1465,1465,10,personaggi.,personaggi,personaggio,NOUN,_
1466-0,TO070,1466,1466,1,va,va,andare,VERB,_
1466-1,TO070,1466,1466,2,bene,bene,bene,ADV,_
1466-2,TO070,1466,1466,3,direi,direi,dire,VERB,_
1466-3,TO070,1466,1466,4,che,che,che,SCONJ,_
1466-4,TO070,1466,1466,5,per,per,per,ADP,_
1466-5,TO070,1466,1466,6,questa,questa,questo,DET,_
1466-6,TO070,1466,1466,7,settimana,settimana,settimana,NOUN,_
1466-7,TO070,1466,1466,8,vi,vi,vi,PRON,_
1466-8,TO070,1466,1466,9,ho:::,ho,avere,AUX,_
1467-0,TO070,1467,1467,1,martellato,martellato,martellare,VERB,_
1467-1,TO070,1467,1467,2,"abbastanza,",abbastanza,abbastanza,ADV,_
1468-0,TO070,1468,1468,1,ci,ci,ci,PRON,_
1468-1,TO070,1468,1468,2,vediamo,vediamo,vedere,VERB,_
1468-2,TO070,1468,1468,3,la,la,il,DET,_
1468-3,TO070,1468,1468,4,prossima.,prossima,prossimo,ADJ,_
1468-4,TO070,1468,1468,5,°eh?°,eh,eh,INTJ,_
1469-0,TO070,1469,1469,1,se,se,se,SCONJ,_
1469-1,TO070,1469,1469,2,rileggendo,rileggendo,rileggere,VERB,_
1469-2,TO070,1469,1469,3,i,i,il,DET,_
1469-3,TO070,1469,1469,4,vostri,vostri,vostro,ADJ,_
1469-4,TO070,1469,1469,5,appunti,appunti,appunto,NOUN,_
1469-5,TO070,1469,1469,6,trovate,trovate,trovare,VERB,_
1469-6,TO070,1469,1469,7-8,delle,delle,_,_,_
1469-6a,_,_,1469,7,_,di,di,ADP,_
1469-6b,_,_,1469,8,_,le,il,DET,_
1469-7,TO070,1469,1469,9,cose,cose,cosa,NOUN,_
1469-8,TO070,1469,1469,10,che,che,che,PRON,_
1469-9,TO070,1469,1469,11,non,non,non,ADV,_
1469-10,TO070,1469,1469,12,sono,sono,essere,AUX,_
1469-11,TO070,1469,1469,13,chiare,chiare,chiaro,ADJ,_
1469-12,TO070,1469,1469,14,segnatevele,segnatevele,_,_,_
1469-12a,,,,,,segnate,segnare,VERB,
1469-12b,,,,,,ve,vi,PRON,
1469-12c,,,,,,le,le,PRON,
1469-13,TO070,1469,1469,15,che,che,che,SCONJ,_
1469-14,TO070,1469,1469,16,le,le,il,DET,_
1469-15,TO070,1469,1469,17,vostre,vostre,vostro,ADJ,_
1469-16,TO070,1469,1469,18,domande,domande,domanda,NOUN,_
1470-0,TO070,1470,1470,1,sono,sono,essere,AUX,_
1470-1,TO070,1470,1470,2,utili,utili,utile,ADJ,_
1470-2,TO070,1470,1470,3,a,a,a,ADP,_
1470-3,TO070,1470,1470,4,tutti,tutti,tutto,PRON,_
1470-4,TO070,1470,1470,5,a,a,a,ADP,_
1470-5,TO070,1470,1470,6,me,me,me,PRON,_
1470-6,TO070,1470,1470,7,per,per,per,ADP,_
1470-7,TO070,1470,1470,8,capire,capire,capire,VERB,_
1470-8,TO070,1470,1470,9,cosa,cosa,cosa,PRON,_
1470-9,TO070,1470,1470,10,non,non,non,ADV,_
1470-10,TO070,1470,1470,11,vi,vi,vi,PRON,_
1470-11,TO070,1470,1470,12,è,è,essere,AUX,_
1470-12,TO070,1470,1470,13,chiaro,chiaro,chiaro,ADJ,_
1470-13,TO070,1470,1470,14,e::,e,e,CCONJ,_
1470-14,TO070,1470,1470,15,anche,anche,anche,ADV,_
1470-15,TO070,1470,1470,16-17,ai,ai,_,_,_
1470-15a,_,_,1470,16,_,a,a,ADP,_
1470-15b,_,_,1470,17,_,i,il,DET,_
1470-16,TO070,1470,1470,18,vostri,vostri,vostro,ADJ,_
1470-17,TO070,1470,1470,19,compagni,compagni,compagno,NOUN,_
1471-0,TO070,1471,1471,1,per,per,per,ADP,_
1471-1,TO070,1471,1471,2,e:::::,e,e,CCONJ,_
1472-0,TO070,1472,1472,1,che,che,che,SCONJ,_
1472-1,TO070,1472,1472,2,in,in,in,ADP,_
1472-2,TO070,1472,1472,3,genere,genere,genere,NOUN,_
1472-3,TO070,1472,1472,4,son,son,essere,AUX,_
1472-4,TO070,1472,1472,5,dubbi,dubbi,dubbio,NOUN,_
1472-5,TO070,1472,1472,6,comuni.,comuni,comune,ADJ,_
1472-6,TO070,1472,1472,7,dica,dica,dire,VERB,_
1473-0,???,1473,1473,1,m:::h,mh,mh,INTJ,_
1473-1,???,1473,1473,2,ascoltando,ascoltando,ascoltare,VERB,_
1473-2,???,1473,1473,3,l',l',il,DET,_
1473-3,???,1473,1473,4,aria,aria,aria,NOUN,_
1474-0,TO070,1474,1474,1,sì::?,sì,sì,ADV,_
1474-1,TO070,1474,1474,2,l',l',il,DET,_
1474-2,TO070,1474,1474,3,aria,aria,aria,NOUN,_
1474-3,TO070,1474,1474,4,di,di,di,ADP,_
1474-4,TO070,1474,1474,5,don,don,Don,PROPN,_
1474-5,TO070,1474,1474,6,ottavio?,ottavio,Ottavio,PROPN,_
1475-0,???,1475,1475,1,no,no,no,ADV,_
1475-1,???,1475,1475,2,no,no,no,ADV,_
1475-2,???,1475,1475,3,l::,l,X,X,_
1475-3,???,1475,1475,4,l~,l~,il,DET,_
1475-4,???,1475,1475,5,l',l',il,DET,_
1475-5,???,1475,1475,6,ultima,ultima,ultimo,ADJ,_
1475-6,???,1475,1475,7,il,il,il,DET,_
1475-7,???,1475,1475,8,concertato,concertato,concertato,NOUN,_
1475-8,???,1475,1475,9,ecco,ecco,ecco,ADV,_
1476-0,TO070,1476,1476,1,>eh,eh,eh,INTJ,_
1476-1,TO070,1476,1476,2,sì,sì,sì,ADV,_
1476-2,TO070,1476,1476,3,il,il,il,DET,_
1476-3,TO070,1476,1476,4,concertato<,concertato,concertato,NOUN,_
1477-0,???,1477,1477,1,non,non,non,ADV,_
1477-1,???,1477,1477,2,mi,mi,mi,PRON,_
1477-2,???,1477,1477,3,sono,sono,essere,AUX,_
1477-3,???,1477,1477,4,reso,reso,rendere,VERB,_
1477-4,???,1477,1477,5,conto,conto,conto,NOUN,_
1477-5,???,1477,1477,6-7,del,del,_,_,_
1477-5a,_,_,1477,6,_,di,di,ADP,_
1477-5b,_,_,1477,7,_,il,il,DET,_
1477-6,???,1477,1477,8,momento,momento,momento,NOUN,_
1477-7,???,1477,1477,9,in,in,in,ADP,_
1477-8,???,1477,1477,10,cui::,cui,cui,PRON,_
1477-9,???,1477,1477,11,entrano,entrano,entrare,VERB,_
1477-10,???,1477,1477,12,i,i,il,DET,_
1477-11,???,1477,1477,13,tromboni,tromboni,trombone,NOUN,_
1478-0,TO070,1478,1478,1,sì,sì,sì,ADV,_
1478-1,TO070,1478,1478,2,devo,devo,dovere,AUX,_
1478-2,TO070,1478,1478,3,dire,dire,dire,VERB,_
1478-3,TO070,1478,1478,4,questa:,questa,questo,DET,_
1478-4,TO070,1478,1478,5,eh,eh,eh,INTJ,_
1479-0,TO070,1479,1479,1,n::on,non,non,ADV,_
1479-1,TO070,1479,1479,2,ha,ha,avere,AUX,_
1479-2,TO070,1479,1479,3,torto.,torto,torcere,VERB,_
1479-3,TO070,1479,1479,4,e::h,eh,eh,INTJ,_
1479-4,TO070,1479,1479,5,entrano,entrano,entrare,VERB,_
1479-5,TO070,1479,1479,6,quando,quando,quando,SCONJ,_
1479-6,TO070,1479,1479,7,lui,lui,lui,PRON,_
1480-0,TO070,1480,1480,1,eh,eh,eh,INTJ,_
1480-1,TO070,1480,1480,2,vabbè,vabbè,vabbè,INTJ,_
1480-2,TO070,1480,1480,3,solo,solo,solo,ADV,_
1480-3,TO070,1480,1480,4,in,in,in,ADP,_
1480-4,TO070,1480,1480,5,quel,quel,quello,DET,_
1480-5,TO070,1480,1480,6,grande,grande,grande,ADJ,_
1480-6,TO070,1480,1480,7,accordo,accordo,accordo,NOUN,_
1480-7,TO070,1480,1480,8,iniziale,iniziale,iniziale,ADJ,_
1480-8,TO070,1480,1480,9,dove,dove,dove,ADV,_
1480-9,TO070,1480,1480,10,inizia,inizia,iniziare,VERB,_
1480-10,TO070,1480,1480,11,la,la,il,DET,_
1480-11,TO070,1480,1480,12,scena,scena,scena,NOUN,_
1481-0,TO070,1481,1481,1,poi,poi,poi,ADV,_
1481-1,TO070,1481,1481,2,quando::,quando,quando,SCONJ,_
1481-2,TO070,1481,1481,3,il,il,il,DET,_
1481-3,TO070,1481,1481,4,commendatore,commendatore,commendatore,NOUN,_
1481-4,TO070,1481,1481,5,canta,canta,cantare,VERB,_
1481-5,TO070,1481,1481,6,non,non,non,ADV,_
1481-6,TO070,1481,1481,7,si,si,si,PRON,_
1481-7,TO070,1481,1481,8,pasce,pasce,pascere,VERB,_
1481-8,TO070,1481,1481,9,di,di,di,ADP,_
1481-9,TO070,1481,1481,10,cibo,cibo,cibo,NOUN,_
1481-10,TO070,1481,1481,11,celeste,celeste,celesto,ADJ,_
1481-11,TO070,1481,1481,12,chi,chi,chi,PRON,_
1481-12,TO070,1481,1481,13,si,si,si,PRON,_
1481-13,TO070,1481,1481,14,pasce,pasce,pascere,VERB,_
1481-14,TO070,1481,1481,15,di,di,di,ADP,_
1481-15,TO070,1481,1481,16,cibo,cibo,cibo,NOUN,_
1481-16,TO070,1481,1481,17,mortale,mortale,mortale,ADJ,_
1482-0,TO070,1482,1482,1,lì,lì,lì,ADV,_
1482-1,TO070,1482,1482,2,sotto,sotto,sotto,ADV,_
1482-2,TO070,1482,1482,3,eh,eh,eh,INTJ,_
1482-3,TO070,1482,1482,4,canta,canta,cantare,VERB,_
1482-4,TO070,1482,1482,5-6,all',all',_,_,_
1482-4a,_,_,1482,5,_,a,a,ADP,_
1482-4b,_,_,1482,6,_,l',il,DET,_
1482-5,TO070,1482,1482,7,unisono,unisono,unisono,NOUN,_
1482-6,TO070,1482,1482,8-9,coi::,coi,_,_,_
1482-6a,_,_,1482,8,_,con,con,ADP,_
1482-6b,_,_,1482,9,_,i,il,DET,_
1482-7,TO070,1482,1482,10-11,coi,coi,_,_,_
1482-7a,_,_,1482,10,_,con,con,ADP,_
