token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1348-0,TO004,1348,1348,1,cioè,cioè,cioè,ADV,_
1348-1,TO004,1348,1348,2,tutte,tutte,tutto,DET,_
1348-2,TO004,1348,1348,3,le,le,il,DET,_
1348-3,TO004,1348,1348,4,informazioni,informazioni,informazione,NOUN,_
1348-4,TO004,1348,1348,5,possono,possono,potere,AUX,_
1348-5,TO004,1348,1348,6,essere,essere,essere,AUX,_
1348-6,TO004,1348,1348,7,ridotte,ridotte,ridurre,VERB,_
1348-7,TO004,1348,1348,8,"a,",a,a,ADP,_
1349-0,TO004,1349,1349,1,"un,",un,uno,DET,_
1350-0,TO004,1350,1350,1,"codice,",codice,codice,NOUN,_
1351-0,TO004,1351,1351,1,binario.,binario,binario,NOUN,_
1351-1,TO004,1351,1351,2,o,o,o,CCONJ,_
1351-2,TO004,1351,1351,3,(.),[PAUSE],[PAUSE],X,_
1351-3,TO004,1351,1351,4,o,o,o,CCONJ,_
1351-4,TO004,1351,1351,5,spento,spento,spento,ADJ,_
1351-5,TO004,1351,1351,6,o,o,o,CCONJ,_
1351-6,TO004,1351,1351,7,acceso.,acceso,acceso,ADJ,_
1351-7,TO004,1351,1351,8,(ma,ma,ma,CCONJ,_
1351-8,TO004,1351,1351,9,perché,perché,perché,SCONJ,_
1351-9,TO004,1351,1351,10,bit?),bit,bit,NOUN,_
1352-0,TO004,1352,1352,1,"binary,",binary,binary,NOUN,Lang = eng
1353-0,TO004,1353,1353,1,"binario,",binario,binario,NOUN,_
1354-0,TO004,1354,1354,1,"information,",information,information,NOUN,Lang = eng
1355-0,TO004,1355,1355,1,"units,",units,units,NOUN,Lang = eng
1355-1,TO004,1355,1355,2,(.),[PAUSE],[PAUSE],X,_
1355-2,TO004,1355,1355,3,"perché,",perché,perché,SCONJ,_
1356-0,TO004,1356,1356,1,i,i,il,DET,_
1356-1,TO004,1356,1356,2,ti,ti,T,NOUN,_
1356-2,TO004,1356,1356,3,è,è,essere,AUX,_
1356-3,TO004,1356,1356,4,la,la,il,DET,_
1356-4,TO004,1356,1356,5,fine,fine,fine,NOUN,_
1356-5,TO004,1356,1356,6-7,della,della,_,_,_
1356-5a,_,_,1356,6,_,di,di,ADP,_
1356-5b,_,_,1356,7,_,la,il,DET,_
1356-6,TO004,1356,1356,8,parola,parola,parola,NOUN,_
1356-7,TO004,1356,1356,9,unit.,unit,unit,NOUN,Lang = eng
1357-0,TO004,1357,1357,1,giusto?,giusto,giusto,ADJ,_
1358-0,TO004,1358,1358,1,binary,binary,binary,NOUN,Lang = eng
1358-1,TO004,1358,1358,2,(.),[PAUSE],[PAUSE],X,_
1358-2,TO004,1358,1358,3,information,information,information,NOUN,Lang = eng
1358-3,TO004,1358,1358,4,(.),[PAUSE],[PAUSE],X,_
1358-4,TO004,1358,1358,5,unit.,unit,unit,ADJ,Lang = eng
1359-0,TO004,1359,1359,1,con,con,con,NOUN,_
1359-1,TO004,1359,1359,2,la,la,il,DET,_
1359-2,TO004,1359,1359,3,teoria,teoria,teoria,NOUN,_
1359-3,TO004,1359,1359,4,matematica,matematica,matematica,ADJ,_
1359-4,TO004,1359,1359,5-6,dell',dell',_,_,_
1359-4a,_,_,1359,5,_,di,di,ADP,_
1359-4b,_,_,1359,6,_,l',il,DET,_
1359-5,TO004,1359,1359,7,"informazione,",informazione,informazione,NOUN,_
1360-0,TO004,1360,1360,1,nasce,nasce,nascere,VERB,_
1360-1,TO004,1360,1360,2,(.),[PAUSE],[PAUSE],X,_
1360-2,TO004,1360,1360,3,l',l',il,DET,_
1360-3,TO004,1360,1360,4,"idea,",idea,idea,NOUN,_
1361-0,TO004,1361,1361,1,<che,che,che,SCONJ,_
1361-1,TO004,1361,1361,2,tutta,tutta,tutta,DET,_
1361-2,TO004,1361,1361,3,l',l',il,DET,_
1361-3,TO004,1361,1361,4,informazione,informazione,informazione,NOUN,_
1361-4,TO004,1361,1361,5,"esistente>,",esistente,esistente,ADJ,_
1362-0,TO004,1362,1362,1,<possa,possa,potere,AUX,_
1362-1,TO004,1362,1362,2,essere,essere,essere,AUX,_
1362-2,TO004,1362,1362,3,"ridotta>,",ridotta,ridurre,VERB,_
1363-0,TO004,1363,1363,1,"a,",a,a,ADP,_
1364-0,TO004,1364,1364,1,<uno,uno,uno,DET,_
1364-1,TO004,1364,1364,2,stesso,stesso,stesso,ADJ,_
1364-2,TO004,1364,1364,3,linguaggio,linguaggio,linguaggio,NOUN,_
1364-3,TO004,1364,1364,4,di,di,di,ADP,_
1364-4,TO004,1364,1364,5,base>.,base,base,NOUN,_
1365-0,TO004,1365,1365,1,che,che,che,PRON,_
1365-1,TO004,1365,1365,2,è,è,essere,AUX,_
1365-2,TO004,1365,1365,3,il,il,il,DET,_
1365-3,TO004,1365,1365,4,linguaggio,linguaggio,linguaggio,NOUN,_
1366-0,TO004,1366,1366,1,<elettrico,elettrico,elettrico,ADJ,_
1366-1,TO004,1366,1366,2,(.),[PAUSE],[PAUSE],X,_
1366-2,TO004,1366,1366,3-4,dello,dello,_,_,_
1366-2a,_,_,1366,3,_,di,di,ADP,_
1366-2b,_,_,1366,4,_,lo,il,DET,_
1366-3,TO004,1366,1366,5,spento,spento,spento,NOUN,_
1366-4,TO004,1366,1366,6,o,o,o,CCONJ,_
1366-5,TO004,1366,1366,7,acceso>.,acceso,acceso,NOUN,_
1367-0,TO004,1367,1367,1,bit.,bit,bit,NOUN,_
1368-0,TO004,1368,1368,1,dopo,dopo,dopo,ADV,_
1368-1,TO004,1368,1368,2,di,di,di,ADP,_
1368-2,TO004,1368,1368,3,"che,",che,che,PRON,_
1369-0,TO004,1369,1369,1,con,con,con,ADP,_
1369-1,TO004,1369,1369,2,l',l',il,DET,_
1369-2,TO004,1369,1369,3,evoluzione,evoluzione,evoluzione,NOUN,_
1369-3,TO004,1369,1369,4-5,dell',dell',_,_,_
1369-3a,_,_,1369,4,_,di,di,ADP,_
1369-3b,_,_,1369,5,_,l',il,DET,_
1369-4,TO004,1369,1369,6,"informatica,",informatica,informatica,NOUN,_
1370-0,TO004,1370,1370,1,<si,si,si,PRON,_
1370-1,TO004,1370,1370,2,è,è,essere,AUX,_
1370-2,TO004,1370,1370,3,passati,passati,passare,VERB,_
1370-3,TO004,1370,1370,4-5,dai,dai,_,_,_
1370-3a,_,_,1370,4,_,da,da,ADP,_
1370-3b,_,_,1370,5,_,i,il,DET,_
1370-4,TO004,1370,1370,6,bit>,bit,bit,NOUN,_
1370-5,TO004,1370,1370,7,che,che,che,PRON,_
1370-6,TO004,1370,1370,8,(e)~,e~,X,X,_
1370-7,TO004,1370,1370,9,sa(r)~,sar~,X,X,_
1370-8,TO004,1370,1370,10,avrebbero,avrebbero,avere,AUX,_
1370-9,TO004,1370,1370,11,dat(o),dato,dare,VERB,_
1370-10,TO004,1370,1370,12-13,dei,dei,_,_,_
1370-10a,_,_,1370,12,_,di,di,ADP,_
1370-10b,_,_,1370,13,_,i,il,DET,_
1370-11,TO004,1370,1370,14,numeri,numeri,numero,NOUN,_
1370-12,TO004,1370,1370,15,"giganteschi,",giganteschi,gigantesco,ADJ,_
1370-13,TO004,1370,1370,16,a,a,a,ADP,_
1370-14,TO004,1370,1370,17,"una,",una,uno,DET,_
1371-0,TO004,1371,1371,1,a,a,a,ADP,_
1371-1,TO004,1371,1371,2,una,una,uno,DET,_
1371-2,TO004,1371,1371,3,(.),[PAUSE],[PAUSE],X,_
1371-3,TO004,1371,1371,4,"unità,",unità,unità,NOUN,_
1372-0,TO004,1372,1372,1,un,un,uno,DET,_
1372-1,TO004,1372,1372,2,pochino,pochino,pochino,NOUN,_
1372-2,TO004,1372,1372,3,più,più,più,ADV,_
1372-3,TO004,1372,1372,4,grande,grande,grande,ADJ,_
1372-4,TO004,1372,1372,5,che,che,che,PRON,_
1372-5,TO004,1372,1372,6,è,è,essere,AUX,_
1372-6,TO004,1372,1372,7,l',l',il,DET,_
1372-7,TO004,1372,1372,8,ottetto,ottetto,ottetto,NOUN,_
1372-8,TO004,1372,1372,9,di,di,di,ADP,_
1372-9,TO004,1372,1372,10,bit.,bit,bit,NOUN,_
1372-10,TO004,1372,1372,11,il,il,il,DET,_
1372-11,TO004,1372,1372,12,byte.,byte,byte,NOUN,_
1373-0,TO004,1373,1373,1,ora,ora,ora,ADV,_
1373-1,TO004,1373,1373,2,(.),[PAUSE],[PAUSE],X,_
1373-2,TO004,1373,1373,3,qual,qual,quale,PRON,_
1373-3,TO004,1373,1373,4,è,è,essere,AUX,_
1373-4,TO004,1373,1373,5,il,il,il,DET,_
1373-5,TO004,1373,1373,6,punto?,punto,punto,NOUN,_
1374-0,TO004,1374,1374,1,di,di,di,ADP,_
1374-1,TO004,1374,1374,2,questa,questa,questo,DET,_
1374-2,TO004,1374,1374,3,teoria,teoria,teoria,NOUN,_
1374-3,TO004,1374,1374,4,matematica,matematica,matematica,ADJ,_
1374-4,TO004,1374,1374,5-6,dell',dell',_,_,_
1374-4a,_,_,1374,5,_,di,di,ADP,_
1374-4b,_,_,1374,6,_,l',il,DET,_
1374-5,TO004,1374,1374,7,informazione?,informazione,informazione,NOUN,_
1375-0,TO004,1375,1375,1,se,se,se,SCONJ,_
1375-1,TO004,1375,1375,2,voi,voi,voi,PRON,_
1375-2,TO004,1375,1375,3,pensate,pensate,pensare,VERB,_
1375-3,TO004,1375,1375,4,a,a,a,ADP,_
1376-0,TO004,1376,1376,1,"<prima>,",prima,prima,ADV,_
1377-0,TO004,1377,1377,1,di,di,di,ADP,_
1377-1,TO004,1377,1377,2,"shannon,",shannon,Shannon,PROPN,_
1378-0,TO004,1378,1378,1,voi,voi,voi,PRON,_
1378-1,TO004,1378,1378,2,potevate,potevate,potere,AUX,_
1378-2,TO004,1378,1378,3,"pensare,",pensare,pensare,VERB,_
1379-0,TO004,1379,1379,1,a,a,a,ADP,_
1379-1,TO004,1379,1379,2,un,un,uno,DET,_
1379-2,TO004,1379,1379,3,testo,testo,testo,NOUN,_
1379-3,TO004,1379,1379,4,"scritto,",scritto,scritto,ADJ,_
1380-0,TO004,1380,1380,1,"come,",come,come,ADP,_
1381-0,TO004,1381,1381,1,<un>,un,uno,DET,_
1381-1,TO004,1381,1381,2,(.),[PAUSE],[PAUSE],X,_
1381-2,TO004,1381,1381,3,tipo,tipo,tipo,NOUN,_
1381-3,TO004,1381,1381,4,d',d',di,ADP,_
1381-4,TO004,1381,1381,5,"informazione,",informazione,informazione,NOUN,_
1382-0,TO004,1382,1382,1,ma,ma,ma,CCONJ,_
1382-1,TO004,1382,1382,2,per,per,per,ADP,_
1382-2,TO004,1382,1382,3,"esempio,",esempio,esempio,NOUN,_
1383-0,TO004,1383,1383,1,a,a,a,ADP,_
1383-1,TO004,1383,1383,2,(.),[PAUSE],[PAUSE],X,_
1383-2,TO004,1383,1383,3,un,un,uno,DET,_
1383-3,TO004,1383,1383,4,quadro,quadro,quadro,NOUN,_
1383-4,TO004,1383,1383,5,come,come,come,ADP,_
1383-5,TO004,1383,1383,6,un,un,uno,DET,_
1383-6,TO004,1383,1383,7,tipo,tipo,tipo,NOUN,_
1383-7,TO004,1383,1383,8,di,di,di,ADP,_
1383-8,TO004,1383,1383,9,co~,co~,co~,PROPN,_
1383-9,TO004,1383,1383,10,informazione,informazione,informazione,NOUN,_
1383-10,TO004,1383,1383,11,completamente,completamente,completamente,ADV,_
1383-11,TO004,1383,1383,12,diverso,diverso,diverso,ADJ,_
1383-12,TO004,1383,1383,13,e,e,e,CCONJ,_
1383-13,TO004,1383,1383,14,<non>,non,non,ADV,_
1383-14,TO004,1383,1383,15,riconducibili,riconducibili,riconducibile,ADJ,_
1383-15,TO004,1383,1383,16-17,alla,alla,_,_,_
1383-15a,_,_,1383,16,_,a,a,ADP,_
1383-15b,_,_,1383,17,_,la,il,DET,_
1383-16,TO004,1383,1383,18,"stessa,",stessa,stesso,PRON,_
1384-0,TO004,1384,1384,1,unità,unità,unità,NOUN,_
1384-1,TO004,1384,1384,2,di,di,di,ADP,_
1384-2,TO004,1384,1384,3,misura.,misura,misura,NOUN,_
1385-0,TO004,1385,1385,1,la,la,il,DET,_
1385-1,TO004,1385,1385,2,<teoria,teoria,teoria,NOUN,_
1385-2,TO004,1385,1385,3,matematica>,matematica,matematica,ADJ,_
1385-3,TO004,1385,1385,4-5,dell',dell',_,_,_
1385-3a,_,_,1385,4,_,di,di,ADP,_
1385-3b,_,_,1385,5,_,l',il,DET,_
1385-4,TO004,1385,1385,6,informazione,informazione,informazione,NOUN,_
1385-5,TO004,1385,1385,7,"<introduce>,",introduce,introdurre,VERB,_
1386-0,TO004,1386,1386,1,per,per,per,ADP,_
1386-1,TO004,1386,1386,2,la,la,il,DET,_
1386-2,TO004,1386,1386,3,prima,prima,primo,ADJ,_
1386-3,TO004,1386,1386,4,"volta,",volta,volta,NOUN,_
1387-0,TO004,1387,1387,1,il,il,il,DET,_
1387-1,TO004,1387,1387,2,concetto,concetto,concetto,NOUN,_
1387-2,TO004,1387,1387,3,che,che,che,PRON,_
1387-3,TO004,1387,1387,4,<tutti>,tutti,tutto,PRON,_
1387-4,TO004,1387,1387,5,possono,possono,potere,AUX,_
1387-5,TO004,1387,1387,6,avere,avere,avere,VERB,_
1387-6,TO004,1387,1387,7,<un',un',uno,DET,_
1387-7,TO004,1387,1387,8,unica>,unica,unico,ADJ,_
1387-8,TO004,1387,1387,9,unità,unità,unità,NOUN,_
1387-9,TO004,1387,1387,10,di,di,di,ADP,_
1387-10,TO004,1387,1387,11,"misura,",misura,misura,NOUN,_
1388-0,TO004,1388,1388,1,che,che,che,PRON,_
1388-1,TO004,1388,1388,2,è,è,essere,AUX,_
1388-2,TO004,1388,1388,3,il,il,il,DET,_
1388-3,TO004,1388,1388,4,bit.,bit,bit,NOUN,_
1389-0,TO004,1389,1389,1,ed,ed,e,CCONJ,_
1389-1,TO004,1389,1389,2,è,è,essere,AUX,_
1389-2,TO004,1389,1389,3,anche,anche,anche,ADV,_
1389-3,TO004,1389,1389,4,grazie,grazie,grazie,NOUN,_
1389-4,TO004,1389,1389,5,a,a,a,ADP,_
1389-5,TO004,1389,1389,6,questo,questo,questo,PRON,_
1389-6,TO004,1389,1389,7,che,che,che,PRON,_
1389-7,TO004,1389,1389,8,i,i,il,DET,_
1389-8,TO004,1389,1389,9,vostri,vostri,vostro,DET,_
1389-9,TO004,1389,1389,10,computer,computer,computer,NOUN,_
1389-10,TO004,1389,1389,11,possono,possono,potere,AUX,_
1389-11,TO004,1389,1389,12,"elaborare,",elaborare,elaborare,VERB,_
1389-12,TO004,1389,1389,13,non,non,non,ADV,_
1389-13,TO004,1389,1389,14,dite,dite,dire,VERB,_
1389-14,TO004,1389,1389,15,processare,processare,processare,VERB,_
1389-15,TO004,1389,1389,16,per,per,per,ADP,_
1389-16,TO004,1389,1389,17,favore,favore,favore,NOUN,_
1390-0,TO004,1390,1390,1,perché,perché,perché,SCONJ,_
1390-1,TO004,1390,1390,2,non,non,non,ADV,_
1390-2,TO004,1390,1390,3,è,è,essere,AUX,_
1390-3,TO004,1390,1390,4,italiano.,italiano,italiano,ADJ,_
1390-4,TO004,1390,1390,5,ma,ma,ma,CCONJ,_
1390-5,TO004,1390,1390,6,"elaborare,",elaborare,elaborare,VERB,_
1391-0,TO004,1391,1391,1,"sia,",sia,essere,AUX,_
1392-0,TO004,1392,1392,1,"suoni,",suoni,suono,NOUN,_
1393-0,TO004,1393,1393,1,<sia>,sia,essere,AUX,_
1393-1,TO004,1393,1393,2,testo,testo,testo,NOUN,_
1393-2,TO004,1393,1393,3,sia,sia,essere,AUX,_
1393-3,TO004,1393,1393,4,immagine.,immagine,immagine,NOUN,_
1394-0,TO004,1394,1394,1,perché,perché,perché,SCONJ,_
1394-1,TO004,1394,1394,2,li,li,li,PRON,_
1394-2,TO004,1394,1394,3,riconducono,riconducono,ricondurre,VERB,_
1394-3,TO004,1394,1394,4,tutti,tutti,tutto,PRON,_
1394-4,TO004,1394,1394,5,a,a,a,ADP,_
1394-5,TO004,1394,1394,6-7,dei,dei,_,_,_
1394-5a,_,_,1394,6,_,di,di,ADP,_
1394-5b,_,_,1394,7,_,i,il,DET,_
1394-6,TO004,1394,1394,8,byte?,byte,byte,NOUN,_
1395-0,TO004,1395,1395,1,e,e,e,CCONJ,_
1395-1,TO004,1395,1395,2,quindi,quindi,quindi,ADV,_
1395-2,TO004,1395,1395,3,a,a,a,ADP,_
1395-3,TO004,1395,1395,4-5,dei,dei,_,_,_
1395-3a,_,_,1395,4,_,di,di,ADP,_
1395-3b,_,_,1395,5,_,i,il,DET,_
1395-4,TO004,1395,1395,6,bit,bit,bit,NOUN,_
1395-5,TO004,1395,1395,7,sono,sono,essere,AUX,_
1395-6,TO004,1395,1395,8,chiari,chiari,chiaro,ADJ,_
1395-7,TO004,1395,1395,9,questi,questi,questo,DET,_
1395-8,TO004,1395,1395,10,concetti?,concetti,concetto,NOUN,_
1396-0,TO004,1396,1396,1,è,è,essere,AUX,_
1396-1,TO004,1396,1396,2,chiaro,chiaro,chiaro,ADJ,_
1396-2,TO004,1396,1396,3,(.),[PAUSE],[PAUSE],X,_
1396-3,TO004,1396,1396,4,tutto,tutto,tutto,DET,_
1396-4,TO004,1396,1396,5,questo?,questo,questo,PRON,_
1397-0,TO004,1397,1397,1,quindi,quindi,quindi,ADV,_
1397-1,TO004,1397,1397,2,noi,noi,noi,PRON,_
1397-2,TO004,1397,1397,3,"abbiamo,",abbiamo,avere,VERB,_
1398-0,TO004,1398,1398,1,un',un',uno,DET,_
1398-1,TO004,1398,1398,2,idea,idea,idea,NOUN,_
1398-2,TO004,1398,1398,3,d',d',di,ADP,_
1398-3,TO004,1398,1398,4,"informazione,",informazione,informazione,NOUN,_
1399-0,TO004,1399,1399,1,che,che,che,PRON,_
1399-1,TO004,1399,1399,2,circola,circola,circolare,VERB,_
1399-2,TO004,1399,1399,3-4,nella,nella,_,_,_
1399-2a,_,_,1399,3,_,in,in,ADP,_
1399-2b,_,_,1399,4,_,la,il,DET,_
1399-3,TO004,1399,1399,5,nostra,nostra,nostro,DET,_
1399-4,TO004,1399,1399,6,cultura,cultura,cultura,NOUN,_
1399-5,TO004,1399,1399,7,e,e,e,CCONJ,_
1399-6,TO004,1399,1399,8,"ha,",ha,avere,VERB,_
1400-0,TO004,1400,1400,1,<l',l',il,DET,_
1400-1,TO004,1400,1400,2,evidenza>,evidenza,evidenza,NOUN,_
1401-0,TO004,1401,1401,1,<l',l',il,DET,_
1401-1,TO004,1401,1401,2,evidenza>,evidenza,evidenza,NOUN,_
1402-0,TO004,1402,1402,1,che,che,che,PRON,_
1402-1,TO004,1402,1402,2,le,le,le,PRON,_
1402-2,TO004,1402,1402,3,"dà,",dà,dare,VERB,_
1403-0,TO004,1403,1403,1,la,la,il,DET,_
1403-1,TO004,1403,1403,2,"tecnologia:,",tecnologia,tecnologia,NOUN,_
1404-0,TO004,1404,1404,1,perché,perché,perché,SCONJ,_
1404-1,TO004,1404,1404,2,l',l',il,DET,_
1404-2,TO004,1404,1404,3,idea,idea,idea,NOUN,_
1404-3,TO004,1404,1404,4,che,che,che,PRON,_
1404-4,TO004,1404,1404,5,fa,fa,fare,VERB,_
1404-5,TO004,1404,1404,6,funzionare,funzionare,funzionare,VERB,_
1404-6,TO004,1404,1404,7,(.),[PAUSE],[PAUSE],X,_
1404-7,TO004,1404,1404,8,le,le,il,DET,_
1404-8,TO004,1404,1404,9,macchine,macchine,macchina,NOUN,_
1404-9,TO004,1404,1404,10,da,da,da,ADP,_
1404-10,TO004,1404,1404,11,cui,cui,cui,PRON,_
1404-11,TO004,1404,1404,12,or~,or~,X,X,_
1404-12,TO004,1404,1404,13,siamo,siamo,essere,AUX,_
1404-13,TO004,1404,1404,14,ormai,ormai,ormai,ADV,_
1404-14,TO004,1404,1404,15,totalmente,totalmente,totalmente,ADV,_
1404-15,TO004,1404,1404,16,"circondati,",circondati,circondare,ADJ,_
1405-0,TO004,1405,1405,1,in,in,in,ADP,_
1405-1,TO004,1405,1405,2,cui,cui,cui,PRON,_
1405-2,TO004,1405,1405,3,siamo,siamo,essere,AUX,_
1405-3,TO004,1405,1405,4,(.),[PAUSE],[PAUSE],X,_
1405-4,TO004,1405,1405,5,"<immersi>,",immersi,immergere,VERB,_
1406-0,TO004,1406,1406,1,questa,questa,questo,DET,_
1406-1,TO004,1406,1406,2,"idea,",idea,idea,NOUN,_
1407-0,TO004,1407,1407,1,<assolutamente,assolutamente,assolutamente,ADV,_
1407-1,TO004,1407,1407,2,evidente,evidente,evidente,ADJ,_
1407-2,TO004,1407,1407,3,perché,perché,perché,SCONJ,_
1407-3,TO004,1407,1407,4,è,è,essere,AUX,_
1407-4,TO004,1407,1407,5,quella,quella,quello,PRON,_
1407-5,TO004,1407,1407,6,che,che,che,PRON,_
1407-6,TO004,1407,1407,7,ci,ci,ci,PRON,_
1407-7,TO004,1407,1407,8,permette,permette,permettere,VERB,_
1407-8,TO004,1407,1407,9,di,di,di,ADP,_
1407-9,TO004,1407,1407,10,mandare,mandare,mandare,VERB,_
1407-10,TO004,1407,1407,11,gli,gli,gli,PRON,_
1407-11,TO004,1407,1407,12,essemmesse,esse,SMS,NOUN,_
1408-0,TO004,1408,1408,1,che,che,che,SCONJ,_
1408-1,TO004,1408,1408,2,è,è,essere,AUX,_
1408-2,TO004,1408,1408,3,quella,quella,quello,PRON,_
1408-3,TO004,1408,1408,4,che,che,che,PRON,_
1408-4,TO004,1408,1408,5,ci,ci,ci,PRON,_
1408-5,TO004,1408,1408,6,permette,permette,permettere,VERB,_
1408-6,TO004,1408,1408,7,di,di,di,ADP,_
1408-7,TO004,1408,1408,8,leggere,leggere,leggere,VERB,_
1408-8,TO004,1408,1408,9,il,il,il,DET,_
1408-9,TO004,1408,1408,10,giornale,giornale,giornale,NOUN,_
1408-10,TO004,1408,1408,11,"su,",su,su,ADP,_
1409-0,TO004,1409,1409,1,internet.,internet,internet,NOUN,_
1409-1,TO004,1409,1409,2,perché,perché,perché,SCONJ,_
1409-2,TO004,1409,1409,3,è,è,essere,AUX,_
1409-3,TO004,1409,1409,4,quella,quella,quello,PRON,_
1409-4,TO004,1409,1409,5,che,che,che,PRON,_
1409-5,TO004,1409,1409,6,ci,ci,ci,PRON,_
1409-6,TO004,1409,1409,7,permette,permette,permettere,VERB,_
1410-0,TO004,1410,1410,1,"di,",di,di,ADP,_
1411-0,TO004,1411,1411,1,<fare>,fare,fare,VERB,_
1411-1,TO004,1411,1411,2,le,le,il,DET,_
1411-2,TO004,1411,1411,3,foto,foto,foto,NOUN,_
1411-3,TO004,1411,1411,4-5,col,col,_,_,_
1411-3a,_,_,1411,4,_,con,con,ADP,_
1411-3b,_,_,1411,5,_,il,il,DET,_
1411-4,TO004,1411,1411,6,nostro,nostro,nostro,DET,_
1411-5,TO004,1411,1411,7,"cellulare,",cellulare,cellulare,NOUN,_
1412-0,TO004,1412,1412,1,è,è,essere,AUX,_
1412-1,TO004,1412,1412,2,addirittura,addirittura,addirittura,ADV,_
1412-2,TO004,1412,1412,3,l',l',il,DET,_
1412-3,TO004,1412,1412,4,idea,idea,idea,NOUN,_
1412-4,TO004,1412,1412,5,che,che,che,PRON,_
1412-5,TO004,1412,1412,6,ci,ci,ci,PRON,_
1412-6,TO004,1412,1412,7,permette,permette,permettere,VERB,_
1412-7,TO004,1412,1412,8,di,di,di,ADP,_
1412-8,TO004,1412,1412,9,fare,fare,fare,VERB,_
1412-9,TO004,1412,1412,10,i,i,il,DET,_
1412-10,TO004,1412,1412,11,selfie.,selfie,selfie,NOUN,Lang= dia
1412-11,TO004,1412,1412,12,pensate,pensate,pensare,VERB,_
1412-12,TO004,1412,1412,13,un,un,uno,DET,_
1412-13,TO004,1412,1412,14,po'.,po',poco,ADV,_
1413-0,TO004,1413,1413,1,"questa,",questa,questo,PRON,_
1414-0,TO004,1414,1414,1,"idea,",idea,idea,NOUN,_
1415-0,TO004,1415,1415,1,"<fondamentale>,",fondamentale,fondamentale,ADJ,_
1416-0,TO004,1416,1416,1,"è::,",è,essere,AUX,_
1416-1,TO004,1416,1416,2,che,che,che,SCONJ,_
1416-2,TO004,1416,1416,3,<l',l',il,DET,_
1416-3,TO004,1416,1416,4,"informazione>,",informazione,informazione,NOUN,_
1417-0,TO004,1417,1417,1,<in,in,in,ADP,_
1417-1,TO004,1417,1417,2,qualunque,qualunque,qualunque,DET,_
1417-2,TO004,1417,1417,3,forma,forma,forma,NOUN,_
1417-3,TO004,1417,1417,4,quali,quali,quale,PRON,_
1417-4,TO004,1417,1417,5,che,che,che,PRON,_
1417-5,TO004,1417,1417,6,siano,siano,essere,AUX,_
1417-6,TO004,1417,1417,7,i,i,il,DET,_
1417-7,TO004,1417,1417,8,media,media,media,NOUN,_
1417-8,TO004,1417,1417,9,originali,originali,originale,ADJ,_
1417-9,TO004,1417,1417,10,in,in,in,ADP,_
1417-10,TO004,1417,1417,11,cui,cui,cui,PRON,_
1417-11,TO004,1417,1417,12,veniva,veniva,venire,AUX,_
1417-12,TO004,1417,1417,13,elaborata,elaborata,elaborare,VERB,_
1417-13,TO004,1417,1417,14,è,è,essere,AUX,_
1417-14,TO004,1417,1417,15,riconducibile,riconducibile,riconducibile,ADJ,_
1417-15,TO004,1417,1417,16,a,a,a,ADP,_
1417-16,TO004,1417,1417,17,un',un',uno,DET,_
1417-17,TO004,1417,1417,18,unica>,unica,unico,ADJ,_
1417-18,TO004,1417,1417,19,unità,unità,unità,NOUN,_
1417-19,TO004,1417,1417,20,di,di,di,ADP,_
1417-20,TO004,1417,1417,21,misura.,misura,misura,NOUN,_
1418-0,TO004,1418,1418,1,"quindi,",quindi,quindi,ADV,_
1419-0,TO004,1419,1419,1,noi,noi,noi,PRON,_
1419-1,TO004,1419,1419,2,possiamo,possiamo,potere,AUX,_
1419-2,TO004,1419,1419,3,avere,avere,avere,VERB,_
1419-3,TO004,1419,1419,4-5,dell',dell',_,_,_
1419-3a,_,_,1419,4,_,di,di,ADP,_
1419-3b,_,_,1419,5,_,l',il,DET,_
1419-4,TO004,1419,1419,6,idea,idea,idea,NOUN,_
1419-5,TO004,1419,1419,7,d',d',di,ADP,_
1419-6,TO004,1419,1419,8,"informazione,",informazione,informazione,NOUN,_
1419-7,TO004,1419,1419,9,"<una>,",una,uno,DET,_
1420-0,TO004,1420,1420,1,rappresentazione,rappresentazione,rappresentazione,NOUN,_
1420-1,TO004,1420,1420,2,che,che,che,PRON,_
1420-2,TO004,1420,1420,3,sembra,sembra,sembrare,VERB,_
1420-3,TO004,1420,1420,4,totalmente,totalmente,totalmente,ADV,_
1420-4,TO004,1420,1420,5,neutra.,neutra,neutro,ADJ,_
1421-0,TO004,1421,1421,1,non,non,non,ADV,_
1421-1,TO004,1421,1421,2,conta,conta,contare,VERB,_
1421-2,TO004,1421,1421,3,assolutamente,assolutamente,assoluto,ADV,_
1421-3,TO004,1421,1421,4,se,se,se,SCONJ,_
1421-4,TO004,1421,1421,5,sia,sia,essere,AUX,_
1421-5,TO004,1421,1421,6,un,un,uno,DET,_
1421-6,TO004,1421,1421,7,<bel,bel,bello,ADJ,_
1421-7,TO004,1421,1421,8,"quadro>,",quadro,quadro,NOUN,_
1422-0,TO004,1422,1422,1,un,un,uno,DET,_
1422-1,TO004,1422,1422,2,video,video,video,NOUN,_
1422-2,TO004,1422,1422,3,"porno,",porno,porno,ADJ,_
1423-0,TO004,1423,1423,1,o,o,o,CCONJ,_
1423-1,TO004,1423,1423,2,una,una,uno,DET,_
1423-2,TO004,1423,1423,3,conversazione,conversazione,conversazione,NOUN,_
1423-3,TO004,1423,1423,4,tra,tra,tra,ADP,_
