token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
370-1,BO140,370,370,2,piace,piace,piacere,VERB,_
370-2,BO140,370,370,3,come,come,come,ADP,_
370-3,BO140,370,370,4,città],città,città,NOUN,_
371-0,BO118,371,371,1,[io,io,io,PRON,_
371-1,BO118,371,371,2,sto,sto,stare,AUX,_
371-2,BO118,371,371,3,p~,p~,p~,X,_
371-3,BO118,371,371,4,sto],sto,essere,AUX,_
371-4,BO118,371,371,5,pensando,pensando,pensare,VERB,_
371-5,BO118,371,371,6-7,all',all',_,_,_
371-5a,_,_,371,6,_,a,a,ADP,_
371-5b,_,_,371,7,_,l',il,DET,_
371-6,BO118,371,371,8,equivale:nte,equivalente,equivalente,ADJ,_
371-7,BO118,371,371,9,de,de,di,ADP,_
371-8,BO118,371,371,10,quello,quello,quello,PRON,_
371-9,BO118,371,371,11,che,che,che,PRON,_
371-10,BO118,371,371,12,potrebbe,potrebbe,potere,AUX,_
371-11,BO118,371,371,13,esse,esse,essere,AUX,_
371-12,BO118,371,371,14,"pesaro,",pesaro,Pesaro,PROPN,_
372-0,BO118,372,372,15,tipo,tipo,tipo,NOUN,_
372-1,BO118,372,372,16,vicino,vicino,vicino,ADV,_
372-2,BO118,372,372,17,@nomepaese,[TOWN_NAME],@nomepaese,PROPN,_
372-3,BO118,372,372,1,non,non,non,ADV,_
372-4,BO118,372,372,2,so,so,sapere,VERB,_
372-5,BO118,372,372,3,se,se,se,SCONJ,_
372-6,BO118,372,372,4,tipo,tipo,tipo,NOUN,_
372-7,BO118,372,372,5,anco:na,ancona,Ancona,PROPN,_
372-8,BO118,372,372,6,potrebbe,potrebbe,potere,AUX,_
372-9,BO118,372,372,7,esse,esse,essere,AUX,_
372-10,BO118,372,372,8,una,una,uno,DET,_
372-11,BO118,372,372,9,cosa,cosa,cosa,NOUN,_
372-12,BO118,372,372,10,simile.,simile,simile,ADJ,_
373-0,BO140,373,373,1,non,non,non,ADV,_
373-1,BO140,373,373,2,lo,lo,lo,PRON,_
373-2,BO140,373,373,3,so,so,sapere,VERB,_
373-3,BO140,373,373,4,perché,perché,perché,SCONJ,_
373-4,BO140,373,373,5,io,io,io,PRON,_
373-5,BO140,373,373,6,ad,ad,ad,ADP,_
373-6,BO140,373,373,7,ancona,ancona,Ancona,PROPN,_
373-7,BO140,373,373,8,non,non,non,ADV,_
373-8,BO140,373,373,9,ci,ci,ci,PRON,_
373-9,BO140,373,373,10,son,son,essere,AUX,_
373-10,BO140,373,373,11,mai,mai,mai,ADV,_
373-11,BO140,373,373,12,stata,stata,stare,AUX,_
373-12,BO140,373,373,13,sinceramente,sinceramente,sinceramente,ADV,_
374-0,BO118,374,374,1,ancona,ancona,Ancona,PROPN,_
374-1,BO118,374,374,2,è,è,essere,AUX,_
374-2,BO118,374,374,3,carina,carina,carino,ADJ,_
374-3,BO118,374,374,4,solo,solo,solo,ADV,_
374-4,BO118,374,374,5,"che,",che,che,SCONJ,_
375-0,BO118,375,375,6,tipo,tipo,tipo,NOUN,_
375-1,BO118,375,375,7,per,per,per,ADP,_
375-2,BO118,375,375,8,gli,gli,il,DET,_
375-3,BO118,375,375,9,universitari,universitari,universitario,NOUN,_
375-4,BO118,375,375,10,è,è,essere,AUX,_
375-5,BO118,375,375,11,molto,molto,molto,ADV,_
375-6,BO118,375,375,12,triste,triste,triste,ADJ,_
375-7,BO118,375,375,13,cioè,cioè,cioè,CCONJ,_
375-8,BO118,375,375,14,anche,anche,anche,ADV,_
375-9,BO118,375,375,15,lì,lì,lì,ADV,_
375-10,BO118,375,375,16,ci,ci,ci,PRON,_
375-11,BO118,375,375,17,stanno,stanno,stare,VERB,_
375-12,BO118,375,375,18,pochi,pochi,poco,DET,_
375-13,BO118,375,375,19,eventi,eventi,evento,NOUN,_
375-14,BO118,375,375,20,per,per,per,ADP,_
375-15,BO118,375,375,21,i,i,il,DET,_
375-16,BO118,375,375,22,giovani,giovani,giovane,NOUN,_
375-17,BO118,375,375,1,che,che,che,SCONJ,_
375-18,BO118,375,375,2,poi,poi,poi,ADV,_
375-19,BO118,375,375,3,è,è,essere,AUX,_
375-20,BO118,375,375,4,strano,strano,strano,ADJ,_
375-21,BO118,375,375,5,perché,perché,perché,SCONJ,_
375-22,BO118,375,375,6,comunque,comunque,comunque,CCONJ,_
375-23,BO118,375,375,7,ci,ci,ci,PRON,_
375-24,BO118,375,375,8,stanno,stanno,stare,VERB,_
375-25,BO118,375,375,9,una,una,uno,DET,_
375-26,BO118,375,375,10,marea,marea,marea,NOUN,_
375-27,BO118,375,375,11,di,di,di,ADP,_
375-28,BO118,375,375,12,facoltà,facoltà,facoltà,NOUN,_
375-29,BO118,375,375,13,scientifiche,scientifiche,scientifico,ADJ,_
375-30,BO118,375,375,14,c',c',ci,PRON,_
375-31,BO118,375,375,15,è,è,essere,VERB,_
375-32,BO118,375,375,16,"medicina:,",medicina,medicina,NOUN,_
375-33,BO118,375,375,17,c',c',ci,PRON,_
375-34,BO118,375,375,18,è,è,essere,VERB,_
375-35,BO118,375,375,19,"ingegneria,",ingegneria,ingegneria,NOUN,_
376-0,BO140,376,376,1,sì,sì,sì,INTJ,_
377-0,BO118,377,377,1,quasi,quasi,quasi,ADV,_
377-1,BO118,377,377,2,tutte,tutte,tutto,DET,_
377-2,BO118,377,377,3,le,le,il,DET,_
377-3,BO118,377,377,4,ingegnerie,ingegnerie,ingegneria,NOUN,_
377-4,BO118,377,377,5,stanno,stanno,stare,VERB,_
377-5,BO118,377,377,6,lì:,lì,lì,ADV,_
377-6,BO118,377,377,1,solo,solo,solo,ADV,_
377-7,BO118,377,377,2,una,una,uno,DET,_
377-8,BO118,377,377,3,sta,sta,stare,VERB,_
377-9,BO118,377,377,4,a,a,a,ADP,_
377-10,BO118,377,377,5,"fermo,",fermo,Fermo,PROPN,_
378-0,BO118,378,378,6,e,e,e,CCONJ,_
378-1,BO118,378,378,7,fermo,fermo,Fermo,PROPN,_
378-2,BO118,378,378,8,è,è,essere,AUX,_
378-3,BO118,378,378,9,molto,molto,molto,ADV,_
378-4,BO118,378,378,10,più,più,più,ADV,_
378-5,BO118,378,378,11,smorta.,smorta,smorto,ADJ,_
379-0,BO118,379,379,1,cioè,cioè,cioè,CCONJ,_
379-1,BO118,379,379,2,vicino,vicino,vicino,ADV,_
379-2,BO118,379,379,3,a,a,a,ADP,_
379-3,BO118,379,379,4,no:i,noi,noi,PRON,_
379-4,BO118,379,379,5,secondo,secondo,secondo,ADP,_
379-5,BO118,379,379,6,me,me,me,PRON,_
379-6,BO118,379,379,7,la,la,il,DET,_
379-7,BO118,379,379,8,più,più,più,ADV,_
379-8,BO118,379,379,9,vi:va,viva,vivo,ADJ,_
379-9,BO118,379,379,10,è,è,essere,AUX,_
379-10,BO118,379,379,11,macerata.,macerata,Macerata,PROPN,_
380-0,BO118,380,380,12,[per,per,per,ADP,_
380-1,BO118,380,380,13,gli,gli,il,DET,_
380-2,BO118,380,380,14,universi]tari,universitari,universitario,NOUN,_
381-0,BO140,381,381,1,[macera:ta],macerata,Macerata,PROPN,_
382-0,BO140,382,382,1,non,non,non,ADV,_
382-1,BO140,382,382,2,lo,lo,lo,PRON,_
382-2,BO140,382,382,3,so,so,sapere,VERB,_
382-3,BO140,382,382,4,perché,perché,perché,SCONJ,_
382-4,BO140,382,382,5,io,io,io,PRON,_
382-5,BO140,382,382,6,vabbè,vabbè,vabbere,INTJ,_
382-6,BO140,382,382,7,il,il,il,DET,_
382-7,BO140,382,382,8,sud,sud,sud,NOUN,_
382-8,BO140,382,382,9-10,delle,delle,_,_,_
382-8a,_,_,382,9,_,di,di,ADP,_
382-8b,_,_,382,10,_,le,il,DET,_
382-9,BO140,382,382,11,marche,marche,Marche,PROPN,_
382-10,BO140,382,382,12,sinceramente:::,sinceramente,sinceramente,ADV,_
382-11,BO140,382,382,13,non,non,non,ADV,_
382-12,BO140,382,382,14,conosco.,conosco,conoscere,VERB,_
383-0,BO140,383,383,1,son,son,essere,AUX,_
383-1,BO140,383,383,2,stata,stata,essere,VERB,_
383-2,BO140,383,383,3,una,una,un,DET,_
383-3,BO140,383,383,4,volta::,volta,volta,NOUN,_
383-4,BO140,383,383,5,a:d,ad,a,ADP,_
383-5,BO140,383,383,6,ascoli,ascoli,Ascoli,PROPN,_
383-6,BO140,383,383,7,piceno,piceno,Piceno,PROPN,_
383-7,BO140,383,383,8,quando,quando,quando,SCONJ,_
383-8,BO140,383,383,9,ero,ero,essere,AUX,_
383-9,BO140,383,383,10,più,più,più,ADV,_
383-10,BO140,383,383,11,piccola.,piccola,piccolo,ADJ,_
384-0,BO140,384,384,1,però,però,però,CCONJ,_
384-1,BO140,384,384,2,forse,forse,forse,ADV,_
384-2,BO140,384,384,3,è,è,essere,AUX,_
384-3,BO140,384,384,4,più,più,più,ADV,_
384-4,BO140,384,384,5,lontano,lontano,lontano,ADV,_
384-5,BO140,384,384,6,da,da,da,ADP,_
384-6,BO140,384,384,7,casa,casa,casa,NOUN,_
384-7,BO140,384,384,8,tua,tua,tuo,ADJ,_
384-8,BO140,384,384,9,è,è,essere,AUX,_
384-9,BO140,384,384,10,vero?,vero,vero,ADJ,_
385-0,BO118,385,385,1,da,da,da,ADP,_
385-1,BO118,385,385,2,casa,casa,casa,NOUN,_
385-2,BO118,385,385,3,mi:a::,mia,mio,ADJ,_
385-3,BO118,385,385,4,forse,forse,forse,ADV,_
385-4,BO118,385,385,5,no,no,no,INTJ,_
385-5,BO118,385,385,6,forse,forse,forse,ADV,_
385-6,BO118,385,385,7,non,non,non,ADV,_
385-7,BO118,385,385,8,è,è,essere,AUX,_
385-8,BO118,385,385,9,così,così,così,ADV,_
385-9,BO118,385,385,10,lontana,lontana,lontano,ADJ,_
385-10,BO118,385,385,11,ascoli,ascoli,Ascoli,PROPN,_
385-11,BO118,385,385,12,piceno,piceno,Piceno,PROPN,_
385-12,BO118,385,385,1,io,io,io,PRON,_
385-13,BO118,385,385,2,sta~,sta~,sta~,X,_
385-14,BO118,385,385,3,io,io,io,PRON,_
385-15,BO118,385,385,4,stavo,stavo,stare,VERB,_
385-16,BO118,385,385,5,in,in,in,ADP,_
385-17,BO118,385,385,6,provincia,provincia,provincia,NOUN,_
385-18,BO118,385,385,7,di,di,di,ADP,_
385-19,BO118,385,385,8,ascoli,ascoli,Ascoli,PROPN,_
385-20,BO118,385,385,9,[piceno],piceno,Piceno,PROPN,_
385-21,BO118,385,385,10,prima,prima,prima,ADV,_
386-0,BO140,386,386,1,[ah],ah,ah,INTJ,_
387-0,BO118,387,387,1,adesso,adesso,adesso,ADV,_
387-1,BO118,387,387,2,sto,sto,stare,VERB,_
387-2,BO118,387,387,3,in,in,in,ADP,_
387-3,BO118,387,387,4,provincia,provincia,provincia,NOUN,_
387-4,BO118,387,387,5,di,di,di,ADP,_
387-5,BO118,387,387,6,fermo.,fermo,Fermo,PROPN,_
388-0,BO118,388,388,1,però:,però,però,CCONJ,_
388-1,BO118,388,388,2,a,a,a,ADP,_
388-2,BO118,388,388,3,fermo,fermo,Fermo,PROPN,_
388-3,BO118,388,388,4,non,non,non,ADV,_
388-4,BO118,388,388,5,c',c',ci,PRON,_
388-5,BO118,388,388,6,è,è,essere,VERB,_
388-6,BO118,388,388,7,niente.,niente,niente,PRON,_
389-0,BO118,389,389,8,cioè:::,cioè,cioè,CCONJ,_
389-1,BO118,389,389,9,[xxx,x,x,X,_
389-2,BO118,389,389,10,xxxxx],x,x,X,_
390-0,BO140,390,390,1,[però,però,però,CCONJ,_
390-1,BO140,390,390,2,anche,anche,anche,ADV,_
390-2,BO140,390,390,3,fermo,fermo,Fermo,PROPN,_
390-3,BO140,390,390,4,dovrebbe,dovrebbe,dovere,AUX,_
390-4,BO140,390,390,5,esser~,esser~,esser~,VERB,_
390-5,BO140,390,390,1,a,a,ah,INTJ,_
390-6,BO140,390,390,2,no,no,no,INTJ,_
390-7,BO140,390,390,3,è,è,essere,AUX,_
390-8,BO140,390,390,4,cameri]no,camerino,Camerino,PROPN,_
390-9,BO140,390,390,5,che,che,che,SCONJ,_
390-10,BO140,390,390,6,c',c',ci,PRON,_
390-11,BO140,390,390,7,ha,ha,avere,VERB,_
390-12,BO140,390,390,8,università,università,università,NOUN,_
390-13,BO140,390,390,1,fermo,fermo,Fermo,PROPN,_
390-14,BO140,390,390,2,non,non,non,ADV,_
390-15,BO140,390,390,3,c',c',ci,PRON,_
390-16,BO140,390,390,4,è,è,essere,VERB,_
391-0,BO118,391,391,1,"camerino::,",camerino,Camerino,PROPN,_
391-1,BO118,391,391,2,fermo,fermo,Fermo,PROPN,_
391-2,BO118,391,391,3,c',c',ci,PRON,_
391-3,BO118,391,391,4,è,è,essere,VERB,_
391-4,BO118,391,391,5,ingegneria,ingegneria,ingegneria,NOUN,_
391-5,BO118,391,391,6,"gestionale,",gestionale,gestionale,ADJ,_
392-0,BO118,392,392,7,che,che,che,PRON,_
392-1,BO118,392,392,8,è,è,essere,AUX,_
392-2,BO118,392,392,9,quella,quella,quello,PRON,_
392-3,BO118,392,392,10,che,che,che,SCONJ,_
392-4,BO118,392,392,11,ha,ha,avere,AUX,_
392-5,BO118,392,392,12,fatto,fatto,fare,VERB,_
392-6,BO118,392,392,13,"vincenzo,",vincenzo,Vincenzo,PROPN,_
393-0,BO118,393,393,1,e,e,e,CCONJ,_
393-1,BO118,393,393,2,po:i::,poi,poi,ADV,_
393-2,BO118,393,393,3,c',c',ci,PRON,_
393-3,BO118,393,393,4,è:,è,essere,VERB,_
393-4,BO118,393,393,5,tipo,tipo,tipo,NOUN,_
393-5,BO118,393,393,6,beni,beni,bene,NOUN,_
393-6,BO118,393,393,7,cultura:li,culturali,culturale,ADJ,_
393-7,BO118,393,393,8,ah,ah,ah,INTJ,_
393-8,BO118,393,393,9,e,e,e,CCONJ,_
393-9,BO118,393,393,10,infermieristica,infermieristica,infermieristico,NOUN,_
394-0,BO140,394,394,1,ah,ah,ah,INTJ,_
394-1,BO140,394,394,2,okay,okay,ok,INTJ,_
395-0,BO118,395,395,1,però,però,però,CCONJ,_
395-1,BO118,395,395,2,c',c',ci,PRON,_
395-2,BO118,395,395,3,è,è,essere,VERB,_
395-3,BO118,395,395,4,poca,poca,poco,DET,_
395-4,BO118,395,395,5,gente.,gente,gente,NOUN,_
396-0,BO140,396,396,1,ma,ma,ma,CCONJ,_
396-1,BO140,396,396,2,so~,so~,so~,VERB,_
396-2,BO140,396,396,3,è,è,essere,VERB,_
396-3,BO140,396,396,4-5,dell',dell',_,_,_
396-3a,_,_,396,4,_,di,di,ADP,_
396-3b,_,_,396,5,_,l',il,DET,_
396-4,BO140,396,396,6,università,università,università,NOUN,_
396-5,BO140,396,396,7,di,di,di,ADP,_
396-6,BO140,396,396,8,fermo,fermo,Fermo,PROPN,_
396-7,BO140,396,396,9,proprio?,proprio,proprio,ADV,_
397-0,BO118,397,397,1,"no:,",no,no,ADV,_
397-1,BO118,397,397,2,di,di,di,ADP,_
397-2,BO118,397,397,3,ancona.,ancona,Ancona,PROPN,_
398-0,BO140,398,398,1,ah,ah,ah,INTJ,_
398-1,BO140,398,398,2,okay,okay,ok,INTJ,_
399-0,BO118,399,399,1,e,e,e,CCONJ,_
399-1,BO118,399,399,2,a,a,a,ADP,_
399-2,BO118,399,399,3,ancona,ancona,Ancona,PROPN,_
399-3,BO118,399,399,4,ci,ci,ci,PRON,_
399-4,BO118,399,399,5,stanno,stanno,stare,VERB,_
399-5,BO118,399,399,6,quasi,quasi,quasi,ADV,_
399-6,BO118,399,399,7,tutte,tutte,tutto,DET,_
399-7,BO118,399,399,8,le,le,il,DET,_
399-8,BO118,399,399,9,università,università,università,NOUN,_
399-9,BO118,399,399,10,tranne,tranne,tranne,ADP,_
399-10,BO118,399,399,11,quelle,quelle,quello,PRON,_
399-11,BO118,399,399,12,umanistiche.,umanistiche,umanistico,ADJ,_
400-0,BO118,400,400,1,c',c',ci,PRON,_
400-1,BO118,400,400,2,è,è,essere,VERB,_
400-2,BO118,400,400,3,"architettu:ra::,",architettura,architettura,NOUN,_
400-3,BO118,400,400,4,c',c',ci,PRON,_
400-4,BO118,400,400,5,è::::,è,essere,VERB,_
400-5,BO118,400,400,6,[ingegneri~],ingegneri~,ingegneri~,NOUN,_
401-0,BO140,401,401,1,[ingegn~,ingegn~,ingegn~,X,_
401-1,BO140,401,401,2,ingegn]eria:,ingegneria,ingegneria,NOUN,_
401-2,BO140,401,401,3,sì,sì,sì,INTJ,_
402-0,BO118,402,402,1,sì,sì,sì,INTJ,_
402-1,BO118,402,402,2,che,che,che,PRON,_
402-2,BO118,402,402,3,è,è,essere,AUX,_
402-3,BO118,402,402,4,[molto,molto,molto,ADV,_
402-4,BO118,402,402,5,buona],buona,buono,ADJ,_
402-5,BO118,402,402,6,anche,anche,anche,ADV,_
403-0,BO140,403,403,1,[io,io,io,PRON,_
403-1,BO140,403,403,2,"ricordo],",ricordo,ricordare,VERB,_
404-0,BO140,404,404,1,sì,sì,sì,INTJ,_
405-0,BO140,405,405,3,quando,quando,quando,SCONJ,_
405-1,BO140,405,405,4,dovevo,dovevo,dovere,AUX,_
405-2,BO140,405,405,5,scegliere,scegliere,scegliere,VERB,_
405-3,BO140,405,405,6,se,se,se,SCONJ,_
405-4,BO140,405,405,7,fare,fare,fare,VERB,_
405-5,BO140,405,405,8,ingegneria,ingegneria,ingegneria,NOUN,_
405-6,BO140,405,405,9,edile,edile,edile,ADJ,_
405-7,BO140,405,405,10,e,e,e,CCONJ,_
405-8,BO140,405,405,11,architettura,architettura,architettura,NOUN,_
405-9,BO140,405,405,12,a,a,a,ADP,_
405-10,BO140,405,405,13,bologna,bologna,Bologna,PROPN,_
405-11,BO140,405,405,14,o,o,o,CCONJ,_
405-12,BO140,405,405,15,ancona:,ancona,Ancona,PROPN,_
405-13,BO140,405,405,1,poi,poi,poi,ADV,_
405-14,BO140,405,405,2-3,alla,alla,_,_,_
405-14a,_,_,405,2,_,a,a,ADP,_
405-14b,_,_,405,3,_,la,il,DET,_
405-15,BO140,405,405,4,fine,fine,fine,NOUN,_
405-16,BO140,405,405,5,ho,ho,avere,AUX,_
405-17,BO140,405,405,6,scelto,scelto,scegliere,VERB,_
405-18,BO140,405,405,7,bologna,bologna,Bologna,PROPN,_
405-19,BO140,405,405,8,per:,per,per,ADP,_
405-20,BO140,405,405,9,la,la,il,DET,_
405-21,BO140,405,405,10,città,città,città,NOUN,_
405-22,BO140,405,405,11,in,in,in,ADP,_
405-23,BO140,405,405,12,realtà,realtà,realtà,NOUN,_
406-0,BO140,406,406,13,perché,perché,perché,SCONJ,_
406-1,BO140,406,406,14,mi,mi,mi,PRON,_
406-2,BO140,406,406,15,parlavano,parlavano,parlare,VERB,_
406-3,BO140,406,406,16,tutti,tutti,tutto,PRON,_
406-4,BO140,406,406,17,bene,bene,bene,ADV,_
406-5,BO140,406,406,18,di,di,di,ADP,_
406-6,BO140,406,406,19,bolo:gna,bologna,Bologna,PROPN,_
406-7,BO140,406,406,20,e,e,e,CCONJ,_
406-8,BO140,406,406,21,nessuno,nessuno,nessuno,PRON,_
406-9,BO140,406,406,22,di,di,di,ADP,_
406-10,BO140,406,406,23,bene,bene,bene,ADV,_
406-11,BO140,406,406,24,di,di,di,ADP,_
406-12,BO140,406,406,25,ancona.,ancona,Ancona,PROPN,_
407-0,BO140,407,407,26,quindi,quindi,quindi,ADV,_
407-1,BO140,407,407,27-28,alla,alla,_,_,_
407-1a,_,_,407,27,_,a,a,ADP,_
407-1b,_,_,407,28,_,la,il,DET,_
407-2,BO140,407,407,29,[fine:::],fine,fine,NOUN,_
408-0,BO118,408,408,1,[sì,sì,sì,INTJ,_
408-1,BO118,408,408,2,ancona:]:,ancona,Ancona,PROPN,_
408-2,BO118,408,408,3,pure,pure,pure,ADV,_
408-3,BO118,408,408,4,a,a,a,ADP,_
408-4,BO118,408,408,5,me,me,me,PRON,_
408-5,BO118,408,408,6,me,me,me,PRON,_
408-6,BO118,408,408,7,l',l',lo,PRON,_
408-7,BO118,408,408,8,hanno,hanno,avere,AUX,_
408-8,BO118,408,408,9,un,un,uno,DET,_
408-9,BO118,408,408,10,sacco,sacco,sacco,NOUN,_
408-10,BO118,408,408,11,sc~,sc~,sc~,X,_
408-11,BO118,408,408,1,a,a,a,ADP,_
408-12,BO118,408,408,2,parte,parte,parte,NOUN,_
408-13,BO118,408,408,3,io,io,io,PRON,_
408-14,BO118,408,408,4,mh,mh,mh,INTJ,_
408-15,BO118,408,408,5,cioè,cioè,cioè,CCONJ,_
408-16,BO118,408,408,6,non,non,non,ADV,_
408-17,BO118,408,408,7,c',c',ci,PRON,_
408-18,BO118,408,408,8,era,era,essere,VERB,_
408-19,BO118,408,408,9,lingue,lingue,lingue,NOUN,_
409-0,BO118,409,409,10,potevo,potevo,potere,AUX,_
409-1,BO118,409,409,11,anda',anda',andare,VERB,_
409-2,BO118,409,409,12,solamente,solamente,solamente,ADV,_
409-3,BO118,409,409,13,o,o,o,CCONJ,_
409-4,BO118,409,409,14,a,a,a,ADP,_
409-5,BO118,409,409,15,urbino,urbino,Urbino,PROPN,_
409-6,BO118,409,409,16,o,o,o,CCONJ,_
409-7,BO118,409,409,17,a,a,a,ADP,_
409-8,BO118,409,409,18,macerata.,macerata,Macerata,PROPN,_
410-0,BO118,410,410,1,però,però,però,ADV,_
410-1,BO118,410,410,2,tutti,tutti,tutto,PRON,_
410-2,BO118,410,410,3,me,me,me,PRON,_
410-3,BO118,410,410,4,dicevano,dicevano,dire,VERB,_
410-4,BO118,410,410,5,se,se,se,SCONJ,_
410-5,BO118,410,410,6,devi,devi,dovere,AUX,_
410-6,BO118,410,410,7,sceglie,sceglie,scegliere,VERB,_
410-7,BO118,410,410,8,tra,tra,tra,ADP,_
410-8,BO118,410,410,9,ancona,ancona,Ancona,PROPN,_
410-9,BO118,410,410,10,o,o,o,CCONJ,_
410-10,BO118,410,410,11,macerata,macerata,Macerata,PROPN,_
410-11,BO118,410,410,12,o,o,o,CCONJ,_
410-12,BO118,410,410,13,ancona,ancona,Ancona,PROPN,_
410-13,BO118,410,410,14,e,e,e,CCONJ,_
410-14,BO118,410,410,15,urbino,urbino,Urbino,PROPN,_
410-15,BO118,410,410,16,assolutamente,assolutamente,assolutamente,ADV,_
410-16,BO118,410,410,17,non,non,non,ADV,_
410-17,BO118,410,410,18,anda',anda',andare,VERB,_
410-18,BO118,410,410,19,ad,ad,ad,ADP,_
410-19,BO118,410,410,20,ancona,ancona,Ancona,PROPN,_
410-20,BO118,410,410,21,perché,perché,perché,SCONJ,_
410-21,BO118,410,410,22,non,non,non,ADV,_
410-22,BO118,410,410,23,c',c',ci,PRON,_
410-23,BO118,410,410,24,è,è,essere,VERB,_
410-24,BO118,410,410,25,niente,niente,niente,PRON,_
410-25,BO118,410,410,26,non,non,non,ADV,_
410-26,BO118,410,410,27,c',c',ci,PRON,_
410-27,BO118,410,410,28,è,è,essere,VERB,_
410-28,BO118,410,410,29,niente,niente,niente,PRON,_
411-0,BO118,411,411,1,però,però,però,CCONJ,_
411-1,BO118,411,411,2,in,in,in,ADP,_
411-2,BO118,411,411,3,realtà,realtà,realtà,NOUN,_
411-3,BO118,411,411,4,io,io,io,PRON,_
411-4,BO118,411,411,5,l',l',lo,PRON,_
411-5,BO118,411,411,6,ho,ho,avere,AUX,_
411-6,BO118,411,411,7,vista,vista,vedere,VERB,_
411-7,BO118,411,411,8,due,due,due,NUM,_
411-8,BO118,411,411,9,volte:,volte,volta,NOUN,_
411-9,BO118,411,411,1,una,una,uno,DET,_
411-10,BO118,411,411,2,volta,volta,volta,NOUN,_
411-11,BO118,411,411,3,so,so,essere,AUX,_
411-12,BO118,411,411,4,andata,andata,andare,VERB,_
411-13,BO118,411,411,5,a,a,a,ADP,_
411-14,BO118,411,411,6,una,una,uno,DET,_
411-15,BO118,411,411,7,"laurea,",laurea,laurea,NOUN,_
412-0,BO118,412,412,8,e,e,e,CCONJ,_
412-1,BO118,412,412,9,un',un',uno,DET,_
412-2,BO118,412,412,10,altra,altra,altro,ADJ,_
412-3,BO118,412,412,11,volta::,volta,volta,NOUN,_
412-4,BO118,412,412,12,così,così,così,ADV,_
412-5,BO118,412,412,13,dovevamo,dovevamo,dovere,AUX,_
412-6,BO118,412,412,14,anda',anda',andare,VERB,_
412-7,BO118,412,412,15,vincenzo,vincenzo,Vincenzo,PROPN,_
412-8,BO118,412,412,16,doveva,doveva,dovere,AUX,_
412-9,BO118,412,412,17,anda',anda',andare,VERB,_
412-10,BO118,412,412,18,a,a,a,ADP,_
412-11,BO118,412,412,19,consegna',consegna',consegnà,NOUN,_
412-12,BO118,412,412,20,dei,dei,del,DET,_
412-13,BO118,412,412,21,"documenti,",documenti,documento,NOUN,_
413-0,BO118,413,413,1,ehm::::,ehm,ehm,INTJ,_
413-1,BO118,413,413,2,però,però,però,CCONJ,_
413-2,BO118,413,413,3,è,è,essere,AUX,_
413-3,BO118,413,413,4,cari:na,carina,carino,ADJ,_
413-4,BO118,413,413,1,cioè,cioè,cioè,CCONJ,_
413-5,BO118,413,413,2,sarà,sarà,essere,VERB,_
413-6,BO118,413,413,3,che,che,che,SCONJ,_
413-7,BO118,413,413,4,c',c',ci,PRON,_
413-8,BO118,413,413,5,è,è,essere,VERB,_
413-9,BO118,413,413,6,il,il,il,DET,_
413-10,BO118,413,413,7,ma:re:,mare,mare,NOUN,_
413-11,BO118,413,413,1,a,a,a,ADP,_
413-12,BO118,413,413,2,me,me,me,PRON,_
413-13,BO118,413,413,3,m',m',mi,PRON,_
413-14,BO118,413,413,4,è,è,essere,AUX,_
413-15,BO118,413,413,5,piaciuta.,piaciuta,piacere,VERB,_
414-0,BO118,414,414,1,certo,certo,certo,ADV,_
414-1,BO118,414,414,2,no~,no~,no~,X,_
414-2,BO118,414,414,3,non,non,non,ADV,_
414-3,BO118,414,414,4,penso,penso,pensare,VERB,_
414-4,BO118,414,414,5,che,che,che,SCONJ,_
414-5,BO118,414,414,6,ci,ci,ci,PRON,_
414-6,BO118,414,414,7,vivrei,vivrei,vivere,VERB,_
414-7,BO118,414,414,8,tutti,tutti,tutto,DET,_
414-8,BO118,414,414,9,i,i,il,DET,_
414-9,BO118,414,414,10,giorni,giorni,giorno,NOUN,_
414-10,BO118,414,414,11,là,là,là,ADV,_
414-11,BO118,414,414,12,è,è,essere,AUX,_
414-12,BO118,414,414,13,un,un,uno,DET,_
414-13,BO118,414,414,14,po',po',poco,NOUN,_
414-14,BO118,414,414,15,un,un,uno,DET,_
414-15,BO118,414,414,16,mortorio.,mortorio,mortorio,NOUN,_
415-0,BO118,415,415,1,pe:rò,però,però,CCONJ,_
415-1,BO118,415,415,2,è,è,essere,AUX,_
415-2,BO118,415,415,3,carina,carina,carino,ADJ,_
415-3,BO118,415,415,4,perché,perché,perché,SCONJ,_
415-4,BO118,415,415,5,c',c',ci,PRON,_
415-5,BO118,415,415,6,è,è,essere,VERB,_
415-6,BO118,415,415,7,il,il,il,DET,_
415-7,BO118,415,415,8,ma:re::,mare,mare,NOUN,_
415-8,BO118,415,415,9,ci,ci,ci,PRON,_
415-9,BO118,415,415,10,sta,sta,stare,VERB,_
415-10,BO118,415,415,11,tutto,tutto,tutto,DET,_
415-11,BO118,415,415,12,sto,sto,questo,DET,_
415-12,BO118,415,415,13,viale,viale,viale,NOUN,_
415-13,BO118,415,415,14-15,coi,coi,_,_,_
415-13a,_,_,415,14,_,con,con,ADP,_
415-13b,_,_,415,15,_,i,il,DET,_
415-14,BO118,415,415,16,"negozi:,",negozi,negozio,NOUN,_
416-0,BO118,416,416,1,però,però,però,CCONJ,_
416-1,BO118,416,416,2,"[sì],",sì,sì,INTJ,_
