token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1322-7a,_,_,1322,9,_,a,a,ADP,_
1322-7b,_,_,1322,10,_,lo,il,DET,_
1322-8,TO017,1322,1322,11,standard.,standard,standard,NOUN,_
1323-0,TO017,1323,1323,1,quindi,quindi,quindi,ADV,_
1323-1,TO017,1323,1323,2,(.),[PAUSE],[PAUSE],X,_
1323-2,TO017,1323,1323,3,lei,lei,lei,PRON,_
1323-3,TO017,1323,1323,4,dice,dice,dire,VERB,_
1323-4,TO017,1323,1323,5,l',l',il,DET,_
1323-5,TO017,1323,1323,6,arabo,arabo,arabo,NOUN,_
1323-6,TO017,1323,1323,7,è~,è~,è,AUX,_
1323-7,TO017,1323,1323,8,è,è,essere,AUX,_
1323-8,TO017,1323,1323,9,la,la,il,DET,_
1323-9,TO017,1323,1323,10,lingua,lingua,lingua,NOUN,_
1323-10,TO017,1323,1323,11,più,più,più,ADV,_
1323-11,TO017,1323,1323,12,parlata,parlata,parlare,ADJ,_
1323-12,TO017,1323,1323,13-14,del,del,_,_,_
1323-12a,_,_,1323,13,_,di,di,ADP,_
1323-12b,_,_,1323,14,_,il,il,DET,_
1323-13,TO017,1323,1323,15,gruppo,gruppo,gruppo,NOUN,_
1323-14,TO017,1323,1323,16,semitico.,semitico,semitico,ADJ,_
1324-0,TO017,1324,1324,1,s:ì.,sì,sì,ADV,_
1325-0,TO017,1325,1325,1,però,però,però,ADV,_
1326-0,TO017,1326,1326,1,quante,quante,quanto,DET,_
1326-1,TO017,1326,1326,2,lingue,lingue,lingua,NOUN,_
1326-2,TO017,1326,1326,3,sono,sono,essere,AUX,_
1326-3,TO017,1326,1326,4,l',l',il,DET,_
1326-4,TO017,1326,1326,5,arabo?,arabo,arabo,NOUN,_
1327-0,TO017,1327,1327,1,quando,quando,quando,SCONJ,_
1327-1,TO017,1327,1327,2,io,io,io,PRON,_
1327-2,TO017,1327,1327,3,dico,dico,dire,VERB,_
1327-3,TO017,1327,1327,4,(.),[PAUSE],[PAUSE],X,_
1327-4,TO017,1327,1327,5,l',l',il,DET,_
1327-5,TO017,1327,1327,6,arabo,arabo,arabo,NOUN,_
1328-0,TO017,1328,1328,1,di,di,di,ADP,_
1328-1,TO017,1328,1328,2,cosa,cosa,cosa,PRON,_
1328-2,TO017,1328,1328,3,parlo?,parlo,parlare,VERB,_
1329-0,TO017,1329,1329,1,è,è,essere,AUX,_
1329-1,TO017,1329,1329,2,(.),[PAUSE],[PAUSE],X,_
1329-2,TO017,1329,1329,3,discorso,discorso,discorso,NOUN,_
1329-3,TO017,1329,1329,4,che,che,che,SCONJ,_
1329-4,TO017,1329,1329,5,facevamo,facevamo,facere,VERB,_
1329-5,TO017,1329,1329,6,prima.,prima,prima,ADV,_
1330-0,TO017,1330,1330,1,il,il,il,DET,_
1330-1,TO017,1330,1330,2,dialetto,dialetto,dialetto,NOUN,_
1330-2,TO017,1330,1330,3,di,di,di,ADP,_
1330-3,TO017,1330,1330,4,rabat,rabat,Rabat,PROPN,_
1330-4,TO017,1330,1330,5,è,è,essere,AUX,_
1330-5,TO017,1330,1330,6,lo,lo,il,DET,_
1330-6,TO017,1330,1330,7,st(e)~,ste~,ste~,X,_
1330-7,TO017,1330,1330,8,è,è,essere,AUX,_
1330-8,TO017,1330,1330,9,è,è,essere,AUX,_
1330-9,TO017,1330,1330,10,arabo,arabo,arabo,NOUN,_
1330-10,TO017,1330,1330,11,come,come,come,SCONJ,_
1330-11,TO017,1330,1330,12,è,è,essere,AUX,_
1330-12,TO017,1330,1330,13,il,il,il,DET,_
1330-13,TO017,1330,1330,14,dialetto,dialetto,dialetto,NOUN,_
1330-14,TO017,1330,1330,15,di,di,di,ADP,_
1330-15,TO017,1330,1330,16,tunisi?,tunisi,Tunisi,PROPN,_
1331-0,TO017,1331,1331,1,e::,e,e,CCONJ,_
1331-1,TO017,1331,1331,2,il,il,il,DET,_
1331-2,TO017,1331,1331,3,"<dialetto>,",dialetto,dialetto,NOUN,_
1332-0,TO017,1332,1332,1,che,che,che,SCONJ,_
1332-1,TO017,1332,1332,2,si,si,si,PRON,_
1332-2,TO017,1332,1332,3,parla,parla,parlare,VERB,_
1332-3,TO017,1332,1332,4,a,a,a,ADP,_
1332-4,TO017,1332,1332,5,"baghdad,",baghdad,Baghdad,PROPN,_
1332-5,TO017,1332,1332,6,è,è,essere,AUX,_
1332-6,TO017,1332,1332,7,è,è,essere,AUX,_
1332-7,TO017,1332,1332,8,ancora,ancora,ancora,ADV,_
1332-8,TO017,1332,1332,9,lo,lo,il,DET,_
1332-9,TO017,1332,1332,10,stess~,stess~,stess~,X,_
1332-10,TO017,1332,1332,11,è,è,essere,AUX,_
1332-11,TO017,1332,1332,12,ancora,ancora,ancora,ADV,_
1332-12,TO017,1332,1332,13,lo,lo,il,DET,_
1332-13,TO017,1332,1332,14,stessa,stessa,stesso,ADJ,_
1332-14,TO017,1332,1332,15,"lingua,",lingua,lingua,NOUN,_
1332-15,TO017,1332,1332,16,i,i,il,DET,_
1332-16,TO017,1332,1332,17,due,due,due,NUM,_
1332-17,TO017,1332,1332,18,"dialetti,",dialetti,dialetto,NOUN,_
1333-0,TO017,1333,1333,1,che,che,che,SCONJ,_
1333-1,TO017,1333,1333,2,non,non,non,ADV,_
1333-2,TO017,1333,1333,3,si,si,si,PRON,_
1333-3,TO017,1333,1333,4,capiscono,capiscono,capire,VERB,_
1333-4,TO017,1333,1333,5,tra,tra,tra,ADP,_
1333-5,TO017,1333,1333,6,di,di,di,ADP,_
1333-6,TO017,1333,1333,7,"loro,",loro,loro,PRON,_
1333-7,TO017,1333,1333,8,perché,perché,perché,ADV,_
1333-8,TO017,1333,1333,9,sono,sono,essere,AUX,_
1333-9,TO017,1333,1333,10,diventati,diventati,diventare,VERB,_
1333-10,TO017,1333,1333,11,talmente,talmente,talmente,ADV,_
1333-11,TO017,1333,1333,12,diversi,diversi,diverso,ADJ,_
1333-12,TO017,1333,1333,13,che,che,che,SCONJ,_
1333-13,TO017,1333,1333,14,nemmeno,nemmeno,nemmeno,ADV,_
1333-14,TO017,1333,1333,15,i,i,il,DET,_
1333-15,TO017,1333,1333,16,parlanti,parlanti,parlante,NOUN,_
1333-16,TO017,1333,1333,17,tra,tra,tra,ADP,_
1333-17,TO017,1333,1333,18,di,di,di,ADP,_
1333-18,TO017,1333,1333,19,"loro,",loro,loro,PRON,_
1334-0,TO017,1334,1334,1,si,si,si,PRON,_
1334-1,TO017,1334,1334,2,capiscono,capiscono,capire,VERB,_
1335-0,TO017,1335,1335,1,sono,sono,essere,AUX,_
1335-1,TO017,1335,1335,2,ancora,ancora,ancora,ADV,_
1335-2,TO017,1335,1335,3,tutti,tutti,tutto,PRON,_
1335-3,TO017,1335,1335,4,e,e,e,CCONJ,_
1335-4,TO017,1335,1335,5,due,due,due,NUM,_
1335-5,TO017,1335,1335,6,arabo?,arabo,arabo,NOUN,_
1336-0,TO017,1336,1336,1,e,e,e,CCONJ,_
1336-1,TO017,1336,1336,2,l',l',il,DET,_
1336-2,TO017,1336,1336,3,arabo,arabo,arabo,NOUN,_
1336-3,TO017,1336,1336,4,standard,standard,standard,ADJ,_
1336-4,TO017,1336,1336,5,(.),[PAUSE],[PAUSE],X,_
1336-5,TO017,1336,1336,6,se,se,se,SCONJ,_
1336-6,TO017,1336,1336,7,io,io,io,PRON,_
1336-7,TO017,1336,1336,8,vado,vado,andare,VERB,_
1336-8,TO017,1336,1336,9,a,a,a,ADP,_
1336-9,TO017,1336,1336,10,parlare,parlare,parlare,VERB,_
1336-10,TO017,1336,1336,11,arabo,arabo,arabo,NOUN,_
1336-11,TO017,1336,1336,12,standard,standard,standard,ADJ,_
1336-12,TO017,1336,1336,13,con,con,con,ADP,_
1336-13,TO017,1336,1336,14,una,una,uno,DET,_
1336-14,TO017,1336,1336,15,"<perso:na>,",persona,persona,NOUN,_
1337-0,TO017,1337,1337,1,che,che,che,PRON,_
1337-1,TO017,1337,1337,2,non,non,non,ADV,_
1337-2,TO017,1337,1337,3,ha,ha,avere,AUX,_
1337-3,TO017,1337,1337,4,mai,mai,mai,ADV,_
1337-4,TO017,1337,1337,5,studiato,studiato,studiare,VERB,_
1337-5,TO017,1337,1337,6,arabo,arabo,arabo,NOUN,_
1337-6,TO017,1337,1337,7,"standard,",standard,standard,ADJ,_
1337-7,TO017,1337,1337,8,che,che,che,PRON,_
1337-8,TO017,1337,1337,9,è,è,essere,AUX,_
1337-9,TO017,1337,1337,10,solo,solo,solo,ADV,_
1337-10,TO017,1337,1337,11,magari,magari,magari,ADV,_
1337-11,TO017,1337,1337,12,un,un,uno,DET,_
1337-12,TO017,1337,1337,13,"<anziano>,",anziano,anziano,NOUN,_
1338-0,TO017,1338,1338,1,che,che,che,PRON,_
1338-1,TO017,1338,1338,2,è,è,essere,AUX,_
1338-2,TO017,1338,1338,3,solo,solo,solo,ADV,_
1338-3,TO017,1338,1338,4,"dialettofono,",dialettofono,dialettofono,NOUN,_
1338-4,TO017,1338,1338,5,che,che,che,SCONJ,_
1338-5,TO017,1338,1338,6,vive,vive,vivere,VERB,_
1338-6,TO017,1338,1338,7,in,in,in,ADP,_
1338-7,TO017,1338,1338,8,un,un,uno,DET,_
1338-8,TO017,1338,1338,9,paesino,paesino,paesino,NOUN,_
1338-9,TO017,1338,1338,10,"sperduto,",sperduto,sperduto,ADJ,_
1339-0,TO017,1339,1339,1,>che,che,che,PRON,_
1339-1,TO017,1339,1339,2,non,non,non,ADV,_
1339-2,TO017,1339,1339,3,ha,ha,avere,AUX,_
1339-3,TO017,1339,1339,4,mai,mai,mai,ADV,_
1339-4,TO017,1339,1339,5,sentito,sentito,sentire,VERB,_
1339-5,TO017,1339,1339,6,una,una,uno,DET,_
1339-6,TO017,1339,1339,7,parola,parola,parola,NOUN,_
1339-7,TO017,1339,1339,8,di,di,di,ADP,_
1339-8,TO017,1339,1339,9,arabo,arabo,arabo,NOUN,_
1339-9,TO017,1339,1339,10,standard<,standard,standard,ADJ,_
1339-10,TO017,1339,1339,11,e,e,e,CCONJ,_
1339-11,TO017,1339,1339,12,lui,lui,lui,PRON,_
1339-12,TO017,1339,1339,13,non,non,non,ADV,_
1339-13,TO017,1339,1339,14,mi,mi,mi,PRON,_
1339-14,TO017,1339,1339,15,capisce,capisce,capire,VERB,_
1339-15,TO017,1339,1339,16,perché,perché,perché,SCONJ,_
1339-16,TO017,1339,1339,17,ovviamente,ovviamente,ovvio,ADV,_
1339-17,TO017,1339,1339,18,non,non,non,ADV,_
1339-18,TO017,1339,1339,19,mi,mi,mi,PRON,_
1339-19,TO017,1339,1339,20,capisce,capisce,capire,VERB,_
1339-20,TO017,1339,1339,21,se,se,se,SCONJ,_
1339-21,TO017,1339,1339,22,io,io,io,PRON,_
1339-22,TO017,1339,1339,23,gli,gli,lo,PRON,_
1339-23,TO017,1339,1339,24,parlo,parlo,parlare,VERB,_
1339-24,TO017,1339,1339,25,in,in,in,ADP,_
1339-25,TO017,1339,1339,26,arabo,arabo,arabo,NOUN,_
1339-26,TO017,1339,1339,27,standard,standard,standard,ADJ,_
1340-0,TO017,1340,1340,1,è,è,essere,AUX,_
1340-1,TO017,1340,1340,2,ancora,ancora,ancora,ADV,_
1340-2,TO017,1340,1340,3,arabo?,arabo,arabo,NOUN,_
1340-3,TO017,1340,1340,4,pa~,pa~,pa~,X,_
1340-4,TO017,1340,1340,5,stiamo,stiamo,stare,AUX,_
1340-5,TO017,1340,1340,6,parlando,parlando,parlare,VERB,_
1340-6,TO017,1340,1340,7,io,io,io,PRON,_
1340-7,TO017,1340,1340,8,e,e,e,CCONJ,_
1340-8,TO017,1340,1340,9,"lui,",lui,lui,PRON,_
1341-0,TO017,1341,1341,1,io,io,io,PRON,_
1341-1,TO017,1341,1341,2,e,e,e,CCONJ,_
1341-2,TO017,1341,1341,3,lui,lui,lui,PRON,_
1341-3,TO017,1341,1341,4,che,che,che,PRON,_
1341-4,TO017,1341,1341,5,ci,ci,ci,PRON,_
1341-5,TO017,1341,1341,6,parliamo,parliamo,parlare,VERB,_
1341-6,TO017,1341,1341,7,e,e,e,CCONJ,_
1341-7,TO017,1341,1341,8,non,non,non,ADV,_
1341-8,TO017,1341,1341,9,ci,ci,ci,PRON,_
1341-9,TO017,1341,1341,10,capiamo,capiamo,capare,VERB,_
1341-10,TO017,1341,1341,11,stiamo,stiamo,stare,AUX,_
1341-11,TO017,1341,1341,12,ancora,ancora,ancora,ADV,_
1341-12,TO017,1341,1341,13,"parland(o),",parlando,parlare,VERB,_
1342-0,TO017,1342,1342,1,(tutte,tutte,tutto,DET,_
1342-1,TO017,1342,1342,2,e,e,e,CCONJ,_
1342-2,TO017,1342,1342,3,due),due,due,NUM,_
1342-3,TO017,1342,1342,4,arabo?,arabo,arabo,NOUN,_
1343-0,TO017,1343,1343,1,"okay,",okay,ok,INTJ,_
1344-0,TO017,1344,1344,1,quindi,quindi,quindi,ADV,_
1344-1,TO017,1344,1344,2,abbiamo,abbiamo,abbare,VERB,_
1344-2,TO017,1344,1344,3,questo,questo,questo,DET,_
1344-3,TO017,1344,1344,4,tipo,tipo,tipo,NOUN,_
1344-4,TO017,1344,1344,5,"di,",di,di,ADP,_
1345-0,TO017,1345,1345,1,problema.,problema,problema,NOUN,_
1346-0,TO017,1346,1346,1,per,per,per,ADP,_
1346-1,TO017,1346,1346,2,definire,definire,definire,VERB,_
1346-2,TO017,1346,1346,3-4,nel,nel,_,_,_
1346-2a,_,_,1346,3,_,in,in,ADP,_
1346-2b,_,_,1346,4,_,il,il,DET,_
1346-3,TO017,1346,1346,5,definire,definire,definire,VERB,_
1346-4,TO017,1346,1346,6,l',l',il,DET,_
1346-5,TO017,1346,1346,7,arabo.,arabo,arabo,NOUN,_
1347-0,TO017,1347,1347,1,quindi.,quindi,quindi,ADV,_
1348-0,TO017,1348,1348,1,problema.,problema,problema,NOUN,_
1349-0,TO017,1349,1349,1,e:::h,eh,eh,INTJ,_
1350-0,TO017,1350,1350,1,nessuno,nessuno,nessuno,PRON,_
1350-1,TO017,1350,1350,2,di,di,di,ADP,_
1350-2,TO017,1350,1350,3,voi,voi,voi,PRON,_
1350-3,TO017,1350,1350,4,mi,mi,mi,PRON,_
1350-4,TO017,1350,1350,5,ha,ha,avere,AUX,_
1350-5,TO017,1350,1350,6,"<de:tto>,",detto,dire,VERB,_
1351-0,TO017,1351,1351,1,mi,mi,mi,PRON,_
1351-1,TO017,1351,1351,2,ha,ha,avere,AUX,_
1351-2,TO017,1351,1351,3,dato,dato,dare,VERB,_
1351-3,TO017,1351,1351,4,una,una,uno,DET,_
1351-4,TO017,1351,1351,5,"definizione,",definizione,definizione,NOUN,_
1352-0,TO017,1352,1352,1,grazie,grazie,grazie,INTJ,_
1352-1,TO017,1352,1352,2,mille,mille,mille,NUM,_
1353-0,TO017,1353,1353,1,"su,",su,su,ADP,_
1354-0,TO017,1354,1354,1,<questo,questo,questo,DET,_
1354-1,TO017,1354,1354,2,"foglio>,",foglio,foglio,NOUN,_
1355-0,TO017,1355,1355,1,<ci,ci,ci,PRON,_
1355-1,TO017,1355,1355,2,"sono>,",sono,essere,VERB,_
1356-0,TO017,1356,1356,1,<o:kay>,okay,ok,INTJ,_
1357-0,TO017,1357,1357,1,"tu~,",tu~,tu,PRON,_
1358-0,TO017,1358,1358,1,t:i,ti,ti,X,_
1358-1,TO017,1358,1358,2,avete,avete,avere,AUX,_
1358-2,TO017,1358,1358,3,scritto,scritto,scrivere,VERB,_
1358-3,TO017,1358,1358,4,la,la,il,DET,_
1358-4,TO017,1358,1358,5,"mail,",mail,mail,NOUN,_
1359-0,TO017,1359,1359,1,"sicuri,",sicuri,sicuro,ADJ,_
1360-0,TO017,1360,1360,1,okay.,okay,ok,INTJ,_
1361-0,TO017,1361,1361,1,allora,allora,allora,ADV,_
1361-1,TO017,1361,1361,2,tra,tra,tra,ADP,_
1361-2,TO017,1361,1361,3,oggi,oggi,oggi,ADV,_
1361-3,TO017,1361,1361,4,e,e,e,CCONJ,_
1361-4,TO017,1361,1361,5,domani,domani,domani,ADV,_
1361-5,TO017,1361,1361,6,faccio,faccio,fare,VERB,_
1361-6,TO017,1361,1361,7,questa,questa,questo,DET,_
1361-7,TO017,1361,1361,8,cosa.,cosa,cosa,NOUN,_
1362-0,TO017,1362,1362,1,e:::h,eh,eh,INTJ,_
1362-1,TO017,1362,1362,2,mh,mh,mh,INTJ,_
1363-0,TO017,1363,1363,1,>(cosa),cosa,cosa,PRON,_
1363-1,TO017,1363,1363,2,"dicevo<,",dicevo,dire,VERB,_
1364-0,TO017,1364,1364,1,sì.,sì,sì,ADV,_
1364-1,TO017,1364,1364,2,nessuno,nessuno,nessuno,PRON,_
1364-2,TO017,1364,1364,3,di,di,di,ADP,_
1364-3,TO017,1364,1364,4,voi,voi,voi,PRON,_
1364-4,TO017,1364,1364,5,mi,mi,mi,PRON,_
1364-5,TO017,1364,1364,6,ha,ha,avere,AUX,_
1364-6,TO017,1364,1364,7,"<de:tto>,",detto,dire,VERB,_
1365-0,TO017,1365,1365,1,>(cioè),cioè,cioé,ADV,_
1365-1,TO017,1365,1365,2,quando,quando,quando,SCONJ,_
1365-2,TO017,1365,1365,3,io,io,io,PRON,_
1365-3,TO017,1365,1365,4,ho,ho,avere,AUX,_
1365-4,TO017,1365,1365,5,chiesto,chiesto,chiedere,VERB,_
1365-5,TO017,1365,1365,6,una,una,uno,DET,_
1365-6,TO017,1365,1365,7,definizione,definizione,definizione,NOUN,_
1365-7,TO017,1365,1365,8,di,di,di,ADP,_
1365-8,TO017,1365,1365,9,"arabo<,",arabo,arabo,NOUN,_
1366-0,TO017,1366,1366,1,<mi,mi,mi,PRON,_
1366-1,TO017,1366,1366,2,"aspettavo>,",aspettavo,aspettare,VERB,_
1367-0,TO017,1367,1367,1,>ma,ma,ma,CCONJ,_
1367-1,TO017,1367,1367,2,ci,ci,ci,PRON,_
1367-2,TO017,1367,1367,3,avete,avete,avere,AUX,_
1367-3,TO017,1367,1367,4,tutti,tutti,tutto,PRON,_
1367-4,TO017,1367,1367,5,girato<,girato,girare,VERB,_
1367-5,TO017,1367,1367,6,<intorno,intorno,intorno,ADV,_
1367-6,TO017,1367,1367,7,"astutamente>,",astutamente,astutamente,ADV,_
1368-0,TO017,1368,1368,1,nessuno,nessuno,nessuno,PRON,_
1368-1,TO017,1368,1368,2,di,di,di,ADP,_
1368-2,TO017,1368,1368,3,voi,voi,voi,PRON,_
1368-3,TO017,1368,1368,4,mi,mi,mi,PRON,_
1368-4,TO017,1368,1368,5,ha,ha,avere,AUX,_
1368-5,TO017,1368,1368,6,"detto,",detto,dire,VERB,_
1368-6,TO017,1368,1368,7,beh,beh,beh,INTJ,_
1368-7,TO017,1368,1368,8,(.),[PAUSE],[PAUSE],X,_
1368-8,TO017,1368,1368,9,l',l',il,DET,_
1368-9,TO017,1368,1368,10,arabo,arabo,arabo,NOUN,_
1368-10,TO017,1368,1368,11,è,è,essere,AUX,_
1368-11,TO017,1368,1368,12,quella,quella,quello,DET,_
1368-12,TO017,1368,1368,13,lingua,lingua,lingua,NOUN,_
1368-13,TO017,1368,1368,14,che,che,che,PRON,_
1368-14,TO017,1368,1368,15,si,si,si,PRON,_
1368-15,TO017,1368,1368,16,"parla,",parla,parlare,VERB,_
1369-0,TO017,1369,1369,1,in,in,in,ADP,_
1369-1,TO017,1369,1369,2,quel,quel,quello,DET,_
1369-2,TO017,1369,1369,3,posto.,posto,posto,NOUN,_
1370-0,TO017,1370,1370,1,e:::h,eh,eh,INTJ,_
1371-0,TO017,1371,1371,1,che,che,che,PRON,_
1371-1,TO017,1371,1371,2,è,è,essere,AUX,_
1371-2,TO017,1371,1371,3,una,una,uno,DET,_
1371-3,TO017,1371,1371,4,"<definizione>,",definizione,definizione,NOUN,_
1372-0,TO017,1372,1372,1,che,che,che,SCONJ,_
1372-1,TO017,1372,1372,2,ci,ci,ci,PRON,_
1372-2,TO017,1372,1372,3,darebbe,darebbe,daere,VERB,_
1372-3,TO017,1372,1372,4,di,di,di,ADP,_
1372-4,TO017,1372,1372,5,nuovo,nuovo,nuovo,ADJ,_
1372-5,TO017,1372,1372,6,lo,lo,il,DET,_
1372-6,TO017,1372,1372,7,stesso,stesso,stesso,ADJ,_
1372-7,TO017,1372,1372,8,"problema,",problema,problema,NOUN,_
1373-0,TO017,1373,1373,1,che,che,che,PRON,_
1373-1,TO017,1373,1373,2,abbiamo,abbiamo,avere,AUX,_
1373-2,TO017,1373,1373,3,avuto,avuto,avere,VERB,_
1373-3,TO017,1373,1373,4,adesso.,adesso,adesso,ADV,_
1373-4,TO017,1373,1373,5,"no,",no,no,ADV,_
1373-5,TO017,1373,1373,6,se,se,se,SCONJ,_
1373-6,TO017,1373,1373,7,io,io,io,PRON,_
1373-7,TO017,1373,1373,8,dico,dico,dire,VERB,_
1373-8,TO017,1373,1373,9,(.),[PAUSE],[PAUSE],X,_
1373-9,TO017,1373,1373,10,"questa,",questa,questo,DET,_
1374-0,TO017,1374,1374,1,questa,questa,questo,DET,_
1374-1,TO017,1374,1374,2,"slide,",slide,slide,NOUN,_
1375-0,TO017,1375,1375,1,"è,",è,essere,AUX,_
1376-0,TO017,1376,1376,1,ne~,ne~,ne~,X,_
1376-1,TO017,1376,1376,2,i,i,il,DET,_
1376-2,TO017,1376,1376,3,paesi,paesi,paese,NOUN,_
1376-3,TO017,1376,1376,4,colorati,colorati,colorare,ADJ,_
1376-4,TO017,1376,1376,5,in,in,in,ADP,_
1376-5,TO017,1376,1376,6,rosso,rosso,rosso,NOUN,_
1376-6,TO017,1376,1376,7,sono,sono,essere,AUX,_
1376-7,TO017,1376,1376,8,i,i,il,DET,_
1376-8,TO017,1376,1376,9,paesi,paesi,paese,NOUN,_
1376-9,TO017,1376,1376,10,dove,dove,dove,ADV,_
1376-10,TO017,1376,1376,11,l',l',il,DET,_
1376-11,TO017,1376,1376,12,arabo,arabo,arabo,NOUN,_
1376-12,TO017,1376,1376,13,è,è,essere,AUX,_
1376-13,TO017,1376,1376,14,lingua,lingua,lingua,NOUN,_
1376-14,TO017,1376,1376,15,di,di,di,ADP,_
1376-15,TO017,1376,1376,16,<maggioranza>.,maggioranza,maggioranza,NOUN,_
1377-0,TO017,1377,1377,1,"okay,",okay,ok,INTJ,_
1378-0,TO017,1378,1378,1,e,e,e,CCONJ,_
1378-1,TO017,1378,1378,2,anche,anche,anche,ADV,_
1378-2,TO017,1378,1378,3,se,se,se,SCONJ,_
1378-3,TO017,1378,1378,4,la,la,il,DET,_
1378-4,TO017,1378,1378,5,carta,carta,carta,NOUN,_
1378-5,TO017,1378,1378,6,è,è,essere,AUX,_
1378-6,TO017,1378,1378,7,muta,muta,mere,VERB,_
1378-7,TO017,1378,1378,8,voi,voi,voi,PRON,_
1378-8,TO017,1378,1378,9,sapete,sapete,sapere,VERB,_
1378-9,TO017,1378,1378,10,tutti,tutti,tutto,PRON,_
1378-10,TO017,1378,1378,11,che,che,che,SCONJ,_
1378-11,TO017,1378,1378,12,paesi,paesi,paese,NOUN,_
1378-12,TO017,1378,1378,13,sono,sono,essere,AUX,_
1378-13,TO017,1378,1378,14,quei,quei,quello,DET,_
1378-14,TO017,1378,1378,15,paesi.,paesi,paese,NOUN,_
1378-15,TO017,1378,1378,16,"vero,",vero,vero,ADJ,_
1379-0,TO017,1379,1379,1,perché,perché,perché,SCONJ,_
1379-1,TO017,1379,1379,2,siete,siete,essere,AUX,_
1379-2,TO017,1379,1379,3,<bravissimi>,bravissimi,bravo,ADJ,_
1379-3,TO017,1379,1379,4,con,con,con,ADP,_
1379-4,TO017,1379,1379,5,la,la,il,DET,_
1379-5,TO017,1379,1379,6,geografia,geografia,geografia,NOUN,_
1379-6,TO017,1379,1379,7-8,del,del,_,_,_
1379-6a,_,_,1379,7,_,di,di,ADP,_
1379-6b,_,_,1379,8,_,il,il,DET,_
1379-7,TO017,1379,1379,9,mondo,mondo,mondo,NOUN,_
1379-8,TO017,1379,1379,10,arabo.,arabo,arabo,NOUN,_
1380-0,TO017,1380,1380,1,°vero?°,vero,vero,ADJ,_
1381-0,TO017,1381,1381,1,non,non,non,ADV,_
1381-1,TO017,1381,1381,2,c',c',ci,PRON,_
1381-2,TO017,1381,1381,3,è,è,essere,VERB,_
1381-3,TO017,1381,1381,4,bisogno,bisogno,bisogno,NOUN,_
1381-4,TO017,1381,1381,5,che,che,che,SCONJ,_
1381-5,TO017,1381,1381,6,io,io,io,PRON,_
1381-6,TO017,1381,1381,7,li,li,li,PRON,_
1381-7,TO017,1381,1381,8,ripeta,ripeta,ripetare,VERB,_
1381-8,TO017,1381,1381,9,tutti,tutti,tutto,PRON,_
1381-9,TO017,1381,1381,10,uno,uno,uno,PRON,_
1381-10,TO017,1381,1381,11,ad,ad,di,ADP,_
1381-11,TO017,1381,1381,12,"uno,",uno,uno,DET,_
1382-0,TO017,1382,1382,1-2,dai.,dai,_,_,_
1382-0a,_,_,1382,1,_,da,da,ADP,_
1382-0b,_,_,1382,2,_,i,il,DET,_
1383-0,TO017,1383,1383,1,e:::h,eh,eh,INTJ,_
1384-0,TO017,1384,1384,1,bella,bella,bello,ADJ,_
1384-1,TO017,1384,1384,2,lì.,lì,lì,ADV,_
1384-2,TO017,1384,1384,3,cosa,cosa,cosa,PRON,_
1384-3,TO017,1384,1384,4,c',c',ci,PRON,_
1384-4,TO017,1384,1384,5,è,è,essere,VERB,_
1384-5,TO017,1384,1384,6,sotto,sotto,sotto,ADP,_
1384-6,TO017,1384,1384,7,il,il,il,DET,_
1384-7,TO017,1384,1384,8,marocco,marocco,Marocco,PROPN,_
1384-8,TO017,1384,1384,9,quello,quello,quello,PRON,_
1384-9,TO017,1384,1384,10,in,in,in,ADP,_
1384-10,TO017,1384,1384,11,rosso?,rosso,rosso,ADJ,_
1385-0,???,1385,1385,1,l',l',il,DET,_
1385-1,???,1385,1385,2,algeria.,algeria,Algeria,PROPN,_
1386-0,TO017,1386,1386,1,COSA?,cosa,cosa,PRON,_
1387-0,TO017,1387,1387,1,SOTTO,sotto,sotto,ADP,_
1387-1,TO017,1387,1387,2,il,il,il,DET,_
1387-2,TO017,1387,1387,3,marocco,marocco,Marocco,NOUN,_
1388-0,???,1388,1388,1,la,la,il,DET,_
1388-1,???,1388,1388,2,mauritania,mauritania,Mauritania,PROPN,_
1389-0,TO017,1389,1389,1,e:::h,eh,eh,INTJ,_
1390-0,TO017,1390,1390,1,<questo,questo,questo,PRON,_
1390-1,TO017,1390,1390,2,qui::,qui,qui,ADV,_
1390-2,TO017,1390,1390,3-4,nella,nella,_,_,_
1390-2a,_,_,1390,3,_,in,in,ADP,_
1390-2b,_,_,1390,4,_,la,il,DET,_
1390-3,TO017,1390,1390,5,penisola,penisola,penisola,NOUN,_
1390-4,TO017,1390,1390,6,araba,araba,arabo,ADJ,_
1390-5,TO017,1390,1390,7,in,in,in,ADP,_
1390-6,TO017,1390,1390,8,basso,basso,basso,NOUN,_
1390-7,TO017,1390,1390,9,più,più,più,ADV,_
1390-8,TO017,1390,1390,10,in,in,in,ADP,_
1390-9,TO017,1390,1390,11,"basso>,",basso,basso,NOUN,_
1391-0,???,1391,1391,1,yemen,yemen,Yemen,PROPN,_
1392-0,TO017,1392,1392,1,°okay°,okay,ok,INTJ,_
1393-0,TO017,1393,1393,1,va,va,andare,VERB,_
1393-1,TO017,1393,1393,2,bene.,bene,bene,ADV,_
1394-0,TO017,1394,1394,1,okay,okay,ok,INTJ,_
1394-1,TO017,1394,1394,2,questo,questo,questo,PRON,_
1394-2,TO017,1394,1394,3,(è),è,essere,AUX,_
1394-3,TO017,1394,1394,4,questi,questi,questo,PRON,_
