token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
506-10,BO026,506,506,11,"sia,",sia,essere,AUX,
507-0,BO026,507,507,1,non,non,non,ADV,
507-1,BO026,507,507,2,si,si,si,PRON,
507-2,BO026,507,507,3,intenda,intenda,intendere,VERB,
507-3,BO026,507,507,4,per,per,per,ADP,
507-4,BO026,507,507,5,lingua,lingua,lingua,NOUN,
507-5,BO026,507,507,6,spagnola,spagnola,spagnolo,ADJ,
507-6,BO026,507,507,7,le,le,il,DET,
507-7,BO026,507,507,8,le,le,il,DET,
507-8,BO026,507,507,9,le,le,il,DET,
507-9,BO026,507,507,10,esercita[zioni,esercitazioni,esercitazione,NOUN,
507-10,BO026,507,507,11-12,del,del,_,_,
507-10a,_,_,507,11,_,di,di,ADP,
507-10b,_,_,507,12,_,il,il,DET,
507-11,BO026,507,507,13,dottorato,dottorato,dottorato,NOUN,
507-12,BO026,507,507,14,e,e,e,CCONJ,
507-13,BO026,507,507,15,basta,basta,bastare,VERB,
507-14,BO026,507,507,16,no].,no,no,ADV,
508-0,BO039,508,508,1,[no:],no,no,ADV,
509-0,BO038,509,509,1,[no:,no,no,ADV,
509-1,BO038,509,509,2,>no,no,no,ADV,
509-2,BO038,509,509,3,no<,no,no,ADV,
509-3,BO038,509,509,4,è,è,essere,AUX,
509-4,BO038,509,509,5,tutto,tutto,tutto,PRON,
509-5,BO038,509,509,6,insieme].,insieme,insieme,ADV,
510-0,BO026,510,510,1,°è,è,essere,AUX,
510-1,BO026,510,510,2,anche,anche,anche,ADV,
510-2,BO026,510,510,3,linguistica.°,linguistica,linguistica,NOUN,
511-0,BO039,511,511,1,anche,anche,anche,ADV,
511-1,BO039,511,511,2,là,là,là,ADV,
511-2,BO039,511,511,3,è,è,essere,AUX,
511-3,BO039,511,511,4,mh,mh,mh,INTJ,
511-4,BO039,511,511,5,l',l',il,DET,
511-5,BO039,511,511,6,esame,esame,esame,NOUN,
511-6,BO039,511,511,7,di,di,di,ADP,
511-7,BO039,511,511,8,cope[naghen],copenaghen,Copenaghen,PROPN,
511-8,BO039,511,511,9,usi,usi,uso,NOUN,
511-9,BO039,511,511,10,e,e,e,CCONJ,
511-10,BO039,511,511,11,variazioni,variazioni,variazione,NOUN,
511-11,BO039,511,511,12-13,dello,dello,_,_,
511-11a,_,_,511,12,_,di,di,ADP,
511-11b,_,_,511,13,_,lo,il,DET,
511-12,BO039,511,511,14,spagnolo.,spagnolo,spagnolo,NOUN,
512-0,BO026,512,512,1,[°mh°],mh,mh,INTJ,
513-0,BO026,513,513,1,sì.,sì,sì,ADV,
514-0,BO039,514,514,1,e,e,e,CCONJ,
514-1,BO039,514,514,2,qui:,qui,qui,ADV,
514-2,BO039,514,514,3,per,per,per,ADP,
514-3,BO039,514,514,4,esempio,esempio,esempio,NOUN,
514-4,BO039,514,514,5,a,a,a,ADP,
514-5,BO039,514,514,6,"linguistica,",linguistica,linguistica,NOUN,
515-0,BO026,515,515,1,[°la,la,il,DET,
515-1,BO026,515,515,2,dimensione,dimensione,dimensione,NOUN,
515-2,BO026,515,515,3,soci]olingui[stica,sociolinguistica,sociolinguistico,ADJ,
515-3,BO026,515,515,4,sì.°],sì,sì,ADV,
516-0,BO039,516,516,1,[quello,quello,quello,PRON,
516-1,BO039,516,516,2,che,che,che,PRON,
516-2,BO039,516,516,3,fa,fa,fare,VERB,
516-3,BO039,516,516,4,la],la,il,DET,
516-4,BO039,516,516,5,neri,neri,Neri,PROPN,
516-5,BO039,516,516,6,è::,è,essere,AUX,
516-6,BO039,516,516,7,in,in,in,ADP,
516-7,BO039,516,516,8,[linguistica,linguistica,linguistica,NOUN,
516-8,BO039,516,516,9,è,è,essere,AUX,
516-9,BO039,516,516,10,proprio,proprio,proprio,ADV,
516-10,BO039,516,516,11,questo].,questo,questo,PRON,
517-0,BO026,517,517,1,[°(è),è,essere,AUX,
517-1,BO026,517,517,2,esattamente,esattamente,esattamente,ADV,
517-2,BO026,517,517,3,la,la,il,DET,
517-3,BO026,517,517,4,stessa,stessa,stesso,ADJ,
517-4,BO026,517,517,5,cosa],cosa,cosa,NOUN,
517-5,BO026,517,517,6,sì.°,sì,sì,ADV,
518-0,BO026,518,518,1-2,fatemi,fatemi,_,_,
518-0a,_,_,518,1,_,fate,fare,VERB,
518-0b,_,_,518,2,_,mi,mi,PRON,
518-1,BO026,518,518,3,sapere,sapere,sapere,VERB,
518-2,BO026,518,518,4,quando,quando,quando,SCONJ,
518-3,BO026,518,518,5,siete,siete,essere,VERB,
518-4,BO026,518,518,6,lì,lì,lì,ADV,
518-5,BO026,518,518,7,se,se,se,SCONJ,
518-6,BO026,518,518,8,c',c',ci,PRON,
518-7,BO026,518,518,9,è,è,essere,AUX,
518-8,BO026,518,518,10,qualcosa,qualcosa,qualcosa,PRON,
518-9,BO026,518,518,11,io,io,io,PRON,
518-10,BO026,518,518,12,o,o,o,CCONJ,
518-11,BO026,518,518,13,il,il,il,DET,
518-12,BO026,518,518,14,collega::,collega,collega,NOUN,
519-0,BO038,519,519,1,sì,sì,sì,ADV,
519-1,BO038,519,519,2,io,io,io,PRON,
519-2,BO038,519,519,3,comunque,comunque,comunque,ADV,
519-3,BO038,519,519,4,ho,ho,avere,VERB,
519-4,BO038,519,519,5,[la,la,il,DET,
519-5,BO038,519,519,6,mail,mail,mail,NOUN,
519-6,BO038,519,519,7,mi,mi,mi,PRON,
519-7,BO038,519,519,8,aveva,aveva,avere,AUX,
519-8,BO038,519,519,9,mi,mi,mi,PRON,
519-9,BO038,519,519,10,aveva,aveva,avere,AUX,
519-10,BO038,519,519,11,dato,dato,dare,VERB,
519-11,BO038,519,519,12,la,la,il,DET,
519-12,BO038,519,519,13,mail,mail,mail,NOUN,
519-13,BO038,519,519,14-15,de::l],del,_,_,
519-13a,_,_,519,14,_,di,di,ADP,
519-13b,_,_,519,15,_,il,il,DET,
520-0,BO026,520,520,1,em~,em~,Emilia,PROPN,
520-1,BO026,520,520,2,em~,em~,Emilia,PROPN,
520-2,BO026,520,520,3,emilia,emilia,Emilia,PROPN,
520-3,BO026,520,520,4,bianchi,bianchi,Bianchi,PROPN,
520-4,BO026,520,520,5,xxx,x,x,X,
521-0,BO026,521,521,1,"no,",no,no,ADV,
521-1,BO026,521,521,2,il,il,il,DET,
521-2,BO026,521,521,3,docente,docente,docente,NOUN,
521-3,BO026,521,521,4,di,di,di,ADP,
521-4,BO026,521,521,5,linguistica,linguistica,linguistica,NOUN,
521-5,BO026,521,521,6,"italiana,",italiana,italiano,ADJ,
522-0,BO026,522,522,1,e,e,e,CCONJ,
522-1,BO026,522,522,2-3,nel,nel,_,_,
522-1a,_,_,522,2,_,in,in,ADP,
522-1b,_,_,522,3,_,il,il,DET,
522-2,BO026,522,522,4,ca~,ca~,x,X,
522-3,BO026,522,522,5,lui,lui,lui,PRON,
522-4,BO026,522,522,6,è,è,essere,AUX,
522-5,BO026,522,522,7,il,il,il,DET,
522-6,BO026,522,522,8,referente,referente,referente,NOUN,
522-7,BO026,522,522,9,lì,lì,lì,ADV,
522-8,BO026,522,522,10,per,per,per,ADP,
522-9,BO026,522,522,11,voi,voi,voi,PRON,
522-10,BO026,522,522,12,"no,",no,no,ADV,
523-0,BO038,523,523,1,°>sì,sì,sì,ADV,
523-1,BO038,523,523,2,sì,sì,sì,ADV,
523-2,BO038,523,523,3,sì.°<,sì,sì,ADV,
524-0,BO039,524,524,1,°perf[etto].°,perfetto,perfetto,ADJ,
525-0,BO026,525,525,1,[°e:]:,e,e,CCONJ,
525-1,BO026,525,525,2,(per,per,per,ADP,
525-2,BO026,525,525,3,cui),cui,cui,PRON,
525-3,BO026,525,525,4,qualsiasi,qualsiasi,qualsiasi,ADJ,
525-4,BO026,525,525,5,cosa,cosa,cosa,NOUN,
525-5,BO026,525,525,6,potete,potete,potere,AUX,
525-6,BO026,525,525,7,rivolgervi,rivolgervi,_,_,
525-6a,,,,,_,rivolger,rivolgere,VERB,
525-6b,,,,,_,vi,vi,PRON,
525-7,BO026,525,525,8,[a,a,a,ADP,
525-8,BO026,525,525,9,xx.°],xx,x,X,
526-0,BO039,526,526,1,[>bene<,bene,bene,ADV,
526-1,BO039,526,526,2,quindi,quindi,quindi,CCONJ,
526-2,BO039,526,526,3,noi],noi,noi,PRON,
526-3,BO039,526,526,4,stesso,stesso,stesso,ADJ,
526-4,BO039,526,526,5,oggi,oggi,oggi,ADV,
526-5,BO039,526,526,6,facciamo,facciamo,fare,VERB,
526-6,BO039,526,526,7,la,la,il,DET,
526-7,BO039,526,526,8,domanda::,domanda,domanda,NOUN,
526-8,BO039,526,526,9,per,per,per,ADP,
526-9,BO039,526,526,10,il,il,il,DET,
526-10,BO039,526,526,11,piano,piano,piano,NOUN,
526-11,BO039,526,526,12,di,di,di,ADP,
526-12,BO039,526,526,13,stud~,stud~,x,X,
526-13,BO039,526,526,14,[per],per,per,ADP,
526-14,BO039,526,526,15,il,il,il,DET,
526-15,BO039,526,526,16,learning.,learning,learning,NOUN,
527-0,BO026,527,527,1,[sì].,sì,sì,ADV,
528-0,BO026,528,528,1,°sì.°,sì,sì,ADV,
529-0,BO039,529,529,1,e:,e,e,CCONJ,
529-1,BO039,529,529,2,per,per,per,ADP,
529-2,BO039,529,529,3,quanto,quanto,quanto,PRON,
529-3,BO039,529,529,4,riguarda,riguarda,riguardare,VERB,
529-4,BO039,529,529,5,i:l,il,il,DET,
529-5,BO039,529,529,6,tirocinio,tirocinio,tirocinio,NOUN,
529-6,BO039,529,529,7,che,che,che,PRON,
529-7,BO039,529,529,8,a,a,a,ADP,
529-8,BO039,529,529,9,me,me,me,PRON,
529-9,BO039,529,529,10,esce,esce,uscire,VERB,
529-10,BO039,529,529,11,come,come,come,ADV,
529-11,BO039,529,529,12,internship,internship,internship,NOUN,
529-12,BO039,529,529,13,es[ce,esce,uscire,VERB,
529-13,BO039,529,529,14,come,come,come,ADV,
529-14,BO039,529,529,15,un,un,uno,DET,
529-15,BO039,529,529,16,esame,esame,esame,NOUN,
529-16,BO039,529,529,17,di::],di,di,ADP,
530-0,BO026,530,530,1,[°ah,ah,ah,INTJ,
530-1,BO026,530,530,2,su,su,su,ADP,
530-2,BO026,530,530,3,questo,questo,questo,PRON,
530-3,BO026,530,530,4,no~,no~,x,X,
530-4,BO026,530,530,5,deve,deve,dovere,AUX,
530-5,BO026,530,530,6,chiedere],chiedere,chiedere,VERB,
530-6,BO026,530,530,7-8,all',all',_,_,
530-6a,_,_,530,7,_,a,a,ADP,
530-6b,_,_,530,8,_,l',il,DET,
530-7,BO026,530,530,9,ufficio,ufficio,ufficio,NOUN,
530-8,BO026,530,530,10,[perché,perché,perché,SCONJ,
530-9,BO026,530,530,11,"no,°]",no,no,ADV,
531-0,BO039,531,531,1,[no,no,no,ADV,
531-1,BO039,531,531,2,dico,dico,dire,VERB,
531-2,BO039,531,531,3,proprio,proprio,proprio,ADV,
531-3,BO039,531,531,4-5,s]ul,sul,_,_,
531-3a,_,_,531,4,_,su,su,ADP,
531-3b,_,_,531,5,_,il,il,DET,
531-4,BO039,531,531,6,learning,learning,learning,NOUN,
531-5,BO039,531,531,7,che,che,che,PRON,
531-6,BO039,531,531,8,mi,mi,mi,PRON,
531-7,BO039,531,531,9,esce,esce,uscire,VERB,
531-8,BO039,531,531,10,come,come,come,ADV,
531-9,BO039,531,531,11,esami,esami,esame,NOUN,
531-10,BO039,531,531,12,di,di,di,ADP,
531-11,BO039,531,531,13,nove,nove,nove,NUM,
531-12,BO039,531,531,14,crediti.,crediti,credito,NOUN,
532-0,BO039,532,532,1,però,però,però,CCONJ,
532-1,BO039,532,532,2,io,io,io,PRON,
532-2,BO039,532,532,3,{P},{P},_,_,
532-3,BO039,532,532,4,anche,anche,anche,ADV,
532-4,BO039,532,532,5,se,se,se,SCONJ,
532-5,BO039,532,532,6,mettessi,mettessi,mettere,VERB,
532-6,BO039,532,532,7,solo,solo,solo,ADV,
532-7,BO039,532,532,8,questi,questi,questo,DET,
532-8,BO039,532,532,9,esami,esami,esame,NOUN,
532-9,BO039,532,532,10,comunque,comunque,comunque,ADV,
532-10,BO039,532,532,11,con,con,con,ADP,
532-11,BO039,532,532,12,i,i,il,DET,
532-12,BO039,532,532,13,crediti,crediti,credito,NOUN,
532-13,BO039,532,532,14,mi,mi,mi,PRON,
532-14,BO039,532,532,15,troverei,troverei,trovare,VERB,
532-15,BO039,532,532,16-17,sul,sul,_,_,
532-15a,_,_,532,16,_,su,su,ADP,
532-15b,_,_,532,17,_,il,il,DET,
532-16,BO039,532,532,18,learning.,learning,learning,NOUN,
533-0,BO039,533,533,1,lo,lo,il,DET,
533-1,BO039,533,533,2,sp[ecif]i~,specifi~,x,X,
533-2,BO039,533,533,3,io,io,io,PRON,
533-3,BO039,533,533,4,l~,l~,x,X,
533-4,BO039,533,533,5-6,nel,nel,_,_,
533-4a,_,_,533,5,_,in,in,ADP,
533-4b,_,_,533,6,_,il,il,DET,
533-5,BO039,533,533,7,learning,learning,learning,NOUN,
533-6,BO039,533,533,8,provvisorio,provvisorio,provvisorio,ADJ,
533-7,BO039,533,533,9,ho,ho,avere,AUX,
533-8,BO039,533,533,10,messo,messo,mettere,VERB,
533-9,BO039,533,533,11,tirocinio,tirocinio,tirocinio,NOUN,
533-10,BO039,533,533,12,presso,presso,presso,ADP,
533-11,BO039,533,533,13,l',l',il,DET,
533-12,BO039,533,533,14,universi[tà,università,università,NOUN,
533-13,BO039,533,533,15,di,di,di,ADP,
533-14,BO039,533,533,16,"cope]naghen,",copenaghen,Copenaghen,PROPN,
534-0,BO026,534,534,1,[°mh,mh,mh,INTJ,
534-1,BO026,534,534,2,mh°],mh,mh,INTJ,
535-0,BO026,535,535,1,[sì].,sì,sì,ADV,
536-0,BO039,536,536,1,senza,senza,senza,ADP,
536-1,BO039,536,536,2,crediti.,crediti,credito,NOUN,
537-0,BO039,537,537,1,però::,però,però,CCONJ,
537-1,BO039,537,537,2,diciamo,diciamo,dire,VERB,
537-2,BO039,537,537,3,come,come,come,ADV,
537-3,BO039,537,537,4,cal[colo,calcolo,calcolo,NOUN,
537-4,BO039,537,537,5,di,di,di,ADP,
537-5,BO039,537,537,6,"cr]editi,",crediti,credito,NOUN,
538-0,BO026,538,538,1,[mh],mh,mh,INTJ,
539-0,BO039,539,539,1,mi,mi,mi,PRON,
539-1,BO039,539,539,2,vale?,vale,valere,VERB,
540-0,BO039,540,540,1,oppure,oppure,oppure,CCONJ,
540-1,BO039,540,540,2,mett[o::],metto,mettere,VERB,
541-0,BO026,541,541,1,[e,e,e,CCONJ,
541-1,BO026,541,541,2,quindi,quindi,quindi,CCONJ,
541-2,BO026,541,541,3,m]a,ma,ma,CCONJ,
541-3,BO026,541,541,4,questo,questo,questo,PRON,
541-4,BO026,541,541,5,eccede,eccede,eccedere,VERB,
541-5,BO026,541,541,6,il,il,il,DET,
541-6,BO026,541,541,7,numero,numero,numero,NOUN,
541-7,BO026,541,541,8,che,che,che,PRON,
541-8,BO026,541,541,9,lei,lei,lei,PRON,
541-9,BO026,541,541,10,è,è,essere,AUX,
541-10,BO026,541,541,11,tenuta::,tenuta,tenere,VERB,
541-11,BO026,541,541,12,m[h,mh,mh,INTJ,
541-12,BO026,541,541,13,ad],ad,a,ADP,
541-13,BO026,541,541,14,avere?,avere,avere,VERB,
542-0,BO039,542,542,1,[sì].,sì,sì,ADV,
543-0,BO026,543,543,1,[°ma°,ma,ma,CCONJ,
543-1,BO026,543,543,2,q]uesto,questo,questo,PRON,
543-2,BO026,543,543,3,lo,lo,lo,PRON,
543-3,BO026,543,543,4,deve,deve,dovere,AUX,
543-4,BO026,543,543,5,verificare,verificare,verificare,VERB,
543-5,BO026,543,543,6,in,in,in,ADP,
543-6,BO026,543,543,7,ufficio,ufficio,ufficio,NOUN,
543-7,BO026,543,543,8,°non,non,non,ADV,
543-8,BO026,543,543,9-10,glielo,glielo,_,_,
543-8a,_,_,543,9,_,glie,gli,PRON,
543-8b,_,_,543,10,_,lo,lo,PRON,
543-9,BO026,543,543,11,so,so,sapere,VERB,
543-10,BO026,543,543,12,dire.°,dire,dire,VERB,
544-0,BO039,544,544,1,[io,io,io,PRON,
544-1,BO039,544,544,2,se~],se~,x,X,
545-0,BO026,545,545,1,e::,e,e,CCONJ,
545-1,BO026,545,545,2,perché,perché,perché,SCONJ,
545-2,BO026,545,545,3,è,è,essere,AUX,
545-3,BO026,545,545,4,proprio,proprio,proprio,ADV,
545-4,BO026,545,545,5,una,una,uno,DET,
545-5,BO026,545,545,6,questione,questione,questione,NOUN,
545-6,BO026,545,545,7,di,di,di,ADP,
545-7,BO026,545,545,8,calcolo,calcolo,calcolo,NOUN,
545-8,BO026,545,545,9-10,dei,dei,_,_,
545-8a,_,_,545,9,_,di,di,ADP,
545-8b,_,_,545,10,_,i,il,DET,
545-9,BO026,545,545,11,crediti,crediti,credito,NOUN,
545-10,BO026,545,545,12,cioè,cioè,cioè,ADV,
545-11,BO026,545,545,13,se,se,se,SCONJ,
545-12,BO026,545,545,14,il,il,il,DET,
545-13,BO026,545,545,15,tirocinio,tirocinio,tirocinio,NOUN,
545-14,BO026,545,545,16,<rientra>,rientra,rientrare,VERB,
545-15,BO026,545,545,17-18,nel,nel,_,_,
545-15a,_,_,545,17,_,in,in,ADP,
545-15b,_,_,545,18,_,il,il,DET,
545-16,BO026,545,545,19,totale,totale,totale,NOUN,
545-17,BO026,545,545,20-21,de:i,dei,_,_,
545-17a,_,_,545,20,_,di,di,ADP,
545-17b,_,_,545,21,_,i,il,DET,
545-18,BO026,545,545,22,"trenta,",trenta,trenta,NUM,
546-0,BO026,546,546,1,"°no,°",no,no,ADV,
547-0,BO026,547,547,1,quanti,quanti,quanto,DET,
547-1,BO026,547,547,2,son~,son~,x,X,
547-2,BO026,547,547,3,no,no,no,ADV,
547-3,BO026,547,547,4,sono,sono,essere,VERB,
547-4,BO026,547,547,5,di,di,di,ADP,
547-5,BO026,547,547,6,più.,più,più,ADV,
548-0,BO039,548,548,1,sono,sono,essere,AUX,
548-1,BO039,548,548,2,trenta,trenta,trenta,NUM,
548-2,BO039,548,548,3,il,il,il,DET,
548-3,BO039,548,548,4,primo,primo,primo,ADJ,
548-4,BO039,548,548,5,semestre,semestre,semestre,NOUN,
548-5,BO039,548,548,6,[e,e,e,CCONJ,
548-6,BO039,548,548,7,trenta,trenta,trenta,NUM,
548-7,BO039,548,548,8,il,il,il,DET,
548-8,BO039,548,548,9,secondo].,secondo,secondo,PRON,
549-0,BO026,549,549,1,[e,e,e,CCONJ,
549-1,BO026,549,549,2,tr~,tr~,trenta,NUM,
549-2,BO026,549,549,3,trenta,trenta,trenta,NUM,
549-3,BO026,549,549,4,il,il,il,DET,
549-4,BO026,549,549,5,secondo].,secondo,secondo,PRON,
550-0,BO026,550,550,1,oppure,oppure,oppure,CCONJ,
550-1,BO026,550,550,2,se,se,se,SCONJ,
550-2,BO026,550,550,3,deve,deve,dovere,AUX,
550-3,BO026,550,550,4,fissare:::,fissare,fissare,VERB,
551-0,BO026,551,551,1,cioè,cioè,cioè,ADV,
551-1,BO026,551,551,2,se,se,se,SCONJ,
551-2,BO026,551,551,3,deve,deve,dovere,AUX,
551-3,BO026,551,551,4,essere,essere,essere,AUX,
551-4,BO026,551,551,5,esterno,esterno,esterno,ADJ,
551-5,BO026,551,551,6,a,a,a,ADP,
551-6,BO026,551,551,7,rispetto,rispetto,rispetto,ADP,
551-7,BO026,551,551,8-9,agli,agli,_,_,
551-7a,_,_,551,8,_,a,a,ADP,
551-7b,_,_,551,9,_,gli,il,DET,
551-8,BO026,551,551,10,esami.,esami,esame,NOUN,
552-0,BO039,552,552,1,ah,ah,ah,INTJ,
552-1,BO039,552,552,2,okay,okay,ok,INTJ,
552-2,BO039,552,552,3,va,va,andare,VERB,
552-3,BO039,552,552,4,bene,bene,bene,ADV,
552-4,BO039,552,552,5,allora,allora,allora,ADV,
552-5,BO039,552,552,6,vad[o:,vado,andare,VERB,
552-6,BO039,552,552,7,x],x,x,X,
553-0,BO026,553,553,1,[and~],and~,x,X,
553-1,BO026,553,553,2,perché,perché,perché,SCONJ,
553-2,BO026,553,553,3,so,so,sapere,VERB,
553-3,BO026,553,553,4,che,che,che,SCONJ,
553-4,BO026,553,553,5,l~,l~,x,X,
553-5,BO026,553,553,6,mh,mh,mh,INTJ,
553-6,BO026,553,553,7,marianna,marianna,Marianna,PROPN,
553-7,BO026,553,553,8,grigi,grigi,Grigi,PROPN,
553-8,BO026,553,553,9,è,è,essere,VERB,
553-9,BO026,553,553,10,qui,qui,qui,ADV,
553-10,BO026,553,553,11,fino,fino,fino,ADV,
553-11,BO026,553,553,12-13,alle,alle,_,_,
553-11a,_,_,553,12,_,a,a,ADP,
553-11b,_,_,553,13,_,le,il,DET,
553-12,BO026,553,553,14,cinque,cinque,cinque,NUM,
553-13,BO026,553,553,15,e,e,e,CCONJ,
553-14,BO026,553,553,16,mezza,mezza,mezzo,NOUN,
553-15,BO026,553,553,17,se,se,se,SCONJ,
553-16,BO026,553,553,18,voi,voi,voi,PRON,
553-17,BO026,553,553,19,anda[te,andate,andare,VERB,
553-18,BO026,553,553,20,(giù)].,giù,giù,ADV,
554-0,BO039,554,554,1,[ah,ah,ah,INTJ,
554-1,BO039,554,554,2,va,va,andare,VERB,
554-2,BO039,554,554,3,bene,bene,bene,ADV,
554-3,BO039,554,554,4,allora:],allora,allora,ADV,
555-0,BO038,555,555,1,[sì,sì,sì,ADV,
555-1,BO038,555,555,2,(magari,magari,magari,ADV,
555-2,BO038,555,555,3-4,al,al,_,_,
555-2a,_,_,555,3,_,a,a,ADP,
555-2b,_,_,555,4,_,il,il,DET,
555-3,BO038,555,555,5,volo:)],volo,volo,NOUN,
556-0,BO026,556,556,1,[la,la,la,PRON,
556-1,BO026,556,556,2,trovate,trovate,trovare,VERB,
556-2,BO026,556,556,3,ancora].,ancora,ancora,ADV,
557-0,BO026,557,557,1,non,non,non,ADV,
557-1,BO026,557,557,2,credo,credo,credere,VERB,
557-2,BO026,557,557,3,che,che,che,SCONJ,
557-3,BO026,557,557,4,faccia,faccia,fare,VERB,
557-4,BO026,557,557,5,ricevimento,ricevimento,ricevimento,NOUN,
557-5,BO026,557,557,6,però,però,però,CCONJ,
557-6,BO026,557,557,7,risolvete,risolvete,risolvere,VERB,
557-7,BO026,557,557,8,subito::,subito,subito,ADV,
557-8,BO026,557,557,9,qu[esto,questo,questo,PRON,
557-9,BO026,557,557,10-11,glielo,glielo,_,_,
557-9a,_,_,557,10,_,glie,gli,PRON,
557-9b,_,_,557,11,_,lo,lo,PRON,
557-10,BO026,557,557,12,dite,dite,dire,VERB,
557-11,BO026,557,557,13,"bussat]e,",bussate,bussare,VERB,
558-0,BO039,558,558,1,[va,va,andare,VERB,
558-1,BO039,558,558,2,bene,bene,bene,ADV,
558-2,BO039,558,558,3,magari,magari,magari,ADV,
558-3,BO039,558,558,4-5,glielo,glielo,_,_,
558-3a,_,_,558,4,_,glie,gli,PRON,
558-3b,_,_,558,5,_,lo,lo,PRON,
558-4,BO039,558,558,6,chiediamo:],chiediamo,chiedere,VERB,
559-0,BO038,559,559,1,e:,e,e,CCONJ,
559-1,BO038,559,559,2,io,io,io,PRON,
559-2,BO038,559,559,3,magari,magari,magari,ADV,
559-3,BO038,559,559,4,mi,mi,mi,PRON,
559-4,BO038,559,559,5,{P},{P},_,_,
559-5,BO038,559,559,6,a,a,a,ADP,
559-6,BO038,559,559,7,me,me,me,PRON,
559-7,BO038,559,559,8,magari,magari,magari,ADV,
559-8,BO038,559,559,9,conviene,conviene,convenire,VERB,
559-9,BO038,559,559,10,prima,prima,prima,ADV,
559-10,BO038,559,559,11,scrivere,scrivere,scrivere,VERB,
559-11,BO038,559,559,12,a,a,a,ADP,
559-12,BO038,559,559,13,loro,loro,loro,PRON,
559-13,BO038,559,559,14,e,e,e,CCONJ,
559-14,BO038,559,559,15,chiedere,chiedere,chiedere,VERB,
559-15,BO038,559,559,16,se,se,se,SCONJ,
559-16,BO038,559,559,17,posso:,posso,potere,AUX,
559-17,BO038,559,559,18,inserire,inserire,inserire,VERB,
559-18,BO038,559,559,19,antropologia.,antropologia,antropologia,NOUN,
560-0,BO026,560,560,1,sì.,sì,sì,ADV,
561-0,BO038,561,561,1-2,nel,nel,_,_,
561-0a,_,_,561,1,_,in,in,ADP,
561-0b,_,_,561,2,_,il,il,DET,
561-1,BO038,561,561,3,learn[ing,learning,learning,NOUN,
561-2,BO038,561,561,4,a]greement,agreement,agreement,NOUN,
561-3,BO038,561,561,5,e,e,e,CCONJ,
561-4,BO038,561,561,6,[poi,poi,poi,ADV,
561-5,BO038,561,561,7,p]ro~,pro~,procedere,VERB,
561-6,BO038,561,561,8,procedere,procedere,procedere,VERB,
561-7,BO038,561,561,9,[perché,perché,perché,SCONJ,
561-8,BO038,561,561,10,non,non,non,ADV,
561-9,BO038,561,561,11,"vorrei],",vorrei,volere,AUX,
562-0,BO026,562,562,1,[sì].,sì,sì,ADV,
563-0,BO026,563,563,1,[sì].,sì,sì,ADV,
564-0,BO026,564,564,1,[secondo,secondo,secondo,ADP,
564-1,BO026,564,564,2,me,me,me,PRON,
564-2,BO026,564,564,3,non,non,non,ADV,
564-3,BO026,564,564,4,dovr]ebbero,dovrebbero,dovere,AUX,
564-4,BO026,564,564,5-6,esserci,esserci,_,_,
564-4a,_,_,564,5,_,esser,essere,VERB,
564-4b,_,_,564,6,_,ci,ci,PRON,
564-5,BO026,564,564,7,problemi,problemi,problema,NOUN,
564-6,BO026,564,564,8,perché,perché,perché,SCONJ,
564-7,BO026,564,564,9,<se>,se,se,SCONJ,
564-8,BO026,564,564,10,non,non,non,ADV,
564-9,BO026,564,564,11,ricordo,ricordo,ricordare,VERB,
564-10,BO026,564,564,12,male,male,male,ADV,
564-11,BO026,564,564,13,in,in,in,ADP,
564-12,BO026,564,564,14,"passato,",passato,passato,NOUN,
565-0,BO026,565,565,1,e::ra,era,essere,VERB,
565-1,BO026,565,565,2,di,di,di,ADP,
565-2,BO026,565,565,3,un,un,uno,DET,
565-3,BO026,565,565,4,altro,altro,altro,ADJ,
565-4,BO026,565,565,5,dipartimento,dipartimento,dipartimento,NOUN,
565-5,BO026,565,565,6,ed,ed,e,CCONJ,
565-6,BO026,565,565,7,era,era,essere,AUX,
565-7,BO026,565,565,8,una,una,uno,DET,
565-8,BO026,565,565,9,scelta,scelta,scelta,NOUN,
565-9,BO026,565,565,10,libera,libera,libero,ADJ,
565-10,BO026,565,565,11,e,e,e,CCONJ,
565-11,BO026,565,565,12,lo,lo,il,DET,
565-12,BO026,565,565,13,studente:,studente,studente,NOUN,
565-13,BO026,565,565,14,a~,a~,x,X,
565-14,BO026,565,565,15,(o),o,o,CCONJ,
565-15,BO026,565,565,16,una,una,uno,DET,
565-16,BO026,565,565,17,student[e,studente,studente,NOUN,
565-17,BO026,565,565,18,era,era,essere,AUX,
565-18,BO026,565,565,19,"stata],",stata,essere,VERB,
566-0,BO038,566,566,1,[credo,credo,credere,VERB,
566-1,BO038,566,566,2,che,che,che,SCONJ,
566-2,BO038,566,566,3,sia,sia,essere,AUX,
566-3,BO038,566,566,4,ape]rto,aperto,aprire,VERB,
566-4,BO038,566,566,5-6,all',all',_,_,
566-4a,_,_,566,5,_,a,a,ADP,
566-4b,_,_,566,6,_,l',il,DET,
566-5,BO038,566,566,7,era~,era~,x,X,
566-6,BO038,566,566,8-9,al,al,_,_,
566-6a,_,_,566,8,_,a,a,ADP,
566-6b,_,_,566,9,_,il,il,DET,
566-7,BO038,566,566,10-11,[al],al,_,_,
566-7a,_,_,566,10,_,a,a,ADP,
