token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
922-4,BOR005,922,922,5,genere,genere,genere,NOUN,_
922-5,BOR005,922,922,6,preferito,preferito,preferito,ADJ,_
922-6,BOR005,922,922,7,per,per,per,ADP,_
922-7,BOR005,922,922,8,i,i,il,DET,_
922-8,BOR005,922,922,9,film<,film,film,NOUN,_
922-9,BOR005,922,922,10,o::,o,o,CCONJ,_
923-0,BOI012,923,923,1,ma::::,ma,ma,CCONJ,_
923-1,BOI012,923,923,2,e:hm:,ehm,ehm,INTJ,_
923-2,BOI012,923,923,3,no:,no,no,INTJ,_
923-3,BOI012,923,923,4,cioè,cioè,cioé,ADV,_
923-4,BOI012,923,923,5,ci,ci,ci,PRON,_
923-5,BOI012,923,923,6,son,son,essere,VERB,_
923-6,BOI012,923,923,7-8,dei,dei,_,_,_
923-6a,_,_,923,7,_,di,di,ADP,_
923-6b,_,_,923,8,_,i,il,DET,_
923-7,BOI012,923,923,9,film,film,film,NOUN,_
923-8,BOI012,923,923,10,>che,che,che,PRON,_
923-9,BOI012,923,923,11,mi,mi,mi,PRON,_
923-10,BOI012,923,923,12,piacciono,piacciono,piacere,VERB,_
923-11,BOI012,923,923,13,e,e,e,CCONJ,_
923-12,BOI012,923,923,14-15,dei,dei,_,_,_
923-12a,_,_,923,14,_,di,di,ADP,_
923-12b,_,_,923,15,_,i,il,DET,_
923-13,BOI012,923,923,16,film<::,film,film,NOUN,_
923-14,BOI012,923,923,17,un,un,uno,DET,_
923-15,BOI012,923,923,18,po',po',poco,ADV,_
923-16,BOI012,923,923,19,meno,meno,meno,ADV,_
923-17,BOI012,923,923,20,ma,ma,ma,CCONJ,_
923-18,BOI012,923,923,21,come,come,come,ADP,_
923-19,BOI012,923,923,22,genere,genere,genere,NOUN,_
923-20,BOI012,923,923,23,no,no,no,INTJ,_
923-21,BOI012,923,923,24,cioè,cioè,cioè,CCONJ,_
924-0,BOI012,924,924,1,(mi),mi,mi,PRON,_
924-1,BOI012,924,924,2,piacciono,piacciono,piacere,VERB,_
924-2,BOI012,924,924,3,i,i,il,DET,_
924-3,BOI012,924,924,4,film,film,film,NOUN,_
924-4,BOI012,924,924,5,di,di,di,ADP,_
924-5,BOI012,924,924,6,"fantascienza,",fantascienza,fantascienza,NOUN,_
924-6,BOI012,924,924,7,ma,ma,ma,CCONJ,_
924-7,BOI012,924,924,8,li,li,li,PRON,_
924-8,BOI012,924,924,9,ho,ho,avere,AUX,_
924-9,BOI012,924,924,10,già,già,già,ADV,_
924-10,BOI012,924,924,11,visti,visti,vedere,VERB,_
924-11,BOI012,924,924,12,tutti,tutti,tutto,PRON,_
924-12,BOI012,924,924,13,°mi,mi,mi,PRON,_
924-13,BOI012,924,924,14,sa°,sa,sapere,VERB,_
926-0,BOR005,926,926,1,tu,tu,tu,PRON,_
926-1,BOR005,926,926,2,gina,gina,ginare,VERB,_
926-2,BOR005,926,926,3,guardi,guardi,guardi,ADV,_
926-3,BOR005,926,926,4,film,film,film,NOUN,_
927-0,BOI013 BOR005,927,927,1,no,no,no,INTJ,_
928-0,BOI013 BOR005,928,928,2,a,a,a,ADP,_
928-1,BOI013 BOR005,928,928,3,me,me,me,PRON,_
928-2,BOI013 BOR005,928,928,4,piace::,piace,piacere,VERB,_
929-0,BOI013 BOR005,929,929,5,te,te,te,PRON,_
929-1,BOI013 BOR005,929,929,6,l',l',lo,PRON,_
929-2,BOI013 BOR005,929,929,7,ho,ho,avere,AUX,_
929-3,BOI013 BOR005,929,929,8,detto,detto,dire,VERB,_
930-0,BOI013 BOR005,930,930,1,no,telenovela,telenovela,NOUN,_
931-0,BOI013,931,931,1,no,no,no,INTJ,_
931-1,BOI013,931,931,2,no,no,no,INTJ,_
931-2,BOI013,931,931,3,okay,okay,okay,INTJ,_
931-3,BOI013,931,931,4,di,di,di,ADP,_
931-4,BOI013,931,931,5,sera,sera,sera,NOUN,_
931-5,BOI013,931,931,6,no,no,no,INTJ,_
931-6,BOI013,931,931,7,mi,mi,mi,PRON,_
931-7,BOI013,931,931,8,guardo::,guardo,guardare,VERB,_
931-8,BOI013,931,931,9,>ormai,ormai,ormai,ADV,_
931-9,BOI013,931,931,10,c',c',ci,PRON,_
931-10,BOI013,931,931,11,ho,ho,avere,VERB,_
931-11,BOI013,931,931,12,i,i,il,DET,_
931-12,BOI013,931,931,13,miei,miei,mio,DET,_
931-13,BOI013,931,931,14,fissi<,fissi,fisso,NOUN,_
932-0,BOI013,932,932,15,carta,carta,carta,NOUN,_
932-1,BOI013,932,932,16,"bianca,",bianca,bianco,ADJ,_
933-0,BOI013,933,933,17,con,con,con,ADP,_
933-1,BOI013,933,933,18,la,la,il,DET,_
933-2,BOI013,933,933,19,"berling[uer],",berlinguer,berlinguer,NOUN,_
934-0,BOI012,934,934,1,[sì::,sì,sì,INTJ,_
934-1,BOI012,934,934,2,a]nche,anche,anche,ADV,_
934-2,BOI012,934,934,3,a,a,a,ADP,_
934-3,BOI012,934,934,4,me,me,me,PRON,_
934-4,BOI012,934,934,5,capita,capita,capitare,VERB,_
934-5,BOI012,934,934,6,di::,di,di,ADP,_
934-6,BOI012,934,934,7,°v[edere°],vedere,vedere,VERB,_
935-0,BOI013,935,935,1,[perché,perché,perché,SCONJ,_
935-1,BOI013,935,935,2,mi],mi,mi,PRON,_
935-2,BOI013,935,935,3,interes[sa:,interessa,interessare,VERB,_
935-3,BOI013,935,935,4,sa~],sa~,sa~,PROPN,_
935-4,BOI013,935,935,5,>te,te,te,PRON,_
935-5,BOI013,935,935,6,l',l',lo,PRON,_
935-6,BOI013,935,935,7,ho,ho,avere,AUX,_
935-7,BOI013,935,935,8,detto,detto,dire,VERB,_
935-8,BOI013,935,935,9,[poi,poi,poi,ADV,_
935-9,BOI013,935,935,10,mi<],mi,mi,PRON,_
936-0,BOR005,936,936,1,[mhmh],mhmh,mhmh,NOUN,_
937-0,BOI012,937,937,1-2,[guardand]olo,guardandolo,_,_,_
937-0a,_,_,937,1,_,guardando,guardare,VERB,_
937-0b,_,_,937,2,_,lo,il,PRON,_
937-1,BOI012,937,937,3,gina,gina,gina,NOUN,_
937-2,BOI012,937,937,4,mi,mi,mi,PRON,_
937-3,BOI012,937,937,5,tocca,tocca,toccare,VERB,_
937-4,BOI012,937,937,6-7,guardarlo,guardarlo,_,_,_
937-4a,_,_,937,6,_,guardar,guardare,VERB,_
937-4b,_,_,937,7,_,lo,lo,PRON,_
937-5,BOI012,937,937,8,anche,anche,anche,ADV,_
937-6,BOI012,937,937,9,a,a,a,ADP,_
937-7,BOI012,937,937,10,me,me,me,PRON,_
938-0,BOI013,938,938,1,[te,te,te,PRON,_
938-1,BOI013,938,938,2,mi:::],mi,mi,PRON,_
938-2,BOI013,938,938,3,mi,mi,mi,PRON,_
939-0,BOR005,939,939,1,[mh],mh,mh,NOUN,_
940-0,BOI013,940,940,1,mercoledì,mercoledì,mercoledì,NOUN,_
940-1,BOI013,940,940,2,mi,mi,mi,PRON,_
940-2,BOI013,940,940,3,devo,devo,dovere,AUX,_
940-3,BOI013,940,940,4,guardare,guardare,guardare,VERB,_
940-4,BOI013,940,940,5,chi,chi,chi,PRON,_
940-5,BOI013,940,940,6,l',l',lo,PRON,_
940-6,BOI013,940,940,7,ha,ha,avere,AUX,_
940-7,BOI013,940,940,8,"visto,",visto,vedere,VERB,_
942-0,BOI013,942,942,1,martedì,martedì,martedì,NOUN,_
942-1,BOI013,942,942,2,carta,carta,carta,NOUN,_
942-2,BOI013,942,942,3,"bianca,",bianca,bianco,ADJ,_
942-3,BOI013,942,942,4,io,io,io,PRON,_
942-4,BOI013,942,942,5,c',c',ci,PRON,_
942-5,BOI013,942,942,6,ho,ho,avere,VERB,_
942-6,BOI013,942,942,7,i,i,il,DET,_
942-7,BOI013,942,942,8,miei::°:[:°],miei,mio,DET,_
943-0,BOI012,943,943,1,[m]artedì,martedì,martedì,NOUN,_
943-1,BOI012,943,943,2,ci,ci,ci,PRON,_
943-2,BOI012,943,943,3,sei,sei,essere,AUX,_
943-3,BOI012,943,943,4,te,te,re,VERB,_
943-4,BOI012,943,943,5,in,in,in,ADP,_
943-5,BOI012,943,943,6,tv,tv,tv,NOUN,_
943-6,BOI012,943,943,7,ti,ti,ti,PRON,_
943-7,BOI012,943,943,8,dobbiamo,dobbiamo,dovere,AUX,_
943-8,BOI012,943,943,9,"vedere,",vedere,vedere,VERB,_
947-0,BOR005,947,947,1,che,che,che,SCONJ,_
947-1,BOR005,947,947,2,scherzi,scherzi,scherzare,VERB,_
949-0,BOI013,949,949,1,°e:h°,eh,eh,INTJ,_
949-1,BOI013,949,949,2,mica,mica,mica,ADV,_
949-2,BOI013,949,949,3,mo,mo,mo,ADV,_
949-3,BOI013,949,949,4,è,è,essere,AUX,_
949-4,BOI013,949,949,5,da,da,da,ADP,_
949-5,BOI013,949,949,6,tutti,tutti,tutto,PRON,_
949-6,BOI013,949,949,7,avere,avere,avere,VERB,_
949-7,BOI013,949,949,8,il,il,il,DET,_
949-8,BOI013,949,949,9,cugino,cugino,cugino,NOUN,_
949-9,BOI013,949,949,10,in,in,in,ADP,_
949-10,BOI013,949,949,11,tv,tv,tv,NOUN,_
950-0,BOI013,950,950,1,posso,posso,potere,AUX,_
950-1,BOI013,950,950,2-3,dirlo,dirlo,_,_,_
950-1a,_,_,950,2,_,dir,dire,VERB,_
950-1b,_,_,950,3,_,lo,lo,PRON,_
951-0,BOR005,951,951,1,eh,eh,eh,INTJ,_
952-0,BOI013,952,952,1,eh,eh,eh,INTJ,_
953-0,BOR005,953,953,1,e,e,e,CCONJ,_
953-1,BOR005,953,953,2,invece,invece,invece,ADV,_
953-2,BOR005,953,953,3,di,di,di,ADP,_
953-3,BOR005,953,953,4,sport,sport,sport,NOUN,_
953-4,BOR005,953,953,5,>visto,visto,vedere,VERB,_
953-5,BOR005,953,953,6,che<,che,che,SCONJ,_
953-6,BOR005,953,953,7,a,a,a,ADP,_
953-7,BOR005,953,953,8,bologna,bologna,bologna,NOUN,_
953-8,BOR005,953,953,9,ci,ci,ci,PRON,_
953-9,BOR005,953,953,10,sono,sono,essere,VERB,_
953-10,BOR005,953,953,11,parecchie,parecchie,parecchio,DET,_
953-11,BOR005,953,953,12,"squadre,",squadre,squadra,NOUN,_
953-12,BOR005,953,953,13,fra,fra,fra,ADP,_
953-13,BOR005,953,953,14,"basket,",basket,basket,NOUN,_
953-14,BOR005,953,953,15,calcio,calcio,calcio,NOUN,_
953-15,BOR005,953,953,16,seguite,seguite,seguire,VERB,_
953-16,BOR005,953,953,17,qualcuna?,qualcuna,qualcuno,DET,_
954-0,BOI012,954,954,1,no,no,no,INTJ,_
954-1,BOI012,954,954,_,(.),[PAUSE],[PAUSE],X,_
954-2,BOI012,954,954,3,se:,se,se,INTJ,_
954-3,BOI012,954,954,_,(.),[PAUSE],[PAUSE],X,_
954-4,BOI012,954,954,5,no,no,no,INTJ,_
955-0,BOI012,955,955,1-2,allo,allo,_,_,_
955-0a,_,_,955,1,_,a,a,ADP,_
955-0b,_,_,955,2,_,lo,il,DET,_
955-1,BOI012,955,955,3,stadio,stadio,stadio,NOUN,_
955-2,BOI012,955,955,4,c',c',ci,PRON,_
955-3,BOI012,955,955,5,andavo,andavo,andare,VERB,_
955-4,BOI012,955,955,6,da,da,da,ADP,_
955-5,BOI012,955,955,7,"ragazzino,",ragazzino,ragazzino,NOUN,_
955-6,BOI012,955,955,8,poi::,poi,poi,ADV,_
955-7,BOI012,955,955,9,mi,mi,mi,PRON,_
955-8,BOI012,955,955,10,sono,sono,essere,AUX,_
955-9,BOI012,955,955,11,allon°t[anato°],allontanato,allontanare,VERB,_
956-0,BOR005,956,956,1,[per,per,per,ADP,_
956-1,BOR005,956,956,2,il,il,il,DET,_
956-2,BOR005,956,956,3,c]alcio,calcio,calcio,NOUN,_
956-3,BOR005,956,956,4,o,o,o,CCONJ,_
956-4,BOR005,956,956,5,per,per,per,ADP,_
956-5,BOR005,956,956,6,il,il,il,DET,_
956-6,BOR005,956,956,7,bask[et],basket,basket,NOUN,_
957-0,BOI012,957,957,1,[c]alcio,calcio,calciare,VERB,_
957-1,BOI012,957,957,2,il,il,il,DET,_
957-2,BOI012,957,957,3,bas~,bas~,bas~,PROPN,_
957-3,BOI012,957,957,4,il,il,il,DET,_
957-4,BOI012,957,957,5,basket,basket,basket,NOUN,_
957-5,BOI012,957,957,6,non,non,non,ADV,_
957-6,BOI012,957,957,7,mi,mi,mi,PRON,_
957-7,BOI012,957,957,8,son,son,essere,AUX,_
957-8,BOI012,957,957,9,mai,mai,mai,ADV,_
957-9,BOI012,957,957,10,interessato,interessato,interessare,VERB,_
958-0,BOI012,958,958,1,>lo,lo,lo,PRON,_
958-1,BOI012,958,958,2,so,so,sapere,VERB,_
958-2,BOI012,958,958,3,che,che,che,SCONJ,_
958-3,BOI012,958,958,4,bologna<,bologna,bolognare,VERB,_
958-4,BOI012,958,958,5,è,è,essere,AUX,_
958-5,BOI012,958,958,6,basket,basket,basket,NOUN,_
958-6,BOI012,958,958,7,city,city,city,NOUN,_
958-7,BOI012,958,958,8,ma::,ma,ma,CCONJ,_
959-0,BOI012,959,959,9,e::::h,eh,eh,INTJ,_
959-1,BOI012,959,959,10,il,il,il,DET,_
959-2,BOI012,959,959,11,basket,basket,basket,NOUN,_
959-3,BOI012,959,959,12,non,non,non,ADV,_
959-4,BOI012,959,959,13,mi,mi,mi,PRON,_
959-5,BOI012,959,959,14,ha,ha,avere,VERB,_
959-6,BOI012,959,959,15,mai::::,mai,mai,ADV,_
959-7,BOI012,959,959,16,mh,mh,mh,INTJ,_
960-0,BOI012,960,960,1,cioè::,cioè,cioè,ADV,_
961-0,BOI012,961,961,2,non,non,non,ADV,_
961-1,BOI012,961,961,3,mi,mi,mi,PRON,_
961-2,BOI012,961,961,4,son,son,essere,AUX,_
961-3,BOI012,961,961,5,mai,mai,mai,ADV,_
961-4,BOI012,961,961,6,interessato:,interessato,interessato,VERB,_
961-5,BOI012,961,961,7-8,al,al,_,_,_
961-5a,_,_,961,7,_,a,a,ADP,_
961-5b,_,_,961,8,_,il,il,DET,_
961-6,BOI012,961,961,9,bas~,bas~,bas~,PROPN,_
961-7,BOI012,961,961,10,non,non,non,ADV,_
961-8,BOI012,961,961,11,e:h,eh,eh,INTJ,_
962-0,BOI012,962,962,1,no,no,no,ADV,_
962-1,BOI012,962,962,2,è::,è,essere,AUX,_
962-2,BOI012,962,962,3,una,una,uno,DET,_
962-3,BOI012,962,962,4,cosa,cosa,cosa,NOUN,_
962-4,BOI012,962,962,5,che,che,che,PRON,_
962-5,BOI012,962,962,6,non,non,non,ADV,_
962-6,BOI012,962,962,7,e:h,eh,eh,INTJ,_
962-7,BOI012,962,962,8,la,la,la,PRON,_
962-8,BOI012,962,962,9,sento,sento,sentire,VERB,_
962-9,BOI012,962,962,10,lontana,lontana,lontano,ADJ,_
962-10,BOI012,962,962,11,da,da,da,ADP,_
962-11,BOI012,962,962,12,me,me,me,PRON,_
963-0,BOI012,963,963,1,°come:°,come,come,ADP,_
964-0,BOR005,964,964,1,tu,tu,tu,PRON,_
964-1,BOR005,964,964,2,gina,gina,ginare,VERB,_
964-2,BOR005,964,964,3,mai,mai,mai,ADV,_
964-3,BOR005,964,964,4,andata,andata,andare,VERB,_
964-4,BOR005,964,964,5-6,allo,allo,_,_,_
964-4a,_,_,964,5,_,a,a,ADP,_
964-4b,_,_,964,6,_,lo,il,DET,_
964-5,BOR005,964,964,7,stad[io]?,stadio,stadio,NOUN,_
965-0,BOI013,965,965,1,[sì]::,sì,sì,INTJ,_
965-1,BOI013,965,965,2,io,io,io,PRON,_
965-2,BOI013,965,965,3,c',c',ci,PRON,_
965-3,BOI013,965,965,4,andavo,andavo,andare,VERB,_
965-4,BOI013,965,965,_,(.),[PAUSE],[PAUSE],X,_
965-5,BOI013,965,965,6,seguivo,seguivo,seguivo,ADJ,_
965-6,BOI013,965,965,7,il,il,il,DET,_
965-7,BOI013,965,965,8,catanzaro,catanzaro,catanzaro,NOUN,_
968-0,BOI013,968,968,1,eh,eh,eh,INTJ,_
968-1,BOI013,968,968,2,sì,sì,sì,INTJ,_
968-2,BOI013,968,968,3,sì,sì,sì,INTJ,_
968-3,BOI013,968,968,4,che,che,che,SCONJ,_
968-4,BOI013,968,968,5,c',c',ci,PRON,_
968-5,BOI013,968,968,6,andavo::,andavo,andare,VERB,_
969-0,BOR005,969,969,1,abbonamento?,abbonamento,abbonamento,NOUN,_
970-0,BOI013,970,970,1,NO::,no,no,INTJ,_
970-1,BOI013,970,970,2,anda:~,anda~,anda~,X,_
970-2,BOI013,970,970,3,no::,no,no,INTJ,_
970-3,BOI013,970,970,4,no,no,no,INTJ,_
970-4,BOI013,970,970,5,però,però,però,ADV,_
970-5,BOI013,970,970,6,andavamo,andavamo,andare,VERB,_
970-6,BOI013,970,970,7,anche,anche,anche,ADV,_
970-7,BOI013,970,970,8,fu~,fu~,fu~,X,_
971-0,BOI013,971,971,9,andavamo,andavamo,andare,VERB,_
971-1,BOI013,971,971,10,a,a,a,ADP,_
971-2,BOI013,971,971,11,reggio,reggio,reggio,NOUN,_
971-3,BOI013,971,971,12,"emilia::,",emilia,emiliare,VERB,_
971-4,BOI013,971,971,13,quando,quando,quando,SCONJ,_
971-5,BOI013,971,971,14,giocava,giocava,giocare,VERB,_
971-6,BOI013,971,971,15,con,con,con,ADP,_
971-7,BOI013,971,971,16,il,il,il,DET,_
971-8,BOI013,971,971,17,"m[ilan],",milan,milan,NOUN,_
972-0,BOI012,972,972,1,[però,però,però,ADV,_
972-1,BOI012,972,972,2,poco,poco,poco,ADV,_
972-2,BOI012,972,972,3,i]o,io,io,PRON,_
972-3,BOI012,972,972,4,non,non,non,ADV,_
972-4,BOI012,972,972,5,son,son,essere,AUX,_
972-5,BOI012,972,972,6,mai,mai,mai,ADV,_
972-6,BOI012,972,972,7,stato,stato,essere,AUX,_
972-7,BOI012,972,972,8,uno,uno,uno,PRON,_
972-8,BOI012,972,972,9,sport[ivo:]:,sportivo,sportivo,ADJ,_
973-0,BOI013,973,973,1,[sì],sì,sì,ADV,_
974-0,BOI013,974,974,1,a,a,a,ADP,_
974-1,BOI013,974,974,2,me,me,me,PRON,_
974-2,BOI013,974,974,3,piace,piace,piacere,VERB,_
974-3,BOI013,974,974,4,il,il,il,DET,_
974-4,BOI013,974,974,5,c~,c~,c~,PROPN,_
974-5,BOI013,974,974,6,e::h,eh,eh,INTJ,_
974-6,BOI013,974,974,7,>seguire,seguire,seguire,VERB,_
974-7,BOI013,974,974,8,lo,lo,il,DET,_
974-8,BOI013,974,974,9,sport<,sport,sport,NOUN,_
975-0,BOI013,975,975,1,>poi,poi,poi,ADV,_
975-1,BOI013,975,975,2,specialmente,specialmente,specialmente,ADV,_
975-2,BOI013,975,975,3,quando,quando,quando,SCONJ,_
975-3,BOI013,975,975,4,ci,ci,ci,PRON,_
975-4,BOI013,975,975,5,sono<,sono,essere,VERB,_
975-5,BOI013,975,975,6,i,i,il,DET,_
975-6,BOI013,975,975,7,"campionati,",campionati,campionato,NOUN,_
975-7,BOI013,975,975,8-9,del,del,_,_,_
975-7a,_,_,975,8,_,di,di,ADP,_
975-7b,_,_,975,9,_,il,il,DET,_
975-8,BOI013,975,975,10,"mo[ndo],",mondo,mondo,NOUN,_
976-0,BOI012,976,976,1,[ho,ho,avere,AUX,_
976-1,BOI012,976,976,2,fatto],fatto,fare,VERB,_
976-2,BOI012,976,976,3,un,un,uno,DET,_
976-3,BOI012,976,976,4,po',po',poco,PRON,_
976-4,BOI012,976,976,5,di,di,di,ADP,_
976-5,BOI012,976,976,6,sport,sport,sport,NOUN,_
976-6,BOI012,976,976,7,attivo,attivo,attivo,ADJ,_
976-7,BOI012,976,976,8,come,come,come,ADP,_
976-8,BOI012,976,976,9,il,il,il,DET,_
976-9,BOI012,976,976,10,nuoto,nuoto,nuoto,NOUN,_
976-10,BOI012,976,976,11,ma,ma,ma,CCONJ,_
977-0,BOR005,977,977,1,mhmh?,mhmh,mhmh,NOUN,_
978-0,BOI012,978,978,12,poca,poca,poco,DET,_
978-1,BOI012,978,978,13,roba,roba,roba,NOUN,_
979-0,BOR005,979,979,1,tu,tu,tu,PRON,_
979-1,BOR005,979,979,2,gina,gina,gina,NOUN,_
979-2,BOR005,979,979,3,hai,hai,avere,AUX,_
979-3,BOR005,979,979,4,fatto,fatto,fare,VERB,_
979-4,BOR005,979,979,5,s[port],sport,sport,NOUN,_
980-0,BOI013,980,980,1,[no,no,no,INTJ,_
980-1,BOI013,980,980,2,n]o,no,no,INTJ,_
980-2,BOI013,980,980,_,(.),[PAUSE],[PAUSE],X,_
980-3,BOI013,980,980,4,la,la,il,DET,_
980-4,BOI013,980,980,5,poltrona,poltrona,poltrona,NOUN,_
982-0,BOI012,982,982,1,>figurati,figurati,figurare,VERB,_
982-1,BOI012,982,982,2,che,che,che,SCONJ,_
982-2,BOI012,982,982,3,ho,ho,avere,AUX,_
982-3,BOI012,982,982,4,vinto<,vinto,vingere,VERB,_
982-4,BOI012,982,982,5,anche,anche,anche,ADV,_
982-5,BOI012,982,982,6,una,una,uno,DET,_
982-6,BOI012,982,982,7,gara,gara,gara,NOUN,_
982-7,BOI012,982,982,8,>non,non,non,ADV,_
982-8,BOI012,982,982,9,son,son,essere,AUX,_
982-9,BOI012,982,982,10,passato,passato,passare,VERB,_
982-10,BOI012,982,982,11,neanche,neanche,neanche,ADV,_
982-11,BOI012,982,982,12-13,dal,dal,_,_,_
982-11a,_,_,982,12,_,da,da,ADP,_
982-11b,_,_,982,13,_,il,il,DET,_
982-12,BOI012,982,982,14,podio,podio,podio,NOUN,_
982-13,BOI012,982,982,15,perché<,perché,perché,SCONJ,_
983-0,BOI012,983,983,16,dovevo,dovevo,dovere,AUX,_
983-1,BOI012,983,983,17,andare,andare,andare,VERB,_
984-0,BOI012,984,984,1,mi,mi,mi,PRON,_
984-1,BOI012,984,984,2,ha,ha,avere,AUX,_
984-2,BOI012,984,984,3,telefonato,telefonato,telefonare,VERB,_
984-3,BOI012,984,984,4,LEI,lei,lei,PRON,_
984-4,BOI012,984,984,5,(a,a,a,ADP,_
984-5,BOI012,984,984,6-7,dirmi),dirmi,_,_,_
984-5a,_,_,984,6,_,dir,dirre,VERB,_
984-5b,_,_,984,7,_,mi,mi,PRON,_
984-6,BOI012,984,984,8,che,che,che,PRON,_
984-7,BOI012,984,984,9,c',c',ci,PRON,_
984-8,BOI012,984,984,10,era,era,essere,VERB,_
984-9,BOI012,984,984,11,il,il,il,DET,_
984-10,BOI012,984,984,12,compleanno,compleanno,compleanno,NOUN,_
984-11,BOI012,984,984,13,di::,di,di,ADP,_
984-12,BOI012,984,984,14,michela,michela,michela,PROPN,_
984-13,BOI012,984,984,_,(.),[PAUSE],[PAUSE],X,_
984-14,BOI012,984,984,16,mi,mi,mi,PRON,_
984-15,BOI012,984,984,17,[sembra],sembra,sembrare,VERB,_
986-0,BOI013,986,986,1,[vero]nica,veronica,veronico,ADJ,_
987-0,BOI012,987,987,1,o,o,o,CCONJ,_
987-1,BOI012,987,987,2,"veronica,",veronica,veronico,ADJ,_
988-0,BOI012,988,988,1,e:::,e,e,CCONJ,_
988-1,BOI012,988,988,2,in,in,in,ADP,_
988-2,BOI012,988,988,3,fretta,fretta,fretta,NOUN,_
988-3,BOI012,988,988,4,e,e,e,CCONJ,_
988-4,BOI012,988,988,5,furia,furia,furia,NOUN,_
988-5,BOI012,988,988,6,>son,son,essere,AUX,_
988-6,BOI012,988,988,7,scappato,scappato,scappare,VERB,_
988-7,BOI012,988,988,8,via,via,via,ADV,_
988-8,BOI012,988,988,9,non,non,non,ADV,_
988-9,BOI012,988,988,10,ho,ho,avere,AUX,_
988-10,BOI012,988,988,11,fatto::<,fatto,figere,VERB,_
988-11,BOI012,988,988,12,non,non,non,ADV,_
988-12,BOI012,988,988,13,ho,ho,avere,AUX,_
988-13,BOI012,988,988,14,visto,visto,vedere,VERB,_
988-14,BOI012,988,988,15,neanche,neanche,neanche,ADV,_
989-0,BOI012,989,989,16-17,sul,sul,_,_,_
989-0a,_,_,989,16,_,su,su,ADP,_
989-0b,_,_,989,17,_,il,il,DET,_
989-1,BOI012,989,989,18,podio,podio,podio,NOUN,_
991-0,BOI012,991,991,1,pure,pure,pure,ADV,_
991-1,BOI012,991,991,2,ho,ho,avere,AUX,_
991-2,BOI012,991,991,3,vinto:,vinto,vincere,VERB,_
991-3,BOI012,991,991,4,ha:,ha,avere,AUX,_
991-4,BOI012,991,991,5,vinto,vinto,vincere,VERB,_
991-5,BOI012,991,991,6,eh,eh,eh,INTJ,_
992-0,BOI012,992,992,1,>l',l',il,DET,_
992-1,BOI012,992,992,2,unica,unica,unico,ADJ,_
992-2,BOI012,992,992,3,volta,volta,volta,NOUN,_
992-3,BOI012,992,992,4,che,che,che,SCONJ,_
992-4,BOI012,992,992,5,sono,sono,essere,AUX,_
992-5,BOI012,992,992,6,arrivato,arrivato,arrivare,VERB,_
992-6,BOI012,992,992,7,primo,primo,primo,ADJ,_
992-7,BOI012,992,992,8,non,non,non,ADV,_
992-8,BOI012,992,992,9,mi,mi,mi,PRON,_
992-9,BOI012,992,992,10,sono,sono,essere,AUX,_
992-10,BOI012,992,992,11,ne~<,ne~,ne~,X,_
994-0,BOI012,994,994,12,gustato,gustato,gustare,VERB,_
994-1,BOI012,994,994,13,neanche,neanche,neanche,ADV,_
994-2,BOI012,994,994,14,la,la,il,DET,_
994-3,BOI012,994,994,15,vittoria,vittoria,vittoria,NOUN,_
994-4,BOI012,994,994,16,io,io,io,PRON,_
997-0,BOI012,997,997,1,grazie,grazie,grazie,NOUN,_
997-1,BOI012,997,997,2,a:::,a,a,ADP,_
999-0,BOI013,999,999,1,era,era,essere,AUX,_
999-1,BOI013,999,999,2,>beh,beh,beh,INTJ,_
999-2,BOI013,999,999,3,oh<,oh,oh,INTJ,_
999-3,BOI013,999,999,4,c',c',ci,PRON,_
999-4,BOI013,999,999,5,era,era,essere,VERB,_
999-5,BOI013,999,999,6,la,la,il,DET,_
999-6,BOI013,999,999,7,torta,torta,torta,NOUN,_
1000-0,BOI012,1000,1000,3,a,a,a,ADP,_
1000-1,BOI012,1000,1000,4,ro~,ro~,ro~,X,_
1000-2,BOI012,1000,1000,5,a,a,a,ADP,_
1000-3,BOI012,1000,1000,6,rompi:,rompi,rompo,NOUN,_
1000-4,BOI012,1000,1000,7,a,a,a,ADP,_
1000-5,BOI012,1000,1000,8,rompiscatole,rompiscatole,rompiscatole,NOUN,_
1000-6,BOI012,1000,1000,9,q[ua],qua,qua,ADV,_
1001-0,BOI013,1001,1001,8,[>eh],eh,eh,INTJ,_
1001-1,BOI013,1001,1001,9,c',c',ci,PRON,_
1001-2,BOI013,1001,1001,10,era,era,essere,VERB,_
1001-3,BOI013,1001,1001,11,la,la,il,DET,_
1001-4,BOI013,1001,1001,12,torta<,torta,torta,NOUN,_
1003-0,BOR005,1003,1003,1,invece,invece,invece,ADV,_
1003-1,BOR005,1003,1003,2,parlando,parlando,parlare,VERB,_
1003-2,BOR005,1003,1003,3,di,di,di,ADP,_
1003-3,BOR005,1003,1003,4,musica,musica,musica,NOUN,_
1004-0,BOR005,1004,1004,5,a,a,a,ADP,_
1004-1,BOR005,1004,1004,6,bologna,bologna,bologna,NOUN,_
1004-2,BOR005,1004,1004,7,ci,ci,ci,PRON,_
1004-3,BOR005,1004,1004,8,sono,sono,essere,VERB,_
1004-4,BOR005,1004,1004,9,tanti,tanti,tanto,DET,_
1004-5,BOR005,1004,1004,_,(.),[PAUSE],[PAUSE],X,_
